route,score,source
0-93-18-21-20-24-29-6-32-33-35-37-38-39-36-34-28-26-23-19-16-14-12-45-15-17-13-25-9-11-10-8-5-31-0,411.2464411007156,seed601_lns_start89_late_random_best_rm5_tw10
0-22-67-62-74-72-64-66-63-69-68-65-49-55-54-53-56-58-60-59-40-44-51-50-45-43-46-57-61-96-78-81-77-87-85-0,411.2473040069944,seed608_lns_start79_mixed_random_best_rm8_tw12
0-21-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-42-10-8-5-31-0,411.8307788936095,seed702_explore_lns_start22_late_best_rm20_tw15
0-67-62-74-46-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-50-52-45-61-72-43-80-97-63-51-47-48-0,412.09008494163083,seed608_lns_start40_late_random_best_rm8_tw15
0-67-63-62-74-59-64-66-69-68-51-65-49-55-53-56-58-60-57-46-40-44-50-45-61-70-80-54-42-41-43-47-48-72-0,414.04555114665874,seed702_explore_lns_start39_late_random_best_rm15_tw15
0-67-62-74-30-64-66-69-68-35-65-49-55-53-56-58-60-59-54-40-44-57-45-51-46-50-52-47-43-41-48-61-72-63-0,414.219505103793,seed605_lns_start15_late_regret_rm8_tw12
0-67-62-74-30-64-66-69-68-35-65-49-55-53-56-58-59-54-57-40-44-60-45-51-50-52-47-43-42-46-61-72-63-48-0,416.27928403725423,seed602_lns_start14_late_regret_rm8_tw15
0-67-62-74-30-64-66-69-68-35-65-49-55-53-56-58-60-59-54-40-57-46-45-50-52-47-48-43-42-41-51-63-72-61-0,416.3736338283598,seed603_lns_start16_late_regret_rm5_tw15
0-93-5-75-2-1-99-100-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-81-76-71-70-73-79-41-78-77-90-87-96-0,418.7126270388468,seed608_lns_start40_late_random_best_rm8_tw15
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-23-86-83-82-76-71-70-73-80-79-90-78-77-85-81-0,432.7208610957447,seed601_lns_start80_late_regret_rm5_tw8
0-20-22-24-27-29-6-32-33-92-34-37-38-39-36-31-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-87-0,435.12396296762734,seed603_lns_start20_late_regret_rm5_tw8
0-48-67-62-74-72-61-64-66-69-68-65-49-55-53-56-58-60-59-54-57-40-44-46-51-52-43-81-80-79-85-96-77-63-87-0,435.5023167935875,seed601_lns_start84_late_best_rm8_tw8
0-93-5-75-2-1-99-100-97-94-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-73-80-79-81-78-41-77-87-96-0,437.11197042982303,seed602_lns_start9_late_regret_rm8_tw15
0-21-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-85-81-76-71-70-80-79-9-78-73-86-90-0,437.85930593216824,seed602_lns_start81_late_regret_rm5_tw12
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-73-80-79-81-78-41-77-96-90-0,447.87805186649007,seed601_lns_start35_late_regret_rm6_tw12
0-93-75-2-1-99-100-97-92-94-95-98-7-3-89-4-91-86-88-84-90-40-44-76-73-70-71-5-9-11-10-8-83-82-0,452.8799242314395,seed602_lns_start84_late_regret_rm4_tw8
0-93-75-2-1-99-100-97-94-95-98-7-3-89-4-91-86-88-84-82-83-44-81-76-71-70-73-80-79-85-78-77-96-87-90-0,456.410713003956,seed604_lns_start12_late_regret_rm5_tw8
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-81-80-79-78-41-77-96-90-0,457.5151627963185,seed601_lns_start11_late_random_best_rm8_tw15
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-81-76-71-70-80-79-42-78-77-96-90-5-0,457.5709685996255,seed603_lns_start11_late_best_rm8_tw8
0-31-93-75-2-1-99-100-97-92-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-73-80-79-81-78-77-90-94-21-0,458.5824403154118,seed701_explore_lns_start26_mixed_random_best_rm25_tw6
0-67-62-74-27-30-47-64-66-69-68-65-49-55-54-53-56-58-60-59-40-44-57-46-45-50-43-61-72-42-41-63-96-87-48-0,458.8303915871122,seed701_explore_lns_start88_mixed_best_rm20_tw12
0-67-62-74-72-61-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-43-45-90-70-51-50-42-41-47-52-48-63-0,459.8063221340279,seed604_lns_start37_late_random_best_rm8_tw6
0-93-5-2-1-99-100-97-94-95-98-7-3-89-4-91-86-88-84-83-82-85-81-76-71-70-73-80-79-42-78-77-96-87-75-0,460.55085171730826,seed602_lns_start9_late_regret_rm6_tw12
0-93-75-2-1-99-100-97-92-33-98-95-94-7-4-3-91-88-84-86-83-82-85-76-71-70-80-73-79-81-78-77-96-90-0,461.7549256342953,seed703_explore_lns_start25_mixed_regret_rm20_tw10
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-81-76-45-70-71-80-79-73-78-77-96-90-0,461.7590108415736,seed601_lns_start29_random_regret_rm8_tw10
0-67-62-74-27-30-48-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-51-50-52-47-43-42-41-61-72-96-63-0,464.28399508459984,seed602_lns_start87_late_best_rm8_tw12
0-43-67-62-74-61-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-52-45-46-81-80-79-72-78-85-96-63-48-0,467.00356601957606,seed608_lns_start84_late_regret_rm6_tw12
0-20-22-27-30-99-6-26-33-35-37-38-39-36-31-32-34-28-23-29-24-12-14-15-17-13-25-9-11-10-8-16-19-18-0,471.58964039883233,seed607_lns_start73_random_random_best_rm8_tw12
0-21-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-73-80-79-41-78-81-87-90-0,472.95356058977364,seed602_lns_start81_mixed_random_best_rm8_tw10
0-7-67-62-74-48-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-51-50-52-47-43-42-41-61-72-96-87-63-0,485.424923269499,seed603_lns_start73_random_random_best_rm8_tw10
0-93-22-24-27-30-29-34-33-32-31-35-38-39-36-28-26-18-23-19-16-14-12-45-15-17-13-25-9-11-10-8-52-47-48-0,488.0580445044793,seed606_lns_start79_late_best_rm8_tw15
0-21-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-31-5-87-0,488.951774522447,seed701_explore_lns_start21_late_best_rm20_tw12
0-93-22-27-12-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-24-18-16-14-15-17-13-25-9-11-10-19-21-20-48-0,496.9338372213501,seed607_lns_start80_late_random_best_rm4_tw15
0-93-22-27-30-29-6-32-33-92-35-38-39-36-31-52-34-23-26-28-19-12-14-15-17-13-18-9-11-10-8-21-24-20-0,498.32784321467454,seed603_lns_start75_mixed_random_best_rm5_tw12
0-20-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-47-42-41-78-50-31-21-0,500.42723567484063,seed601_lns_start84_late_best_rm8_tw8
0-83-67-62-74-48-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-51-50-52-47-43-42-41-61-72-96-87-63-0,504.20375497849045,seed608_lns_start73_random_random_best_rm4_tw10
0-48-67-62-74-46-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-52-61-72-96-81-80-79-85-78-63-87-43-0,504.51623498819686,seed608_lns_start84_late_random_best_rm5_tw6
0-67-62-74-30-64-66-69-68-35-65-49-55-53-56-58-60-59-54-40-57-44-45-47-52-50-46-42-41-51-43-48-61-72-0,506.92955572570713,seed603_lns_start20_late_regret_rm5_tw8
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-81-76-71-70-73-79-42-41-78-77-96-90-0,518.7928286350162,seed604_lns_start35_late_random_best_rm8_tw12
0-93-22-24-27-30-29-6-32-33-31-35-37-38-39-36-28-26-23-20-52-18-19-14-16-15-17-13-25-9-11-10-8-12-34-0,522.7398344877724,seed602_lns_start81_mixed_random_best_rm8_tw10
0-95-67-62-74-64-66-69-47-68-65-49-55-54-53-56-60-57-43-40-44-59-45-51-50-52-25-48-42-41-46-63-72-61-0,523.1357359545897,seed603_lns_start77_mixed_regret_rm8_tw10
0-93-22-62-27-30-6-32-37-33-31-35-38-39-36-34-28-26-23-29-24-20-18-19-15-17-13-25-9-11-10-8-12-14-16-0,528.2433192688898,seed605_lns_start85_mixed_best_rm6_tw15
0-22-24-27-30-29-6-34-33-69-32-35-38-39-36-37-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-21-31-0,529.3858260215045,seed701_explore_lns_start14_late_random_best_rm25_tw8
0-67-62-74-48-30-43-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-51-50-52-47-42-41-61-72-96-87-63-0,541.2019810261513,seed607_lns_start86_mixed_best_rm8_tw12
0-93-86-2-1-97-99-100-92-94-95-98-7-3-4-89-91-88-90-84-83-82-76-71-70-73-80-79-9-11-10-8-5-75-0,546.7431810767091,seed606_lns_start84_late_best_rm8_tw10
0-93-22-27-30-28-6-12-33-31-35-37-38-39-36-34-32-48-20-24-29-19-16-15-17-13-25-9-14-11-8-18-26-21-0,556.0708161097373,seed607_lns_start80_late_best_rm5_tw8
0-93-5-21-20-24-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-8-1-31-0,563.792568537436,seed605_lns_start89_late_regret_rm8_tw10
0-93-75-2-1-99-100-97-92-94-95-98-7-3-89-4-91-86-88-84-83-82-85-81-76-71-70-73-80-79-41-78-77-87-96-0,568.5913150229629,seed603_lns_start13_late_regret_rm8_tw15
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-83-82-85-81-76-71-70-73-80-79-11-78-77-86-90-0,570.2357071028423,seed603_lns_start82_late_regret_rm8_tw6
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-82-83-86-44-76-71-70-73-80-79-85-78-77-81-87-96-0,580.2459435103398,seed601_lns_start75_mixed_regret_rm8_tw6
0-67-62-74-27-30-48-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-51-47-50-52-43-41-61-72-96-87-63-0,590.2605635778575,seed603_lns_start86_late_best_rm6_tw12
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-81-76-70-13-80-79-78-77-73-71-90-0,590.5249705004178,seed608_lns_start82_late_random_best_rm6_tw8
0-67-62-74-27-30-43-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-51-50-52-47-48-42-41-61-72-96-87-63-0,610.6943045157477,seed601_lns_start89_late_random_best_rm5_tw10
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-82-83-86-44-76-71-70-73-80-79-85-78-77-81-96-90-0,610.8966103758513,seed601_lns_start32_late_regret_rm6_tw15
0-93-75-2-1-99-100-97-94-95-98-7-3-89-4-91-86-88-84-83-82-40-81-76-73-70-85-80-79-71-78-77-96-87-90-0,613.5820287945078,seed608_lns_start19_late_regret_rm4_tw15
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-90-83-82-44-76-73-70-71-9-11-10-8-5-86-87-0,620.9873623118544,seed602_lns_start84_late_best_rm8_tw12
0-90-67-62-74-61-64-66-69-68-51-65-49-55-54-53-56-58-57-46-40-44-50-47-45-48-70-72-42-41-60-59-43-63-0,621.5001976251938,seed604_lns_start37_late_best_rm8_tw15
0-67-63-62-74-59-64-66-69-68-51-65-49-55-54-53-56-58-60-40-44-46-43-45-90-70-72-57-42-41-61-47-52-48-0,626.6651235134532,seed601_lns_start36_late_random_best_rm8_tw12
0-67-62-74-27-30-64-66-69-68-65-49-55-54-53-56-58-60-59-40-46-51-50-45-43-48-63-96-72-42-41-61-57-52-47-0,634.1827088322502,seed604_lns_start86_late_random_best_rm8_tw15
0-21-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-83-82-85-76-71-70-80-79-42-78-77-81-73-90-0,634.8111457947741,seed605_lns_start73_mixed_random_best_rm8_tw6
0-67-62-74-27-30-48-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-50-43-63-96-72-41-61-87-51-52-0,634.9847764134087,seed601_lns_start89_mixed_random_best_rm6_tw8
0-67-62-74-27-30-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-50-45-46-51-52-47-43-42-41-61-72-96-87-63-0,652.87241087114,seed608_lns_start87_mixed_regret_rm6_tw15
0-22-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-81-76-71-70-73-80-79-78-41-77-87-90-0,660.4898130286973,seed603_lns_start86_late_random_best_rm8_tw10
0-67-62-74-27-30-64-61-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-45-50-52-47-43-42-41-48-72-96-87-63-0,666.4716226326855,seed603_lns_start87_mixed_regret_rm8_tw8
0-67-63-62-74-60-64-66-69-50-68-65-49-55-53-56-58-57-51-46-40-44-52-45-72-70-80-61-42-41-54-59-47-43-0,667.0348111881881,seed602_lns_start36_late_random_best_rm5_tw6
0-67-62-74-27-30-48-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-50-52-47-51-42-43-63-96-87-72-61-0,677.4989966792778,seed601_lns_start87_late_best_rm6_tw8
0-93-5-75-2-1-99-100-97-92-95-98-7-3-89-91-4-86-88-84-83-82-85-81-76-70-71-90-80-79-73-78-77-96-63-0,700.8168028369075,seed607_lns_start20_mixed_regret_rm6_tw8
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-73-80-79-81-78-77-8-90-87-96-0,704.9603246355875,seed604_lns_start15_mixed_best_rm8_tw12
0-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-76-71-70-73-80-79-81-78-77-8-90-87-96-0,707.2310862289098,seed608_lns_start75_late_best_rm8_tw12
0-20-22-24-27-29-6-32-33-92-35-38-39-37-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-10-8-21-87-31-0,716.9160056361189,seed607_lns_start20_late_regret_rm4_tw8
0-93-22-27-30-26-28-6-33-12-35-38-39-36-31-32-37-34-23-29-24-48-14-15-17-13-25-9-10-8-16-19-18-20-0,721.0376796940716,seed608_lns_start10_mixed_regret_rm6_tw6
0-93-22-27-30-28-6-12-33-26-35-38-39-36-31-32-37-34-23-21-19-16-14-15-17-13-25-18-11-10-24-20-29-48-0,721.9545593408108,seed607_lns_start80_late_random_best_rm5_tw10
0-20-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-19-16-14-12-45-15-17-13-25-9-11-10-8-21-18-31-0,743.766387932748,seed602_lns_start40_late_best_rm6_tw6
0-93-22-27-12-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-24-19-14-16-15-17-13-9-25-11-18-8-21-20-48-0,746.0717254016017,seed603_lns_start80_late_best_rm4_tw8
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-40-83-81-76-71-70-80-79-78-85-77-82-90-96-0,776.8690666844878,seed608_lns_start11_late_random_best_rm8_tw6
0-67-62-74-1-75-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-50-52-47-51-42-43-48-63-96-87-72-61-0,800.3118382523959,seed608_lns_start89_late_regret_rm8_tw15
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-84-86-40-83-82-85-76-70-73-80-79-71-78-77-81-96-90-0,807.8711023956721,seed603_lns_start22_late_regret_rm5_tw12
0-20-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-8-5-21-31-0,864.2373064207691,seed601_lns_start15_late_best_rm5_tw15
0-93-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-85-76-45-70-73-80-79-71-78-77-81-96-90-0,931.8688045316095,seed604_lns_start28_late_regret_rm6_tw8
0-20-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-42-10-8-5-21-31-0,949.4811954812067,seed604_lns_start15_late_random_best_rm8_tw6
