route,score,source
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-49-19-18-51-62-67-31-29-34-50-56-66-55-1-17-13-20-25-0,9801.335182089433,seed702_explore_lns_start24_late_regret_rm25_tw15
0-63-33-28-27-31-61-44-40-38-41-6-7-8-3-46-53-10-66-56-55-68-54-37-35-43-1-4-60-17-13-58-25-48-20-24-70-0,9810.528596148219,seed602_lns_start11_late_random_best_rm8_tw10_guarded
0-42-36-39-5-45-2-69-12-47-15-16-11-52-64-23-21-19-18-49-22-57-51-63-31-27-50-56-68-9-13-17-24-0,9812.554392352731,seed701_explore_lns_start58_late_best_rm25_tw10
0-14-59-63-33-27-21-23-61-44-40-38-41-3-8-46-6-7-53-10-66-56-54-37-35-43-1-4-60-55-70-20-25-58-26-0,9817.427477461126,seed701_explore_lns_start89_late_random_best_rm25_tw12
0-65-42-36-39-5-45-2-69-47-16-15-11-12-59-9-52-57-22-49-19-18-51-33-62-56-66-68-55-3-4-60-10-24-48-0,9818.170218582374,seed702_explore_lns_start66_late_random_best_rm25_tw12
0-63-33-28-27-31-62-61-44-40-38-41-6-7-8-3-46-53-66-56-55-68-54-37-35-43-1-4-60-17-10-13-58-25-48-24-20-70-0,9850.315177186489,seed606_lns_start6_late_best_rm8_tw6_guarded
0-14-65-63-33-28-27-29-31-30-62-19-51-61-7-6-8-46-3-44-40-38-41-43-37-35-54-55-60-53-10-17-13-58-25-20-70-0,9860.08827877677,seed701_explore_guarded
0-42-36-39-63-33-28-27-29-31-62-67-64-69-12-16-15-11-9-52-57-22-19-23-21-18-49-51-26-13-60-70-0,9874.167933242363,seed603_lns_start59_random_regret_rm8_tw15_guarded
0-42-36-39-5-45-2-14-11-15-47-16-12-69-64-67-62-30-28-51-22-49-23-57-52-9-10-46-3-1-4-60-13-48-58-0,9875.282779554376,seed701_explore_lns_start30_late_best_rm25_tw12
0-63-33-27-62-61-44-40-38-41-7-6-8-3-46-53-10-55-68-54-37-35-43-1-4-60-17-13-58-25-48-24-20-56-66-70-0,9896.238124748032,seed604_lns_start39_mixed_random_best_rm8_tw10_guarded
0-42-36-39-5-45-2-14-47-15-11-52-65-69-12-16-9-57-22-23-18-49-63-62-67-50-30-32-20-24-25-0,9910.875130865377,seed702_explore_lns_start61_late_regret_rm25_tw6
0-63-33-27-31-64-61-44-40-38-41-7-6-8-3-46-53-10-55-68-54-37-35-43-1-4-60-17-13-58-25-48-24-20-56-66-70-0,9915.472333637217,seed603_lns_start44_late_regret_rm8_tw15_guarded
0-63-33-28-27-64-61-44-40-38-41-7-6-8-3-46-53-10-55-68-54-37-35-43-1-4-60-17-13-58-25-48-24-20-56-66-70-0,9915.723131637153,seed602_lns_start32_late_regret_rm8_tw6_guarded
0-42-36-39-5-45-2-69-47-15-16-12-11-52-59-9-57-22-49-19-18-51-63-30-31-27-26-34-50-68-55-17-24-48-25-58-0,9927.860495684474,seed701_explore_lns_start71_late_regret_rm25_tw15
0-33-63-64-69-61-44-40-38-41-6-7-8-3-46-53-10-66-56-54-37-35-43-68-55-1-4-60-17-13-58-25-48-24-20-70-0,9935.269453888077,seed608_lns_start13_mixed_best_rm8_tw15_guarded
0-65-59-63-33-28-27-31-29-64-21-23-9-53-61-41-38-40-44-6-7-8-46-3-4-1-43-35-37-54-68-66-56-48-25-58-17-0,9941.408262486355,seed701_explore_guarded
0-65-59-27-33-21-23-61-44-40-38-41-7-6-8-3-46-53-66-56-54-37-35-43-1-4-55-60-10-58-25-20-50-32-70-0,9942.675712434073,seed702_explore_lns_start72_late_random_best_rm25_tw6
0-59-63-28-27-31-67-61-38-44-40-41-6-7-8-3-53-10-66-56-54-37-35-43-68-55-60-1-4-70-20-24-25-58-26-0,9985.055440213264,seed701_explore_lns_start36_late_random_best_rm25_tw15
0-65-59-31-62-21-64-67-61-44-40-38-41-53-7-6-8-46-3-68-43-35-37-54-34-32-20-25-10-17-60-4-0,9995.66597687743,seed702_explore_lns_start40_mixed_regret_rm25_tw15
0-63-33-14-47-21-19-61-44-40-38-41-8-7-6-46-53-9-10-66-56-68-54-37-35-43-1-3-4-17-13-58-24-20-0,10005.23685034554,seed702_explore_lns_start67_mixed_regret_rm25_tw10
0-42-36-39-5-45-2-69-14-47-59-11-16-12-52-57-22-23-18-49-51-62-67-50-34-31-30-26-32-20-24-13-60-55-70-0,10011.223339165037,seed701_explore_lns_start48_mixed_regret_rm25_tw8
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-22-19-21-18-49-51-67-30-28-26-32-66-24-13-17-1-25-0,10031.547696980619,seed701_explore_lns_start67_late_regret_rm25_tw8
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-19-18-21-23-49-51-63-30-28-34-56-66-24-13-17-60-48-0,10041.221566346607,seed701_explore_lns_start82_late_best_rm25_tw8
0-63-33-28-27-61-44-40-38-41-6-7-8-3-46-53-9-10-55-43-35-37-54-56-66-24-20-48-25-58-13-17-60-4-1-70-0,10042.637844506038,seed603_lns_start84_late_best_rm8_tw12_guarded
0-63-33-27-64-61-44-40-38-41-6-7-8-3-46-53-9-10-55-43-35-37-54-56-66-24-20-48-25-58-13-17-60-4-1-70-0,10069.286562125033,seed601_lns_start18_late_best_rm8_tw12_guarded
0-65-39-36-42-5-45-2-69-12-47-16-15-11-52-59-9-57-23-21-18-49-22-51-62-67-31-68-55-1-4-60-17-58-48-0,10077.130816863744,seed702_explore_lns_start27_late_regret_rm25_tw8
0-21-61-44-40-38-41-6-7-8-3-46-53-66-56-34-32-50-54-37-35-43-68-55-70-1-60-13-58-25-48-24-0,10078.877271117228,seed607_lns_start74_random_best_rm8_tw10
0-63-65-69-62-31-67-61-44-40-38-41-8-7-6-53-37-43-3-46-4-1-68-55-60-17-58-48-24-66-34-32-26-0,10083.886075824417,seed701_explore_lns_start32_random_random_best_rm25_tw8
0-65-39-36-42-45-5-2-69-14-47-15-16-11-12-9-52-57-23-21-18-19-49-22-64-51-34-30-28-26-32-24-0,10085.733701471576,seed604_lns_start8_mixed_random_best_rm6_tw10_guarded
0-42-36-39-5-45-2-69-65-14-47-15-11-52-12-16-9-57-21-18-19-49-22-64-67-50-29-30-32-1-17-48-25-58-0,10087.566754647441,seed702_explore_lns_start68_late_regret_rm25_tw10
0-42-36-39-5-45-2-69-47-15-12-52-11-16-9-57-22-19-23-21-18-49-51-62-33-34-29-32-56-66-68-55-13-24-25-0,10118.575588125008,seed702_explore_lns_start37_late_best_rm25_tw10
0-42-36-39-5-45-2-69-47-15-16-12-11-52-59-9-23-18-49-22-57-51-30-28-29-50-67-56-68-20-24-48-0,10129.976008539365,seed701_explore_lns_start56_late_random_best_rm25_tw10
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-19-23-21-18-49-51-63-26-29-67-56-20-24-13-17-60-58-25-0,10132.941484701361,seed702_explore_lns_start1_late_random_best_rm25_tw8
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-19-18-21-23-49-22-64-51-63-34-27-26-32-13-58-0,10141.860604612442,seed702_explore_lns_start5_late_best_rm20_tw10
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-19-21-18-49-51-63-62-30-29-26-56-55-13-25-48-0,10170.503915466641,seed701_explore_lns_start1_late_regret_rm20_tw6
0-42-36-39-5-45-2-69-31-29-27-28-30-33-62-67-51-18-49-22-57-9-11-15-16-47-12-68-55-60-13-24-25-58-0,10175.02738894476,seed701_explore_lns_start49_late_random_best_rm25_tw15
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-23-21-18-19-49-22-51-63-33-30-34-66-1-4-60-24-25-0,10175.858497423087,seed701_explore_lns_start5_late_random_best_rm25_tw10
0-65-39-36-42-45-5-2-69-14-47-15-16-11-12-9-52-57-22-49-18-51-31-29-27-26-28-34-50-20-66-55-60-13-0,10182.335914652256,seed702_explore_lns_start75_late_regret_rm25_tw10
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-19-23-21-18-22-49-51-67-34-27-26-33-20-24-13-0,10203.074379010068,seed701_explore_lns_start57_late_best_rm20_tw12
0-65-63-33-62-27-28-30-67-61-44-40-38-41-7-6-8-3-46-53-10-66-56-50-54-37-35-43-1-4-70-68-55-60-13-58-25-24-0,10216.925314111746,seed701_explore_lns_start11_late_random_best_rm25_tw8
0-42-36-39-5-45-2-69-14-47-15-11-52-12-16-9-57-23-18-21-49-22-64-51-63-50-34-29-41-68-55-13-58-25-0,10236.897527294435,seed702_explore_lns_start76_late_regret_rm25_tw10
0-65-14-59-63-28-29-62-67-61-44-40-38-41-7-8-3-46-6-53-10-66-68-43-37-35-54-56-20-48-24-13-60-70-50-34-0,10293.636762325403,seed701_explore_lns_start16_late_best_rm25_tw10
0-42-36-39-5-45-2-69-14-47-15-11-12-59-16-9-52-57-19-18-21-23-49-22-64-67-31-32-56-55-46-17-58-0,10301.752156862074,seed702_explore_lns_start87_late_regret_rm20_tw15
0-42-36-39-5-45-2-69-65-12-14-47-16-15-11-52-64-19-23-21-18-22-57-51-33-30-67-56-54-55-10-58-48-70-0,10305.593475476126,seed701_explore_lns_start26_mixed_random_best_rm25_tw8
0-65-42-36-39-5-45-2-14-47-15-11-69-12-16-9-57-64-22-49-18-51-67-50-34-29-30-26-27-4-17-24-25-0,10319.552099215462,seed701_explore_lns_start49_late_regret_rm25_tw6
0-42-36-39-5-45-2-69-65-14-47-15-11-52-12-16-9-57-22-19-49-51-62-34-31-30-28-26-32-56-66-24-13-4-0,10334.824893235485,seed701_explore_lns_start56_late_regret_rm25_tw12
0-65-63-33-28-23-30-51-61-41-38-40-44-6-7-8-3-46-53-10-55-68-54-37-35-1-4-60-13-58-48-20-66-0,10345.931098522533,seed702_explore_lns_start71_mixed_regret_rm25_tw8
0-42-36-39-5-45-2-69-12-47-15-16-11-64-19-18-21-23-57-22-49-51-67-30-29-34-33-32-20-24-9-13-17-4-0,10350.53145268988,seed701_explore_lns_start7_late_best_rm25_tw12
0-65-42-36-39-5-45-2-69-47-15-16-11-12-52-9-57-23-21-18-49-22-51-33-30-28-34-32-67-66-13-58-25-48-0,10365.792032686808,seed701_explore_lns_start81_late_best_rm25_tw8
0-14-65-63-28-29-19-23-64-61-44-41-38-40-6-46-8-7-53-10-20-56-66-68-54-37-35-3-4-70-17-13-25-32-0,10398.231051742498,seed701_explore_lns_start14_late_regret_rm25_tw15
0-14-65-63-33-21-64-69-61-44-40-38-41-57-53-6-7-8-46-3-43-37-35-54-68-55-1-4-10-13-58-25-48-24-20-56-0,10399.451583508422,seed701_explore_lns_start5_mixed_regret_rm25_tw6
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-23-21-19-49-22-64-51-62-67-31-32-56-68-55-60-13-48-25-58-0,10401.990538256423,seed701_explore_lns_start30_late_regret_rm25_tw8
0-14-65-63-33-28-27-30-31-61-41-38-40-53-7-6-8-46-3-44-43-37-35-54-68-55-4-1-70-60-13-58-25-24-56-34-0,10406.449156925815,seed702_explore_lns_start35_late_best_rm25_tw15
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-19-18-21-23-22-49-28-29-31-34-50-67-13-24-48-58-0,10429.370962315219,seed702_explore_lns_start76_late_regret_rm25_tw15
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-57-22-23-21-18-49-51-30-28-34-67-66-68-60-17-24-48-58-0,10429.955544454493,seed701_explore_lns_start15_late_regret_rm25_tw8
0-42-36-39-5-45-2-69-14-47-15-59-11-12-16-9-52-57-23-21-18-19-49-22-64-51-34-30-28-26-32-24-0,10444.932804519562,seed605_lns_start26_mixed_random_best_rm8_tw10_guarded
0-42-36-39-5-45-2-69-47-15-16-12-11-52-59-9-57-22-19-23-21-18-49-51-63-30-28-32-50-68-1-24-48-25-58-0,10473.827174938606,seed702_explore_lns_start2_late_best_rm25_tw8
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-57-22-19-18-21-23-49-51-67-33-26-56-10-24-48-0,10495.175465925442,seed701_explore_lns_start40_late_random_best_rm20_tw15
0-65-42-36-39-5-45-2-69-14-47-15-16-11-12-9-52-57-22-19-49-51-62-67-31-29-34-32-55-3-4-60-10-48-25-58-0,10497.660592606375,seed702_explore_lns_start49_late_best_rm25_tw15
0-42-36-39-5-45-2-69-14-47-15-11-12-59-16-9-52-57-19-18-21-23-22-49-51-30-31-29-26-24-13-0,10500.484341970776,seed702_explore_lns_start43_late_random_best_rm20_tw12
0-65-63-33-29-62-64-61-44-40-38-41-8-7-6-53-10-20-56-54-43-35-37-68-55-1-4-46-60-17-13-58-25-24-32-70-0,10501.99860837984,seed702_explore_lns_start82_late_random_best_rm20_tw6
0-63-33-28-27-31-61-44-40-38-41-6-7-8-3-46-53-9-66-56-55-68-54-37-35-43-1-4-60-17-13-58-25-48-20-24-70-0,10507.741891721638,seed601_lns_start6_late_regret_rm8_tw12_guarded
0-59-63-27-28-21-19-64-61-44-40-38-41-6-7-8-3-46-53-66-56-50-54-37-35-43-1-4-55-68-70-60-10-58-48-20-0,10517.317729889372,seed701_explore_lns_start85_late_best_rm25_tw12
0-42-36-39-5-45-2-69-47-15-52-65-11-12-16-9-57-19-18-21-22-49-20-51-62-30-28-32-68-55-4-1-70-24-48-0,10531.008926871831,seed702_explore_lns_start56_mixed_best_rm25_tw10
0-63-33-28-27-64-61-44-40-38-41-6-7-8-3-46-53-9-66-56-55-68-54-37-35-43-1-4-60-17-13-58-25-48-20-24-70-0,10533.560362911569,seed606_lns_start75_late_regret_rm8_tw6_guarded
0-65-39-36-42-5-45-2-47-14-12-11-15-59-16-9-52-57-23-21-18-19-49-22-64-51-62-67-26-20-48-0,10537.984627578331,seed604_lns_start36_mixed_best_rm8_tw10_guarded
0-42-36-39-5-45-2-69-65-52-59-15-16-47-14-12-11-9-57-23-21-18-19-49-22-51-64-67-30-26-32-4-0,10540.502666116152,seed601_lns_start83_late_random_best_rm8_tw10_guarded
0-65-59-63-33-23-67-61-44-40-38-41-7-8-6-46-53-10-20-56-66-68-54-37-35-43-3-4-1-70-55-13-25-24-32-0,10547.614184502494,seed702_explore_lns_start22_late_random_best_rm25_tw15
0-42-36-39-5-45-2-69-47-15-12-52-11-16-9-57-22-49-19-18-51-62-33-30-29-31-34-26-32-50-66-55-1-0,10555.792636989085,seed702_explore_lns_start61_late_best_rm25_tw15
0-42-36-39-5-45-2-14-11-47-12-69-65-52-15-16-9-57-22-19-18-21-23-49-51-63-62-34-26-56-48-25-58-0,10558.140286083757,seed702_explore_lns_start61_late_best_rm20_tw6
0-42-36-39-5-45-2-69-47-15-16-12-11-52-59-9-57-19-18-21-23-49-22-64-67-34-31-27-26-32-55-58-48-0,10563.690659468832,seed702_explore_lns_start58_late_best_rm25_tw10
0-42-36-39-5-45-2-69-14-47-15-59-11-12-16-9-52-57-23-21-18-19-49-22-64-51-34-30-28-26-32-1-48-0,10568.341356272935,seed607_lns_start22_mixed_best_rm8_tw15_guarded
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-19-23-21-18-49-51-34-31-30-28-26-56-20-24-10-17-0,10573.833194474491,seed702_explore_lns_start52_late_best_rm25_tw15
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-64-22-49-51-63-67-50-34-29-30-26-20-68-10-13-17-0,10589.524876287811,seed702_explore_lns_start20_late_best_rm25_tw8
0-42-36-39-5-45-2-69-47-15-16-12-11-52-59-9-57-22-19-23-21-18-49-51-62-50-29-28-32-56-10-17-13-58-48-0,10599.732245332889,seed702_explore_lns_start66_late_best_rm25_tw12
0-65-59-28-27-62-64-67-61-44-40-38-41-7-8-3-46-6-53-10-18-20-66-54-37-35-43-1-70-68-17-13-58-25-48-50-0,10605.751960905589,seed701_explore_lns_start78_late_regret_rm25_tw8
0-65-39-36-42-45-5-2-69-14-47-15-16-11-12-9-52-57-23-21-18-19-49-22-64-51-50-34-30-28-26-32-55-1-0,10618.2643524269,seed602_lns_start39_mixed_best_rm8_tw15_guarded
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-23-18-21-19-49-22-64-51-63-34-27-26-56-55-58-0,10627.316461233899,seed701_explore_lns_start86_late_regret_rm20_tw8
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-22-49-19-18-63-30-31-29-34-50-32-20-24-55-60-48-25-0,10639.73960352242,seed701_explore_lns_start11_late_regret_rm25_tw10
0-59-63-33-28-29-31-30-64-61-41-38-40-44-8-3-46-6-7-53-10-66-68-54-37-35-43-1-4-70-55-60-17-58-50-32-0,10669.842256502181,seed702_explore_lns_start70_late_regret_rm25_tw15
0-42-36-39-5-45-2-14-47-12-69-52-11-15-16-9-57-23-21-18-19-49-22-51-62-67-50-34-31-30-26-32-20-48-24-0,10697.916780190015,seed701_explore_guarded
0-65-59-63-27-28-33-21-23-64-67-41-38-40-44-61-53-6-7-8-46-3-43-37-35-54-68-66-20-24-48-25-58-13-10-17-60-70-1-0,10704.054703074204,seed702_explore_guarded
0-65-42-36-39-5-45-2-69-47-15-16-11-12-52-9-57-23-18-21-19-49-22-64-51-33-31-26-32-56-68-60-17-24-0,10715.455290388578,seed702_explore_lns_start15_late_best_rm25_tw12
0-65-42-36-39-5-45-2-69-47-15-16-11-12-52-9-57-22-49-19-18-51-63-62-67-30-27-26-66-55-60-58-25-0,10754.337899037511,seed702_explore_lns_start9_late_best_rm25_tw8
0-42-36-39-5-45-2-47-14-12-11-15-16-59-52-65-64-19-23-21-18-49-22-57-51-62-67-28-26-55-35-60-0,10773.945503517782,seed608_lns_start33_mixed_best_rm8_tw10_guarded
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-23-21-18-19-49-22-51-62-30-26-29-56-68-55-53-13-24-58-0,10814.16120000139,seed702_explore_lns_start26_late_random_best_rm25_tw6
0-65-33-63-64-61-44-40-38-41-7-6-8-3-46-53-10-55-68-4-1-43-35-37-54-56-66-20-24-48-25-58-13-17-60-70-0,10825.146073966222,seed608_lns_start71_mixed_regret_rm8_tw12_guarded
0-14-63-28-31-64-67-61-44-40-38-41-6-7-8-3-46-53-10-66-56-50-34-54-37-35-43-1-4-55-68-70-60-17-58-25-48-0,10846.972556520697,seed701_explore_lns_start33_late_best_rm25_tw6
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-19-18-21-23-22-49-51-64-67-27-32-24-13-17-48-0,10852.46975178121,seed702_explore_lns_start4_late_best_rm20_tw8
0-42-36-39-5-45-2-69-14-47-15-59-11-12-16-9-52-57-23-21-18-19-49-22-64-51-33-30-34-26-32-24-0,10853.703594589933,seed601_lns_start87_mixed_regret_rm6_tw8_guarded
0-36-39-42-5-45-2-47-15-12-59-52-11-16-9-57-22-19-23-21-18-49-51-62-67-50-30-28-32-68-55-4-13-58-0,10899.481550377142,seed701_explore_lns_start5_mixed_random_best_rm25_tw12
0-65-63-31-27-29-62-19-64-67-61-41-38-40-44-3-46-8-7-10-53-55-43-35-37-54-68-6-60-70-66-24-48-26-0,10919.347753677646,seed701_explore_lns_start48_late_regret_rm25_tw6
0-42-36-39-5-45-2-69-47-15-11-52-12-16-9-57-23-21-18-19-49-22-64-51-50-34-31-27-26-30-32-4-1-60-58-25-0,10927.292635131022,seed701_explore_guarded
0-42-36-39-5-45-2-69-12-47-16-15-11-52-59-9-57-23-21-18-19-49-22-51-64-56-67-62-50-34-26-32-66-10-13-48-0,10939.464471541856,seed702_explore_guarded
0-65-42-36-39-5-45-2-69-12-14-47-16-15-11-59-52-57-23-21-18-19-49-51-64-62-50-34-30-32-20-54-35-70-60-58-0,10951.862183805195,seed701_explore_lns_start66_mixed_random_best_rm25_tw6
0-42-36-39-5-45-69-11-15-59-52-23-21-18-19-22-57-49-51-67-31-29-27-30-32-54-37-35-43-8-17-13-70-0,10973.637935372642,seed701_explore_lns_start46_random_random_best_rm25_tw12
0-65-63-33-28-27-29-31-30-38-40-44-61-7-53-6-8-3-46-10-66-41-37-35-43-54-68-70-4-60-17-24-20-48-25-32-0,10975.063478669039,seed702_explore_lns_start19_late_random_best_rm25_tw10
0-42-36-39-5-45-2-69-12-47-16-15-11-52-59-9-57-23-21-18-19-49-22-51-33-30-34-28-26-32-50-68-20-24-48-25-58-0,10995.93022448133,seed702_explore_guarded
0-65-42-36-39-5-45-2-69-47-16-15-11-12-59-9-52-57-22-49-51-67-30-31-29-27-26-50-56-66-68-55-13-17-24-25-0,10998.560978777366,seed702_explore_lns_start47_late_regret_rm25_tw12
0-42-36-39-5-45-2-69-65-64-52-14-47-15-16-11-12-9-57-22-19-18-23-49-51-31-29-34-28-26-24-60-17-58-25-0,11060.381957474614,seed702_explore_lns_start88_late_regret_rm25_tw6
0-65-63-33-27-29-64-61-44-40-38-41-7-8-3-46-6-53-66-56-50-54-37-35-43-68-55-70-1-4-60-17-13-10-20-32-0,11079.361013779542,seed702_explore_lns_start89_late_random_best_rm20_tw10
0-65-59-27-62-21-19-64-61-38-40-41-6-7-8-3-46-53-66-56-50-34-54-44-43-37-35-70-4-17-10-24-20-0,11088.617852391135,seed702_explore_lns_start42_late_regret_rm25_tw15
0-42-36-39-5-45-2-14-47-15-11-52-65-69-12-16-9-57-19-18-21-23-49-22-51-63-62-67-20-55-13-58-25-0,11129.871428143353,seed702_explore_lns_start58_late_best_rm20_tw15
0-65-33-69-62-30-29-31-38-40-44-41-61-53-7-6-3-8-46-55-54-37-35-43-68-66-56-24-25-58-13-17-10-32-26-0,11156.684292762005,seed701_explore_lns_start82_mixed_regret_rm25_tw12
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-23-18-21-19-49-22-64-51-30-28-26-67-66-55-13-48-58-0,11175.497198333214,seed702_explore_lns_start33_late_random_best_rm20_tw6
0-42-36-39-5-45-2-69-65-52-59-15-16-47-14-12-11-9-57-23-21-18-19-49-22-51-62-67-28-26-35-4-1-0,11188.003100179285,seed603_lns_start73_mixed_best_rm8_tw15_guarded
0-42-36-39-5-45-2-69-14-47-15-59-11-12-16-9-52-57-23-21-49-22-51-62-67-34-30-27-26-68-4-17-24-48-25-58-0,11207.373852830593,seed702_explore_lns_start87_late_best_rm25_tw6
0-42-36-39-5-45-2-14-47-15-11-69-12-16-59-9-57-22-49-21-18-51-63-67-50-29-28-26-32-68-55-17-48-25-58-0,11225.433804005399,seed701_explore_lns_start46_late_best_rm25_tw12
0-42-36-39-5-45-2-69-65-52-59-15-16-47-14-12-11-9-57-23-21-18-19-49-22-51-62-67-50-34-29-26-66-0,11269.764577017573,seed603_lns_start1_late_regret_rm8_tw8_guarded
0-42-36-39-5-45-2-14-47-15-11-69-12-16-9-57-22-23-21-18-49-67-50-31-29-27-30-32-43-60-13-24-25-58-0,11270.705808676808,seed701_explore_lns_start7_late_regret_rm25_tw15
0-65-63-33-27-61-44-40-38-41-6-7-8-3-46-53-10-66-54-37-35-43-68-55-1-4-60-17-13-58-25-48-24-20-50-70-0,11284.34190455516,seed607_lns_start37_mixed_regret_rm8_tw15_guarded
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-19-18-21-23-49-51-62-31-28-30-50-56-66-24-25-0,11286.347963072889,seed702_explore_lns_start11_late_regret_rm20_tw8
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-19-23-21-18-49-51-62-67-30-26-27-1-4-60-13-58-25-48-0,11293.425252373174,seed702_explore_lns_start10_late_random_best_rm25_tw8
0-14-65-63-33-28-27-62-64-23-21-67-61-53-7-6-8-46-3-44-40-43-37-38-41-54-56-66-20-24-10-60-4-1-70-35-0,11322.990300159825,seed701_explore_guarded
0-65-42-36-39-5-45-2-69-47-15-16-11-12-52-9-57-23-18-49-22-62-67-30-28-29-26-34-20-24-48-60-4-1-25-0,11334.032208308594,seed701_explore_lns_start83_late_random_best_rm25_tw15
0-65-42-36-39-5-45-69-14-47-12-11-52-23-21-19-64-51-18-49-22-57-20-30-31-50-67-56-66-68-54-35-70-10-48-0,11335.952968449226,seed701_explore_lns_start69_mixed_regret_rm25_tw10
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-22-19-18-21-23-49-51-30-29-27-26-50-56-66-24-25-0,11337.975705602104,seed701_explore_lns_start66_late_regret_rm20_tw8
0-65-59-63-33-27-29-64-61-44-38-40-41-53-7-8-46-6-10-66-56-54-37-35-43-1-3-4-70-68-55-60-17-24-20-25-26-0,11344.394821950375,seed701_explore_lns_start31_late_random_best_rm20_tw10
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-22-23-21-18-19-49-51-64-62-30-68-55-46-60-13-48-70-35-0,11354.21936660809,seed701_explore_lns_start34_mixed_regret_rm25_tw10
0-63-33-28-27-31-61-44-40-38-41-6-7-8-3-46-53-66-56-55-68-54-37-35-43-1-4-60-17-10-9-58-25-48-20-24-70-0,11376.481702462961,seed601_lns_start11_late_best_rm8_tw8_guarded
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-19-49-22-64-51-63-67-50-34-27-26-28-32-68-55-13-48-25-58-0,11392.462903873295,seed702_explore_lns_start52_late_best_rm25_tw8
0-42-36-39-5-45-2-69-14-11-47-12-15-16-59-9-52-57-23-18-21-19-49-22-51-64-67-33-26-32-24-13-48-0,11397.241512772556,seed702_explore_lns_start55_mixed_best_rm25_tw6
0-65-59-63-33-28-29-31-64-61-44-40-38-41-6-7-8-3-46-10-66-56-54-37-35-43-68-55-53-17-24-20-50-34-32-70-0,11397.926985996555,seed702_explore_lns_start10_late_random_best_rm25_tw8
0-63-33-28-27-64-61-44-40-38-41-6-7-8-3-46-53-66-56-55-68-54-37-35-43-1-4-60-17-10-9-58-25-48-20-24-70-0,11402.300173652891,seed605_lns_start89_late_regret_rm8_tw10_guarded
0-42-36-39-5-45-2-14-11-47-69-65-12-15-16-9-52-57-19-18-21-23-49-22-20-51-67-50-31-30-26-48-24-0,11428.886697753434,seed702_explore_lns_start68_late_regret_rm20_tw12
0-65-59-33-28-27-31-29-21-23-64-67-61-41-38-40-44-6-7-8-46-3-43-37-54-56-66-55-53-10-17-13-58-25-24-20-70-35-0,11436.730658026238,seed702_explore_guarded
0-65-42-36-39-5-45-2-69-47-15-16-11-12-52-9-57-23-21-18-51-22-49-20-64-67-50-34-31-28-26-32-13-17-0,11452.48562739708,seed702_explore_lns_start86_late_regret_rm25_tw8
0-65-63-33-28-27-29-61-38-44-40-8-7-6-53-51-18-20-66-54-41-37-35-43-68-55-4-1-70-60-10-58-25-24-32-34-0,11459.259345655522,seed702_explore_lns_start58_late_best_rm25_tw6
0-42-36-39-5-45-2-69-64-52-14-47-15-16-11-12-9-59-57-22-19-18-21-23-49-51-34-31-29-50-55-13-0,11460.707853307198,seed701_explore_lns_start80_late_random_best_rm20_tw6
0-42-36-39-5-45-2-14-47-15-11-52-69-12-16-9-57-23-18-21-19-49-22-51-64-67-34-28-26-27-48-24-0,11470.082789993321,seed702_explore_lns_start80_late_random_best_rm20_tw6
0-65-14-59-63-33-31-19-64-61-44-38-41-53-7-6-8-46-3-40-43-37-35-54-68-55-4-1-70-60-10-66-20-32-26-0,11473.965201959849,seed702_explore_lns_start81_late_random_best_rm25_tw10
0-14-65-63-33-27-31-69-61-38-40-6-7-53-8-46-41-37-44-43-3-4-1-68-55-60-10-13-58-25-24-20-66-56-26-0,11483.583155399981,seed702_explore_lns_start1_random_random_best_rm25_tw8
0-65-42-36-39-5-45-2-69-47-16-15-11-12-59-9-52-57-22-49-19-18-51-30-28-27-29-34-26-32-68-55-10-25-0,11526.408958992233,seed702_explore_lns_start42_late_random_best_rm25_tw10
