route,score,source
0-22-24-27-29-34-32-6-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-2-7-0,2532.655074515493,seed604_lns_start30_mixed_random_best_rm8_tw10
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-5-21-20-31-0,2536.2788774570326,seed702_explore_lns_start39_late_best_rm25_tw8
0-20-22-24-27-30-29-6-52-33-32-35-38-39-37-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-61-0,2540.2630688162126,seed709_explore_lns_start40_late_regret_rm25_tw8
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-1-7-3-20-0,2557.944917851641,seed704_explore_lns_start59_mixed_best_rm25_tw10
0-67-7-3-62-61-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-50-45-70-54-57-46-42-51-31-52-47-43-48-63-0,2558.7931269005176,seed701_explore_lns_start38_late_best_rm20_tw8
0-67-63-62-27-43-64-66-69-68-65-49-55-4-53-56-58-59-54-57-40-44-46-45-70-3-48-42-41-47-52-50-51-61-60-0,2560.168134483546,seed703_explore_lns_start13_mixed_regret_rm25_tw10
0-21-67-62-52-50-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-46-45-61-70-43-47-42-41-51-59-57-48-63-1-0,2560.356396899821,seed705_explore_lns_start42_random_random_best_rm25_tw15
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-1-3-0,2560.502751211284,seed703_explore_lns_start74_random_random_best_rm25_tw15
0-20-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-2-1-3-46-0,2560.686330259199,seed709_explore_lns_start15_late_regret_rm20_tw10
0-20-22-21-27-30-24-29-6-33-32-35-38-39-37-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-3-47-0,2562.783402090139,seed707_explore_lns_start55_mixed_regret_rm20_tw8
0-67-63-62-30-48-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-61-70-51-50-42-41-43-3-7-1-16-19-0,2567.927768858716,seed607_lns_start83_late_random_best_rm8_tw6
0-20-22-24-27-30-29-6-28-33-37-35-38-39-36-4-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-2-1-7-3-0,2569.57163229061,seed707_explore_lns_start34_late_regret_rm15_tw12
0-22-24-27-30-29-6-32-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-2-7-3-0,2570.8083243012957,seed708_explore_lns_start9_mixed_best_rm25_tw12
0-67-63-62-7-3-61-64-66-69-68-65-49-55-53-56-58-60-59-51-40-44-46-45-48-70-54-57-42-41-43-47-50-52-32-1-0,2574.365696029587,seed709_explore_lns_start5_late_best_rm25_tw12
0-22-24-27-29-34-32-6-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-2-3-0,2581.022414690327,seed704_explore_lns_start35_late_best_rm25_tw10
0-22-67-62-43-61-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-46-45-57-70-54-42-41-47-52-48-63-5-2-7-0,2594.0332311547063,seed608_lns_start1_random_regret_rm4_tw6
0-22-67-62-63-50-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-46-45-61-70-3-7-42-41-43-47-52-51-57-54-0,2597.796179584346,seed710_explore_lns_start17_late_regret_rm25_tw15
0-67-63-62-24-30-50-64-66-69-68-65-49-55-54-53-56-58-59-57-40-44-48-45-61-70-60-46-42-41-51-52-47-43-1-3-0,2601.6550404662644,seed702_explore_lns_start31_mixed_best_rm25_tw6
0-20-22-24-27-30-29-6-52-33-34-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,2602.6223697149276,seed704_explore_lns_start56_mixed_best_rm15_tw10
0-20-67-62-63-52-64-66-69-68-65-49-55-4-53-56-58-60-54-59-40-44-50-45-70-3-7-42-41-46-57-51-47-43-48-0,2603.107866593768,seed705_explore_lns_start74_mixed_regret_rm25_tw8
0-48-67-62-30-43-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-50-45-61-70-63-20-42-41-47-52-51-46-59-54-0,2604.8931871975565,seed704_explore_lns_start35_late_regret_rm20_tw8
0-67-63-62-52-60-64-66-69-68-65-49-55-4-53-56-58-54-59-57-40-44-45-50-70-61-46-42-41-43-47-48-2-1-7-0,2608.457479319567,seed704_explore_lns_start85_late_random_best_rm20_tw15
0-67-63-62-48-61-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-52-45-70-54-57-42-43-41-46-47-50-51-32-1-0,2609.665900076612,seed703_explore_lns_start5_late_best_rm25_tw15
0-20-22-24-27-30-29-6-43-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-3-21-0,2610.751266769609,seed707_explore_lns_start46_mixed_regret_rm20_tw8
0-20-22-24-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-50-51-52-1-3-0,2612.4699715698875,seed705_explore_lns_start2_random_random_best_rm25_tw8
0-20-67-62-63-52-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-47-45-61-70-3-7-42-41-46-57-59-51-50-48-0,2621.283996307772,seed701_explore_lns_start73_mixed_regret_rm25_tw6
0-67-62-48-27-30-43-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-45-63-3-70-61-42-41-47-52-50-51-46-28-0,2625.7871337261736,seed701_explore_lns_start36_mixed_regret_rm25_tw6
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-2-7-3-0,2626.9053194206017,seed710_explore_lns_start30_late_random_best_rm25_tw10
0-22-24-27-29-34-32-6-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-7-3-20-0,2631.6303570814885,seed703_explore_lns_start30_mixed_random_best_rm20_tw8
0-3-67-62-61-57-64-66-69-68-65-49-55-4-53-56-58-60-54-59-40-44-45-48-70-63-43-42-41-46-51-50-52-47-34-0,2639.2896107945917,seed708_explore_lns_start34_late_best_rm20_tw10
0-22-24-27-29-34-32-6-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-1-7-0,2646.372210722353,seed707_explore_lns_start58_late_random_best_rm20_tw8
0-67-63-62-47-50-61-64-66-69-68-65-49-55-4-29-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-0,2654.3124179282677,seed605_lns_start12_late_best_rm6_tw8
0-20-22-24-27-30-29-6-34-33-28-35-38-39-36-4-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-2-1-7-3-0,2655.3677640279216,seed602_lns_start56_late_random_best_rm4_tw6
0-20-22-24-29-34-31-6-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-7-3-52-0,2665.6285980052567,seed706_explore_lns_start30_mixed_regret_rm20_tw6
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-10-8-5-3-7-2-21-20-0,2666.1749046874024,seed709_explore_lns_start32_mixed_random_best_rm25_tw6
0-20-67-62-43-61-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-50-45-70-59-57-46-42-41-47-31-51-48-63-7-0,2677.012823413371,seed703_explore_lns_start51_mixed_regret_rm25_tw15
0-67-63-62-30-48-64-66-69-68-65-49-55-4-53-56-58-54-46-40-44-50-45-47-70-61-43-42-41-57-59-60-51-52-26-0,2678.6838770844815,seed710_explore_lns_start65_late_best_rm25_tw15
0-20-22-24-27-30-29-6-50-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-31-0,2679.8573329643173,seed703_explore_lns_start13_mixed_regret_rm25_tw15
0-67-63-62-30-43-61-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-45-47-70-3-48-42-41-46-52-50-51-26-1-0,2686.129495296067,seed706_explore_lns_start60_late_random_best_rm20_tw10
0-67-62-7-3-61-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-47-70-1-42-43-41-51-50-52-48-63-34-0,2686.7294007749447,seed702_explore_lns_start9_mixed_best_rm25_tw8
0-20-22-24-27-29-34-6-32-33-31-35-37-38-39-36-4-28-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-1-7-0,2693.104528750072,seed702_explore_lns_start60_random_best_rm10_tw8
0-67-61-62-21-30-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-46-45-47-70-59-57-42-48-52-50-51-43-63-7-0,2694.1086221621904,seed707_explore_lns_start76_mixed_best_rm20_tw6
0-67-63-62-48-52-64-66-69-68-65-49-55-57-59-53-56-58-60-54-40-44-46-45-3-70-61-42-41-47-8-43-50-51-37-26-0,2695.64122663938,seed702_explore_lns_start60_mixed_random_best_rm20_tw6
0-67-62-27-30-31-64-66-69-68-65-49-55-59-53-56-58-60-54-57-40-44-45-48-1-70-63-61-42-41-46-51-50-52-47-43-0,2705.93512537729,seed605_lns_start33_late_regret_rm8_tw10
0-20-22-21-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-50-51-52-1-3-0,2706.404698656181,seed707_explore_lns_start1_random_random_best_rm10_tw8
0-67-62-21-30-24-64-66-69-68-65-49-55-60-53-56-58-59-54-57-40-46-44-45-50-70-1-43-42-41-51-52-47-48-63-61-0,2710.0443773556103,seed705_explore_lns_start30_late_best_rm25_tw12
0-24-67-62-52-51-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-46-45-63-70-59-60-42-41-43-61-50-47-48-7-0,2710.904540899439,seed706_explore_lns_start70_random_regret_rm15_tw6
0-5-67-62-63-48-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-46-45-47-70-61-42-41-52-50-51-59-57-7-3-0,2717.489244160437,seed708_explore_lns_start78_mixed_regret_rm20_tw6
0-20-22-24-27-30-29-6-32-33-31-35-38-39-36-4-34-28-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-7-43-0,2722.3369022557395,seed707_explore_lns_start60_random_random_best_rm20_tw6
0-22-24-27-29-34-32-6-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-10-8-21-20-5-2-7-3-0,2722.496769669473,seed701_explore_lns_start30_mixed_best_rm20_tw12
0-20-22-27-29-34-37-6-32-33-31-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-7-3-0,2754.8451928104414,seed705_explore_lns_start30_late_random_best_rm20_tw8
0-21-22-24-27-30-29-6-51-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-31-0,2759.445374967118,seed701_explore_lns_start13_mixed_random_best_rm25_tw10
0-67-63-62-3-7-1-64-66-69-68-65-49-55-53-56-58-60-59-57-40-44-51-45-43-48-70-54-42-41-47-52-50-46-61-26-0,2762.681600863215,seed706_explore_lns_start67_mixed_best_rm25_tw8
0-20-22-24-27-30-29-6-47-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-31-0,2762.956739214428,seed703_explore_lns_start13_mixed_regret_rm15_tw8
0-20-22-24-27-30-29-6-32-33-50-51-35-38-39-36-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-1-7-3-21-0,2784.489903379917,seed707_explore_lns_start34_late_regret_rm20_tw15
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-1-23-28-26-18-19-16-14-12-17-13-25-9-11-10-8-2-5-21-20-31-0,2784.5058989944127,seed703_explore_lns_start17_late_best_rm20_tw15
0-20-22-24-27-29-34-6-32-33-37-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-5-2-3-7-21-31-0,2785.720409618078,seed705_explore_lns_start30_random_best_rm20_tw10
0-48-67-62-7-61-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-51-45-70-63-43-47-42-41-46-59-60-50-52-28-0,2797.1083917346336,seed706_explore_lns_start35_late_random_best_rm20_tw6
0-20-22-24-27-30-29-6-32-33-31-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-1-7-21-34-0,2802.1674601170007,seed706_explore_lns_start56_random_best_rm25_tw8
0-20-22-24-27-30-29-6-32-33-31-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-1-7-21-34-0,2804.2141922041064,seed710_explore_lns_start34_mixed_best_rm25_tw15
0-67-63-62-27-47-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-48-45-61-70-3-7-42-41-52-50-51-46-59-54-0,2804.608647794625,seed705_explore_lns_start68_mixed_regret_rm25_tw6
0-52-22-24-27-30-29-6-34-33-32-35-38-39-37-36-31-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-5-21-20-43-0,2808.213962116111,seed705_explore_lns_start39_mixed_regret_rm20_tw15
0-20-67-62-43-61-64-66-69-68-65-49-55-4-53-56-58-59-51-40-44-46-45-57-70-54-60-42-41-47-50-52-48-63-7-0,2810.287556370742,seed703_explore_lns_start59_late_regret_rm10_tw6
0-20-24-21-27-30-29-6-32-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-50-51-52-1-3-0,2811.0887439832304,seed601_lns_start4_random_random_best_rm8_tw6
0-67-62-27-30-37-64-66-69-68-65-49-55-54-53-56-58-60-59-57-44-40-45-50-48-70-61-42-41-43-47-46-51-52-63-1-0,2819.8024524489556,seed708_explore_lns_start31_late_random_best_rm15_tw10
0-20-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-2-1-3-60-0,2821.413540624918,seed703_explore_lns_start44_random_best_rm20_tw10
0-21-67-62-52-46-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-51-50-45-43-70-61-42-41-47-59-57-63-48-2-0,2822.6231667670327,seed707_explore_lns_start59_late_random_best_rm25_tw10
0-67-62-61-59-57-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-45-50-52-70-63-43-42-41-51-47-48-7-3-1-0,2833.62997324739,seed709_explore_lns_start85_mixed_random_best_rm25_tw10
0-67-62-24-30-31-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-50-45-70-1-43-42-41-46-52-47-48-63-61-0,2850.0082417091007,seed602_lns_start30_late_regret_rm8_tw10
0-5-67-62-61-60-64-66-69-68-65-49-55-4-53-56-58-57-40-44-51-45-59-54-70-48-42-46-41-50-52-47-43-63-2-0,2850.9355146367975,seed705_explore_lns_start59_random_best_rm25_tw8
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-2-7-20-31-0,2854.390126653271,seed708_explore_lns_start31_late_random_best_rm25_tw12
0-21-67-62-51-61-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-46-45-50-70-54-57-42-41-48-47-43-63-7-26-0,2854.6581964073457,seed703_explore_lns_start71_mixed_best_rm25_tw15
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-1-21-20-31-0,2856.2437619712246,seed702_explore_lns_start78_late_best_rm25_tw15
0-67-62-20-30-47-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-45-50-70-1-11-42-41-46-43-52-48-63-61-0,2858.3220319935144,seed706_explore_lns_start30_mixed_best_rm15_tw6
0-20-22-24-27-30-29-6-51-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-3-31-0,2861.342500464351,seed709_explore_lns_start43_late_regret_rm25_tw10
0-2-67-62-63-46-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-51-45-61-70-48-43-42-41-59-60-50-52-31-7-0,2875.77686150881,seed701_explore_lns_start48_mixed_regret_rm20_tw10
0-67-63-62-47-52-64-66-69-68-65-49-55-4-53-56-58-59-57-40-44-46-45-61-70-3-48-42-41-54-60-51-50-43-26-0,2875.97835326972,seed710_explore_lns_start65_mixed_best_rm25_tw8
0-67-62-47-31-51-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-2-70-52-50-42-41-43-48-61-63-7-1-0,2880.0141806887646,seed710_explore_lns_start85_mixed_best_rm15_tw8
0-20-22-24-27-30-29-6-50-33-32-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-1-7-31-0,2887.5602329706207,seed701_explore_lns_start14_random_regret_rm20_tw10
0-67-62-43-47-31-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-51-45-46-70-59-57-42-41-50-52-48-61-63-2-0,2889.500488834472,seed709_explore_lns_start58_mixed_best_rm20_tw6
0-67-63-62-2-30-64-66-69-68-65-49-55-4-53-56-58-59-57-40-44-46-45-61-70-54-60-42-41-51-50-47-43-48-7-0,2896.0269131646155,seed702_explore_lns_start55_mixed_random_best_rm25_tw12
0-67-63-62-61-60-64-66-69-48-68-65-49-55-54-53-56-58-57-46-40-59-44-45-3-70-43-42-41-47-52-50-51-31-32-1-0,2898.433488387595,seed703_explore_lns_start34_late_best_rm25_tw8
0-5-67-62-57-59-64-66-69-68-65-49-55-4-53-56-58-54-60-40-44-51-50-45-70-1-43-42-41-46-52-47-48-63-61-0,2906.658019645819,seed706_explore_lns_start33_random_best_rm20_tw8
0-3-67-62-43-47-52-64-66-69-68-65-49-55-54-53-56-58-60-59-40-44-46-45-61-70-51-50-42-41-32-37-31-48-63-57-0,2916.891647225171,seed604_lns_start56_late_regret_rm8_tw10
0-67-62-24-30-31-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-63-70-61-11-42-41-51-50-52-47-43-1-0,2942.570974852064,seed710_explore_lns_start30_mixed_regret_rm15_tw15
0-20-22-24-27-29-6-32-33-31-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-5-1-3-21-34-0,2947.5289942580216,seed705_explore_lns_start9_late_best_rm20_tw15
0-67-63-62-51-59-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-52-45-54-70-61-46-42-43-41-47-48-50-37-28-0,2948.219050137779,seed706_explore_lns_start35_late_best_rm25_tw6
0-2-67-62-43-47-64-66-69-68-65-49-55-4-53-56-58-60-54-57-40-44-46-45-70-63-48-42-41-50-51-31-59-61-7-0,2959.0876911409077,seed704_explore_lns_start45_mixed_random_best_rm25_tw15
0-7-67-62-63-50-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-32-70-43-47-42-41-51-31-34-52-48-61-0,2961.104759839816,seed709_explore_lns_start34_late_best_rm15_tw8
0-3-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-60-57-40-44-59-54-45-70-7-43-42-41-46-51-50-52-48-37-0,2971.7525793689147,seed703_explore_lns_start16_late_regret_rm25_tw12
0-67-63-62-7-30-64-66-69-68-65-49-55-54-53-56-58-60-59-40-44-51-45-50-52-70-61-57-42-41-46-47-43-48-37-28-0,2973.357516384232,seed701_explore_lns_start37_late_best_rm25_tw8
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-7-3-20-31-0,2979.632444055848,seed701_explore_lns_start31_random_random_best_rm25_tw12
0-20-22-24-27-30-29-6-51-33-34-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-7-43-0,2981.3467435958355,seed703_explore_lns_start56_mixed_random_best_rm15_tw10
0-5-67-62-63-61-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-52-47-45-70-7-2-42-41-46-59-60-51-50-48-0,2984.177130040533,seed706_explore_lns_start59_mixed_regret_rm20_tw10
0-67-61-62-3-7-63-64-66-69-68-65-49-55-54-53-56-58-60-57-40-44-51-50-45-43-70-42-46-41-48-47-52-37-28-59-0,2986.449160402873,seed710_explore_lns_start35_mixed_best_rm25_tw8
0-67-63-62-27-51-64-66-69-68-65-49-55-4-53-56-58-60-54-57-40-44-46-45-43-70-42-48-41-47-52-50-59-61-7-0,3000.384910149194,seed704_explore_lns_start68_late_random_best_rm20_tw6
0-67-63-62-30-61-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-52-45-70-1-48-43-42-41-46-59-60-51-50-47-0,3000.580014872795,seed704_explore_lns_start5_late_random_best_rm25_tw6
0-21-67-62-63-50-64-66-69-68-65-49-55-4-53-56-58-54-59-40-44-46-45-61-70-3-7-42-41-43-57-60-51-52-37-0,3000.7941924223587,seed707_explore_lns_start7_mixed_random_best_rm25_tw15
0-2-22-24-27-30-29-6-34-33-32-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-1-7-0,3004.269666722165,seed703_explore_lns_start56_mixed_regret_rm15_tw6
0-3-67-62-43-61-64-66-69-68-65-49-55-4-53-56-58-60-54-57-40-44-45-59-70-63-42-41-46-48-47-50-52-2-7-0,3008.5290713045106,seed709_explore_lns_start9_late_random_best_rm25_tw10
0-67-1-7-62-61-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-46-45-70-3-63-48-42-41-47-52-50-51-57-54-0,3009.60299533342,seed705_explore_lns_start81_late_regret_rm20_tw8
0-67-62-27-30-52-47-64-66-69-68-65-49-55-54-53-56-58-60-59-40-44-51-50-45-70-1-11-42-41-57-46-43-48-63-61-0,3010.8214203848884,seed704_explore_lns_start31_random_best_rm10_tw12
0-67-63-62-52-50-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-51-45-29-70-61-46-42-41-43-47-60-59-48-2-0,3019.377920836618,seed702_explore_lns_start59_random_random_best_rm20_tw6
0-67-63-62-3-7-64-66-69-68-65-49-55-4-53-56-58-60-54-40-44-46-45-70-59-51-50-42-41-43-47-48-61-57-1-0,3024.1378139283493,seed704_explore_lns_start42_late_random_best_rm25_tw6
0-1-67-62-43-47-52-64-66-69-68-65-49-55-54-53-56-58-60-59-40-44-46-45-61-70-51-50-42-41-32-37-31-48-63-57-0,3024.9359312542497,seed605_lns_start56_late_random_best_rm6_tw15
0-20-22-24-27-30-29-6-50-33-34-35-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-5-2-7-52-0,3029.5732021104195,seed702_explore_lns_start56_mixed_random_best_rm10_tw12
0-67-63-62-29-51-64-66-69-68-65-49-55-4-53-56-58-50-52-40-44-46-45-61-70-43-47-42-41-57-59-60-54-48-7-0,3030.2591587729557,seed707_explore_lns_start55_late_random_best_rm15_tw12
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-3-31-0,3035.545100113023,seed701_explore_lns_start85_late_best_rm20_tw8
0-24-67-62-52-61-64-66-69-68-65-49-55-4-53-56-58-54-57-40-44-46-45-50-47-70-63-42-41-59-60-51-43-2-7-0,3038.1365466086654,seed705_explore_lns_start9_late_regret_rm20_tw10
0-67-63-62-30-50-64-66-69-68-65-49-55-4-53-56-58-57-46-40-44-51-45-43-70-61-48-42-41-59-60-54-47-52-37-0,3040.248568382919,seed704_explore_lns_start35_late_random_best_rm15_tw15
0-20-22-24-27-30-29-6-32-33-31-35-38-39-36-28-4-3-23-18-19-16-14-12-15-17-13-25-9-11-10-8-2-1-7-21-34-0,3041.344148597231,seed709_explore_lns_start60_random_best_rm15_tw10
0-20-22-24-27-30-29-6-34-33-32-35-37-38-39-36-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-8-5-2-1-7-3-0,3046.931794249758,seed708_explore_lns_start46_mixed_best_rm25_tw8
0-22-24-27-30-29-6-34-32-33-35-37-38-39-36-4-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-8-21-20-5-3-59-0,3095.0138476635107,seed706_explore_lns_start85_late_random_best_rm20_tw6
0-21-67-62-63-43-64-66-69-68-65-49-55-4-53-56-58-54-59-40-44-51-45-50-52-70-61-42-41-57-60-46-47-2-3-0,3098.163816119126,seed702_explore_lns_start58_mixed_regret_rm25_tw12
0-67-63-62-30-48-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-43-45-61-70-28-52-42-41-47-50-51-46-57-54-0,3103.3736636096883,seed707_explore_lns_start36_random_best_rm25_tw6
0-67-63-62-30-61-64-66-69-68-65-49-55-4-53-56-58-60-59-40-44-50-52-45-70-7-43-42-41-54-57-46-51-47-2-0,3114.640338033657,seed707_explore_lns_start59_mixed_random_best_rm20_tw6
0-67-63-62-43-54-64-66-69-68-65-49-55-4-53-56-58-59-57-40-44-51-50-45-70-61-42-46-41-52-48-3-7-1-60-0,3116.83964827413,seed706_explore_lns_start62_late_regret_rm20_tw10
0-48-67-62-63-61-64-66-69-68-65-49-55-43-4-53-56-58-57-40-44-51-52-45-70-3-7-42-41-54-59-60-46-50-31-0,3116.8987977885063,seed710_explore_lns_start52_mixed_regret_rm25_tw6
0-20-22-24-27-30-29-6-32-33-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-8-21-5-2-1-3-0,3119.0516628916575,seed703_explore_lns_start52_random_regret_rm25_tw6
0-20-22-24-27-30-29-6-33-31-35-37-38-39-36-34-28-26-23-18-19-16-14-12-15-17-13-25-9-11-10-41-8-21-5-2-7-3-0,3121.9257161147825,seed604_lns_start5_random_random_best_rm8_tw15
0-67-62-3-30-20-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-51-45-61-70-1-47-42-41-46-50-52-43-48-63-0,3149.331538539789,seed603_lns_start33_late_regret_rm8_tw6
0-67-63-62-32-52-64-66-69-68-65-49-55-4-53-56-58-60-40-44-51-45-46-57-70-48-43-42-41-50-47-59-54-61-7-0,3157.3774017214173,seed704_explore_lns_start16_mixed_regret_rm15_tw6
0-67-63-62-30-48-64-66-69-68-65-49-55-4-53-56-58-50-47-40-44-45-61-70-54-46-42-41-57-59-60-51-52-43-2-0,3158.925491320779,seed603_lns_start9_late_best_rm8_tw12
0-67-62-1-30-52-64-66-69-68-65-49-55-54-53-56-58-60-59-57-40-44-46-45-61-70-7-43-42-41-51-50-47-48-63-37-0,3168.5050276812444,seed709_explore_lns_start35_late_best_rm20_tw15
0-7-67-62-63-48-64-66-69-68-65-49-55-4-53-56-58-60-46-40-44-51-45-70-3-1-43-42-41-57-54-59-50-52-47-0,3169.769839608223,seed702_explore_lns_start44_late_regret_rm15_tw6
0-48-67-62-51-61-64-66-69-68-65-49-55-4-53-56-58-60-59-40-46-44-45-50-70-47-52-42-41-57-54-63-7-1-2-0,3174.9766105084145,seed709_explore_lns_start85_mixed_best_rm20_tw6
0-20-67-62-3-7-64-66-69-68-65-49-55-4-53-56-58-59-57-40-44-45-51-52-70-61-42-41-50-60-54-46-43-48-63-0,3179.117713932221,seed710_explore_lns_start38_late_regret_rm25_tw8
0-22-24-27-29-28-34-6-32-33-37-35-38-39-36-4-26-23-18-19-16-14-12-15-17-13-25-9-11-10-21-8-5-2-7-3-31-0,3184.5020368710857,seed702_explore_lns_start32_late_regret_rm10_tw15
