route,score,source
0-65-52-23-21-64-67-31-29-27-30-63-33-28-26-32-34-50-62-51-19-48-18-49-20-22-10-17-13-58-25-24-66-56-0,457.30657632437294,seed601_lns_start23_mixed_best_rm8_tw12
0-45-5-42-44-36-38-39-40-41-2-7-61-67-62-50-34-26-28-31-32-56-66-24-20-49-48-25-58-59-13-17-0,457.628098969999,seed603_lns_start1_late_random_best_rm6_tw10
0-69-65-64-31-29-27-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-46-4-5-1-70-55-54-37-35-43-68-0,457.6832147300685,seed607_lns_start14_late_random_best_rm5_tw10
0-61-42-44-36-40-38-39-41-45-6-7-46-8-5-3-1-2-4-43-35-37-54-68-55-53-10-9-24-20-25-58-13-17-60-70-0,457.7048616668083,seed601_lns_start79_late_best_rm5_tw6
0-42-39-36-44-5-45-2-7-40-38-41-61-67-50-62-56-34-32-30-33-26-29-31-63-20-24-49-48-25-58-66-0,457.8121363992219,seed603_lns_start14_late_random_best_rm8_tw6
0-61-42-44-40-36-38-39-41-45-7-2-69-66-33-32-28-26-34-50-56-20-49-24-59-58-25-48-13-17-0,457.93145549615986,seed603_lns_start7_late_random_best_rm8_tw8
0-2-45-5-61-7-42-44-36-38-39-40-41-34-31-30-27-26-33-32-50-56-66-20-24-49-48-25-58-59-13-17-0,458.085014710893,seed601_lns_start5_late_regret_rm6_tw8
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-46-4-5-1-43-35-37-54-68-70-60-55-0,458.51172984635116,seed604_lns_start14_late_regret_rm8_tw15
0-69-65-64-29-27-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-46-4-5-3-1-70-68-54-37-35-43-55-0,458.9971709463712,seed601_lns_start14_mixed_best_rm6_tw6
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-20-24-48-25-58-66-0,459.03333917952614,seed605_lns_start78_late_regret_rm8_tw6
0-65-42-44-36-38-39-61-69-59-9-11-15-16-47-14-12-53-7-6-2-8-46-4-45-5-3-1-43-40-37-35-41-54-68-55-70-60-13-0,459.0534229822765,seed601_lns_start23_mixed_random_best_rm8_tw6
0-69-65-64-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-8-46-4-5-3-1-70-68-54-37-35-43-55-0,459.12396686694836,seed605_lns_start14_late_regret_rm8_tw8
0-69-65-64-31-29-27-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,459.13503408094,seed601_lns_start14_late_best_rm4_tw15
0-2-45-5-61-7-42-44-36-38-39-40-41-34-30-26-27-29-33-32-50-56-66-20-24-49-48-25-58-59-13-17-0,459.3136413386957,seed601_lns_start2_late_regret_rm8_tw8
0-69-65-21-23-52-15-16-47-14-11-9-12-53-70-2-3-1-5-45-4-46-8-7-6-60-55-41-43-36-35-37-34-32-26-54-68-0,459.3776632831832,seed602_lns_start20_late_random_best_rm8_tw6
0-69-42-45-5-2-7-61-44-40-36-38-39-41-67-62-31-50-34-33-26-27-32-63-20-49-48-25-58-24-56-66-0,459.40998032142517,seed607_lns_start14_late_regret_rm8_tw12
0-2-5-45-61-44-42-39-36-38-40-41-67-62-63-33-28-30-26-27-29-31-34-32-50-18-49-22-51-56-20-24-48-25-58-66-0,459.46437421924077,seed602_lns_start36_late_best_rm4_tw8
0-69-65-64-31-27-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,459.49921992052833,seed601_lns_start14_late_regret_rm4_tw8
0-2-5-45-7-61-67-33-30-28-27-29-31-37-35-36-40-44-42-39-38-41-1-3-4-46-8-6-60-17-13-10-55-70-43-0,459.65052899409005,seed602_lns_start16_late_regret_rm5_tw10
0-42-61-39-38-36-40-44-41-6-7-2-8-46-45-5-3-1-43-37-35-54-68-70-53-10-13-9-24-20-48-25-58-66-56-0,459.7388459041133,seed605_lns_start71_mixed_regret_rm8_tw15
0-2-45-5-61-7-42-44-36-38-39-40-41-34-30-28-26-27-33-32-50-67-56-66-24-20-49-48-25-58-59-13-17-0,459.7389464957902,seed602_lns_start11_late_regret_rm5_tw15
0-65-52-23-21-19-18-22-64-62-31-29-27-30-33-28-34-26-32-50-63-51-20-49-24-56-66-57-13-17-10-58-25-48-0,459.7614860358984,seed607_lns_start23_mixed_random_best_rm8_tw12
0-62-42-44-36-38-39-40-41-61-45-7-2-34-31-29-27-26-28-32-50-56-66-24-20-49-48-25-58-59-13-17-0,459.9169106831464,seed602_lns_start9_late_best_rm5_tw8
0-69-65-64-31-29-27-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-8-46-4-3-1-43-35-37-54-68-70-60-55-0,460.0764913913481,seed607_lns_start14_mixed_best_rm8_tw8
0-69-65-64-67-62-30-63-51-18-21-23-19-22-57-52-59-9-15-16-47-14-11-10-12-53-8-6-46-4-5-3-1-43-35-37-54-68-70-60-55-0,460.2226130572173,seed604_lns_start2_mixed_best_rm6_tw12
0-69-65-64-31-29-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-8-5-46-4-3-1-43-35-37-54-68-70-60-55-0,460.241280428297,seed601_lns_start14_mixed_regret_rm4_tw6
0-69-65-59-19-61-41-39-38-36-40-44-42-53-9-11-15-16-47-14-12-60-7-6-2-8-45-4-46-5-3-1-43-35-37-54-68-70-55-0,460.2668786379445,seed604_lns_start23_mixed_random_best_rm8_tw6
0-2-42-44-36-38-61-69-65-59-9-11-15-16-47-14-12-53-7-6-8-46-4-45-5-3-1-43-40-39-35-37-41-54-68-70-55-60-17-0,460.5115751977397,seed602_lns_start23_mixed_best_rm8_tw8
0-44-61-67-62-63-33-30-28-27-29-31-50-51-64-22-20-49-19-18-21-23-25-58-59-13-17-10-57-24-48-56-66-60-0,460.7072433381411,seed608_lns_start18_random_random_best_rm8_tw8
0-69-65-64-31-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,460.727846548331,seed607_lns_start14_late_random_best_rm8_tw8
0-61-42-44-40-36-38-39-41-45-8-7-2-66-56-67-62-50-32-30-26-33-63-49-24-20-34-48-25-58-0,460.9379270887608,seed601_lns_start14_late_regret_rm6_tw6
0-69-65-64-31-29-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-55-6-8-4-5-3-1-43-37-35-54-68-70-60-0,460.9572828029333,seed601_lns_start14_mixed_best_rm8_tw8
0-61-42-44-40-36-38-39-41-45-8-7-6-2-66-56-67-62-50-34-31-26-33-63-49-24-20-32-48-25-58-0,461.1899258329531,seed602_lns_start14_late_best_rm8_tw15
0-64-39-44-61-67-62-31-29-27-28-30-33-63-51-19-18-21-23-25-48-49-20-22-24-58-59-9-13-17-14-10-57-66-56-60-0,461.29782779010105,seed602_lns_start57_late_regret_rm8_tw12
0-62-31-29-67-61-42-44-38-36-40-27-28-30-33-50-63-51-25-23-21-48-18-19-49-22-20-24-57-58-59-13-17-10-66-56-0,461.45581593996724,seed604_lns_start19_mixed_regret_rm6_tw10
0-69-65-52-15-16-47-14-12-11-9-53-6-2-70-41-40-1-3-5-45-4-46-8-7-60-55-68-43-35-37-50-34-26-32-54-0,461.6044591631944,seed604_lns_start20_mixed_random_best_rm8_tw8
0-7-45-5-8-6-61-42-44-41-39-38-40-36-35-37-43-2-4-46-3-1-55-53-9-10-14-60-17-13-58-25-48-24-68-70-0,461.83790357930656,seed605_lns_start76_mixed_best_rm6_tw8
0-62-39-61-42-44-38-36-40-67-33-30-28-27-29-31-50-63-51-25-23-21-48-18-19-49-22-20-24-57-58-59-13-17-10-66-56-0,461.9574136402914,seed601_lns_start17_mixed_regret_rm6_tw10
0-2-5-42-44-7-61-36-38-39-40-41-34-29-27-26-28-32-50-62-56-66-24-20-49-48-25-58-59-13-17-0,462.49627653046696,seed601_lns_start7_late_best_rm8_tw8
0-2-5-42-44-7-61-36-38-39-40-41-34-31-27-26-28-30-32-50-56-66-24-20-49-48-25-58-59-13-17-0,462.49627653046696,seed602_lns_start3_late_best_rm5_tw8
0-2-42-44-7-61-38-36-40-39-41-67-62-50-34-30-31-29-27-26-32-56-66-24-20-49-48-25-58-59-13-17-0,462.6022060360077,seed601_lns_start4_random_random_best_rm8_tw15
0-69-65-64-31-29-27-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-60-6-3-5-8-46-4-1-43-35-37-54-68-70-55-0,462.7624271423368,seed606_lns_start14_mixed_regret_rm8_tw10
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-8-6-46-4-3-1-43-37-54-68-70-60-55-0,462.89654202529977,seed605_lns_start14_mixed_regret_rm8_tw15
0-65-52-23-64-67-62-33-30-28-27-29-31-50-63-51-20-49-21-48-18-19-22-56-66-57-24-25-58-13-17-10-60-4-1-0,462.94824200700094,seed604_lns_start65_random_best_rm4_tw12
0-62-33-61-42-44-39-38-40-67-30-28-27-29-31-50-63-51-25-23-21-48-18-19-49-22-20-24-57-58-59-13-17-10-66-56-0,463.0391262770123,seed601_lns_start20_mixed_random_best_rm8_tw12
0-69-42-44-45-5-2-7-40-36-38-39-41-61-67-62-56-63-33-26-29-30-34-31-32-50-20-24-49-48-25-58-66-0,463.0917302519229,seed606_lns_start14_late_regret_rm6_tw8
0-2-5-42-44-7-61-36-38-39-40-41-34-29-31-26-28-30-32-50-56-66-24-20-49-48-25-58-59-13-17-0,463.09860179750956,seed602_lns_start10_late_best_rm6_tw6
0-44-61-67-62-31-29-27-28-30-33-63-51-18-21-23-19-49-64-56-57-22-20-9-10-60-14-17-13-59-58-25-48-24-66-0,463.25115777752933,seed604_lns_start56_random_best_rm8_tw10
0-45-5-42-44-36-38-39-40-41-2-7-61-67-62-50-33-26-31-32-34-56-66-24-20-49-48-25-58-59-13-17-0,463.277374868411,seed602_lns_start8_late_regret_rm6_tw6
0-65-52-59-23-21-51-64-63-62-67-29-34-31-27-26-28-30-32-33-50-18-19-49-20-22-24-57-58-25-48-17-66-0,463.4826030548091,seed605_lns_start63_late_regret_rm8_tw6
0-64-19-21-23-59-65-67-62-33-31-29-27-30-28-26-32-34-50-63-51-20-49-18-24-22-57-17-58-25-48-56-66-0,463.5549387739283,seed604_lns_start60_mixed_random_best_rm8_tw15
0-2-45-5-42-44-39-38-36-40-41-61-69-53-12-11-15-14-47-17-16-13-9-10-60-7-6-8-46-4-3-1-43-35-37-32-54-68-70-55-0,463.9403937790133,seed601_lns_start60_late_random_best_rm6_tw12
0-69-65-64-31-29-28-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-8-5-46-4-3-1-43-35-37-54-68-70-60-55-0,464.0869369226372,seed603_lns_start14_late_best_rm4_tw6
0-62-42-44-38-61-64-63-33-30-28-27-29-31-34-50-67-56-51-18-48-19-21-23-25-49-20-22-57-10-17-13-59-58-24-66-0,464.09577267834624,seed603_lns_start17_random_regret_rm8_tw15
0-2-42-44-7-61-36-38-39-40-41-34-33-30-28-26-27-32-50-56-66-24-20-49-48-25-58-59-13-17-0,464.5844700074132,seed601_lns_start7_late_regret_rm8_tw15
0-69-65-52-11-15-16-47-12-53-7-6-2-45-42-41-40-39-38-36-37-35-43-1-3-5-8-46-4-70-54-34-26-32-50-68-55-60-0,464.59737314875423,seed607_lns_start43_random_random_best_rm6_tw6
0-65-52-23-21-19-64-67-62-31-29-27-30-63-33-28-26-34-32-50-56-51-20-22-49-18-48-25-24-57-58-13-10-66-0,465.208911527816,seed601_lns_start23_mixed_regret_rm6_tw6
0-2-5-45-61-44-42-39-38-36-40-41-67-62-31-30-33-50-28-26-27-29-34-32-63-51-18-48-49-20-22-24-25-58-66-56-68-54-0,465.3127974811746,seed606_lns_start36_late_best_rm8_tw6
0-2-45-5-44-42-39-38-61-69-53-9-11-15-16-47-14-12-60-6-7-8-46-4-3-1-43-40-36-35-37-41-54-68-70-55-10-17-13-58-0,465.33847124082297,seed606_lns_start63_late_best_rm8_tw15_guarded
0-69-65-64-52-15-16-47-14-12-11-9-53-7-8-6-2-70-3-1-45-46-4-43-39-40-36-35-37-38-41-54-34-32-26-68-55-60-0,465.661537487639,seed607_lns_start18_random_best_rm8_tw12
0-2-5-42-44-36-38-39-40-41-7-61-67-33-28-26-27-31-32-34-50-56-66-20-24-49-48-25-58-59-13-17-0,465.73033020923106,seed601_lns_start0_late_random_best_rm4_tw10
0-69-65-64-28-63-51-19-23-21-18-22-57-52-59-9-15-16-47-14-11-12-10-53-55-70-6-8-45-46-60-4-3-1-43-35-37-54-68-0,466.30233275864674,seed601_lns_start4_random_best_rm8_tw6
0-69-65-64-31-29-28-30-63-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-4-5-8-46-3-1-43-35-37-54-68-70-60-55-0,466.5232927239087,seed601_lns_start14_mixed_random_best_rm8_tw10
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-4-5-46-3-1-43-35-37-54-68-70-60-55-0,466.68518369805304,seed605_lns_start14_mixed_best_rm8_tw10
0-2-5-42-44-7-61-36-38-39-40-41-34-29-27-26-28-32-50-67-56-66-24-20-49-48-25-58-59-13-17-0,466.7788981857001,seed601_lns_start0_late_random_best_rm5_tw6
0-2-42-44-38-61-69-59-9-11-15-16-47-14-12-53-7-6-8-46-4-45-5-3-1-41-40-39-37-35-36-43-54-68-70-55-60-13-0,466.8774150503596,seed604_lns_start23_mixed_regret_rm5_tw10
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-8-6-46-3-1-43-35-37-54-68-70-60-55-0,467.0797462221515,seed606_lns_start14_mixed_random_best_rm8_tw15
0-2-61-7-42-44-40-36-38-39-41-62-33-30-28-26-27-29-31-32-34-50-66-24-20-49-48-25-58-59-13-17-56-0,467.2241471109023,seed604_lns_start2_random_regret_rm6_tw12
0-61-42-44-36-40-38-39-41-45-6-7-46-8-5-3-1-2-4-43-35-37-54-70-55-53-9-10-17-13-58-25-48-24-60-68-0,467.4304331365817,seed601_lns_start86_late_random_best_rm5_tw6
0-2-5-61-67-33-30-28-27-29-31-36-40-38-41-44-1-3-45-4-46-8-7-6-60-17-13-10-55-70-43-35-37-54-68-0,467.454090707203,seed608_lns_start16_mixed_random_best_rm8_tw6
0-65-52-59-23-21-18-19-64-67-62-33-32-31-29-28-30-26-27-34-63-51-22-49-20-24-57-66-56-50-48-25-13-17-0,467.5632027052892,seed608_lns_start63_mixed_random_best_rm6_tw12
0-61-42-39-38-36-40-44-41-2-6-7-46-45-8-5-3-1-43-35-37-54-68-55-53-10-9-13-17-14-58-25-48-24-60-4-70-0,467.6556959028699,seed608_lns_start81_mixed_best_rm6_tw10
0-69-65-64-31-29-27-28-30-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-8-6-46-4-3-1-43-35-37-54-68-70-60-55-0,468.0617867918532,seed604_lns_start14_mixed_regret_rm6_tw15
0-2-5-45-61-67-33-30-28-27-29-41-38-36-40-39-44-42-1-3-4-46-8-7-6-60-17-13-10-55-70-43-35-37-54-68-0,468.1185228206758,seed607_lns_start16_mixed_random_best_rm8_tw6
0-2-5-45-61-33-30-28-27-29-31-41-38-36-40-39-44-42-1-3-4-46-8-7-6-60-17-13-10-55-70-43-35-37-54-68-0,468.6106914635716,seed603_lns_start16_mixed_random_best_rm6_tw6
