route,score,source
0-65-69-14-47-16-9-13-59-58-57-0,340.475410937264,seed709_explore_lns_start16_late_random_best_rm20_tw10
0-14-47-17-16-15-9-59-58-25-24-64-0,340.81757693527913,seed701_explore_lns_start54_mixed_best_rm10_tw12
0-70-69-11-53-52-57-24-22-20-65-0,342.07825941457884,seed704_explore_lns_start43_late_random_best_rm15_tw8
0-70-69-11-53-57-24-22-20-21-0,343.2279043285099,seed701_explore_lns_start44_mixed_random_best_rm10_tw10
0-12-14-47-16-15-9-59-58-25-24-57-0,343.68316894881065,seed702_explore_lns_start54_late_random_best_rm15_tw8
0-14-17-16-15-9-59-58-25-24-57-0,345.26507371960025,seed705_explore_lns_start54_mixed_best_rm10_tw8
0-51-63-62-67-54-68-55-65-66-64-0,346.25713531916557,seed717_explore_lns_start2_random_best_rm20_tw6
0-14-47-17-15-11-9-16-13-59-58-52-0,346.76224092067775,seed701_explore_lns_start1_late_best_rm15_tw15
0-70-2-69-53-59-58-57-52-65-0,350.2505032917963,seed711_explore_lns_start14_late_best_rm20_tw10
0-14-47-17-16-15-9-59-58-25-57-65-0,350.46937034916596,seed717_explore_lns_start4_mixed_random_best_rm15_tw6
0-51-63-62-67-54-68-55-60-10-0,352.50856403248713,seed715_explore_lns_start43_mixed_regret_rm15_tw12
0-70-69-53-10-9-58-22-64-0,354.15983164039164,seed713_explore_lns_start52_late_random_best_rm15_tw8
0-12-14-47-17-15-16-9-59-58-25-24-0,354.8845903394019,seed703_explore_lns_start55_late_best_rm15_tw8
0-66-64-51-62-67-54-68-55-70-60-0,355.25132620559896,seed706_explore_lns_start54_late_best_rm10_tw15
0-66-24-49-23-21-48-18-19-25-13-0,355.355469571725,seed702_explore_lns_start4_mixed_random_best_rm25_tw10
0-14-47-17-16-15-9-59-58-25-24-57-0,356.90099466619534,seed701_explore_lns_start54_late_best_rm15_tw8
0-56-51-63-62-67-54-55-60-70-0,358.1177268475832,seed703_explore_lns_start42_late_best_rm15_tw10
0-70-69-11-12-53-52-24-22-20-64-0,361.7535691343505,seed701_explore_lns_start49_late_regret_rm10_tw15
0-69-12-15-16-17-47-14-13-59-58-0,367.38560172974894,seed711_explore_lns_start1_late_best_rm20_tw12
0-66-64-51-62-67-54-68-55-2-61-0,367.9020059581224,seed704_explore_lns_start9_random_random_best_rm15_tw12
0-70-2-69-53-9-59-58-57-52-0,372.1394128679019,seed708_explore_lns_start9_late_best_rm15_tw12
0-60-69-12-14-47-17-13-59-58-52-0,374.8896228190772,seed711_explore_lns_start0_late_best_rm25_tw15
0-66-69-11-9-53-60-55-70-52-0,375.1125815484429,seed709_explore_lns_start0_mixed_random_best_rm10_tw6
0-70-69-11-53-57-22-24-58-0,392.12317898370816,seed701_explore_lns_start44_late_best_rm10_tw12
0-2-69-53-9-58-52-57-22-0,393.0891308434855,seed704_explore_lns_start8_mixed_regret_rm20_tw10
0-60-14-47-17-15-16-9-13-59-58-52-0,395.3123132390704,seed711_explore_lns_start1_late_regret_rm25_tw12
0-70-69-12-14-47-17-16-13-59-58-52-0,406.3270184246204,seed712_explore_lns_start1_late_random_best_rm15_tw12
0-12-14-47-17-15-16-9-13-59-58-25-0,412.43186321177274,seed715_explore_lns_start0_random_best_rm10_tw6
0-12-14-47-17-15-16-10-13-59-58-25-0,413.3225911361393,seed706_explore_lns_start0_late_random_best_rm20_tw8
0-64-51-63-62-67-66-55-68-61-54-0,423.4994205717626,seed704_explore_lns_start11_mixed_best_rm10_tw15
