route,score,source
0-91-50-62-85-84-51-76-89-20-83-66-0,670.8058222084085,seed603_lns_start19_mixed_random_best_rm6_tw12_guarded
0-95-62-33-32-30-28-26-27-29-31-34-71-72-0,673.0220469814869,seed605_lns_start19_random_best_rm8_tw6
0-91-95-62-33-32-30-28-26-27-29-31-34-71-72-0,673.0504386992335,seed601_lns_start13_mixed_random_best_rm6_tw15
0-1-3-5-45-8-7-79-73-78-60-82-13-0,673.3838537075583,seed607_lns_start89_random_best_rm6_tw6
0-80-95-62-33-32-30-28-26-27-29-31-34-71-72-0,673.4759160063362,seed601_lns_start21_mixed_regret_rm8_tw15
0-92-95-62-33-32-30-28-26-27-29-31-34-71-72-0,673.8795458461314,seed605_lns_start20_random_random_best_rm3_tw8_guarded
0-70-69-90-99-9-10-13-58-25-64-0,674.8429484325546,seed601_lns_start88_random_regret_rm8_tw6
0-68-81-54-93-67-84-64-55-70-61-36-0,675.1640300589661,seed701_explore_lns_start12_random_best_rm25_tw8
0-66-90-69-99-86-87-13-74-57-83-91-96-0,676.0360380478267,seed601_lns_start31_late_best_rm8_tw15
0-80-92-95-62-67-94-96-54-41-35-70-55-0,676.879850841703,seed701_explore_lns_start34_random_random_best_rm20_tw6
0-60-78-73-79-17-47-12-13-97-54-0,677.7607188756707,seed701_explore_lns_start27_mixed_regret_rm15_tw8
0-60-78-73-79-17-47-12-13-97-51-0,678.0713600492935,seed603_lns_start20_mixed_regret_rm6_tw8
0-96-50-67-84-56-55-70-61-81-54-41-0,678.213588258973,seed604_lns_start19_random_best_rm8_tw10_guarded
0-12-47-11-87-59-75-97-13-74-52-0,678.8369086223676,seed602_lns_start59_random_best_rm5_tw12
0-56-90-69-99-79-70-68-81-96-94-0,681.184768825135,seed601_lns_start45_random_random_best_rm8_tw15
0-91-50-62-67-85-76-89-51-83-66-96-0,681.860060902091,seed608_lns_start21_mixed_best_rm8_tw12
0-80-56-51-85-63-76-89-18-25-24-75-0,683.0196194322202,seed701_explore_lns_start44_late_regret_rm15_tw15
0-92-91-69-67-71-93-96-54-41-4-0,683.1888031109299,seed701_explore_lns_start49_late_best_rm20_tw12
0-68-61-81-54-67-84-56-64-55-70-41-0,684.4371416982582,seed601_lns_start13_random_random_best_rm8_tw10
0-96-50-62-85-76-89-51-20-83-41-0,685.6357693772409,seed601_lns_start20_random_best_rm5_tw15
0-92-60-79-73-78-12-14-47-17-13-97-0,688.172103638216,seed701_explore_lns_start14_random_best_rm20_tw12
0-81-91-56-67-84-64-55-70-61-54-41-0,688.2260839016596,seed601_lns_start19_late_best_rm4_tw6
0-90-60-78-73-79-17-47-12-13-97-20-0,689.5260606794999,seed701_explore_lns_start20_mixed_best_rm15_tw15
0-64-91-94-67-84-55-70-61-81-54-41-0,690.3543066199253,seed601_lns_start21_mixed_random_best_rm8_tw12
0-12-78-60-79-73-17-47-13-97-18-0,691.0986228884626,seed701_explore_lns_start19_mixed_regret_rm15_tw10
0-66-83-51-76-89-63-85-50-96-25-0,691.1280564529256,seed701_explore_lns_start19_mixed_best_rm15_tw6
0-14-47-17-16-15-97-75-58-77-57-52-65-0,692.1220233797635,seed701_explore_lns_start23_random_best_rm25_tw8
0-94-50-62-85-84-51-76-89-20-83-66-0,692.8920939776085,seed604_lns_start13_mixed_best_rm6_tw10_guarded
0-14-47-17-16-15-9-59-97-75-58-77-52-0,695.0294887379574,seed601_lns_start31_late_best_rm8_tw15
0-91-50-85-76-89-51-20-83-66-96-71-0,697.5926312659533,seed701_explore_lns_start20_late_best_rm10_tw6
0-54-96-50-62-84-85-76-89-51-83-66-0,699.0917280406768,seed701_explore_lns_start20_mixed_regret_rm10_tw10
0-75-97-87-11-13-47-14-12-65-56-0,701.4539921822585,seed605_lns_start89_random_best_rm8_tw6
0-20-49-19-48-23-21-87-74-58-77-57-0,701.4665160146358,seed701_explore_lns_start44_late_regret_rm15_tw15
0-80-92-95-62-67-94-96-54-41-55-70-46-0,702.9851394100242,seed603_lns_start36_mixed_best_rm8_tw12
0-65-59-97-87-9-15-13-16-17-47-14-73-0,703.2920471480209,seed602_lns_start46_late_regret_rm8_tw6
0-80-92-95-62-67-94-96-81-61-68-55-2-41-0,704.3760187977524,seed601_lns_start88_random_best_rm8_tw15
0-96-54-41-42-44-72-71-93-81-61-70-68-55-0,704.8480861357002,seed701_explore_lns_start25_mixed_best_rm15_tw15
0-80-92-62-67-94-96-54-41-70-55-88-64-0,705.3787209036633,seed605_lns_start35_mixed_regret_rm8_tw15
0-50-89-76-84-85-63-51-20-75-0,705.4747102492315,seed602_lns_start36_late_best_rm8_tw8_guarded
0-94-50-62-67-85-76-89-51-20-83-66-0,705.7885868278213,seed602_lns_start20_mixed_best_rm6_tw6
0-91-95-85-63-33-32-30-28-26-27-29-31-34-71-0,706.0509937757033,seed701_explore_lns_start14_late_random_best_rm10_tw15
0-50-62-67-85-76-89-51-20-64-83-66-0,706.791006207169,seed607_lns_start19_random_best_rm6_tw12
0-70-69-79-53-98-55-61-41-42-80-0,708.1368771602467,seed701_explore_lns_start2_late_best_rm25_tw15
0-12-14-47-87-59-97-75-58-74-52-13-0,708.7575697494312,seed605_lns_start58_random_best_rm6_tw8
0-81-54-94-62-67-84-56-64-55-70-41-0,708.8443064035091,seed604_lns_start19_mixed_random_best_rm5_tw10
0-80-92-62-67-94-96-81-61-68-55-100-2-41-0,709.4726331362746,seed701_explore_lns_start89_mixed_best_rm20_tw10
0-91-85-63-89-76-51-84-56-64-86-74-0,710.0388861191667,seed701_explore_lns_start22_late_regret_rm10_tw10
0-96-50-62-85-76-89-51-20-83-55-0,710.5207270509718,seed601_lns_start20_mixed_regret_rm6_tw12
0-57-20-49-19-23-21-48-77-58-75-73-0,713.4568022210466,seed601_lns_start44_mixed_regret_rm5_tw8
0-66-83-20-51-76-89-85-50-67-94-0,716.1216476033755,seed701_explore_lns_start14_random_best_rm20_tw12
0-91-64-56-95-62-67-94-81-68-55-70-61-41-0,716.3920194618278,seed605_lns_start26_mixed_random_best_rm5_tw10
0-64-85-63-89-76-84-51-19-74-86-0,716.4474087742834,seed701_explore_lns_start24_late_random_best_rm20_tw6
0-94-50-62-67-84-85-76-89-51-80-96-0,716.5362463071851,seed701_explore_lns_start1_mixed_best_rm25_tw15
0-54-68-79-73-78-12-14-47-17-16-25-0,717.735371234614,seed701_explore_lns_start7_late_random_best_rm15_tw10
0-68-88-69-98-53-99-86-74-10-65-41-0,717.9631430263311,seed603_lns_start20_random_regret_rm8_tw8
0-81-54-96-67-84-64-56-91-55-70-61-41-0,718.3712919706192,seed602_lns_start20_mixed_best_rm6_tw6_guarded
0-92-50-62-85-63-76-89-51-20-83-66-96-0,719.2686333544656,seed605_lns_start21_mixed_random_best_rm5_tw12_guarded
0-14-47-15-87-59-97-75-58-74-52-13-0,719.694447462846,seed701_explore_lns_start59_mixed_regret_rm20_tw6
0-70-69-82-99-52-87-59-58-74-86-24-56-0,719.7554749358286,seed701_explore_lns_start62_late_best_rm25_tw15
0-94-50-62-85-84-76-89-63-51-20-83-0,720.2623644776269,seed701_explore_guarded
0-54-72-71-67-34-31-29-27-26-28-30-32-33-0,721.0274285585281,seed601_lns_start45_random_random_best_rm8_tw15
0-95-50-62-67-34-31-29-27-26-28-30-32-33-0,723.8506807981148,seed602_lns_start24_late_random_best_rm5_tw6
0-61-81-54-67-84-56-91-55-70-41-72-0,726.0354138114035,seed601_lns_start19_late_best_rm6_tw10_guarded
0-96-69-98-99-53-14-10-74-86-65-80-0,726.7355331236837,seed603_lns_start12_random_regret_rm8_tw12
0-65-57-20-49-19-23-21-48-77-58-75-74-0,726.7405859500609,seed601_lns_start46_late_random_best_rm4_tw10
0-61-81-94-95-84-64-56-91-55-70-68-41-0,727.0634460741251,seed605_lns_start27_late_random_best_rm8_tw10
0-90-52-75-97-59-87-13-47-14-12-4-0,727.4169500332355,seed701_explore_lns_start56_mixed_best_rm20_tw12
0-91-95-66-65-87-59-97-75-74-57-10-0,732.9144154255771,seed701_explore_lns_start36_late_random_best_rm20_tw8
0-14-47-17-16-15-9-97-75-77-57-52-65-0,733.9045246558453,seed701_explore_lns_start25_mixed_best_rm10_tw8
0-56-85-63-89-76-84-51-19-86-13-0,735.9499675167846,seed701_explore_lns_start23_random_best_rm25_tw8
0-50-62-85-63-76-89-51-20-83-66-41-0,736.7382096218636,seed601_lns_start21_random_regret_rm4_tw12_guarded
0-61-41-96-67-95-84-64-56-91-55-68-0,737.1500047580188,seed701_explore_lns_start27_random_best_rm10_tw12
0-98-60-78-73-79-17-47-13-97-83-51-0,739.1065629820032,seed701_explore_lns_start12_random_regret_rm15_tw8
0-68-60-78-73-79-53-12-47-17-13-97-0,740.1181749271004,seed601_lns_start27_random_random_best_rm6_tw12
0-91-96-94-67-84-64-55-70-61-81-54-41-0,741.3772009850093,seed604_lns_start19_random_best_rm8_tw10_guarded
0-81-54-94-67-62-56-64-91-55-70-61-41-0,742.9607504752107,seed601_lns_start19_late_random_best_rm4_tw6
0-73-17-47-15-16-9-13-87-59-97-83-0,747.407158834373,seed701_explore_lns_start46_mixed_random_best_rm25_tw15
0-96-50-67-62-76-89-63-85-51-20-83-0,750.8651135637642,seed604_lns_start19_mixed_random_best_rm4_tw8_guarded
0-85-63-89-76-51-84-56-64-57-86-13-0,751.4729502296211,seed701_explore_lns_start23_late_regret_rm10_tw12
0-96-50-62-67-84-85-76-89-51-83-66-0,752.3748774614921,seed605_lns_start19_mixed_best_rm6_tw12
0-60-78-73-79-17-47-14-12-13-97-75-0,754.7937519112145,seed606_lns_start19_mixed_regret_rm8_tw15_guarded
0-80-96-93-71-72-41-54-81-55-70-61-68-5-0,758.0353590204988,seed701_explore_lns_start25_late_regret_rm10_tw12
0-80-92-94-62-50-67-84-85-63-89-64-54-0,758.5362135487419,seed607_lns_start60_late_random_best_rm8_tw15
0-94-50-62-85-76-51-20-83-66-96-43-0,759.8941641970475,seed701_explore_lns_start13_random_best_rm20_tw8
0-68-81-54-67-84-56-64-66-55-70-61-41-0,760.2831930532951,seed601_lns_start12_mixed_regret_rm8_tw6
0-68-88-69-98-53-99-86-74-10-14-41-0,762.0324617017584,seed604_lns_start19_random_best_rm5_tw8
0-61-41-67-95-84-64-56-91-68-70-55-0,764.3114464809069,seed701_explore_lns_start27_random_random_best_rm10_tw15
0-94-50-62-67-84-85-76-89-51-20-66-0,764.7841883058513,seed602_lns_start19_mixed_best_rm6_tw12
0-80-65-69-98-88-53-99-86-74-10-41-0,765.063698560853,seed701_explore_lns_start27_random_best_rm15_tw8
0-91-66-65-57-87-59-97-75-74-13-10-0,765.2451489616111,seed602_lns_start35_late_regret_rm8_tw6
0-61-81-54-67-95-84-56-91-55-70-68-41-0,767.3354756344629,seed701_explore_guarded
0-90-98-69-88-99-53-14-10-74-86-65-80-0,767.3520337584964,seed606_lns_start14_random_random_best_rm3_tw15
0-94-50-62-67-84-85-76-89-51-20-83-0,770.1635410379822,seed602_lns_start19_mixed_best_rm6_tw12_guarded
0-66-69-88-99-53-14-10-74-86-65-80-0,770.8638969337812,seed601_lns_start12_mixed_regret_rm8_tw8
0-66-57-20-49-19-23-21-48-77-58-75-74-0,770.9250330951802,seed603_lns_start46_late_random_best_rm8_tw10
0-65-75-97-59-87-74-13-47-14-12-56-0,771.5995693604275,seed601_lns_start88_late_best_rm5_tw15
0-80-91-92-94-67-84-95-54-41-81-68-70-82-0,773.6312724084825,seed602_lns_start59_random_best_rm5_tw12
0-91-95-33-32-30-28-26-27-29-31-34-72-35-0,773.9839007493518,seed701_explore_lns_start13_late_random_best_rm20_tw6
0-81-96-62-67-84-76-89-63-51-64-50-0,775.4428378661898,seed701_explore_guarded
0-81-54-94-67-56-64-91-55-70-61-41-72-0,775.904009033673,seed601_lns_start21_late_random_best_rm8_tw8
0-64-56-95-62-67-91-80-55-70-61-81-96-41-0,776.1481283969802,seed701_explore_guarded
0-91-56-94-67-84-64-55-70-61-81-54-41-0,776.9854821032868,seed701_explore_lns_start21_random_best_rm10_tw10
0-82-60-78-73-79-17-47-12-13-97-75-0,777.6813346730503,seed701_explore_lns_start12_random_best_rm25_tw8
0-88-2-6-7-79-73-60-53-55-91-51-0,782.3317749862306,seed701_explore_lns_start62_late_best_rm25_tw15
0-56-94-67-84-55-70-68-61-81-54-41-0,782.7311325686173,seed701_explore_lns_start12_mixed_regret_rm10_tw10
0-80-95-62-67-50-34-31-29-27-28-30-32-33-71-0,782.778281454787,seed701_explore_lns_start21_late_best_rm25_tw12
0-81-96-62-50-67-84-76-89-85-51-64-0,784.6469458036908,seed701_explore_lns_start0_late_regret_rm10_tw15
0-70-69-79-53-55-61-54-72-41-42-0,785.371644012182,seed701_explore_lns_start73_mixed_random_best_rm15_tw12
0-91-66-82-99-9-11-12-10-74-58-77-0,787.3049821347818,seed701_explore_lns_start1_mixed_best_rm25_tw15
0-83-11-15-9-87-97-75-58-74-52-81-0,788.1848667126317,seed701_explore_lns_start7_late_regret_rm15_tw12
0-91-95-62-34-31-29-27-26-28-30-32-33-63-71-0,791.6785588717953,seed701_explore_lns_start12_late_random_best_rm10_tw12
0-80-95-62-34-31-29-27-26-28-30-32-33-63-71-0,792.104036178898,seed701_explore_lns_start20_late_random_best_rm10_tw6
0-91-92-56-99-84-55-70-61-41-72-0,793.2735559880462,seed701_explore_lns_start5_late_best_rm15_tw6
0-64-20-89-76-51-84-85-63-50-95-57-0,794.0115832718508,seed701_explore_lns_start88_random_best_rm10_tw15
0-98-73-15-9-87-59-97-13-16-17-47-14-0,794.7635244465506,seed701_explore_lns_start46_late_best_rm10_tw12
0-96-94-62-67-84-76-89-63-85-51-20-64-0,796.5089805854471,seed701_explore_lns_start7_late_random_best_rm15_tw10
0-56-64-51-76-89-63-85-84-67-95-80-0,801.9339842952769,seed701_explore_lns_start32_late_regret_rm10_tw8
0-85-50-62-51-76-89-20-24-83-66-64-0,804.8528406817944,seed701_explore_lns_start20_mixed_random_best_rm10_tw10
0-66-65-82-52-99-87-59-97-13-16-12-75-0,805.1159574741909,seed701_explore_lns_start49_late_best_rm20_tw15
0-56-64-83-99-87-59-97-13-47-14-12-75-0,812.0076301188276,seed701_explore_lns_start88_late_best_rm15_tw6
0-73-14-15-16-17-47-9-13-97-59-83-65-0,812.6989883853091,seed701_explore_lns_start46_late_best_rm15_tw15
0-65-15-11-9-87-97-75-58-84-0,813.0616649699193,seed701_explore_lns_start7_late_regret_rm10_tw8
0-92-66-65-99-87-59-97-75-74-13-10-0,816.2800343321699,seed701_explore_lns_start35_random_best_rm25_tw15
0-83-59-97-87-9-15-13-16-17-47-14-73-0,818.737046516484,seed701_explore_lns_start44_mixed_random_best_rm10_tw15
0-61-81-91-95-84-56-64-55-100-70-68-36-0,819.4311994791813,seed701_explore_lns_start26_mixed_best_rm15_tw10
0-54-71-62-34-31-29-27-26-28-30-32-33-72-0,820.2245514430858,seed701_explore_lns_start27_random_random_best_rm15_tw8
0-80-68-69-79-53-55-70-61-54-41-42-0,825.2832991743655,seed701_explore_lns_start3_mixed_random_best_rm10_tw10
0-98-12-10-82-99-9-74-58-22-83-80-0,826.8129244424263,seed701_explore_lns_start73_mixed_random_best_rm15_tw12
0-57-20-49-19-23-21-48-77-58-75-72-0,828.2038845986917,seed701_explore_lns_start46_mixed_regret_rm10_tw15
0-95-85-63-33-32-30-28-26-27-29-31-34-71-72-0,828.3970643746366,seed701_explore_lns_start13_mixed_regret_rm15_tw6
0-91-95-63-33-32-30-28-26-27-29-31-34-71-72-0,828.5407809110224,seed701_explore_lns_start14_mixed_random_best_rm10_tw10
0-65-75-97-59-87-9-13-47-14-12-98-56-0,832.3578625686513,seed701_explore_lns_start88_random_random_best_rm20_tw15
0-52-75-97-59-87-13-17-47-14-98-58-0,832.8605888388661,seed701_explore_lns_start56_mixed_random_best_rm15_tw8
0-95-50-62-51-76-89-85-84-83-66-96-0,838.4222504611164,seed701_explore_lns_start19_random_best_rm10_tw8
0-41-67-56-84-95-91-96-81-61-70-55-0,839.1172917198528,seed701_explore_lns_start27_random_best_rm20_tw10
0-80-95-63-33-32-30-28-26-27-29-31-34-71-72-0,839.1777135885895,seed701_explore_lns_start20_random_random_best_rm10_tw15
0-81-41-67-95-84-64-56-91-55-70-61-0,839.785856239986,seed701_explore_lns_start27_mixed_regret_rm10_tw8
0-95-33-32-30-28-26-27-29-31-34-71-93-54-72-0,845.2387742507666,seed701_explore_guarded
0-81-71-94-67-62-84-76-89-51-64-83-66-0,852.1378190761018,seed701_explore_lns_start78_late_best_rm15_tw6
0-80-96-94-67-62-84-85-63-76-51-20-64-83-0,859.531433513491,seed701_explore_lns_start6_late_best_rm10_tw8
0-91-66-82-99-9-11-12-10-74-77-25-0,860.4199425458328,seed701_explore_lns_start2_late_best_rm25_tw15
0-80-91-92-94-67-84-95-82-55-70-68-81-41-0,861.807938671199,seed701_explore_lns_start56_mixed_random_best_rm15_tw8
0-68-81-54-71-67-84-56-64-55-70-61-41-0,862.2281242193076,seed701_explore_lns_start12_late_best_rm20_tw8
0-96-50-62-67-84-85-76-89-51-20-83-0,864.2692683328603,seed701_explore_lns_start19_mixed_best_rm20_tw12
0-91-66-82-99-9-12-10-74-58-77-75-0,866.1056848648279,seed701_explore_lns_start0_late_random_best_rm25_tw10
0-61-81-54-94-67-56-64-55-70-41-35-0,866.3379546773905,seed701_explore_lns_start20_late_best_rm20_tw12
0-65-75-97-59-87-13-47-14-12-83-66-56-0,874.0805754480361,seed701_explore_lns_start89_late_best_rm10_tw10
0-80-95-62-34-31-29-27-26-28-30-32-33-63-72-0,876.378956673972,seed701_explore_lns_start20_late_best_rm10_tw6
0-92-95-62-67-34-31-29-27-26-28-30-32-33-72-0,881.1843746139714,seed701_explore_lns_start20_late_random_best_rm25_tw10
0-91-66-65-82-99-9-12-10-74-77-71-0,883.7561613464601,seed701_explore_lns_start1_late_random_best_rm15_tw10
0-96-71-50-62-67-84-85-76-51-64-56-81-0,883.8191713210458,seed701_explore_lns_start4_mixed_best_rm25_tw10
0-56-69-79-78-53-55-70-42-41-54-0,886.5709300796723,seed701_explore_lns_start0_late_random_best_rm25_tw10
0-68-61-41-71-67-84-64-56-91-80-94-55-0,887.051610544621,seed701_explore_lns_start27_random_best_rm20_tw12
0-57-20-49-19-23-21-48-77-58-75-87-0,888.5398783707999,seed701_explore_lns_start46_late_best_rm15_tw15
0-81-69-98-88-53-14-10-99-74-86-65-80-0,892.2905929946057,seed701_explore_lns_start27_random_best_rm10_tw12
0-91-94-93-71-44-70-4-45-5-1-100-55-0,894.2086172597756,seed701_explore_lns_start38_late_regret_rm15_tw15
0-93-71-44-1-5-8-45-4-2-100-70-55-0,898.4372769013321,seed701_explore_lns_start39_late_regret_rm15_tw8
0-60-78-73-79-17-47-12-13-97-89-0,904.0255201056193,seed701_explore_lns_start27_random_best_rm20_tw8
0-73-17-15-16-47-14-9-13-97-59-74-83-0,904.5683981054074,seed701_explore_lns_start44_mixed_best_rm25_tw15
0-85-63-33-32-30-28-26-27-29-31-34-71-72-54-0,921.9047831724849,seed701_explore_lns_start27_mixed_regret_rm10_tw8
0-80-95-62-67-31-29-27-26-28-30-32-34-33-63-0,930.0380860338032,seed701_explore_lns_start19_late_regret_rm10_tw12
0-88-98-69-99-53-10-74-86-65-80-89-0,930.1873689184752,seed701_explore_lns_start13_random_best_rm20_tw8
0-88-98-69-99-53-14-10-74-86-65-89-0,937.9352111164316,seed701_explore_lns_start12_late_best_rm20_tw8
0-81-54-72-71-94-84-56-64-55-70-61-41-0,939.7443326027733,seed701_explore_lns_start19_late_regret_rm10_tw12
0-68-81-91-95-67-84-56-64-55-70-61-41-0,949.5532837407643,seed701_explore_lns_start27_random_best_rm20_tw8
0-12-14-47-11-87-59-97-75-74-13-56-0,951.8449834813277,seed701_explore_lns_start88_random_best_rm15_tw10
0-88-60-69-98-53-10-59-74-65-66-84-0,958.4681695723367,seed701_explore_lns_start5_random_random_best_rm15_tw10
0-75-97-87-9-15-13-16-17-47-14-73-0,963.414072461841,seed701_explore_lns_start45_late_best_rm15_tw8
0-98-69-88-99-53-14-10-86-74-83-20-0,965.5642948432333,seed701_explore_lns_start20_random_best_rm25_tw15
0-66-85-63-76-84-62-50-51-20-83-96-0,971.7217854409142,seed701_explore_lns_start20_late_best_rm25_tw6
0-93-72-38-44-42-43-40-36-35-37-39-67-0,978.9448934541674,seed701_explore_lns_start21_late_best_rm20_tw12
0-83-20-23-51-84-76-89-63-85-50-91-0,983.2437826558946,seed701_explore_lns_start35_random_best_rm25_tw15
0-90-24-20-49-19-23-21-48-77-58-75-87-0,983.416444963006,seed701_explore_lns_start44_mixed_best_rm25_tw15
0-68-81-54-67-84-56-64-55-70-61-41-72-0,985.8196922423951,seed701_explore_lns_start12_late_random_best_rm10_tw12
0-51-62-50-85-76-89-84-83-66-96-0,990.8966027100786,seed701_explore_lns_start21_random_best_rm15_tw8
0-96-69-79-53-55-68-42-41-72-56-0,992.4506216192563,seed701_explore_lns_start78_late_best_rm15_tw6
0-56-85-63-89-76-51-84-64-86-74-13-0,998.2680045820094,seed701_explore_lns_start25_random_random_best_rm10_tw12
0-91-66-83-75-97-87-13-10-86-74-65-0,998.6774449926469,seed701_explore_lns_start36_random_random_best_rm20_tw15
0-50-62-51-76-89-85-84-83-66-96-71-0,999.0897680692906,seed701_explore_lns_start20_mixed_best_rm15_tw15
0-66-83-20-76-51-84-85-63-89-26-96-0,999.6550360277001,seed701_explore_lns_start21_late_best_rm25_tw12
0-80-92-95-62-67-94-96-53-55-70-41-54-0,1005.5979458630181,seed701_explore_lns_start34_mixed_best_rm15_tw15
0-80-91-66-99-9-12-10-74-58-77-89-0,1005.9163916917901,seed701_explore_lns_start4_mixed_best_rm25_tw10
0-81-92-56-64-84-67-95-91-55-70-68-41-0,1008.4334779779863,seed701_explore_lns_start27_random_best_rm10_tw6
0-80-90-69-99-52-57-86-74-87-13-83-66-91-0,1016.7399227001014,seed701_explore_lns_start31_late_best_rm10_tw10
0-91-66-82-99-9-15-12-10-74-77-25-0,1021.0350945111113,seed701_explore_lns_start0_late_random_best_rm15_tw15
0-80-92-95-62-67-94-96-54-72-41-55-68-5-0,1023.6492241309098,seed701_explore_lns_start35_random_random_best_rm25_tw15
0-50-85-63-89-76-51-84-20-66-83-96-0,1030.6773690894402,seed701_explore_lns_start20_late_best_rm20_tw12
0-80-96-94-67-62-85-63-76-89-51-20-83-64-0,1035.7984625140773,seed701_explore_lns_start7_late_regret_rm10_tw8
0-81-96-94-67-62-85-63-76-89-51-20-83-64-0,1036.8052407251992,seed701_explore_lns_start5_random_random_best_rm15_tw10
0-80-94-92-95-67-84-82-55-70-68-81-54-41-0,1038.5311080172214,seed701_explore_lns_start56_mixed_best_rm20_tw12
0-68-81-56-67-84-64-96-54-41-70-55-0,1049.165300609487,seed701_explore_lns_start13_random_best_rm10_tw8
0-88-98-83-84-76-89-63-85-51-20-58-0,1056.9581502223082,seed701_explore_lns_start36_late_random_best_rm20_tw8
0-54-72-71-93-67-34-31-29-27-26-28-30-32-33-0,1076.4911310210678,seed701_explore_lns_start26_mixed_best_rm15_tw10
0-57-75-97-59-87-74-13-47-14-12-65-56-0,1098.542625976744,seed701_explore_lns_start88_random_random_best_rm10_tw15
0-56-94-93-71-44-45-4-2-70-100-55-61-0,1098.7871472643258,seed701_explore_lns_start39_late_random_best_rm25_tw12
0-81-96-94-67-62-84-85-63-76-89-51-20-83-0,1099.8068020946173,seed701_explore_lns_start5_mixed_regret_rm15_tw10
0-54-41-72-67-84-64-56-91-94-61-70-55-0,1108.6235222442829,seed701_explore_lns_start19_random_regret_rm10_tw15
0-47-17-16-15-9-87-59-97-13-82-55-73-0,1131.62151224025,seed701_explore_lns_start43_mixed_regret_rm15_tw10
0-96-94-92-67-62-95-55-2-45-70-54-41-0,1145.4672930772974,seed701_explore_lns_start35_mixed_regret_rm20_tw8
0-81-54-69-79-53-55-70-61-42-41-72-0,1148.7430936950673,seed701_explore_lns_start72_late_regret_rm15_tw10
0-83-20-23-76-89-63-85-84-51-50-98-0,1155.7953256702833,seed701_explore_lns_start36_late_regret_rm10_tw12
0-91-56-57-86-99-55-70-61-41-72-89-0,1190.561440485409,seed701_explore_lns_start6_late_best_rm10_tw8
0-81-54-62-34-31-29-27-26-28-30-32-33-63-72-0,1192.3893634337808,seed701_explore_lns_start27_random_best_rm20_tw12
0-73-14-47-17-15-16-9-13-87-59-97-75-0,1245.1296480072888,seed701_explore_lns_start46_late_random_best_rm10_tw12
0-68-61-81-67-84-51-64-56-54-41-70-55-0,1249.258550643078,seed701_explore_lns_start12_random_best_rm15_tw6
0-96-71-50-62-85-76-89-51-20-83-99-0,1305.9345222260692,seed701_explore_lns_start19_random_best_rm15_tw10
0-91-95-62-34-31-29-27-26-28-30-32-33-63-71-72-0,1309.0329525409593,seed701_explore_lns_start12_mixed_random_best_rm20_tw8
0-80-95-62-34-31-29-27-26-28-30-32-33-63-71-72-0,1309.4584298480618,seed701_explore_lns_start19_mixed_random_best_rm25_tw10
0-96-94-62-67-76-89-63-85-51-64-20-75-0,1320.5586632332372,seed701_explore_lns_start7_mixed_random_best_rm15_tw10
0-50-63-89-76-85-84-51-20-83-98-58-0,1371.4734626224895,seed701_explore_lns_start34_late_regret_rm10_tw12
0-81-54-72-38-41-61-70-55-94-67-56-64-0,1376.520621295495,seed701_explore_lns_start21_late_best_rm15_tw12
0-91-56-69-53-79-55-70-61-54-72-41-42-0,1388.257629483112,seed701_explore_lns_start74_random_best_rm15_tw6
0-80-95-62-67-31-29-27-26-28-30-32-34-33-63-72-0,1587.7610133286444,seed701_explore_lns_start20_late_best_rm15_tw6
