route,score,source
0-69-5-45-2-88-83-98-14-15-16-47-12-82-53-99-52-86-59-87-9-11-73-79-7-8-6-61-81-90-66-57-20-75-97-13-10-17-78-60-46-4-3-1-100-70-68-80-91-56-55-0,20943.016657183653,seed607_lns_start50_random_regret_rm8_tw8
0-65-83-64-62-28-29-31-67-72-61-92-95-84-71-81-94-56-19-18-21-23-49-22-51-76-85-63-30-26-27-34-32-33-50-20-24-48-25-77-58-97-74-66-91-80-96-54-93-38-89-0,21013.279513163343,seed605_lns_start43_random_best_rm4_tw6
0-92-95-62-28-33-63-30-29-31-71-72-70-61-64-22-19-23-21-18-49-51-85-84-67-94-96-81-41-39-38-37-35-36-40-43-44-42-54-93-50-34-27-26-32-89-76-48-25-77-58-74-24-0,21123.95652707091,seed604_lns_start48_random_best_rm3_tw12
0-65-83-64-92-95-62-67-31-29-28-30-33-63-76-21-19-84-85-51-57-52-86-87-59-75-77-23-18-49-22-20-50-34-26-27-32-71-41-38-37-36-35-39-40-43-70-100-55-68-56-93-89-0,21251.654022690833,seed604_lns_start58_mixed_regret_rm8_tw12
0-83-92-95-62-67-31-29-27-28-30-33-63-76-51-84-19-23-21-18-85-94-93-71-81-61-44-42-40-39-38-37-35-36-43-41-54-96-68-55-100-70-1-3-4-46-8-6-7-79-60-17-10-13-74-80-0,21279.412341168405,seed605_lns_start37_random_regret_rm5_tw10
0-83-64-92-95-62-67-72-38-44-42-61-71-31-30-33-63-85-51-21-19-22-81-94-29-28-26-27-32-34-50-84-20-49-25-23-18-48-24-66-80-91-56-76-89-10-17-13-97-0,21317.089668995224,seed603_lns_start66_random_regret_rm8_tw12
0-92-95-62-63-33-30-31-29-27-67-71-72-38-42-44-61-90-83-64-22-19-23-21-18-76-51-85-28-50-94-81-34-26-32-84-56-91-66-20-49-24-25-48-89-97-13-17-10-0,21399.91741174354,seed603_lns_start77_mixed_random_best_rm8_tw10
0-83-64-95-62-28-30-29-31-39-38-36-40-72-71-67-84-85-63-51-76-18-21-19-49-22-92-94-81-61-42-44-43-35-37-41-54-96-50-34-27-26-32-33-89-48-23-25-24-20-91-80-93-0,21452.38857569475,seed603_lns_start53_random_regret_rm6_tw15
0-83-95-63-62-67-33-30-28-27-29-31-76-21-23-19-51-85-84-92-94-71-81-61-41-42-44-39-38-40-36-35-37-43-70-1-3-4-46-8-6-7-79-73-60-55-100-68-54-96-93-80-10-13-77-0,21455.717970372996,seed605_lns_start35_random_regret_rm8_tw12
0-83-23-63-33-30-29-31-71-72-39-38-36-40-44-42-41-61-81-94-92-67-62-34-27-28-26-50-85-84-51-76-20-22-24-49-19-18-48-21-25-77-58-75-97-74-66-56-91-80-93-32-89-0,21544.61912218367,seed605_lns_start26_late_random_best_rm6_tw8
0-92-95-63-64-83-23-21-76-33-30-28-27-29-31-51-85-84-62-67-93-71-72-81-41-42-44-39-38-40-36-35-37-43-54-96-94-56-20-22-24-49-19-25-48-18-89-32-26-34-50-91-80-0,21555.78726545452,seed608_lns_start55_late_random_best_rm8_tw15
0-83-92-95-62-33-31-29-27-28-30-63-19-23-21-22-51-76-85-84-67-94-93-71-81-61-41-42-44-39-38-35-36-37-40-43-54-96-68-55-100-70-1-3-4-46-8-6-7-79-60-17-10-13-80-50-0,21697.639279993717,seed601_lns_start38_random_random_best_rm8_tw12
0-83-64-92-95-62-31-28-27-29-30-33-63-76-19-21-23-22-51-85-84-67-93-94-71-72-41-42-44-39-38-40-36-35-37-43-61-54-81-96-80-20-49-24-25-48-89-32-26-34-50-56-91-75-0,21739.48373582839,seed602_lns_start52_late_random_best_rm6_tw6
0-69-5-45-2-88-98-82-52-59-75-16-15-47-14-12-53-99-57-83-65-90-61-6-46-8-7-79-73-78-17-11-10-9-13-97-87-86-21-19-20-66-56-91-80-68-55-70-100-1-3-4-60-0,21756.292086276422,seed602_lns_start50_late_regret_rm6_tw10
0-69-5-45-2-88-98-82-52-99-12-14-16-47-73-78-53-61-90-65-83-86-59-87-9-11-10-15-79-7-6-8-46-4-3-1-42-44-43-40-36-35-37-39-41-54-94-68-70-100-55-60-13-17-75-0,21884.357218460314,seed604_lns_start63_mixed_random_best_rm8_tw12
0-83-92-95-62-31-27-29-28-30-33-63-76-21-23-19-51-85-84-67-94-93-71-61-81-42-44-40-36-35-37-38-39-43-41-54-96-68-70-100-2-1-3-4-46-8-6-7-79-73-17-10-60-55-80-0,21948.643639233745,seed607_lns_start29_random_random_best_rm6_tw6
0-72-2-5-88-98-69-99-52-82-12-14-47-78-73-79-7-53-16-15-11-10-9-13-87-59-86-57-90-6-46-4-45-3-1-44-43-40-36-35-37-38-39-42-41-68-70-100-55-60-8-17-97-0,22108.249662905022,seed607_lns_start42_late_random_best_rm8_tw8
0-65-83-64-92-95-63-30-28-27-29-31-38-40-39-41-71-67-62-84-85-51-76-18-21-23-75-59-87-52-57-22-20-49-19-89-33-26-32-34-50-93-37-36-35-43-68-55-100-70-56-0,22169.677464471948,seed603_lns_start59_random_regret_rm6_tw15
0-83-64-92-95-67-62-31-30-33-28-27-29-63-51-22-19-23-21-18-76-85-84-94-81-61-72-71-41-39-38-37-35-36-40-43-44-42-54-96-93-50-34-26-32-56-91-80-20-24-25-48-49-89-68-0,22209.08992514425,seed602_lns_start55_random_best_rm8_tw8
0-5-45-2-88-98-11-14-12-69-61-82-53-99-52-57-86-59-87-9-15-16-17-47-78-73-79-7-6-8-46-3-42-44-43-40-36-35-38-39-37-41-68-70-100-1-4-60-10-13-97-75-90-55-0,22457.423301648232,seed605_lns_start45_late_regret_rm8_tw6
0-83-92-95-62-67-33-28-27-29-31-30-63-76-19-21-23-18-51-85-84-94-81-41-42-44-39-40-36-35-37-38-43-6-7-8-46-4-3-1-70-61-54-71-93-96-68-55-100-60-79-73-17-10-80-0,22558.322135302904,seed601_lns_start33_random_random_best_rm6_tw15
0-65-83-64-92-95-63-33-28-27-29-31-71-67-62-84-85-51-76-19-18-21-23-86-87-59-57-22-20-49-50-32-26-34-38-43-40-36-35-37-39-41-61-70-100-55-68-93-56-30-89-75-0,22622.38196259905,seed607_lns_start58_late_best_rm8_tw10
0-92-95-62-33-28-27-30-29-31-63-76-21-23-19-83-64-84-51-85-67-93-71-94-81-61-42-44-40-39-38-36-35-37-43-41-54-96-68-55-100-70-1-3-4-46-8-6-7-79-60-17-13-10-99-80-77-0,22688.597977697584,seed601_lns_start37_random_regret_rm8_tw6
0-92-65-83-95-62-31-29-27-28-30-33-76-21-23-19-51-63-85-84-67-71-94-81-61-41-38-42-44-40-36-35-39-37-43-6-7-79-8-46-4-3-1-100-70-55-68-54-96-93-80-10-13-17-60-75-0,22725.500316904367,seed607_lns_start38_mixed_regret_rm8_tw8
0-65-83-14-47-88-2-5-44-42-38-41-61-69-98-53-82-99-52-86-59-87-9-11-12-10-16-78-73-79-7-6-8-46-45-3-1-43-40-36-35-37-39-54-90-68-70-100-55-60-13-15-17-75-4-0,22751.0470847937,seed602_lns_start63_mixed_random_best_rm6_tw15
0-69-83-92-31-27-29-28-30-33-62-95-23-21-19-51-76-63-85-84-67-94-93-71-81-61-41-38-39-44-40-35-37-36-43-54-96-68-70-1-3-4-46-8-6-7-79-73-17-10-60-100-55-80-0,22802.38335323176,seed601_lns_start28_random_regret_rm8_tw15
0-47-5-2-88-12-59-75-52-99-82-53-98-69-90-57-86-87-16-15-9-10-11-78-73-79-7-6-8-46-4-45-3-1-42-44-43-40-37-35-36-38-39-41-68-70-100-55-60-14-17-13-97-74-0,22976.21661780305,seed602_lns_start43_random_random_best_rm8_tw6
0-83-64-63-27-28-33-30-29-31-71-67-62-95-22-19-23-21-76-51-85-84-92-94-61-81-42-44-40-36-35-37-38-39-43-41-54-96-68-55-100-70-1-3-4-46-8-6-7-79-60-17-10-13-80-93-0,22986.894874766615,seed604_lns_start37_random_regret_rm8_tw6
0-83-64-92-95-62-31-29-27-28-30-33-63-76-19-21-23-22-51-85-84-67-71-94-81-72-41-42-44-39-38-40-36-35-37-43-61-54-96-80-91-56-20-49-48-25-24-89-32-26-34-50-93-18-8-0,23214.9174755859,seed605_lns_start51_random_best_rm4_tw15
0-83-64-95-62-33-30-28-27-29-31-71-72-41-44-61-92-84-63-76-18-21-23-19-22-49-51-85-50-67-94-96-81-39-38-37-35-36-40-43-42-54-80-91-56-20-24-25-48-89-32-26-34-93-7-0,23344.110092520437,seed601_lns_start54_mixed_best_rm8_tw15
0-83-64-95-62-63-33-30-28-29-31-71-72-61-42-44-40-38-81-94-67-84-51-85-50-27-26-34-32-92-56-76-18-48-21-23-25-19-49-20-22-24-66-91-10-13-97-17-7-89-0,23449.081931086832,seed606_lns_start81_late_regret_rm8_tw12
0-83-64-92-95-62-33-30-28-27-29-31-72-71-67-63-76-19-23-21-18-22-51-85-84-90-61-81-94-93-41-39-38-37-35-36-40-43-44-42-54-96-80-91-56-20-49-24-25-48-89-50-34-32-26-0,23989.856294240566,seed603_lns_start53_random_regret_rm3_tw15
0-83-64-92-95-62-33-28-27-29-31-30-63-76-21-23-19-51-85-84-67-94-93-71-81-61-41-42-44-40-39-38-36-35-37-43-54-96-68-55-100-70-1-3-4-46-8-6-7-79-73-17-10-59-60-80-0,24095.49330034847,seed601_lns_start29_random_regret_rm8_tw6
0-83-64-92-95-62-33-31-29-27-28-30-63-76-19-23-21-51-85-84-67-94-93-71-72-81-61-41-42-44-39-38-40-36-35-37-43-54-96-50-34-26-32-89-49-20-22-24-25-48-18-56-91-80-100-8-0,24183.20327920102,seed606_lns_start51_random_random_best_rm8_tw12
0-5-45-2-69-98-88-82-11-15-16-47-12-78-53-99-52-21-57-86-59-87-9-73-79-7-6-8-46-4-3-1-42-44-43-40-36-35-37-38-39-41-68-55-60-10-13-14-17-100-70-90-97-75-0,24220.752000080072,seed604_lns_start44_mixed_random_best_rm6_tw12
0-64-95-62-33-28-27-29-63-76-21-23-75-83-81-61-44-42-38-72-71-94-67-31-34-30-26-32-50-84-51-49-19-22-20-66-91-92-56-85-89-18-48-25-24-97-13-17-10-0,25491.039280337754,seed607_lns_start82_late_random_best_rm8_tw6
0-83-64-92-44-72-95-62-71-31-29-27-28-30-85-63-76-18-21-23-19-49-22-51-84-67-94-93-81-61-40-36-35-37-38-39-43-42-41-54-96-80-91-56-66-20-24-25-48-89-50-34-32-33-26-0,25558.19979292982,seed601_lns_start51_random_random_best_rm8_tw10
0-83-63-33-28-27-30-31-29-62-67-95-71-72-41-39-38-36-40-44-42-61-81-92-19-23-21-18-51-85-76-84-56-20-49-22-24-48-25-77-58-75-97-74-66-91-80-94-93-50-34-26-32-89-0,25646.863705636624,seed607_lns_start26_late_regret_rm8_tw10
0-92-83-64-95-62-30-28-29-31-63-76-19-22-75-23-21-18-51-85-84-67-71-72-81-61-41-39-38-37-35-36-40-43-44-42-54-96-93-50-34-27-26-32-33-94-80-91-56-20-49-24-25-48-89-0,27874.17687450516,seed605_lns_start51_mixed_best_rm6_tw10
0-69-15-88-2-5-12-14-47-16-11-53-98-82-99-52-86-87-59-57-94-90-9-13-10-78-73-79-7-6-8-46-45-3-4-1-42-44-43-40-36-35-37-38-39-41-68-70-100-55-60-17-97-75-0,28383.49726598575,seed606_lns_start44_random_regret_rm5_tw6
