route,score,source
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-32-0,8515.742963025357,seed606_lns_start81_late_regret_rm8_tw12
0-63-31-29-27-28-38-40-44-41-61-7-8-3-46-6-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8518.015481502951,seed606_lns_start69_late_regret_rm8_tw15
0-64-62-61-44-38-40-53-6-7-8-46-3-66-56-50-32-34-41-43-37-35-54-68-55-60-17-10-13-58-25-48-20-24-70-1-0,8518.165081792487,seed605_lns_start43_random_random_best_rm6_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-56-0,8520.019884039662,seed608_lns_start73_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-50-56-0,8520.455402860429,seed603_lns_start55_late_regret_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-66-0,8524.22141416134,seed607_lns_start71_late_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-32-66-0,8524.232557175801,seed602_lns_start3_late_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-56-66-0,8524.25007693004,seed601_lns_start50_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-49-51-62-67-30-27-26-56-0,8528.239527720716,seed602_lns_start17_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-26-32-0,8529.742963025357,seed603_lns_start11_late_best_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-34-0,8531.857817922732,seed601_lns_start71_late_best_rm8_tw15
0-33-29-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8532.411425806018,seed603_lns_start86_late_regret_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-49-51-62-67-30-27-26-66-0,8532.425064023362,seed602_lns_start35_late_random_best_rm8_tw10
0-33-28-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8534.236535422995,seed605_lns_start6_late_best_rm8_tw15
0-33-28-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8534.24743015195,seed601_lns_start82_late_best_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-49-51-62-67-30-28-58-0,8536.443486856491,seed608_lns_start42_mixed_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-34-56-0,8537.451409397525,seed601_lns_start41_late_regret_rm8_tw8
0-33-28-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8537.496442952875,seed606_lns_start24_late_regret_rm8_tw6
0-63-33-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8537.860018230116,seed607_lns_start48_late_random_best_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-26-66-0,8538.154810239523,seed608_lns_start88_late_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-19-23-21-18-51-62-67-30-28-49-20-0,8538.890293766424,seed601_lns_start61_late_random_best_rm8_tw6
0-33-27-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8539.402075701504,seed608_lns_start17_late_best_rm8_tw12
0-63-33-29-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8539.628905767959,seed602_lns_start64_late_regret_rm8_tw10
0-33-27-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8540.37322154225,seed606_lns_start40_late_best_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-34-32-0,8540.887188983828,seed603_lns_start80_late_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-64-51-62-67-30-27-34-32-0,8541.05197925604,seed602_lns_start76_late_regret_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-34-66-0,8541.507488921701,seed601_lns_start19_late_random_best_rm8_tw6
0-63-33-28-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8542.360410095956,seed608_lns_start77_late_regret_rm8_tw8
0-63-28-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8545.259575458207,seed602_lns_start10_late_regret_rm8_tw8
0-63-33-27-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8545.393927217407,seed601_lns_start11_late_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-20-0,8547.105569768397,seed601_lns_start57_late_random_best_rm8_tw8
0-63-27-31-38-40-44-41-61-6-7-8-3-46-53-10-20-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-26-0,8547.345203255614,seed601_lns_start65_late_best_rm8_tw12
0-27-59-61-38-40-53-6-7-8-3-46-44-43-41-37-54-1-4-55-68-66-56-50-20-24-48-25-58-13-10-60-70-35-0,8551.065811389592,seed607_lns_start37_mixed_best_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-32-66-56-0,8558.87848081035,seed607_lns_start53_late_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-28-50-0,8559.725637362915,seed608_lns_start4_late_regret_rm8_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-28-32-0,8559.84728629717,seed602_lns_start32_late_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-28-56-0,8564.093243483116,seed601_lns_start67_late_best_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-28-34-56-0,8565.398996785045,seed604_lns_start52_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-28-66-0,8568.285470656021,seed603_lns_start79_late_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-22-49-19-23-21-18-51-62-67-29-30-64-10-0,8574.832741954982,seed606_lns_start4_late_best_rm8_tw15
0-33-28-31-38-40-44-41-61-6-7-8-3-46-53-10-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8578.79841534486,seed605_lns_start72_late_random_best_rm8_tw12
0-33-28-27-38-40-44-41-61-6-7-8-3-46-53-10-20-56-50-32-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8582.058322874742,seed608_lns_start20_late_random_best_rm8_tw10
0-39-36-42-5-45-2-69-12-14-47-15-11-59-9-57-64-49-23-21-18-19-22-51-63-33-30-28-67-20-0,8583.103141441463,seed607_lns_start54_mixed_best_rm8_tw6
0-27-28-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-26-0,8588.74822207398,seed608_lns_start66_late_regret_rm8_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-63-62-67-30-50-20-0,8608.394057624364,seed606_lns_start51_late_regret_rm8_tw12
0-63-29-31-38-40-44-41-61-6-7-8-3-46-53-20-56-50-32-26-34-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,8610.64127455818,seed604_lns_start65_late_random_best_rm8_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-27-0,8610.993963264937,seed604_lns_start80_late_random_best_rm8_tw12
0-31-29-28-33-7-41-38-40-44-61-3-46-8-6-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-34-0,8614.053909229053,seed603_lns_start57_late_regret_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-22-49-19-23-21-18-51-62-67-30-28-50-20-0,8616.21553535084,seed607_lns_start69_late_regret_rm8_tw6
0-33-28-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8616.611181475157,seed607_lns_start64_late_best_rm8_tw15
0-28-27-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8617.690045699626,seed606_lns_start5_late_regret_rm8_tw8
0-63-33-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8621.992657091165,seed604_lns_start88_late_best_rm8_tw6
0-63-33-28-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8623.81776670814,seed607_lns_start87_late_best_rm8_tw8
0-63-33-28-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8623.828661437097,seed602_lns_start27_late_regret_rm8_tw10
0-63-27-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8628.737808738075,seed603_lns_start16_late_regret_rm8_tw15
0-63-28-27-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-26-0,8629.820101068199,seed601_lns_start81_late_regret_rm8_tw12
0-28-33-11-7-61-44-40-38-41-34-50-20-56-66-53-6-8-46-4-3-1-43-35-37-54-68-70-55-60-17-10-58-25-48-26-0,8629.917650925561,seed604_lns_start23_random_regret_rm8_tw10
0-31-29-33-63-7-41-38-40-44-61-3-46-8-6-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-0,8634.623819763932,seed602_lns_start67_late_regret_rm8_tw12
0-31-29-28-33-7-41-38-40-44-61-3-46-8-6-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-26-0,8641.994297687781,seed608_lns_start72_late_random_best_rm8_tw12
0-63-33-61-44-40-38-41-6-8-7-53-34-26-50-56-66-68-55-70-1-3-46-17-10-13-58-25-48-20-54-37-43-0,8663.172145269651,seed607_lns_start3_random_random_best_rm8_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-64-49-23-21-18-19-22-51-63-62-67-30-28-24-0,8667.162225621978,seed604_lns_start8_mixed_random_best_rm6_tw10
0-33-27-29-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-20-24-32-34-0,8669.337517245593,seed603_lns_start29_late_regret_rm8_tw8
