route,score,source
0-92-95-33-28-27-31-29-72-36-38-39-44-42-40-41-71-94-67-85-51-63-76-18-21-23-19-49-30-34-50-84-56-20-22-24-48-25-77-75-97-58-74-87-86-57-66-91-62-93-13-0,27543.09178196345,seed608_lns_start53_mixed_random_best_rm8_tw6
0-65-83-59-15-14-47-12-11-16-75-52-99-64-90-82-69-98-88-2-6-46-45-3-5-8-7-79-73-78-13-9-10-53-55-68-61-41-40-35-37-38-43-1-4-100-70-81-80-57-17-60-0,27562.764674199694,seed605_lns_start83_random_best_rm6_tw6
0-65-92-95-63-33-28-31-27-29-71-72-36-38-39-44-42-40-41-94-67-62-84-85-51-19-23-21-18-76-49-20-22-57-86-87-10-17-13-97-58-74-24-25-48-66-56-91-80-50-34-32-30-26-89-0,27589.90805377027,seed605_lns_start55_mixed_best_rm8_tw10
0-92-95-63-33-31-28-27-29-71-72-36-38-39-44-42-40-41-94-67-62-51-76-85-84-56-66-57-22-20-49-18-23-24-19-21-48-25-77-74-86-87-58-75-97-13-9-10-80-91-50-30-89-0,27629.91172667594,seed606_lns_start3_mixed_best_rm8_tw10
0-65-83-59-15-47-14-5-45-2-88-98-69-81-64-52-99-82-53-12-11-9-10-78-73-79-6-46-7-8-4-3-1-43-40-35-37-38-41-61-90-55-60-17-16-13-97-75-58-93-32-0,27693.985929114464,seed606_lns_start85_random_best_rm8_tw6
0-65-59-82-14-47-15-11-12-16-52-99-83-64-90-69-98-88-2-45-5-3-46-8-7-6-44-43-40-37-38-41-61-81-55-53-78-79-73-10-9-97-75-58-13-17-60-4-1-54-93-35-0,27808.219422971462,seed608_lns_start85_random_best_rm6_tw15
0-92-95-63-33-28-27-29-31-62-71-72-42-44-39-38-36-40-41-94-67-51-76-19-23-18-85-84-56-66-57-22-20-49-24-48-21-25-77-86-74-58-75-97-87-13-17-91-80-96-50-34-30-0,27984.769918681344,seed605_lns_start52_mixed_regret_rm8_tw8
0-65-5-45-2-69-98-12-14-47-15-11-59-75-87-86-52-99-82-53-88-6-8-7-79-73-78-90-10-16-9-57-24-22-20-49-19-18-48-21-23-25-77-58-74-97-13-17-66-34-32-26-89-0,27988.902445555887,seed601_lns_start47_mixed_random_best_rm6_tw15
0-92-83-95-63-33-28-27-29-31-72-36-38-39-44-42-40-41-71-94-67-62-84-22-49-19-23-21-18-76-51-85-34-30-50-56-66-20-24-48-25-57-86-74-77-58-75-97-87-13-17-80-91-0,28206.915282912767,seed602_lns_start53_mixed_best_rm8_tw10
0-92-63-33-28-27-31-29-72-36-39-44-42-38-40-41-71-67-62-95-84-51-22-19-23-21-18-76-85-56-57-86-75-97-13-10-87-74-58-77-25-48-49-20-24-66-91-80-94-50-34-30-17-0,28264.67218553814,seed606_lns_start52_mixed_regret_rm8_tw6
0-92-95-63-33-28-27-29-31-62-67-71-72-36-38-39-44-42-40-41-94-84-85-76-21-23-18-19-22-51-56-66-57-86-20-49-24-48-25-77-58-75-97-13-17-87-74-80-91-50-34-30-3-0,28269.6602786634,seed605_lns_start53_random_regret_rm5_tw15
0-65-83-59-52-82-98-69-44-61-5-45-2-7-79-73-78-47-14-12-15-16-9-11-10-53-90-55-6-8-4-46-3-1-43-40-35-37-38-41-81-68-80-99-13-17-88-60-100-70-75-0,28279.0099060525,seed601_lns_start83_random_regret_rm5_tw6
0-42-39-36-72-92-95-62-31-29-27-28-30-33-67-71-44-94-64-84-85-51-19-49-22-74-87-57-24-20-23-21-48-18-76-63-32-26-34-50-93-54-96-80-91-56-66-97-58-77-25-89-0,28325.383474283502,seed607_lns_start83_random_best_rm5_tw8
0-5-45-82-2-61-42-44-39-36-38-72-71-67-94-31-29-27-30-28-26-34-33-76-51-84-56-66-57-22-20-49-24-19-18-48-21-23-25-77-75-58-74-80-91-85-50-32-89-0,28344.57090767398,seed601_lns_start57_random_regret_rm6_tw15
0-45-5-42-39-36-72-71-92-95-67-62-31-29-27-28-30-33-63-85-76-18-19-21-23-75-87-86-99-64-56-84-51-49-20-22-57-74-9-10-60-17-13-97-58-77-25-48-24-66-80-34-89-0,28349.400977546185,seed606_lns_start81_late_best_rm8_tw10
0-63-33-28-27-31-95-92-42-44-39-38-36-40-72-41-71-94-67-62-85-76-22-49-19-23-21-18-51-84-56-66-57-86-74-87-13-97-75-58-77-25-48-20-24-91-80-50-30-26-29-34-0,28693.11553081907,seed602_lns_start43_random_random_best_rm6_tw15
0-92-95-63-33-28-27-29-31-72-42-44-39-38-36-40-41-71-94-67-62-30-34-50-85-76-51-18-19-49-21-23-20-22-57-86-74-87-9-10-13-97-75-58-77-25-48-24-64-66-56-91-80-84-89-0,28722.507226232443,seed607_lns_start2_mixed_best_rm8_tw15
0-92-95-42-39-36-72-71-31-29-27-28-30-33-63-76-18-21-23-19-49-22-51-84-85-34-50-62-67-94-38-40-44-43-35-37-41-54-96-81-61-68-55-100-70-1-4-60-25-20-56-91-80-32-26-0,28786.29557838268,seed603_lns_start67_late_best_rm8_tw6
0-92-95-63-33-28-27-31-29-36-39-44-42-40-38-41-72-71-94-67-62-76-23-18-19-51-85-84-56-66-57-86-74-20-22-49-24-21-48-25-77-58-75-97-87-13-17-46-80-91-50-34-30-0,28818.037537815682,seed607_lns_start53_mixed_regret_rm8_tw12
0-92-95-63-33-28-27-29-31-71-72-39-42-44-36-40-38-41-94-67-62-84-85-51-76-21-23-18-20-56-66-57-22-19-49-24-48-25-77-86-74-87-97-75-58-13-17-80-91-50-34-30-26-89-0,28919.591326955084,seed604_lns_start46_late_best_rm8_tw6
0-92-95-63-31-28-27-29-71-72-36-38-39-44-42-40-41-94-67-62-19-23-18-76-51-85-33-30-34-50-84-56-66-57-22-20-49-24-21-48-25-77-86-74-58-75-97-87-13-17-80-91-32-0,28924.705355901377,seed603_lns_start52_mixed_best_rm6_tw15
0-92-95-63-33-28-27-29-31-72-36-39-44-42-38-40-41-71-94-67-62-85-51-21-23-19-18-76-84-56-66-57-49-22-24-20-48-25-77-86-74-58-75-97-87-13-17-80-91-93-50-34-30-26-0,29010.689744533127,seed603_lns_start43_late_best_rm8_tw6
0-92-95-63-33-28-27-29-31-62-71-72-39-44-42-36-40-38-41-94-67-85-21-23-19-18-76-51-84-56-66-57-49-22-24-20-48-25-77-75-58-74-86-87-97-13-17-79-80-91-50-34-30-0,29252.08570881325,seed604_lns_start52_mixed_best_rm8_tw10
0-65-14-47-5-45-2-98-88-69-82-15-16-12-11-87-59-75-52-99-53-9-10-78-73-79-8-7-6-46-4-3-1-43-40-37-35-38-41-61-81-80-64-83-90-68-70-100-55-60-17-13-0,29285.01747142501,seed603_lns_start83_random_best_rm6_tw10
0-65-72-42-2-45-5-44-39-36-38-61-81-71-67-94-49-19-23-21-18-76-51-34-31-29-27-26-28-30-32-33-50-84-20-22-57-74-97-75-58-77-25-48-24-66-80-91-56-85-89-0,29320.55278195515,seed602_lns_start57_random_random_best_rm6_tw6
0-92-95-63-33-28-27-29-31-62-71-72-39-42-44-40-36-38-41-94-67-84-76-30-34-50-85-51-19-18-21-23-22-49-20-24-56-91-66-57-48-25-77-75-58-74-86-87-97-13-17-80-68-89-0,29324.81821549186,seed604_lns_start52_mixed_regret_rm6_tw6
0-42-39-36-72-92-95-62-29-31-27-28-33-63-85-76-18-23-21-19-49-22-57-86-87-97-75-20-51-84-56-64-66-91-94-96-81-54-71-93-67-50-34-30-32-89-24-48-25-77-58-74-44-26-0,29410.829387382968,seed603_lns_start83_random_regret_rm8_tw6
0-42-36-72-92-95-62-71-31-29-28-30-33-63-76-18-23-21-19-49-22-51-85-84-67-94-81-61-41-44-43-40-39-38-35-37-54-96-50-34-27-26-32-56-91-80-68-55-70-100-1-4-60-9-20-0,29508.275164934446,seed601_lns_start67_random_random_best_rm4_tw8
0-92-95-63-28-27-31-29-62-71-72-36-39-44-42-40-38-41-94-67-84-85-51-76-18-21-23-19-49-22-20-56-33-30-26-34-50-91-66-24-48-25-57-86-74-77-58-75-97-87-13-17-55-0,29526.109498274633,seed603_lns_start45_mixed_regret_rm8_tw6
0-92-95-72-39-36-44-42-61-71-31-27-29-28-30-33-63-76-18-21-23-19-49-22-20-51-85-50-62-67-94-81-41-43-40-38-37-35-54-96-91-80-56-84-34-32-26-68-55-60-100-70-1-4-77-0,29619.101343922935,seed608_lns_start67_mixed_best_rm8_tw8
0-65-5-45-2-98-69-64-83-11-15-16-47-14-12-82-99-52-86-59-75-9-10-53-78-73-79-7-6-8-46-3-1-4-88-55-90-81-61-41-38-37-35-40-43-54-93-60-17-13-97-58-32-0,29624.696524914434,seed604_lns_start85_random_regret_rm6_tw6
0-92-95-63-33-28-27-31-29-72-36-38-39-44-42-40-41-71-94-67-62-84-85-51-76-19-23-18-49-20-22-57-86-9-10-87-97-13-75-58-74-77-21-48-25-24-66-56-91-80-96-50-34-30-89-0,29649.549274366313,seed607_lns_start3_mixed_regret_rm6_tw15
0-92-95-63-33-28-27-29-31-62-67-71-72-39-42-44-36-40-38-41-94-84-85-51-76-18-21-23-19-49-75-97-87-86-57-22-20-66-56-24-48-25-77-58-74-80-91-50-34-30-68-99-13-17-0,29743.316258982122,seed601_lns_start53_random_regret_rm5_tw10
0-65-59-83-52-82-69-98-2-45-5-7-14-47-16-15-9-11-12-78-73-79-8-6-88-53-99-90-81-61-41-38-37-40-43-1-3-46-4-70-54-55-60-17-10-13-97-75-58-64-93-35-32-0,29904.947866944032,seed605_lns_start85_random_regret_rm6_tw15
0-65-83-59-15-47-14-5-45-2-88-98-69-82-90-64-52-11-12-16-9-10-97-86-99-53-78-73-79-7-6-8-46-4-3-1-43-40-35-37-38-41-61-81-68-70-100-55-60-17-13-75-0,29919.125114047627,seed604_lns_start83_random_random_best_rm8_tw6
0-92-95-63-33-28-27-29-31-71-72-42-44-38-36-39-40-41-94-67-84-85-51-76-18-21-23-19-75-49-20-22-24-57-86-13-97-87-74-58-77-25-48-66-80-91-56-50-30-34-62-68-17-0,29943.092685798016,seed607_lns_start53_mixed_regret_rm8_tw12
0-45-5-42-39-36-72-71-92-95-67-62-33-30-28-27-29-31-84-85-63-76-51-18-21-23-19-75-87-13-10-9-86-57-22-20-49-74-24-48-25-77-58-66-56-91-80-94-93-50-34-32-26-89-0,29983.98076760034,seed605_lns_start69_late_random_best_rm8_tw8
0-92-95-72-39-36-42-44-71-31-27-29-30-33-63-85-51-76-18-21-23-19-49-84-62-50-67-94-81-61-41-38-40-43-35-37-54-96-68-55-100-70-1-4-60-24-22-20-56-91-80-34-32-28-26-0,30095.38737524,seed607_lns_start67_mixed_random_best_rm6_tw6
0-92-95-63-33-28-27-29-31-30-72-36-39-44-42-38-40-41-71-94-67-62-51-23-22-49-19-18-76-85-84-56-66-57-86-87-74-21-24-20-48-25-77-58-75-97-13-17-55-80-91-50-34-26-0,30176.399956971043,seed605_lns_start46_mixed_random_best_rm6_tw6
0-72-92-95-62-63-21-23-19-76-33-30-28-27-29-31-71-42-44-39-36-38-94-67-84-85-51-22-20-49-57-86-74-87-97-75-58-77-25-18-48-24-66-56-91-80-54-96-93-50-34-32-26-89-0,30210.34757904226,seed607_lns_start83_random_regret_rm6_tw8
0-65-5-45-2-14-47-15-59-82-98-88-69-90-83-64-57-52-99-9-11-12-16-78-73-79-7-6-8-46-4-3-1-43-40-35-37-38-41-61-81-68-55-53-10-13-58-75-97-17-60-54-93-32-0,30295.637617537017,seed608_lns_start85_random_regret_rm8_tw12
0-92-63-33-28-27-31-29-71-42-44-39-38-40-36-72-67-62-95-94-22-49-19-23-21-18-76-51-85-30-26-34-50-84-56-66-24-20-48-25-57-86-74-77-58-75-97-87-13-17-91-41-37-0,30616.14770148177,seed607_lns_start45_mixed_random_best_rm8_tw10
0-65-5-45-2-98-69-82-14-47-16-15-11-59-83-64-52-99-9-12-78-73-79-7-6-8-46-88-55-68-61-41-43-40-35-37-38-54-81-90-53-10-17-13-97-75-58-4-3-1-93-32-60-0,30619.91397811742,seed607_lns_start85_random_regret_rm6_tw15
0-92-95-63-33-28-27-31-29-72-42-44-39-36-38-40-41-71-67-62-30-85-76-21-23-19-18-51-84-56-66-57-49-22-24-20-48-25-74-86-87-9-17-13-97-75-58-77-91-80-94-50-34-0,30620.229678808497,seed601_lns_start53_mixed_random_best_rm6_tw6
0-92-95-63-33-28-31-29-72-36-38-39-44-42-40-41-71-94-67-62-84-85-51-76-18-21-19-49-23-20-22-57-86-9-10-13-87-59-97-75-58-74-77-48-25-24-66-56-91-80-50-34-27-30-89-0,30642.397828824454,seed602_lns_start3_mixed_regret_rm6_tw10
0-92-95-63-33-28-31-29-72-44-42-39-38-36-40-41-71-94-67-62-84-51-18-21-23-19-49-22-20-76-85-30-27-26-34-50-56-91-66-24-48-25-57-86-74-58-77-75-97-87-13-17-79-68-80-0,30692.69937128223,seed604_lns_start43_random_best_rm3_tw10
0-65-5-45-2-98-69-82-64-83-52-75-59-87-15-16-47-14-12-78-73-79-8-6-7-88-53-9-11-10-99-90-55-46-4-3-1-43-40-35-37-38-41-61-81-54-93-60-17-13-97-58-32-0,30709.33773910829,seed606_lns_start85_random_best_rm4_tw8
0-92-95-63-33-28-27-29-71-72-39-42-44-36-40-38-41-81-94-67-62-30-31-34-50-85-76-18-23-19-51-84-56-66-57-20-49-24-21-48-25-77-75-58-74-86-87-97-13-17-22-91-80-26-0,30836.47753503619,seed607_lns_start45_random_regret_rm4_tw10
0-92-95-63-33-27-28-31-62-72-42-44-39-38-36-40-41-71-67-84-51-19-23-21-18-76-85-30-26-29-34-50-94-66-57-22-24-20-49-48-25-86-74-58-97-87-13-10-17-79-80-91-56-89-0,30877.29911313893,seed602_lns_start54_mixed_random_best_rm8_tw10
0-92-95-63-33-28-27-29-31-71-72-36-38-39-40-42-61-44-41-94-67-62-85-21-23-19-18-76-51-84-56-66-57-49-22-24-20-48-25-74-86-87-13-17-97-75-58-77-91-80-50-34-30-0,30905.27098419166,seed606_lns_start53_mixed_best_rm6_tw15
0-92-95-63-33-28-27-31-29-71-72-42-44-39-36-38-40-41-94-67-62-84-85-51-76-18-19-21-23-75-97-87-86-57-66-56-22-24-20-49-48-25-77-58-74-9-13-10-80-91-50-34-30-89-46-0,30926.075757619976,seed601_lns_start3_random_regret_rm4_tw6
0-65-92-95-63-33-28-27-29-31-72-42-44-39-38-40-36-41-71-94-84-22-49-19-23-21-18-76-51-85-32-30-26-34-62-67-50-91-56-66-20-24-48-25-57-86-74-77-58-75-97-87-13-17-80-0,31033.310970619008,seed604_lns_start46_random_random_best_rm8_tw8
0-92-95-63-27-31-28-29-42-44-39-38-36-40-41-72-71-94-67-62-84-85-51-76-18-19-21-23-75-97-87-13-10-9-86-57-24-22-20-49-48-25-77-58-74-66-56-91-80-50-33-30-89-37-0,31180.39131077005,seed606_lns_start0_mixed_regret_rm8_tw15
0-65-95-92-42-39-36-72-71-62-31-29-27-28-30-33-63-76-18-21-23-19-49-22-51-85-84-94-67-50-81-68-61-41-38-40-44-43-35-37-54-96-34-32-26-56-91-80-20-55-100-70-1-4-60-0,31206.082506878476,seed606_lns_start67_mixed_regret_rm8_tw6
0-92-95-63-33-28-27-29-31-72-71-42-44-39-38-36-40-41-94-67-62-84-85-51-76-19-18-49-21-23-57-86-87-9-10-16-13-97-75-58-74-22-20-48-25-24-66-80-91-56-50-30-34-89-77-0,31214.606141124495,seed607_lns_start1_random_regret_rm4_tw10
0-92-95-63-33-28-31-29-27-30-71-72-39-42-44-36-40-38-41-90-57-23-18-76-51-85-62-50-67-84-66-56-20-22-19-49-24-21-48-25-77-58-75-97-74-86-87-13-17-80-91-94-34-0,31419.726400053023,seed606_lns_start52_mixed_best_rm5_tw6
0-92-95-63-31-28-27-29-72-36-38-39-42-44-40-41-61-71-94-67-62-84-85-51-76-18-19-49-21-23-20-22-57-86-87-9-10-13-97-75-58-74-77-48-25-24-66-80-91-56-50-33-30-34-89-0,31546.440716261026,seed604_lns_start1_mixed_best_rm6_tw6
0-92-95-33-28-27-31-29-72-36-39-44-42-38-40-41-71-67-62-84-51-22-19-23-21-18-76-63-85-30-26-34-50-94-56-20-49-24-57-66-48-25-77-75-58-74-86-87-97-13-17-78-80-91-0,31554.325313916932,seed603_lns_start44_random_best_rm6_tw15
0-92-95-63-33-31-28-27-29-71-72-36-39-44-42-40-38-41-94-67-62-51-23-49-19-18-76-85-84-56-66-22-57-86-74-24-20-21-48-25-77-58-75-97-87-13-17-68-80-91-50-34-30-26-0,31557.3411093503,seed606_lns_start44_mixed_random_best_rm6_tw15
0-92-95-63-33-27-29-31-62-72-36-40-38-39-44-42-71-94-67-85-51-22-49-19-23-21-18-76-30-28-26-34-50-84-56-66-91-20-24-48-25-57-86-74-77-58-75-97-87-13-17-80-54-41-0,31573.88914596361,seed607_lns_start46_random_regret_rm5_tw10
0-92-95-63-33-28-27-29-31-42-44-39-38-36-40-41-72-71-94-67-62-30-34-50-84-85-76-51-18-23-19-49-20-22-57-82-10-9-13-87-97-75-58-74-86-77-21-48-25-24-66-56-91-80-89-0,31612.120796113722,seed606_lns_start4_mixed_regret_rm6_tw12
0-83-2-45-5-42-44-36-38-39-72-61-81-71-94-67-62-84-22-49-19-23-21-18-51-85-63-33-31-30-28-26-27-29-34-32-50-76-20-24-56-91-80-66-57-74-58-75-77-25-48-89-0,31630.137400468826,seed604_lns_start57_random_random_best_rm8_tw15
0-92-63-33-28-31-27-29-72-36-38-39-44-42-40-41-71-94-67-62-95-19-23-18-76-85-84-51-56-66-57-22-49-20-24-21-48-25-77-75-58-74-87-97-13-86-80-91-50-30-34-26-55-0,31717.457884217514,seed603_lns_start43_random_random_best_rm6_tw10
0-92-95-33-28-27-29-72-42-44-39-36-38-71-67-62-63-85-76-18-23-21-19-49-20-22-86-51-84-56-94-96-81-54-41-37-35-40-43-61-68-70-1-4-100-55-80-91-50-34-31-32-30-26-60-0,31800.097527325528,seed603_lns_start67_random_random_best_rm8_tw12
0-92-95-63-33-28-27-31-29-72-42-44-39-36-38-40-41-71-67-62-30-85-76-21-23-19-18-51-84-56-66-57-49-22-24-20-48-25-74-86-87-12-17-13-97-75-58-77-91-80-94-50-34-0,31841.10353806064,seed603_lns_start53_mixed_random_best_rm8_tw6
0-92-63-33-28-27-31-29-71-72-42-36-44-39-40-38-41-94-95-67-62-85-76-19-21-23-18-51-84-56-66-57-49-22-24-20-25-74-86-87-97-75-58-77-48-30-26-34-50-91-80-13-17-43-0,31854.653266096717,seed601_lns_start43_random_regret_rm8_tw10
0-65-5-45-2-72-42-44-36-38-39-61-69-98-82-99-52-9-11-12-14-15-16-47-78-53-88-90-94-81-40-43-41-37-35-3-1-4-46-8-7-6-55-70-100-79-73-17-13-10-97-58-77-89-0,31865.558333894256,seed606_lns_start61_mixed_best_rm5_tw6
0-72-92-95-63-33-28-27-29-30-71-39-42-44-40-36-38-41-94-67-62-84-85-51-76-18-21-23-19-49-22-20-57-87-97-75-74-86-66-56-24-48-25-77-58-13-17-88-80-91-50-34-31-26-0,31969.547561574516,seed602_lns_start44_mixed_random_best_rm6_tw6
0-36-72-92-64-95-33-30-28-27-29-31-67-62-63-85-51-76-18-21-23-19-49-22-20-84-94-81-61-41-42-44-43-40-39-38-37-35-54-96-91-80-56-50-34-32-26-71-68-70-100-55-60-4-1-0,32013.325069398175,seed607_lns_start67_mixed_regret_rm5_tw10
0-92-95-63-33-28-27-29-31-71-72-36-39-44-42-40-38-41-94-67-62-84-19-23-21-18-51-85-76-49-22-58-75-97-87-86-57-56-20-24-48-25-77-74-66-90-80-91-50-34-30-26-17-13-0,32101.092650144852,seed604_lns_start45_random_best_rm4_tw6
0-92-95-63-33-28-27-29-31-72-36-39-44-42-38-40-41-71-67-84-51-22-49-19-23-21-18-76-85-62-50-56-66-57-86-87-9-10-17-13-97-75-58-74-24-20-48-25-77-91-94-80-34-30-26-0,32148.94068965821,seed606_lns_start52_random_best_rm5_tw10
0-65-95-83-59-47-11-15-12-14-16-52-99-82-90-69-98-53-88-2-6-7-8-45-5-61-81-41-44-40-43-35-37-38-54-94-55-4-3-1-46-79-73-78-60-10-9-13-87-74-58-77-25-48-89-0,32247.460035291726,seed601_lns_start88_random_random_best_rm5_tw6
0-92-95-63-33-28-27-31-29-71-72-42-44-39-36-40-38-41-94-67-62-85-51-21-18-19-49-76-84-66-56-57-86-20-22-24-23-48-25-77-58-75-97-13-87-74-80-91-50-30-26-34-46-17-0,32335.907045051477,seed606_lns_start46_random_regret_rm5_tw12
0-92-95-63-33-28-27-29-31-42-44-39-36-72-38-40-41-71-94-67-62-84-85-51-76-18-21-23-19-49-22-57-86-74-87-9-10-13-97-75-58-77-24-20-48-25-66-56-91-80-50-34-30-89-69-0,32411.16809786619,seed608_lns_start4_mixed_random_best_rm6_tw6
0-92-95-33-28-27-31-29-72-39-42-44-36-40-38-71-94-67-62-63-85-84-51-76-18-19-23-75-97-87-86-57-66-56-22-20-49-24-21-48-25-77-58-74-13-17-10-80-91-50-34-30-41-79-0,32636.075104666725,seed606_lns_start52_random_regret_rm4_tw12
0-65-5-45-2-95-71-72-39-38-36-44-42-61-81-94-67-31-29-27-28-30-33-85-76-18-21-23-22-19-49-20-51-84-50-34-26-32-89-56-91-80-66-99-57-24-48-25-77-58-75-97-74-0,32704.529823060453,seed602_lns_start57_random_regret_rm6_tw10
0-42-36-72-92-95-62-33-28-27-29-31-30-63-85-76-21-23-19-49-22-51-84-67-94-81-61-39-44-41-38-40-43-37-35-71-96-91-56-20-18-48-50-93-54-68-55-100-70-1-4-60-80-34-32-26-0,32715.396003752056,seed606_lns_start67_late_random_best_rm8_tw6
0-65-45-5-72-39-42-44-61-69-98-82-99-52-9-11-15-16-47-14-12-53-88-78-73-79-7-6-2-81-94-41-38-40-43-37-35-36-4-8-46-3-1-100-70-55-90-10-17-13-97-58-74-77-89-0,32805.789355347006,seed604_lns_start58_late_best_rm6_tw8
0-92-95-63-33-27-31-28-29-71-72-42-44-39-36-38-40-41-94-67-62-51-20-22-49-19-23-21-18-76-30-34-50-85-84-56-91-80-66-57-24-48-25-77-74-86-87-9-10-13-97-75-58-89-3-0,32807.8851333474,seed602_lns_start4_random_regret_rm3_tw10
0-14-47-83-65-69-2-5-45-88-98-82-99-52-64-22-19-18-21-23-57-86-59-87-9-11-12-78-7-6-3-8-46-79-73-17-16-15-10-53-90-13-97-75-58-77-25-48-49-20-24-74-89-0,32882.91287698128,seed603_lns_start65_mixed_random_best_rm3_tw10
0-92-95-63-28-27-31-29-71-72-36-39-44-42-38-40-41-94-67-62-84-85-51-76-18-21-23-19-49-22-57-86-75-97-53-17-13-87-74-24-20-48-25-77-58-66-91-56-50-33-26-30-34-80-0,32894.44749566178,seed603_lns_start53_random_random_best_rm8_tw8
0-42-36-72-92-95-62-71-31-29-27-28-30-33-63-76-18-21-23-19-85-51-84-67-94-81-61-41-44-43-40-39-38-37-35-54-96-68-55-100-70-1-4-60-87-22-20-49-56-91-80-50-34-32-26-0,32997.0189359305,seed603_lns_start67_mixed_best_rm6_tw10
0-65-83-59-15-47-14-5-45-2-88-98-82-99-52-87-86-64-90-69-53-10-9-11-12-78-73-79-7-6-46-8-4-3-1-43-40-35-37-38-41-61-54-81-55-60-17-16-13-97-58-75-93-32-0,33040.85039180416,seed604_lns_start85_random_random_best_rm5_tw10
0-65-14-47-2-45-5-98-12-16-15-11-52-99-82-90-69-61-88-7-6-8-79-73-78-53-10-9-87-59-86-57-20-22-19-49-24-18-48-21-23-25-77-58-75-97-74-13-17-66-34-32-26-89-0,33056.90711316972,seed605_lns_start47_random_regret_rm6_tw8
0-92-95-63-33-28-29-31-71-72-36-39-44-42-40-38-41-94-67-84-76-18-21-23-19-49-51-85-62-30-27-26-34-50-91-66-56-20-22-24-48-25-77-74-86-87-9-10-13-97-75-58-57-80-89-0,33064.539918452385,seed602_lns_start1_random_regret_rm6_tw15
0-92-95-63-33-31-28-27-29-42-44-39-38-36-40-72-41-71-94-67-30-62-84-85-76-49-19-18-21-23-20-22-57-99-86-87-9-10-13-97-75-58-77-74-24-48-25-66-80-56-50-51-89-0,33080.07664248099,seed603_lns_start4_mixed_best_rm8_tw12
0-92-95-63-33-28-27-31-29-62-72-36-38-39-44-42-40-41-71-94-84-85-51-76-19-23-21-18-49-22-57-86-9-10-87-97-13-75-58-77-24-20-48-25-74-66-56-91-80-67-50-34-30-89-54-0,33106.59488130671,seed608_lns_start3_random_regret_rm3_tw15
0-65-59-47-14-98-45-5-2-88-69-82-99-83-64-18-21-23-19-22-52-86-87-9-11-12-78-7-6-3-8-46-79-73-17-16-15-10-53-90-66-57-24-20-49-48-25-77-58-74-13-97-75-89-0,33134.458473557956,seed605_lns_start65_mixed_best_rm8_tw8
0-39-5-45-2-98-69-82-65-19-21-23-86-52-99-11-14-47-15-16-12-78-73-79-7-8-6-88-90-53-10-9-13-87-59-97-75-58-24-22-20-49-48-25-77-74-57-18-89-32-26-34-66-17-0,33154.88970918446,seed608_lns_start47_random_regret_rm8_tw10
0-92-95-63-33-28-27-29-31-42-44-39-36-72-38-40-41-71-94-67-62-85-51-76-19-23-18-49-22-86-57-66-56-84-20-24-21-48-25-77-58-75-97-74-80-50-30-34-89-13-87-17-4-0,33290.883639606196,seed606_lns_start52_random_regret_rm8_tw8
0-72-36-39-42-5-45-2-14-47-16-15-11-82-98-69-88-44-40-38-41-61-81-90-65-99-57-86-74-87-9-10-53-78-73-79-8-7-6-46-4-3-1-55-68-70-100-43-35-37-60-13-12-17-97-0,33297.70700168754,seed602_lns_start71_mixed_regret_rm6_tw6
0-92-95-63-33-28-31-27-29-71-42-44-39-36-72-38-40-41-81-67-62-84-85-51-76-18-23-19-49-20-22-57-86-87-9-10-13-97-75-58-74-77-21-48-25-24-66-56-91-80-50-34-30-89-94-0,33333.87460269062,seed603_lns_start3_mixed_regret_rm8_tw10
0-92-95-63-33-28-27-29-62-71-72-42-44-39-38-36-40-41-81-94-67-31-30-76-18-21-23-19-49-22-20-51-85-84-50-34-91-66-56-24-48-25-77-74-86-87-9-10-13-97-75-58-57-89-0,33378.78162357155,seed602_lns_start4_mixed_best_rm6_tw8
0-92-95-33-28-27-31-29-71-72-39-42-44-40-36-38-41-81-94-67-62-23-21-18-63-85-76-19-49-51-84-56-66-22-57-86-74-24-20-48-25-77-58-75-97-87-13-17-80-91-50-34-30-3-0,33486.11082032412,seed607_lns_start53_random_regret_rm3_tw6
0-39-72-92-95-63-31-29-27-28-30-62-67-71-38-36-40-42-44-41-81-94-84-85-51-22-49-19-18-21-23-75-97-87-9-10-13-86-57-24-20-48-25-77-58-74-66-80-91-56-76-89-50-33-0,33502.81951859884,seed602_lns_start3_mixed_random_best_rm8_tw6
0-92-95-63-33-28-31-27-29-71-72-42-44-39-36-38-40-41-94-67-62-84-85-76-51-22-49-19-18-21-23-86-75-87-9-13-10-57-74-97-77-25-48-24-20-66-80-91-56-50-34-30-89-58-78-0,33657.23006397858,seed602_lns_start0_random_regret_rm3_tw10
0-92-95-63-33-28-31-29-62-36-38-39-42-44-40-41-72-71-94-67-51-19-23-18-76-85-84-56-66-57-86-74-22-20-49-24-21-48-25-77-58-75-97-87-13-17-91-80-96-50-34-27-26-30-0,33711.111598438365,seed602_lns_start46_mixed_regret_rm8_tw15
0-92-95-63-33-31-27-29-71-39-42-44-72-38-36-40-41-94-67-62-84-85-51-76-18-21-19-49-22-20-57-86-87-11-9-10-13-97-75-58-74-77-25-23-48-24-66-91-80-56-50-34-30-28-89-0,33966.84323718713,seed601_lns_start0_mixed_best_rm8_tw15
0-92-95-63-33-28-27-29-36-38-39-44-42-40-72-71-94-67-62-84-51-23-21-18-76-85-56-66-86-57-20-22-19-49-24-48-25-77-58-75-97-74-87-13-17-80-91-50-34-31-30-89-93-41-0,33967.03904022203,seed604_lns_start52_late_random_best_rm6_tw10
