route,score,source
0-65-52-59-58-57-9-10-53-70-41-0,1017.7712858921988,seed706_explore_lns_start1_random_regret_rm10_tw8
0-31-29-27-28-26-30-32-34-33-54-43-0,1027.917902334463,seed706_explore_lns_start0_late_best_rm25_tw12
0-65-52-59-58-57-53-61-70-4-0,1029.135580911507,seed701_explore_lns_start4_random_best_rm20_tw15
0-64-63-51-50-62-56-66-54-68-43-0,1029.2319272265618,seed701_explore_lns_start17_late_random_best_rm15_tw8
0-65-52-59-58-57-53-55-70-4-35-0,1029.4005536696047,seed605_lns_start2_late_random_best_rm8_tw10
0-69-65-52-59-58-57-53-4-41-0,1030.8989688537326,seed701_explore_lns_start1_random_best_rm10_tw6
0-65-64-52-57-59-9-53-60-4-41-0,1035.144607100017,seed706_explore_lns_start2_mixed_random_best_rm10_tw8
0-65-52-59-58-57-53-60-4-70-41-0,1038.047241021219,seed701_explore_lns_start3_late_best_rm20_tw8
0-64-63-51-56-62-50-54-38-4-0,1038.901127332273,seed709_explore_lns_start16_mixed_best_rm15_tw15
0-27-29-31-34-28-26-30-32-33-56-37-0,1041.01026477022,seed708_explore_lns_start1_mixed_random_best_rm15_tw12
0-65-52-59-58-57-9-4-70-41-0,1043.0447312150675,seed707_explore_lns_start2_random_random_best_rm10_tw12
0-31-29-27-28-26-30-32-34-33-56-38-0,1045.9856089812763,seed706_explore_lns_start1_random_best_rm15_tw15
0-31-29-27-28-26-30-32-34-33-56-44-0,1048.973448325185,seed704_explore_lns_start2_mixed_random_best_rm20_tw12
0-64-63-51-62-50-67-54-41-35-66-0,1049.1209794100641,seed708_explore_lns_start0_late_best_rm15_tw6
0-11-52-59-58-57-53-55-70-41-0,1050.2378520619704,seed702_explore_lns_start14_mixed_regret_rm10_tw12
0-65-52-58-59-57-11-53-55-70-35-0,1052.036646376939,seed708_explore_lns_start3_late_random_best_rm10_tw6
0-65-52-59-58-57-15-10-53-70-4-0,1054.5179120706885,seed708_explore_lns_start3_late_regret_rm15_tw6
0-65-52-59-58-25-57-53-55-68-41-0,1060.5607951179359,seed704_explore_lns_start14_late_best_rm10_tw8
0-65-11-13-52-57-59-58-25-55-70-0,1063.621648364285,seed702_explore_lns_start19_late_random_best_rm15_tw8
0-65-52-59-58-22-57-53-55-70-41-0,1068.9312676807497,seed705_explore_lns_start15_random_random_best_rm15_tw12
0-65-52-58-59-9-53-57-66-43-0,1069.4234102241423,seed707_explore_lns_start19_mixed_random_best_rm20_tw6
0-64-62-63-51-67-54-61-70-55-4-0,1073.246743192432,seed708_explore_lns_start3_mixed_best_rm20_tw10
0-65-52-59-58-57-53-55-70-4-41-0,1073.4386112681163,seed701_explore_lns_start0_mixed_best_rm15_tw15
0-31-29-27-28-26-30-32-34-33-56-40-0,1074.0184445773268,seed707_explore_lns_start0_random_random_best_rm10_tw8
0-64-63-51-62-50-67-54-41-43-66-0,1079.8222176231702,seed708_explore_lns_start0_late_random_best_rm10_tw8
0-67-31-29-27-26-28-30-34-32-33-54-41-0,1079.878213065504,seed705_explore_lns_start0_mixed_best_rm20_tw8
0-65-52-9-59-58-57-53-4-41-0,1084.1350169432537,seed705_explore_lns_start3_random_random_best_rm15_tw10
0-64-63-51-62-50-54-41-4-66-0,1087.4096403177955,seed707_explore_lns_start16_late_random_best_rm15_tw12
0-65-52-59-58-57-53-60-55-54-41-0,1096.0647560048053,seed707_explore_lns_start16_late_best_rm25_tw10
0-65-52-59-58-57-53-4-70-68-41-0,1105.085277058823,seed709_explore_lns_start1_random_best_rm10_tw6
0-64-63-51-62-50-67-54-41-4-60-0,1106.5523144443753,seed704_explore_lns_start3_late_best_rm10_tw10
0-65-52-59-58-25-57-53-55-70-41-0,1108.7768442927932,seed701_explore_lns_start18_mixed_best_rm20_tw8
0-65-52-58-59-57-53-55-70-4-43-0,1108.9587121866675,seed708_explore_lns_start4_late_best_rm10_tw6
0-64-63-51-62-50-67-54-44-70-66-0,1109.4559805667311,seed702_explore_lns_start2_random_random_best_rm20_tw8
0-65-52-59-58-57-11-53-4-45-70-0,1122.92683666583,seed708_explore_lns_start4_mixed_regret_rm10_tw8
0-64-63-51-56-62-50-54-41-68-4-0,1124.7899891117725,seed701_explore_lns_start16_late_best_rm10_tw10
0-65-52-59-58-57-53-55-70-4-37-0,1136.2588557483425,seed704_explore_lns_start2_random_regret_rm10_tw10
0-65-52-59-58-57-11-53-4-41-0,1137.419397646597,seed703_explore_lns_start0_mixed_random_best_rm20_tw8
0-65-52-59-58-57-53-60-6-4-41-0,1143.0941332827301,seed701_explore_lns_start0_late_best_rm25_tw6
0-64-63-51-50-67-54-68-55-66-36-0,1144.340251879476,seed707_explore_lns_start0_mixed_random_best_rm20_tw10
0-31-29-27-28-26-30-32-34-33-41-43-0,1155.4454357219183,seed706_explore_lns_start0_late_best_rm10_tw15
0-65-52-59-58-57-53-4-1-70-41-0,1155.8283109099063,seed701_explore_lns_start3_late_best_rm20_tw15
0-65-52-59-58-57-53-4-45-70-41-0,1156.2371451876202,seed705_explore_lns_start1_random_regret_rm15_tw8
0-65-52-59-58-57-53-6-4-70-41-0,1159.3234326763668,seed702_explore_lns_start2_random_random_best_rm20_tw12
0-69-65-52-59-58-57-53-60-55-70-35-0,1161.8611968305179,seed707_explore_lns_start1_mixed_random_best_rm20_tw15
0-64-63-51-50-62-66-54-43-4-0,1162.0218808531306,seed709_explore_lns_start19_late_random_best_rm15_tw15
0-64-63-51-50-62-66-54-68-55-43-0,1167.9859687909257,seed701_explore_lns_start4_random_random_best_rm25_tw12
0-64-63-18-51-62-50-54-68-38-0,1173.0437213173204,seed701_explore_lns_start4_mixed_random_best_rm25_tw12
0-69-65-52-59-58-57-53-60-4-41-0,1174.2452530563671,seed706_explore_lns_start1_random_random_best_rm10_tw12
0-65-52-59-58-57-53-55-70-4-40-0,1192.8303270442445,seed705_explore_lns_start2_random_best_rm20_tw8
0-62-28-29-31-34-27-26-30-32-33-54-41-0,1211.4544840667475,seed701_explore_lns_start3_late_best_rm10_tw12
0-65-52-59-58-22-57-53-4-41-0,1225.1449627576656,seed703_explore_lns_start3_random_regret_rm15_tw6
0-65-52-59-58-57-53-46-4-70-41-0,1261.6733100602337,seed708_explore_lns_start3_random_random_best_rm10_tw12
0-62-28-29-31-34-27-26-30-32-33-54-43-0,1268.6480962091196,seed702_explore_lns_start3_late_random_best_rm10_tw15
0-59-58-57-52-53-7-4-70-41-0,1306.7454112456762,seed707_explore_lns_start1_random_best_rm15_tw12
0-65-52-58-59-57-9-53-60-4-41-0,1310.1220487848343,seed708_explore_lns_start4_random_best_rm10_tw10
0-65-52-59-58-57-10-53-70-4-41-0,1358.636998276086,seed701_explore_lns_start3_mixed_regret_rm10_tw15
0-65-52-59-58-57-9-53-70-4-41-0,1388.4197446785577,seed708_explore_lns_start1_random_best_rm10_tw12
0-65-52-59-58-57-66-53-4-70-41-0,1411.2878569136915,seed701_explore_lns_start4_mixed_random_best_rm10_tw15
