route,score,source
0-65-5-45-2-69-12-14-47-16-15-11-59-52-23-21-19-22-67-31-29-28-26-34-50-49-57-9-58-66-55-60-13-0,3569.913168787052,seed702_explore_lns_start88_late_best_rm25_tw8
0-65-33-62-64-21-23-59-61-41-38-40-44-6-3-46-8-7-10-53-43-37-35-54-50-56-66-68-70-1-4-60-58-25-24-0,3570.6749776680203,seed702_explore_lns_start26_late_regret_rm25_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-64-22-19-23-21-18-51-67-57-49-20-26-0,3574.650595406042,seed601_lns_start61_late_random_best_rm8_tw6_guarded
0-39-36-42-5-2-69-12-14-47-16-15-11-59-9-57-64-67-29-30-33-51-18-22-49-34-26-32-55-17-24-48-0,3583.2630564107585,seed701_explore_lns_start72_late_random_best_rm25_tw15
0-65-42-33-28-31-63-21-64-53-61-44-40-38-41-6-7-8-46-43-37-35-1-3-4-70-55-68-54-50-56-24-25-17-0,3598.061504574391,seed701_explore_lns_start83_late_best_rm25_tw6
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-52-57-23-21-18-19-22-51-30-31-27-32-34-50-49-24-58-55-0,3603.9274143644675,seed702_explore_lns_start68_late_regret_rm25_tw15
0-27-28-31-62-23-64-39-38-40-44-41-61-6-46-3-8-7-10-53-55-43-37-35-1-4-70-54-68-60-13-58-24-32-0,3617.5605182620366,seed701_explore_lns_start64_late_best_rm25_tw12
0-63-33-28-27-29-31-30-61-44-40-38-41-6-7-8-3-46-53-66-56-50-34-37-35-43-54-68-55-70-1-4-60-17-13-58-25-48-24-0,3623.500162284378,seed604_lns_start42_late_random_best_rm8_tw15_guarded
0-65-59-69-2-45-5-12-14-47-16-15-11-9-52-57-23-21-18-22-64-51-67-29-30-32-49-10-66-24-48-60-17-0,3635.2014949245436,seed701_explore_lns_start6_late_best_rm25_tw10
0-63-33-28-31-42-44-45-7-12-59-9-53-61-41-38-40-6-8-3-43-37-35-54-55-46-1-60-10-58-25-24-32-0,3653.417530872215,seed702_explore_lns_start22_mixed_best_rm25_tw10
0-65-23-63-28-30-62-67-61-41-38-44-6-46-8-7-53-10-66-56-54-40-35-37-43-1-3-4-70-68-55-60-17-48-0,3662.237633785037,seed701_explore_lns_start29_late_regret_rm20_tw10
0-63-28-27-31-39-44-42-61-11-15-9-53-8-38-40-41-7-6-46-4-3-1-43-35-37-54-66-20-48-25-58-13-60-55-70-0,3664.077977603627,seed701_explore_lns_start32_mixed_random_best_rm25_tw10
0-63-33-28-27-29-31-64-61-44-40-38-41-6-7-8-3-46-53-10-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-0,3664.398484532243,seed605_lns_start54_late_regret_rm8_tw12_guarded
0-63-33-28-27-29-31-67-61-44-40-38-41-6-7-8-3-46-53-10-20-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-0,3673.1575508601054,seed601_lns_start14_late_best_rm8_tw6_guarded
0-63-33-28-27-31-67-61-44-40-38-41-6-7-8-3-46-53-10-20-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-0,3673.1575508601054,seed603_lns_start16_late_regret_rm8_tw15_guarded
0-63-33-28-27-29-31-62-67-61-44-40-38-41-6-7-8-3-46-53-10-20-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-0,3678.2286186719703,seed601_lns_start35_late_random_best_rm8_tw12_guarded
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-52-57-23-21-18-22-62-67-30-27-26-34-49-20-10-17-13-24-0,3682.2795766266217,seed702_explore_lns_start47_late_best_rm25_tw6
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-22-19-18-51-30-29-27-50-49-56-10-66-17-13-58-0,3683.966860731308,seed702_explore_lns_start11_late_best_rm20_tw8
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-52-57-64-19-23-21-18-49-22-51-30-31-26-32-34-50-20-55-70-17-58-0,3689.5862993807223,seed702_explore_guarded
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-52-57-22-51-63-62-67-30-28-26-34-32-49-20-58-66-55-60-0,3695.571190572656,seed701_explore_lns_start4_late_regret_rm25_tw6
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-64-22-49-19-21-18-51-67-29-26-34-56-66-55-13-25-24-0,3705.0040237272815,seed702_explore_lns_start1_late_best_rm20_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-64-19-23-21-18-49-51-22-57-20-56-67-26-32-0,3710.438918476,seed601_lns_start24_late_best_rm8_tw15_guarded
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-64-19-23-21-18-49-51-22-20-57-56-67-50-26-0,3712.425233828132,seed602_lns_start28_late_best_rm8_tw12_guarded
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-67-50-26-20-0,3726.0480149381897,seed601_lns_start14_late_regret_rm8_tw8_guarded
0-59-63-33-28-31-67-61-44-40-38-41-6-7-8-3-46-53-10-20-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-0,3727.095030852138,seed608_lns_start82_late_regret_rm8_tw10_guarded
0-27-33-63-23-67-62-51-53-7-8-61-38-44-40-41-6-46-3-43-35-37-54-68-55-70-1-4-60-13-25-48-20-0,3732.3297530617374,seed701_explore_lns_start37_late_best_rm20_tw6
0-63-33-27-36-39-44-42-61-64-23-21-53-7-8-6-46-3-38-40-43-41-37-35-26-32-50-54-68-70-1-4-60-17-25-48-0,3741.28794157689,seed702_explore_lns_start37_late_random_best_rm25_tw10
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-23-21-18-19-22-49-51-33-30-26-32-50-56-24-58-13-17-0,3742.0411519121717,seed702_explore_lns_start7_late_best_rm20_tw8
0-39-65-59-52-64-62-33-29-41-38-40-44-61-53-7-8-46-6-3-43-37-35-54-66-68-55-70-1-4-60-17-13-24-48-32-0,3747.4131192577515,seed702_explore_lns_start67_late_best_rm25_tw15
0-63-27-31-62-64-7-42-40-38-41-61-57-9-10-53-44-6-8-46-4-3-1-43-35-37-54-68-70-60-13-58-25-24-0,3751.969082400998,seed702_explore_lns_start75_mixed_random_best_rm25_tw10
0-63-33-28-27-31-67-61-44-40-38-41-6-7-8-3-46-53-10-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-0,3768.4948915836985,seed603_lns_start29_late_regret_rm8_tw15_guarded
0-63-33-28-27-29-31-67-61-44-40-38-41-6-7-8-3-46-53-10-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-0,3768.4948915836985,seed605_lns_start52_late_regret_rm8_tw6_guarded
0-59-63-33-27-29-31-67-61-44-40-38-41-6-7-8-3-46-53-66-56-34-37-35-43-54-68-55-70-1-4-60-17-13-58-25-48-24-0,3784.050860551336,seed603_lns_start43_late_best_rm8_tw15_guarded
0-59-63-33-27-31-67-61-44-40-38-41-6-7-8-3-46-53-66-56-50-34-37-35-43-54-68-55-70-1-4-60-17-13-58-25-48-24-0,3784.050860551336,seed606_lns_start20_late_best_rm8_tw12_guarded
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-52-57-23-21-18-19-22-64-51-63-62-50-20-49-58-10-17-54-35-70-0,3785.457134276582,seed702_explore_lns_start2_mixed_random_best_rm25_tw12
0-59-63-33-28-27-67-61-44-40-38-41-6-7-8-3-46-53-10-66-56-50-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-0,3789.870155512456,seed603_lns_start60_late_best_rm8_tw12_guarded
0-59-63-31-29-27-36-40-38-41-44-61-6-8-46-7-10-53-55-68-54-37-35-43-1-3-4-70-60-17-58-25-48-32-26-0,3793.5175075791117,seed702_explore_lns_start69_late_best_rm25_tw10
0-63-28-27-31-29-36-44-61-64-52-53-7-8-6-40-38-41-37-43-54-68-46-3-1-70-60-17-13-58-24-20-25-48-34-0,3802.7764882203464,seed702_explore_lns_start26_mixed_best_rm25_tw15
0-39-42-5-45-2-69-12-14-47-16-15-11-59-52-57-64-23-21-18-19-22-51-63-33-32-49-24-54-35-1-4-70-58-0,3802.9120835505805,seed702_explore_lns_start77_mixed_random_best_rm25_tw8
0-39-36-5-45-2-69-65-12-14-47-16-15-11-9-52-57-23-21-18-19-49-22-51-62-67-28-26-56-20-10-66-24-0,3817.5854886075413,seed701_explore_lns_start49_late_random_best_rm25_tw12
0-39-36-5-45-2-69-12-14-47-16-15-11-59-9-57-23-21-18-19-22-49-20-63-28-26-32-34-56-46-55-13-0,3819.4391094434854,seed702_explore_lns_start44_late_regret_rm25_tw12
0-33-63-65-52-11-69-61-44-38-57-9-53-7-8-6-46-3-43-40-41-37-35-50-54-68-55-10-17-13-20-25-0,3821.985519404214,seed701_explore_lns_start32_mixed_best_rm25_tw12
0-59-63-33-28-31-67-61-44-40-38-41-6-7-8-3-46-53-10-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-0,3822.148064553182,seed602_lns_start40_late_regret_rm8_tw15_guarded
0-36-42-5-45-2-69-65-12-14-47-16-15-11-59-9-52-57-64-23-18-49-22-51-62-34-50-56-20-24-58-10-13-60-48-0,3846.8762288557236,seed702_explore_lns_start66_late_random_best_rm25_tw12
0-33-63-23-21-59-52-65-61-41-38-40-6-7-10-53-44-43-37-35-8-46-4-3-1-70-54-68-55-17-13-58-25-48-0,3856.2602624914143,seed702_explore_lns_start39_late_best_rm25_tw10
0-59-63-33-28-30-29-39-38-40-44-61-6-7-8-46-10-53-54-41-43-37-35-1-3-4-70-68-55-60-56-20-48-32-0,3860.730606300407,seed701_explore_lns_start33_late_random_best_rm25_tw12
0-39-42-5-45-2-69-52-12-14-47-16-15-11-9-57-64-23-21-18-49-22-51-67-29-28-26-34-50-56-66-55-17-25-24-0,3865.4966287845573,seed701_explore_lns_start28_late_random_best_rm25_tw8
0-65-33-31-28-29-21-23-67-44-40-38-61-53-6-7-8-46-3-43-37-41-35-54-68-70-1-4-60-10-17-13-58-25-24-20-0,3873.8967114487386,seed702_explore_lns_start68_late_best_rm20_tw8
0-65-28-27-29-21-23-64-61-41-38-40-8-7-6-10-53-44-43-35-37-54-68-46-4-3-1-70-55-60-17-13-24-25-48-0,3874.7250699177353,seed702_explore_lns_start36_mixed_random_best_rm20_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-30-26-32-34-50-0,3877.453224291124,seed601_lns_start35_late_random_best_rm8_tw12_guarded
0-5-45-65-64-62-63-27-38-40-44-41-61-22-11-10-53-7-8-6-46-4-3-1-43-35-37-54-68-66-20-24-48-58-13-0,3883.584110669244,seed701_explore_lns_start19_mixed_regret_rm25_tw12
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-23-21-19-22-64-31-28-26-34-49-50-56-25-58-13-0,3883.7098650964617,seed702_explore_lns_start58_late_regret_rm25_tw15
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-57-23-21-18-19-22-51-31-29-28-26-49-20-56-66-55-32-58-0,3889.8416330487603,seed702_explore_lns_start62_late_best_rm25_tw12
0-27-31-33-23-59-69-61-53-6-7-8-3-46-44-38-40-43-41-37-35-54-68-1-4-60-10-66-20-48-25-58-17-0,3904.6079340167908,seed702_explore_lns_start59_mixed_regret_rm25_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-30-32-26-34-50-20-0,3921.845302601774,seed604_lns_start64_late_regret_rm8_tw15_guarded
0-65-33-28-31-63-21-59-61-41-38-40-44-3-46-8-7-6-53-66-20-56-50-34-54-37-35-43-68-70-1-4-60-13-24-48-0,3925.4517287657695,seed701_explore_lns_start71_late_best_rm25_tw15
0-36-65-23-63-33-30-29-31-41-38-40-44-61-6-46-8-7-53-10-66-50-43-35-37-54-68-70-3-1-4-60-17-32-0,3925.6848690325082,seed702_explore_lns_start70_late_regret_rm25_tw15
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-52-57-23-18-19-51-62-67-30-28-22-49-20-50-35-43-68-70-1-17-0,3946.448802966606,seed702_explore_lns_start45_random_regret_rm25_tw8
0-45-62-29-27-28-30-33-64-61-41-38-40-44-3-8-7-6-10-53-66-56-54-43-37-35-1-46-4-70-68-60-17-58-24-32-0,3950.189703422526,seed702_explore_lns_start89_late_best_rm25_tw8
0-39-42-5-45-2-69-12-14-47-16-11-59-52-57-64-23-21-18-19-49-22-51-63-30-67-56-50-34-26-37-43-35-0,3953.9232133089913,seed702_explore_lns_start25_mixed_regret_rm25_tw12
0-59-62-33-28-27-38-39-40-44-61-69-6-8-7-9-10-53-54-41-37-35-43-1-3-46-4-55-60-17-13-20-25-48-34-0,3963.921456215004,seed701_explore_lns_start51_mixed_best_rm25_tw8
0-59-29-33-63-19-23-64-67-41-38-40-44-61-3-46-8-7-6-53-55-43-35-37-54-56-66-68-70-1-4-60-17-25-48-32-0,3966.543248791708,seed701_explore_lns_start86_late_best_rm25_tw12
0-63-28-31-62-23-52-59-15-53-61-6-7-8-3-44-40-38-37-43-41-68-55-4-46-10-17-13-58-25-48-24-32-26-0,3973.827513971662,seed702_explore_lns_start61_mixed_random_best_rm25_tw8
0-39-36-5-45-2-69-12-14-47-16-15-11-59-9-57-23-21-18-19-22-49-51-30-29-27-26-32-34-50-56-20-48-24-13-0,3986.5009637706116,seed701_explore_lns_start7_late_regret_rm25_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-23-21-18-49-22-51-67-28-34-50-35-43-4-60-13-48-0,3987.2284930476712,seed701_explore_lns_start58_mixed_regret_rm25_tw8
0-59-63-33-27-31-67-61-44-40-38-41-6-7-8-3-46-53-10-20-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-0,3990.9725339801143,seed608_lns_start37_late_regret_rm8_tw6_guarded
0-36-31-28-29-21-23-59-52-65-53-61-44-6-7-8-3-40-38-41-4-46-1-43-35-37-54-68-55-13-58-25-24-70-0,3991.553945362325,seed702_explore_lns_start15_late_best_rm25_tw15
0-59-63-33-28-27-67-61-44-40-38-41-6-7-8-3-46-53-10-20-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-0,3994.0529981789505,seed601_lns_start6_late_regret_rm8_tw12_guarded
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-64-19-23-21-18-49-22-51-30-26-34-50-66-48-58-13-0,3995.4510255990103,seed701_explore_lns_start67_late_regret_rm20_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-49-19-23-21-18-22-20-67-31-26-34-50-56-53-10-58-25-0,3998.821793448208,seed702_explore_lns_start19_late_random_best_rm25_tw10
0-65-62-33-27-29-31-67-44-61-8-7-6-40-38-41-56-66-10-53-55-43-37-35-1-3-46-4-70-54-68-60-25-0,4006.6565117714717,seed702_explore_lns_start61_late_best_rm20_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-22-19-49-51-62-31-30-26-34-50-66-20-48-25-58-17-60-0,4009.6751456066454,seed702_explore_lns_start48_late_regret_rm25_tw10
0-27-28-29-33-62-21-61-41-38-40-44-3-46-8-7-6-53-10-20-66-56-54-43-35-37-68-55-70-1-4-60-17-13-58-48-0,4016.100131567119,seed701_explore_lns_start29_late_regret_rm20_tw8
0-39-36-42-5-2-69-65-12-14-47-16-15-11-59-9-52-57-23-21-18-22-51-62-50-30-49-20-25-10-13-17-60-58-48-0,4018.271495036165,seed701_explore_lns_start16_late_random_best_rm25_tw10
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-51-62-67-34-26-50-56-66-55-58-0,4020.5783803660097,seed701_explore_lns_start39_late_random_best_rm20_tw8
0-33-28-29-21-65-64-67-69-53-6-61-44-40-38-41-7-8-46-4-3-1-43-35-37-54-60-10-13-58-25-48-24-0,4030.8126140315935,seed702_explore_lns_start17_mixed_best_rm25_tw10
0-65-62-33-28-27-29-67-38-40-44-41-61-53-7-8-46-6-43-54-37-35-1-3-4-70-68-55-60-10-17-13-58-25-20-66-0,4031.516117390444,seed701_explore_lns_start18_late_random_best_rm20_tw15
0-33-31-29-27-28-30-62-36-40-38-41-44-61-6-3-46-8-7-10-53-55-43-35-37-54-66-68-70-1-4-60-17-58-25-24-26-0,4045.8868302227893,seed702_explore_lns_start17_late_best_rm25_tw15
0-59-63-33-27-31-67-61-44-40-38-41-6-7-8-3-46-53-10-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-0,4049.2054509656355,seed603_lns_start76_late_regret_rm8_tw6_guarded
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-22-19-21-18-51-30-28-29-34-50-56-20-49-58-66-54-4-1-48-0,4051.827713844471,seed702_explore_lns_start86_mixed_random_best_rm25_tw6
0-59-63-33-28-27-67-61-44-40-38-41-6-7-8-3-46-53-10-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-48-24-32-0,4051.8560829506723,seed603_lns_start35_late_regret_rm8_tw12_guarded
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-52-57-64-22-21-18-49-51-30-29-27-26-32-50-56-24-25-55-0,4056.126073626163,seed702_explore_lns_start79_late_random_best_rm25_tw15
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-57-22-19-23-21-18-49-51-63-33-26-56-3-55-68-54-17-48-0,4070.107325509611,seed702_explore_lns_start56_mixed_regret_rm25_tw15
0-62-31-29-28-30-33-61-44-40-38-41-6-7-8-3-46-10-53-66-34-43-37-35-54-68-55-70-1-4-60-13-58-25-24-0,4071.2209807391914,seed702_explore_lns_start16_late_regret_rm20_tw6
0-65-59-27-33-67-63-51-18-53-6-7-8-3-46-61-41-44-43-40-38-35-37-54-34-50-56-66-68-70-1-4-17-0,4075.895204261943,seed701_explore_lns_start52_late_random_best_rm25_tw8
0-65-62-63-33-30-28-29-61-41-38-40-44-3-46-8-7-6-10-53-66-56-54-43-37-35-68-70-1-4-60-13-58-32-26-0,4085.528333738831,seed702_explore_lns_start54_late_regret_rm20_tw10
0-65-63-62-64-21-30-28-31-61-41-38-40-44-8-7-6-53-68-43-4-46-3-1-35-37-54-50-56-24-48-58-60-70-0,4089.546975675789,seed701_explore_lns_start20_late_best_rm20_tw12
0-63-33-27-29-62-19-59-52-53-45-8-7-6-61-44-41-38-40-43-37-4-46-3-1-68-54-56-66-55-10-17-60-70-35-0,4090.03497422211,seed701_explore_lns_start28_late_regret_rm25_tw8
0-65-39-33-28-31-67-64-19-21-57-53-61-41-38-40-37-44-43-6-7-8-46-3-1-4-68-54-66-56-20-48-25-24-60-70-0,4096.486413451093,seed701_explore_lns_start25_mixed_random_best_rm25_tw6
0-31-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,4098.170002888041,seed603_lns_start61_late_regret_rm8_tw6
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-64-49-19-21-18-22-51-30-27-26-34-56-66-48-25-58-13-0,4105.192014908885,seed701_explore_lns_start16_late_regret_rm20_tw10
0-31-27-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,4105.973228601257,seed602_lns_start5_late_regret_rm8_tw6
0-33-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,4108.539329637755,seed604_lns_start76_late_best_rm8_tw8
0-65-59-29-27-63-64-18-53-61-44-3-8-46-7-6-41-38-40-43-35-37-54-66-20-24-58-13-10-60-4-1-70-0,4111.30683460431,seed702_explore_lns_start43_mixed_random_best_rm25_tw6
0-63-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,4111.362293701091,seed602_lns_start8_late_regret_rm8_tw15
0-21-63-33-30-31-62-67-41-38-40-44-61-3-7-8-6-53-10-68-54-37-35-43-70-1-46-4-60-58-25-48-34-0,4112.242042295862,seed702_explore_lns_start42_late_best_rm20_tw12
0-63-28-38-40-44-41-61-6-8-3-46-7-10-53-66-56-50-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-0,4119.033966471083,seed601_lns_start5_late_regret_rm8_tw6
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-52-57-23-21-19-49-22-64-67-30-27-26-34-10-55-58-25-48-0,4128.402631655391,seed702_explore_lns_start14_late_random_best_rm25_tw8
0-65-39-36-42-5-45-2-12-14-47-16-15-11-9-57-22-23-18-51-63-67-29-28-34-32-50-49-48-20-56-66-24-58-70-0,4131.496486289591,seed702_explore_lns_start3_mixed_best_rm25_tw12
0-39-36-29-28-33-30-62-67-61-53-7-6-44-40-38-41-46-8-3-43-37-35-54-68-70-1-4-60-10-13-20-48-34-0,4138.408119260584,seed701_explore_lns_start74_late_random_best_rm25_tw6
0-62-63-33-28-29-31-38-40-44-41-61-6-7-8-46-53-66-56-50-32-34-54-37-35-43-1-3-4-70-68-55-60-17-10-48-0,4143.6299607649835,seed702_explore_lns_start68_late_regret_rm20_tw12
0-65-59-31-29-28-30-67-19-21-23-22-57-61-41-44-38-40-6-7-8-46-3-43-35-37-54-68-55-70-53-60-17-13-58-25-48-24-0,4164.346161077452,seed702_explore_lns_start24_mixed_best_rm25_tw12
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-23-21-18-19-22-49-51-63-31-26-32-50-20-58-13-0,4168.901470413556,seed702_explore_lns_start59_late_best_rm20_tw10
0-39-36-42-5-45-2-69-12-14-47-16-15-11-53-65-64-23-18-19-22-51-30-29-34-50-49-20-57-9-10-55-48-0,4173.0510707790645,seed701_explore_lns_start87_late_random_best_rm25_tw10
0-27-33-63-62-65-59-53-61-41-44-38-40-46-7-8-6-55-4-3-1-43-35-37-54-66-10-13-17-60-70-48-26-0,4193.77836117622,seed702_explore_lns_start78_mixed_best_rm25_tw6
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-57-64-67-30-28-33-51-18-49-22-34-26-32-66-24-13-17-48-0,4212.09702617716,seed701_explore_lns_start32_late_best_rm25_tw6
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-52-57-64-67-28-33-51-22-18-49-32-50-66-24-48-25-58-17-60-0,4222.273883742258,seed701_explore_lns_start70_late_regret_rm25_tw8
0-65-59-62-28-27-29-67-39-44-40-38-41-61-53-6-7-8-46-3-43-54-37-35-1-4-70-68-55-60-17-13-58-20-56-32-0,4232.945314768101,seed702_explore_lns_start44_late_best_rm25_tw15
0-65-5-45-2-69-12-14-47-16-15-11-59-52-22-18-21-23-19-51-30-31-29-27-26-50-49-57-9-66-56-48-24-13-60-0,4234.894808411056,seed702_explore_lns_start7_late_best_rm25_tw15
0-14-65-62-33-28-67-38-44-61-9-15-53-7-6-8-46-3-40-43-41-37-35-34-54-68-55-60-10-13-58-25-48-24-1-0,4248.317874874168,seed702_explore_lns_start42_mixed_best_rm25_tw15
0-59-64-62-30-28-27-31-36-38-44-41-61-53-6-7-8-46-43-37-40-35-54-68-55-70-3-1-4-10-13-17-48-50-0,4249.031060111205,seed702_explore_lns_start53_late_regret_rm25_tw6
0-65-21-63-33-27-29-31-67-61-44-40-38-41-7-6-8-46-4-3-1-43-35-37-54-68-55-53-66-56-24-48-60-70-0,4250.151177225852,seed702_explore_lns_start64_late_best_rm20_tw10
0-63-33-27-31-62-52-59-12-7-9-53-61-41-38-40-44-37-43-6-8-46-3-1-54-55-10-17-13-58-25-32-26-0,4250.193032160327,seed701_explore_lns_start55_mixed_best_rm25_tw15
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-59-57-22-49-19-21-18-51-33-30-31-26-32-50-56-66-10-60-13-58-24-0,4252.32061003446,seed702_explore_lns_start66_late_best_rm25_tw15
0-5-65-23-21-19-63-33-30-29-31-67-41-44-40-38-61-53-7-6-8-46-4-3-1-43-35-37-54-56-66-68-70-17-58-34-0,4273.00647468111,seed701_explore_lns_start56_late_best_rm25_tw6
0-31-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,4289.743616223122,seed608_lns_start30_late_regret_rm8_tw8
0-63-33-28-62-42-44-39-38-36-40-41-61-6-8-7-53-10-20-56-66-68-55-46-4-3-1-43-35-37-54-50-24-25-58-17-70-0,4298.757612669733,seed702_explore_lns_start29_late_random_best_rm25_tw15
0-63-31-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,4302.935907036172,seed606_lns_start17_late_regret_rm8_tw10
0-63-29-38-40-44-41-61-6-8-3-46-7-10-53-66-56-54-43-37-35-68-55-70-1-4-60-17-13-58-25-48-24-32-0,4305.660460234161,seed608_lns_start23_late_regret_rm8_tw10
0-63-33-28-27-62-64-7-61-41-38-40-44-3-46-8-6-53-10-20-66-56-54-37-35-43-68-55-70-1-4-60-17-13-58-25-32-0,4320.422790048033,seed702_explore_lns_start42_late_random_best_rm20_tw8
0-65-33-28-27-29-64-21-52-69-53-61-41-38-44-6-7-8-40-37-43-4-46-3-1-54-70-55-60-10-13-24-25-48-34-0,4322.85557523381,seed701_explore_lns_start41_mixed_best_rm25_tw15
0-39-42-5-45-2-69-12-14-47-16-15-11-59-9-52-57-22-19-23-21-18-62-67-30-29-26-32-49-20-56-24-25-58-60-0,4327.248498306699,seed702_explore_lns_start58_late_best_rm25_tw15
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-52-57-23-21-18-22-30-28-29-27-26-34-50-49-20-24-66-55-60-13-58-0,4337.406344046829,seed701_explore_lns_start63_late_best_rm25_tw12
0-59-33-28-29-31-19-67-41-38-39-40-44-61-6-46-8-7-10-53-55-66-54-43-35-37-1-3-4-70-68-60-17-13-58-0,4338.707110856522,seed701_explore_lns_start57_late_best_rm25_tw8
0-65-63-64-21-27-29-67-61-41-38-40-44-3-46-8-7-6-53-10-66-56-50-68-43-37-35-54-70-1-4-60-17-24-48-0,4338.823455409471,seed702_explore_lns_start82_late_regret_rm20_tw8
0-63-27-65-64-19-21-23-59-53-61-6-7-8-46-3-44-38-40-43-41-37-35-54-56-68-55-70-4-1-60-13-58-24-48-32-0,4360.53537282494,seed702_explore_lns_start20_late_best_rm25_tw8
0-39-42-5-45-2-69-65-12-14-47-16-15-11-59-9-52-57-22-49-19-23-18-51-63-67-30-32-34-50-66-24-48-25-58-13-0,4361.305832056219,seed702_explore_lns_start64_late_best_rm25_tw8
0-39-36-42-5-45-2-69-65-12-14-47-16-15-11-9-59-52-57-19-23-21-18-49-22-51-62-67-26-46-55-24-25-58-0,4374.409278016961,seed702_explore_lns_start59_late_random_best_rm20_tw15
0-39-36-42-5-45-2-69-12-14-47-16-15-11-9-52-57-22-19-18-51-62-67-30-29-27-34-49-56-55-60-13-58-25-0,4386.937498062008,seed701_explore_lns_start30_late_random_best_rm25_tw6
0-59-63-29-27-62-18-51-61-41-38-40-44-3-46-8-7-6-53-10-66-55-68-54-37-35-43-1-4-70-60-24-26-0,4395.459449838327,seed701_explore_lns_start4_late_random_best_rm25_tw12
0-65-59-33-28-30-29-67-39-38-40-44-41-61-6-7-8-3-53-10-20-66-54-37-35-43-1-4-70-68-13-58-24-48-34-0,4397.088635740325,seed702_explore_lns_start6_late_random_best_rm25_tw12
