route,score,source
0-59-98-99-6-94-53-40-87-97-85-91-37-18-0,923.3661005919059,seed701_explore_lns_start17_late_random_best_rm15_tw15
0-42-14-44-38-86-16-61-84-45-17-93-91-43-0,923.9751525402396,seed607_lns_start42_random_random_best_rm5_tw15
0-88-82-8-83-45-17-16-86-38-14-43-4-0,935.5884382557774,seed701_explore_lns_start29_random_best_rm25_tw10
0-95-92-16-86-38-44-14-43-15-22-74-56-4-0,935.9152821297799,seed601_lns_start85_late_random_best_rm5_tw8_guarded
0-52-31-88-7-82-47-19-11-62-10-70-89-38-0,937.8779980436512,seed701_explore_guarded
0-2-40-73-74-41-15-43-38-14-100-37-13-4-0,938.3019377903505,seed701_explore_lns_start80_late_regret_rm15_tw8
0-21-72-75-57-42-87-99-96-6-94-97-37-91-26-0,939.5771291838098,seed701_explore_lns_start84_random_regret_rm25_tw12
0-62-7-88-31-30-51-20-9-50-26-53-58-0,941.499434746582,seed701_explore_lns_start77_random_best_rm25_tw6
0-69-31-88-7-62-30-51-9-50-68-80-26-53-0,941.571040232662,seed701_explore_lns_start38_late_regret_rm15_tw6
0-61-16-86-14-38-44-91-42-97-96-93-60-17-0,942.3918481226565,seed701_explore_lns_start40_mixed_best_rm15_tw12
0-52-31-88-7-82-46-47-19-11-62-10-70-1-13-0,944.1445077946373,seed608_lns_start86_random_random_best_rm6_tw6
0-88-19-62-30-51-9-81-33-3-77-76-50-1-0,944.7170450639921,seed701_explore_lns_start26_random_regret_rm25_tw6
0-28-12-76-29-79-81-78-34-35-71-65-66-20-0,947.4204104426528,seed701_explore_lns_start26_late_random_best_rm20_tw10
0-2-40-73-74-41-15-43-14-44-91-100-37-38-0,947.874847669345,seed603_lns_start81_late_best_rm8_tw8_guarded
0-27-7-19-11-64-49-36-47-46-48-18-13-0,947.9528412839181,seed606_lns_start41_random_best_rm6_tw8_guarded
0-95-92-98-44-85-99-6-94-87-57-15-43-37-91-0,948.762975861968,seed701_explore_lns_start56_mixed_random_best_rm25_tw6
0-95-92-16-86-38-44-14-43-15-41-23-4-0,949.7300046454018,seed601_lns_start83_mixed_regret_rm6_tw6_guarded
0-83-82-8-46-45-17-86-16-85-37-43-4-0,949.8850401214166,seed602_lns_start26_random_regret_rm8_tw15
0-82-47-19-11-90-32-63-64-49-36-48-60-0,952.3989215891885,seed604_lns_start79_late_random_best_rm8_tw10
0-21-40-2-57-87-94-6-18-5-97-15-43-0,952.4667975289092,seed605_lns_start37_random_regret_rm8_tw8_guarded
0-21-40-2-57-87-94-6-18-5-99-96-15-0,954.7993020634397,seed606_lns_start42_random_random_best_rm4_tw6
0-95-40-21-2-57-87-94-6-99-5-43-15-0,956.4760093980027,seed601_lns_start37_late_random_best_rm6_tw15
0-2-73-72-75-4-25-55-24-29-68-80-54-85-0,956.9745774774419,seed701_explore_lns_start6_random_best_rm25_tw15
0-95-99-16-86-38-44-14-43-15-41-74-23-0,960.7029101323388,seed607_lns_start83_random_random_best_rm8_tw12_guarded
0-2-42-14-38-44-16-61-86-17-45-5-60-89-0,963.4010300886421,seed602_lns_start76_mixed_best_rm8_tw10
0-28-33-35-71-65-66-30-90-63-10-70-1-0,965.0024026175811,seed701_explore_lns_start38_mixed_best_rm20_tw6
0-95-15-57-42-14-44-38-86-91-100-93-97-43-0,967.0145592754328,seed701_explore_lns_start12_late_random_best_rm25_tw12
0-95-40-21-2-57-42-87-94-6-5-43-15-0,968.7385429509574,seed608_lns_start41_late_best_rm6_tw8
0-27-28-12-29-79-78-34-35-71-65-66-20-26-0,972.5234107697277,seed701_explore_lns_start26_random_regret_rm25_tw6
0-95-92-16-86-44-38-43-15-41-22-23-56-0,973.0469546646872,seed605_lns_start86_random_regret_rm8_tw15
0-2-40-53-21-73-72-4-25-55-54-80-68-29-24-0,976.903753826108,seed701_explore_lns_start2_late_best_rm10_tw15
0-69-31-88-7-62-30-20-51-9-50-26-53-58-0,977.030871788906,seed601_lns_start38_mixed_regret_rm8_tw8
0-21-40-2-57-15-87-97-94-6-99-5-37-43-0,979.9512368501721,seed603_lns_start42_random_regret_rm8_tw6
0-95-16-86-38-44-14-43-15-41-22-74-56-4-0,980.9957219447132,seed601_lns_start86_mixed_regret_rm6_tw12
0-59-98-44-5-84-18-88-62-10-70-68-53-0,981.4134461490162,seed701_explore_lns_start80_mixed_best_rm20_tw6
0-27-69-28-53-50-77-79-78-34-35-71-66-65-0,981.6117372156117,seed701_explore_lns_start19_mixed_best_rm25_tw6
0-28-31-70-62-10-63-90-32-20-66-65-35-1-0,984.2863630657926,seed701_explore_lns_start42_late_random_best_rm25_tw12
0-92-99-98-85-61-84-83-18-8-45-17-5-60-93-100-0,987.6824415524284,seed606_lns_start84_random_best_rm4_tw15
0-27-82-8-45-83-84-17-86-16-100-37-59-89-46-0,989.7489134221362,seed701_explore_lns_start26_mixed_random_best_rm20_tw10
0-42-14-38-44-16-86-61-99-96-93-91-17-45-0,989.9656775661604,seed602_lns_start37_random_best_rm5_tw8
0-82-7-18-5-61-85-98-99-84-83-8-45-60-0,990.1606811022491,seed701_explore_lns_start85_mixed_best_rm20_tw12
0-21-40-2-87-94-6-18-5-99-97-57-15-0,990.3133765993242,seed605_lns_start37_random_best_rm4_tw10
0-98-44-16-84-5-60-18-7-88-62-10-70-68-0,990.908481511142,seed601_lns_start80_late_best_rm6_tw6
0-98-59-6-94-87-57-42-97-96-37-91-86-38-0,992.8485854863521,seed701_explore_lns_start83_late_best_rm15_tw15
0-5-83-8-84-61-16-86-44-38-14-43-100-17-0,994.3528242467114,seed701_explore_lns_start19_late_regret_rm10_tw8
0-21-40-2-87-94-6-18-99-97-57-15-43-0,995.5409298724035,seed608_lns_start40_random_regret_rm8_tw12
0-12-79-29-24-55-25-67-23-39-74-54-26-0,997.6334189751622,seed603_lns_start83_mixed_regret_rm8_tw6
0-59-61-99-94-6-96-97-87-57-42-37-91-100-75-0,997.688842611643,seed701_explore_lns_start86_late_best_rm20_tw10
0-28-12-76-79-29-78-34-35-71-65-66-20-26-0,997.8936748850244,seed602_lns_start26_random_regret_rm8_tw15
0-28-33-9-35-71-66-20-90-63-32-70-1-65-0,1001.0274143955583,seed602_lns_start41_late_random_best_rm6_tw12_guarded
0-98-44-16-61-84-5-18-7-88-62-10-70-68-0,1009.3286632492195,seed701_explore_lns_start81_late_regret_rm10_tw10
0-5-83-18-84-61-16-86-44-38-14-43-91-17-0,1012.1614067397206,seed701_explore_lns_start6_random_best_rm25_tw15
0-28-33-35-71-66-20-32-90-63-10-70-1-65-0,1014.4981733473447,seed602_lns_start41_late_random_best_rm6_tw12
0-42-14-38-86-44-16-61-17-45-18-96-93-0,1015.0492240750269,seed602_lns_start38_mixed_regret_rm8_tw6
0-21-40-2-57-15-87-99-94-6-18-96-43-0,1015.8205842095726,seed601_lns_start39_random_best_rm5_tw6
0-95-92-16-86-38-44-14-43-15-41-22-74-4-0,1016.5701276619417,seed601_lns_start82_mixed_random_best_rm6_tw8_guarded
0-21-40-2-57-87-94-6-18-99-59-43-15-0,1016.732529769367,seed606_lns_start41_random_regret_rm6_tw6_guarded
0-28-33-35-71-65-66-32-90-63-10-70-1-50-0,1017.2356262191589,seed701_explore_lns_start39_mixed_regret_rm10_tw12
0-30-90-63-64-49-36-47-48-46-8-45-60-0,1018.0047510042674,seed701_explore_lns_start16_mixed_best_rm25_tw6
0-28-76-9-35-71-65-66-32-90-63-10-70-1-0,1019.6929928090078,seed701_explore_lns_start42_late_regret_rm25_tw10
0-52-83-8-45-17-84-61-16-86-93-59-97-96-46-0,1021.4782093266605,seed604_lns_start80_mixed_random_best_rm8_tw6
0-92-99-98-85-61-84-5-60-18-83-8-45-17-91-100-0,1022.0469030907376,seed602_lns_start82_mixed_random_best_rm8_tw6
0-21-40-2-57-15-42-87-94-6-18-5-43-0,1022.1053063816381,seed601_lns_start38_late_best_rm4_tw15
0-52-82-8-83-45-17-86-16-92-59-37-100-43-4-0,1022.5514922640314,seed701_explore_lns_start26_random_regret_rm25_tw6
0-21-40-2-57-87-94-6-18-5-43-15-58-0,1023.415425749319,seed701_explore_lns_start37_random_random_best_rm10_tw6
0-5-99-95-94-40-2-87-57-15-43-42-18-0,1023.5480673625339,seed701_explore_lns_start41_mixed_regret_rm10_tw10
0-83-61-84-17-86-44-16-85-37-91-14-43-38-0,1026.0698999635329,seed701_explore_lns_start4_late_best_rm25_tw15
0-69-31-88-7-62-10-30-20-51-9-50-26-53-0,1028.345360388151,seed701_explore_lns_start41_random_random_best_rm15_tw8
0-95-16-86-38-44-14-43-15-41-22-74-56-54-0,1031.3254960640597,seed607_lns_start82_random_random_best_rm4_tw8_guarded
0-31-63-90-30-20-71-35-65-66-1-50-26-0,1032.7375204748978,seed701_explore_lns_start56_mixed_random_best_rm25_tw8
0-21-40-53-2-57-87-94-6-99-5-43-15-0,1035.1495993478538,seed701_explore_lns_start40_mixed_best_rm20_tw8
0-98-42-87-57-15-41-22-75-74-56-23-39-67-0,1036.497087638279,seed701_explore_lns_start2_mixed_best_rm20_tw12
0-69-31-88-7-62-30-20-51-9-50-53-58-4-0,1037.4979353349438,seed701_explore_lns_start37_mixed_random_best_rm10_tw8
0-42-14-44-86-16-61-99-18-96-93-91-17-45-0,1043.459939491355,seed601_lns_start39_mixed_random_best_rm8_tw8
0-21-40-2-57-15-87-99-94-6-18-100-43-0,1044.5456149762774,seed606_lns_start41_random_best_rm6_tw8
0-2-40-73-41-15-43-14-44-100-37-97-13-38-0,1044.8883834783567,seed701_explore_guarded
0-59-98-61-6-94-97-87-57-42-91-37-96-13-75-0,1046.8343868350482,seed701_explore_lns_start85_late_best_rm15_tw6
0-30-90-63-64-49-36-47-48-46-8-60-5-0,1046.9467652412563,seed701_explore_lns_start6_mixed_best_rm15_tw6
0-27-52-62-11-19-64-49-36-46-45-17-93-100-0,1048.7789873977563,seed701_explore_lns_start54_mixed_regret_rm15_tw6
0-5-99-6-94-87-40-21-2-57-15-43-18-0,1049.8285867846128,seed601_lns_start40_mixed_regret_rm6_tw15
0-69-31-88-62-32-20-9-51-50-26-53-58-4-0,1055.6813308398591,seed701_explore_lns_start38_mixed_best_rm20_tw6
0-2-40-73-74-41-15-43-38-14-91-100-37-13-58-0,1056.6149115235712,seed701_explore_lns_start80_late_best_rm15_tw10
0-98-99-85-61-84-5-60-18-83-8-45-17-93-91-100-0,1057.0103267072914,seed605_lns_start84_random_best_rm6_tw10
0-21-40-2-57-87-94-6-18-5-91-100-43-15-0,1057.7973517737505,seed606_lns_start39_random_random_best_rm8_tw10_guarded
0-28-33-35-71-65-66-32-90-63-10-70-1-60-0,1058.134536378833,seed606_lns_start41_random_random_best_rm8_tw15_guarded
0-69-76-12-3-81-51-9-71-20-1-26-58-93-0,1058.6177633232048,seed701_explore_lns_start17_late_random_best_rm15_tw15
0-83-82-8-46-45-84-17-86-38-14-43-4-0,1066.075365549056,seed701_explore_lns_start28_late_best_rm25_tw10
0-95-42-16-61-86-38-14-44-91-93-96-17-45-0,1069.9506478744204,seed601_lns_start37_late_random_best_rm6_tw15
0-95-92-42-57-15-41-22-74-75-23-56-39-67-55-0,1070.5829435542987,seed701_explore_lns_start14_late_random_best_rm20_tw15
0-42-14-44-38-86-16-61-17-45-96-93-91-43-0,1073.2063696159357,seed701_explore_lns_start38_late_regret_rm15_tw6
0-52-82-8-83-18-60-84-85-98-92-59-37-100-97-53-0,1074.474669194143,seed608_lns_start38_late_best_rm6_tw6
0-28-33-51-30-70-10-63-90-32-66-71-35-65-0,1077.0183973205737,seed701_explore_lns_start40_mixed_best_rm20_tw8
0-2-40-73-74-41-15-43-38-14-91-100-37-93-13-0,1079.2450394898992,seed701_explore_lns_start80_late_best_rm10_tw10
0-5-61-44-85-98-18-7-88-10-70-50-29-0,1080.5157824408748,seed701_explore_lns_start29_mixed_best_rm25_tw6
0-27-28-40-73-15-57-87-97-99-93-98-100-91-38-0,1082.8999538852072,seed604_lns_start77_random_regret_rm6_tw6
0-2-40-73-74-41-15-43-38-14-91-100-37-13-89-0,1083.3724959732294,seed608_lns_start81_mixed_regret_rm8_tw15
0-98-61-99-93-45-8-18-83-84-5-60-17-86-0,1088.8024795724245,seed701_explore_lns_start85_late_random_best_rm20_tw6
0-63-64-49-36-47-48-8-45-5-93-60-46-0,1089.3236787283256,seed701_explore_lns_start4_random_random_best_rm25_tw12
0-98-44-16-84-5-18-7-88-62-10-70-68-26-0,1089.3860835607088,seed604_lns_start79_late_random_best_rm8_tw10
0-92-98-16-86-38-44-14-43-15-41-22-56-4-0,1089.4965781466094,seed701_explore_lns_start86_mixed_regret_rm10_tw15
0-95-92-16-86-38-44-14-43-15-41-22-56-4-0,1090.5724633475193,seed601_lns_start85_late_random_best_rm5_tw8
0-52-82-7-88-31-70-10-62-11-19-47-46-86-0,1095.2435739384118,seed601_lns_start84_late_best_rm5_tw12
0-52-88-7-82-18-31-10-62-11-19-47-46-70-0,1095.8724821220587,seed701_explore_lns_start83_random_best_rm10_tw12
0-28-33-51-71-65-66-32-90-63-10-70-1-35-0,1097.0436545861774,seed701_explore_lns_start42_random_best_rm20_tw12
0-5-45-17-86-44-16-61-99-96-93-91-42-38-0,1097.1221754510423,seed701_explore_lns_start39_mixed_regret_rm15_tw6
0-27-28-40-50-77-79-33-78-34-35-71-66-65-0,1097.8806573656725,seed701_explore_lns_start19_late_regret_rm10_tw15
0-95-92-16-86-44-38-14-43-15-41-22-56-74-0,1098.910702877322,seed602_lns_start83_mixed_random_best_rm4_tw8
0-98-99-85-61-84-5-60-18-83-8-45-17-93-38-0,1105.2169416232457,seed607_lns_start85_late_regret_rm8_tw15
0-28-69-70-90-63-32-20-66-71-65-35-50-1-0,1111.5319915804644,seed701_explore_lns_start38_random_best_rm25_tw6
0-42-14-44-38-86-16-61-91-96-18-45-17-0,1112.9453734355243,seed606_lns_start37_mixed_random_best_rm8_tw6
0-42-15-41-22-74-73-72-75-23-56-39-25-55-67-0,1113.545904243284,seed701_explore_lns_start41_late_best_rm15_tw15
0-69-33-81-35-71-66-32-90-63-10-70-1-65-0,1113.7097795764473,seed701_explore_lns_start77_random_best_rm25_tw6
0-52-82-8-45-17-86-16-98-37-14-38-43-4-0,1122.1318900517547,seed701_explore_lns_start29_random_random_best_rm25_tw10
0-52-62-11-19-64-49-36-47-46-45-17-93-100-0,1123.299170012636,seed701_explore_lns_start56_mixed_random_best_rm25_tw6
0-30-90-63-64-49-36-47-48-46-45-18-89-0,1125.7136121671674,seed701_explore_guarded
0-83-82-18-7-62-19-11-63-64-49-36-60-0,1126.9147203304717,seed701_explore_lns_start12_late_random_best_rm25_tw12
0-5-61-86-38-44-16-17-84-91-100-14-43-15-0,1127.4353174560426,seed701_explore_lns_start19_mixed_best_rm25_tw6
0-95-92-98-61-44-91-85-99-97-87-42-43-57-72-0,1129.8351388599622,seed701_explore_lns_start56_mixed_random_best_rm25_tw8
0-98-99-85-61-84-5-60-18-83-8-45-17-100-38-0,1140.62007807991,seed701_explore_lns_start84_mixed_random_best_rm20_tw12
0-95-92-16-86-38-44-14-43-15-41-22-56-54-0,1140.9022374668657,seed602_lns_start84_mixed_random_best_rm5_tw10
0-52-31-88-7-82-46-47-19-11-62-10-70-89-100-0,1143.0942137511465,seed701_explore_lns_start85_random_regret_rm10_tw15
0-2-40-73-74-41-15-43-38-14-91-100-37-97-13-0,1143.9252333620952,seed601_lns_start81_late_random_best_rm6_tw10
0-30-90-63-64-49-36-47-48-46-45-17-60-89-0,1145.5189918038127,seed701_explore_lns_start17_late_random_best_rm15_tw15
0-83-45-17-86-38-44-16-61-96-93-91-14-42-0,1161.570644044212,seed606_lns_start39_mixed_random_best_rm8_tw6
0-52-82-7-88-31-70-10-62-11-19-47-46-38-0,1163.5801613245887,seed601_lns_start85_late_random_best_rm8_tw8
0-52-98-99-85-61-84-83-18-8-45-17-5-60-100-0,1163.6021004271167,seed701_explore_lns_start84_random_best_rm15_tw12
0-52-83-45-8-6-59-61-86-17-93-96-89-46-0,1164.6175900664157,seed701_explore_lns_start81_mixed_random_best_rm10_tw15
0-72-75-57-87-42-98-59-96-6-94-97-37-91-38-0,1164.8845162047244,seed604_lns_start83_late_random_best_rm6_tw6
0-92-61-16-86-38-44-14-43-15-41-22-56-4-0,1165.5244558468694,seed701_explore_lns_start83_random_random_best_rm15_tw8
0-52-31-88-7-82-46-47-19-11-62-10-70-60-13-0,1169.7273596487134,seed602_lns_start84_random_random_best_rm4_tw6
0-52-83-45-8-46-17-86-61-93-59-97-96-89-60-0,1172.5155313319935,seed601_lns_start81_late_regret_rm6_tw8
0-30-90-32-63-64-49-36-47-46-8-60-5-0,1179.3954549625275,seed701_explore_lns_start5_late_regret_rm25_tw6
0-21-40-53-2-57-87-99-94-6-5-18-89-26-0,1179.485660279493,seed701_explore_lns_start41_late_best_rm15_tw15
0-61-45-8-83-18-60-84-5-85-100-93-17-38-0,1184.917465694315,seed701_explore_lns_start85_late_best_rm15_tw15
0-98-99-5-83-45-8-18-60-84-17-86-38-93-0,1185.1525951044314,seed701_explore_lns_start85_late_best_rm25_tw12
0-95-92-99-16-86-44-38-14-43-15-41-22-56-0,1185.7220038759021,seed701_explore_lns_start82_mixed_best_rm15_tw8
0-52-82-8-45-17-86-38-44-98-37-14-43-4-0,1186.456785410168,seed701_explore_guarded
0-98-44-16-84-5-18-7-88-62-63-10-70-68-0,1189.930277173167,seed602_lns_start79_mixed_random_best_rm8_tw12
0-12-76-29-24-55-25-39-67-23-75-74-26-54-0,1193.7615307826018,seed701_explore_lns_start85_mixed_best_rm20_tw12
0-83-82-8-46-45-17-86-5-93-96-89-53-4-0,1196.847691154898,seed701_explore_lns_start26_late_regret_rm20_tw6
0-30-90-63-64-49-36-47-48-46-45-60-86-0,1198.0192361226193,seed701_explore_lns_start14_late_random_best_rm20_tw15
0-83-82-8-46-45-17-86-16-59-37-14-43-4-0,1198.5638671074846,seed701_explore_lns_start31_random_regret_rm10_tw6
0-92-16-86-38-44-14-43-15-41-22-72-56-4-0,1198.8215924268466,seed605_lns_start84_random_best_rm5_tw10
0-95-99-16-86-38-44-14-43-15-41-22-56-58-0,1203.0821319959402,seed606_lns_start86_random_regret_rm8_tw8
0-21-40-2-57-87-99-18-6-94-42-43-15-0,1205.5835947782548,seed701_explore_lns_start42_mixed_regret_rm20_tw8
0-27-52-82-7-88-31-10-62-11-19-47-46-8-70-0,1209.9913255558777,seed701_explore_lns_start83_random_random_best_rm15_tw8
0-95-92-16-86-38-44-14-43-15-41-22-56-26-0,1210.9133337015164,seed602_lns_start84_mixed_random_best_rm8_tw8
0-95-99-16-86-38-44-14-43-15-41-22-56-4-0,1212.5912167976335,seed601_lns_start83_random_best_rm4_tw8
0-52-31-88-7-82-8-19-11-62-10-32-70-38-0,1215.412998776755,seed701_explore_lns_start4_late_random_best_rm20_tw15
0-52-31-88-7-82-46-47-19-11-62-10-70-23-0,1226.354662682602,seed602_lns_start85_mixed_regret_rm6_tw12
0-30-90-63-64-49-36-47-46-8-60-5-89-58-0,1229.687376978885,seed701_explore_lns_start4_late_best_rm25_tw15
0-95-92-61-16-44-38-14-43-15-41-22-56-4-58-0,1243.4823083437002,seed701_explore_lns_start82_mixed_best_rm15_tw10
0-52-82-7-88-31-10-62-11-19-47-46-8-70-1-0,1259.82827581725,seed701_explore_lns_start83_random_best_rm10_tw6
0-28-33-71-35-65-66-32-90-63-10-70-1-59-0,1259.8822148697498,seed701_explore_lns_start42_random_random_best_rm10_tw12
0-95-40-21-2-57-42-87-94-6-5-14-43-15-0,1264.458619972024,seed701_explore_lns_start42_late_random_best_rm25_tw12
0-21-40-2-57-87-94-6-18-5-85-91-43-15-0,1264.6680420519822,seed603_lns_start38_mixed_random_best_rm6_tw10_guarded
0-21-40-53-2-57-15-87-94-6-18-5-43-0,1276.2611928132287,seed701_explore_lns_start42_random_random_best_rm10_tw12
0-28-76-33-9-35-71-66-32-90-63-10-70-1-65-0,1276.615097886911,seed701_explore_lns_start37_random_regret_rm10_tw12
0-21-40-2-57-87-94-6-18-5-99-93-43-15-0,1280.2263723365293,seed602_lns_start41_random_regret_rm8_tw12
0-28-33-35-71-65-66-32-90-63-10-70-1-53-0,1293.5389345854244,seed601_lns_start37_late_random_best_rm6_tw15
0-2-40-73-74-41-15-43-14-44-91-100-37-13-38-0,1296.8615899800823,seed601_lns_start80_late_random_best_rm8_tw10
0-69-31-88-7-62-30-20-51-9-50-1-53-58-26-0,1299.1642253641937,seed701_explore_lns_start41_random_best_rm10_tw10
0-69-31-88-7-62-10-30-20-51-9-50-26-53-58-0,1299.4470034088736,seed701_explore_lns_start39_random_best_rm15_tw10
0-52-83-45-46-8-84-61-86-17-60-96-93-97-89-0,1306.9786310313614,seed701_explore_lns_start79_late_regret_rm10_tw6
0-30-90-63-64-49-36-47-48-46-8-45-60-89-0,1308.3094035526535,seed701_explore_lns_start19_mixed_best_rm25_tw6
0-2-40-73-74-41-57-15-43-14-37-100-91-38-13-0,1315.6481857302044,seed701_explore_lns_start81_late_random_best_rm25_tw6
0-21-40-2-57-87-94-6-18-5-99-100-43-15-0,1316.781420761578,seed602_lns_start38_random_regret_rm6_tw12
0-95-92-99-6-94-87-38-86-91-96-53-26-4-0,1320.441989951132,seed701_explore_lns_start32_late_regret_rm20_tw12
0-21-40-2-57-87-94-6-18-5-99-37-43-15-0,1322.9701535983793,seed602_lns_start37_random_regret_rm6_tw10
0-69-31-88-18-7-62-30-51-9-50-77-26-53-0,1335.9697847132181,seed701_explore_lns_start37_late_random_best_rm10_tw6
0-21-40-2-57-15-42-87-95-94-6-18-5-43-0,1341.5591270098516,seed601_lns_start42_late_random_best_rm6_tw10
0-21-40-2-57-87-94-6-99-5-18-13-15-43-0,1344.6409163960386,seed601_lns_start42_mixed_random_best_rm8_tw8
0-95-98-14-42-43-15-57-41-22-74-56-23-39-67-0,1346.7960208374943,seed701_explore_lns_start6_late_best_rm20_tw12
0-2-21-40-6-94-99-87-57-15-43-38-18-0,1347.5266404325762,seed604_lns_start40_mixed_random_best_rm8_tw15
0-21-40-2-57-87-94-6-18-5-99-91-43-15-0,1356.5506088109505,seed603_lns_start38_mixed_random_best_rm6_tw10
0-28-33-35-71-65-66-32-90-63-10-70-1-30-0,1358.805800916599,seed701_explore_lns_start40_mixed_random_best_rm25_tw6
0-27-33-71-65-35-34-78-79-3-29-77-53-58-0,1363.3136767251942,seed701_explore_lns_start5_late_regret_rm20_tw15
0-98-44-16-61-84-5-60-18-7-88-62-10-70-68-0,1369.3286632492195,seed701_explore_lns_start80_late_random_best_rm10_tw12
0-21-40-2-57-15-43-87-94-6-96-99-5-18-0,1370.9235120304777,seed602_lns_start40_random_best_rm6_tw15
0-59-98-61-99-94-6-96-97-87-57-42-37-91-100-75-0,1374.6808582447954,seed701_explore_lns_start82_late_random_best_rm20_tw15
0-28-33-9-35-71-66-20-32-90-63-10-70-1-65-0,1385.8218275052336,seed701_explore_lns_start37_late_best_rm15_tw8
0-83-82-8-45-84-17-86-38-16-91-37-43-4-0,1399.072756006705,seed701_explore_lns_start29_mixed_best_rm25_tw6
0-28-33-35-71-65-66-32-90-63-10-70-1-18-0,1407.7357997523086,seed604_lns_start38_mixed_regret_rm6_tw12
0-95-40-21-2-87-94-6-99-5-42-57-15-43-0,1409.2600218794496,seed601_lns_start42_late_best_rm5_tw8
0-83-45-17-86-44-16-61-99-96-93-91-42-14-38-0,1415.2931625688118,seed608_lns_start38_mixed_regret_rm8_tw6
0-28-21-40-2-57-15-87-94-6-99-5-18-43-0,1440.238054483519,seed701_explore_lns_start37_mixed_regret_rm10_tw12
0-21-40-2-57-87-94-6-18-5-99-14-43-15-0,1459.2452923132769,seed605_lns_start41_mixed_random_best_rm8_tw8
0-21-40-2-87-94-6-99-42-57-15-43-14-18-0,1467.6802991430523,seed606_lns_start42_mixed_best_rm6_tw15
0-21-40-2-57-87-94-6-99-5-18-97-15-43-0,1476.5572412053184,seed603_lns_start38_random_regret_rm6_tw12
0-52-31-88-7-18-82-46-47-19-11-62-10-70-58-0,1493.9415166389335,seed701_explore_lns_start85_random_best_rm15_tw8
0-52-82-7-88-31-70-10-62-11-19-47-46-17-38-0,1495.5471828318844,seed606_lns_start82_mixed_best_rm6_tw15
0-21-40-2-57-15-42-87-94-6-99-5-18-43-0,1510.289554158577,seed602_lns_start40_late_random_best_rm6_tw15
0-21-40-2-57-87-94-6-99-5-42-15-43-38-0,1510.8313454348884,seed607_lns_start42_late_best_rm8_tw15
0-42-2-40-73-74-41-15-43-14-91-100-37-13-38-0,1512.8551220099712,seed701_explore_lns_start81_mixed_regret_rm15_tw15
0-69-40-21-2-57-87-94-6-99-5-18-89-38-0,1513.734492676334,seed701_explore_lns_start42_late_regret_rm25_tw10
0-69-90-63-64-49-36-47-48-8-45-5-60-46-0,1516.8440345384395,seed701_explore_lns_start2_mixed_best_rm25_tw15
0-52-31-88-7-82-46-47-19-11-62-10-70-1-38-0,1518.540043123567,seed701_explore_lns_start86_mixed_regret_rm20_tw8
0-83-82-8-46-45-17-16-86-44-37-59-43-38-0,1526.9434487928595,seed701_explore_lns_start30_mixed_best_rm20_tw12
0-30-90-63-64-49-36-47-46-8-60-5-13-43-0,1538.7086380753294,seed701_explore_lns_start7_late_random_best_rm20_tw12
0-52-82-7-88-31-70-10-62-11-19-47-46-89-38-0,1562.4880577435224,seed601_lns_start84_late_random_best_rm8_tw6
0-52-83-45-46-8-17-84-60-89-96-59-93-86-38-0,1595.1900289257896,seed602_lns_start80_late_random_best_rm8_tw6
0-61-16-86-38-44-93-99-45-17-91-14-43-15-0,1600.4152765803774,seed701_explore_lns_start41_mixed_random_best_rm15_tw12
0-30-90-63-64-49-36-47-48-46-8-60-5-43-0,1636.1701511648155,seed701_explore_lns_start5_late_random_best_rm10_tw10
0-28-21-40-2-87-94-6-18-5-99-96-57-15-43-0,1659.596752519667,seed601_lns_start38_mixed_regret_rm8_tw8
0-21-73-40-2-57-15-87-94-6-96-99-5-18-43-0,1659.6351073432563,seed607_lns_start42_mixed_random_best_rm8_tw15
0-28-12-76-79-29-78-34-35-71-65-66-20-10-64-0,1668.6169774401176,seed701_explore_lns_start26_mixed_best_rm20_tw10
0-12-21-40-2-57-15-87-94-6-99-5-18-43-0,1668.738091330308,seed701_explore_lns_start40_random_regret_rm10_tw15
0-2-40-73-74-41-15-43-14-44-91-100-37-97-13-38-0,1669.664556799762,seed605_lns_start79_late_best_rm8_tw15
0-95-40-21-2-57-15-87-94-6-99-5-18-43-0,1675.8501282684451,seed701_explore_lns_start41_random_best_rm10_tw8
