route,score,source
0-65-83-57-82-17-98-69-92-64-56-95-62-67-23-21-48-18-76-89-63-85-84-50-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-25-74-77-58-75-97-59-86-52-13-0,3452.187018125789,seed605_lns_start8_random_random_best_rm6_tw6
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-82-98-69-88-99-11-15-9-87-53-14-17-73-79-8-2-6-7-46-4-45-5-3-70-61-68-55-60-78-12-47-16-10-59-86-52-0,3452.7913857562457,seed605_lns_start3_mixed_regret_rm8_tw10
0-81-41-72-54-80-91-15-11-69-68-61-42-44-39-38-37-35-36-40-43-8-79-17-9-87-10-14-53-98-55-88-60-78-12-16-47-73-7-6-4-46-45-5-3-1-2-100-70-0,3459.6052597400057,seed602_lns_start17_late_random_best_rm8_tw8
0-80-92-94-93-71-96-54-81-1-42-44-43-40-36-35-37-38-39-41-72-62-67-85-63-76-51-84-50-34-31-29-27-26-28-30-32-33-95-56-91-86-74-13-97-75-58-77-25-89-0,3473.315755985803,seed601_lns_start2_late_regret_rm8_tw15
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-72-67-62-76-51-56-84-95-50-34-31-27-26-28-30-32-33-89-63-85-74-25-77-58-75-97-13-1-0,3473.4325304834915,seed607_lns_start2_mixed_best_rm6_tw6
0-92-50-93-71-72-41-39-40-36-35-37-43-44-42-38-62-67-34-31-29-27-26-28-30-32-33-84-85-76-89-63-51-20-57-86-74-59-13-97-75-77-58-25-21-48-18-19-49-22-83-0,3478.68466700279,seed605_lns_start45_random_regret_rm8_tw12
0-39-41-72-54-81-80-91-16-15-11-69-42-38-37-35-36-40-43-8-79-53-99-87-9-10-12-14-47-17-73-78-60-88-55-1-3-5-45-4-46-7-6-2-100-70-61-68-98-0,3490.0237003261254,seed608_lns_start17_late_random_best_rm8_tw8
0-90-96-71-93-94-92-95-56-66-83-64-24-23-76-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-51-65-52-87-59-13-74-86-57-22-20-49-19-18-48-21-25-77-58-75-97-82-89-0,3505.386812339362,seed606_lns_start16_late_random_best_rm6_tw12
0-80-94-50-85-92-91-15-11-23-18-76-51-62-67-34-31-29-27-26-28-30-32-33-63-84-95-56-64-66-65-83-57-52-86-74-13-59-97-75-58-77-25-21-48-19-49-24-22-20-89-0,3527.019740620204,seed602_lns_start71_late_random_best_rm6_tw6
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-72-67-62-56-95-84-76-89-34-31-29-27-26-28-30-33-63-51-74-13-97-75-58-77-25-50-85-1-0,3533.3451041384405,seed605_lns_start4_mixed_best_rm6_tw10
0-92-95-56-64-83-82-65-98-69-15-11-23-76-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-51-18-49-20-22-24-57-52-86-74-13-59-97-75-58-77-25-21-48-19-89-100-0,3534.66082980181,seed604_lns_start7_late_best_rm8_tw12
0-96-93-71-72-54-81-61-98-12-14-47-17-16-15-11-10-82-90-99-87-9-53-79-8-42-44-43-40-38-36-35-37-39-41-68-55-2-6-7-46-4-45-5-3-1-70-88-60-78-73-0,3549.725406334556,seed605_lns_start69_random_best_rm6_tw12
0-90-66-91-95-56-64-65-82-69-83-24-23-16-15-11-10-99-52-87-9-53-73-79-7-8-6-46-1-3-5-45-4-2-60-78-17-47-14-12-88-55-80-94-96-54-81-61-68-70-100-98-57-0,3559.276427488424,seed604_lns_start47_random_regret_rm5_tw8
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-72-67-62-56-95-84-76-89-32-34-31-29-27-26-28-33-63-51-74-13-97-75-58-77-25-50-85-1-0,3563.0063040740465,seed604_lns_start3_mixed_best_rm6_tw6
0-80-91-92-94-93-71-72-54-96-81-69-42-44-43-40-36-35-37-38-39-41-67-76-56-84-62-50-34-31-29-27-26-28-30-32-33-89-85-51-74-25-77-58-75-97-95-1-0,3569.789234755708,seed601_lns_start4_mixed_random_best_rm8_tw8
0-91-92-80-96-54-1-42-43-40-36-35-37-44-39-38-41-81-93-94-67-62-95-56-84-76-85-50-34-29-27-26-28-31-30-32-33-63-51-86-74-59-97-75-58-77-25-89-71-72-0,3578.1484336134877,seed606_lns_start3_late_random_best_rm8_tw12
0-92-51-85-63-33-32-30-28-26-27-29-31-34-50-62-67-43-44-42-39-38-37-35-36-40-41-72-71-93-76-20-18-48-21-9-13-86-74-59-97-75-58-77-25-22-49-19-83-89-0,3590.4194140645386,seed605_lns_start44_late_random_best_rm8_tw12
0-80-91-92-33-32-30-28-26-27-29-31-34-50-62-69-23-21-76-94-67-63-85-84-95-56-64-66-65-83-57-52-86-74-59-13-97-75-77-58-25-48-18-19-49-24-22-20-51-89-100-0,3599.3189779847044,seed605_lns_start69_random_best_rm6_tw12
0-96-93-71-72-41-54-81-69-90-82-10-11-15-16-17-47-14-12-99-87-9-53-79-8-44-43-39-38-37-35-36-40-42-61-68-55-2-6-7-46-4-45-5-3-1-70-98-88-60-78-73-0,3614.9340446134465,seed605_lns_start72_mixed_regret_rm8_tw15
0-96-93-71-72-54-81-61-41-42-39-40-43-44-36-35-37-38-68-11-15-87-9-10-53-79-8-46-6-88-2-1-3-5-45-4-7-55-13-16-17-47-14-12-78-73-60-90-66-80-94-70-0,3635.8366313785186,seed602_lns_start13_late_regret_rm8_tw6
0-90-65-66-83-64-56-95-92-94-93-96-44-71-67-62-23-18-76-84-50-34-31-29-27-26-28-30-32-33-63-85-51-20-22-24-86-74-59-13-97-75-58-77-25-21-48-19-49-52-57-82-89-0,3642.7481423139952,seed608_lns_start17_late_random_best_rm8_tw8
0-80-91-92-94-93-96-54-81-1-42-44-43-40-36-35-37-39-38-41-72-71-67-62-76-89-56-95-84-50-34-31-29-27-26-28-30-32-33-63-85-51-18-25-77-74-58-75-97-13-0,3663.850827295978,seed606_lns_start4_random_random_best_rm5_tw6
0-90-68-61-81-54-96-93-71-72-41-42-43-44-70-69-11-15-16-17-47-14-12-9-87-99-82-98-53-79-73-78-60-88-10-13-74-24-22-20-49-19-18-48-21-25-77-58-75-97-59-86-52-57-94-0,3675.6060608792127,seed602_lns_start14_mixed_regret_rm8_tw8
0-88-60-78-73-12-10-14-47-17-16-15-11-69-90-65-66-23-24-64-56-84-99-52-87-53-79-8-5-3-1-45-4-46-7-6-2-70-55-68-80-91-95-94-96-54-81-61-100-98-82-57-0,3685.3688215417224,seed605_lns_start44_late_random_best_rm8_tw12
0-80-91-56-92-94-93-71-96-81-69-42-44-43-40-36-35-37-38-39-41-72-54-67-62-76-89-84-95-50-34-29-27-26-28-30-32-33-63-85-74-13-97-75-58-77-25-51-1-0,3685.5974984668383,seed602_lns_start2_mixed_best_rm6_tw8
0-80-91-92-94-93-71-96-54-81-69-42-44-43-40-36-35-37-38-39-41-72-67-62-76-85-95-56-84-50-34-31-29-27-26-28-30-32-33-89-63-51-25-77-74-58-75-97-13-1-0,3688.930125196355,seed603_lns_start2_late_best_rm8_tw8
0-80-91-92-93-71-96-61-41-39-42-43-40-37-35-36-44-38-68-11-15-16-9-87-99-53-79-8-7-6-46-1-3-5-45-2-4-70-55-88-60-78-73-17-47-14-12-10-90-81-54-72-94-0,3697.166557834111,seed605_lns_start13_late_random_best_rm8_tw15
0-90-65-66-83-64-56-95-92-96-93-71-94-62-50-63-76-23-57-99-67-84-85-34-31-29-27-26-28-30-32-33-89-51-20-22-24-49-19-18-48-21-25-77-58-75-97-59-74-86-52-82-13-0,3698.584872395666,seed602_lns_start17_late_random_best_rm8_tw8
0-56-64-83-66-65-82-90-69-98-11-15-59-23-57-52-99-78-73-79-8-60-53-9-87-16-17-47-14-12-88-55-1-3-5-45-4-46-7-6-2-42-39-41-54-81-70-100-10-58-0,3703.2949100554542,seed605_lns_start58_late_best_rm6_tw6
0-80-91-92-94-93-96-54-81-78-1-42-44-43-40-36-35-37-38-39-41-72-71-67-62-76-84-56-95-50-34-31-29-27-26-28-30-32-33-63-85-74-97-75-58-77-25-51-89-0,3703.318474335708,seed602_lns_start1_mixed_regret_rm8_tw6
0-96-93-71-72-54-81-90-82-10-15-11-98-42-44-38-41-61-53-99-87-9-16-17-47-14-12-78-73-79-60-88-55-2-6-7-8-46-4-45-5-3-1-43-40-36-35-37-39-70-100-68-0,3712.3085148850105,seed608_lns_start72_late_regret_rm6_tw10
0-80-94-50-92-91-12-15-11-23-21-76-51-62-67-34-31-29-27-26-28-30-32-33-63-85-84-95-56-64-66-65-83-57-52-86-74-13-59-97-75-58-77-25-48-18-19-49-24-22-20-89-0,3733.874652330411,seed602_lns_start73_late_regret_rm8_tw15
0-96-93-71-72-54-81-12-10-82-11-15-16-17-47-14-99-87-9-53-79-8-44-43-40-38-36-35-37-39-42-41-61-68-55-1-3-5-45-4-46-7-6-2-100-70-98-88-60-78-73-0,3735.25068871541,seed603_lns_start73_late_regret_rm8_tw10
0-80-91-92-95-56-64-66-65-82-83-24-23-19-89-76-62-67-94-90-99-87-84-50-34-31-29-27-26-28-30-32-33-63-85-51-20-22-49-18-48-21-25-77-74-58-75-97-59-13-100-0,3741.7362646197066,seed606_lns_start0_late_best_rm5_tw12
0-80-91-92-95-56-66-64-24-22-20-49-19-21-23-48-18-89-76-63-62-67-38-44-41-72-71-84-51-85-50-33-32-30-28-26-27-29-31-34-93-81-68-1-5-45-4-46-6-2-100-61-42-43-37-0,3744.3238768957935,seed603_lns_start26_mixed_regret_rm8_tw6
0-65-92-95-56-64-83-82-98-69-15-11-86-23-89-76-62-67-34-31-29-27-26-28-30-33-85-84-50-32-63-51-20-22-24-74-59-97-75-58-77-25-21-48-18-19-49-57-52-100-0,3748.0189522378464,seed608_lns_start6_late_random_best_rm8_tw12
0-96-93-71-72-54-81-82-69-90-42-44-43-40-37-35-36-38-39-99-53-60-8-79-78-9-87-10-16-17-47-12-14-73-7-6-4-45-5-3-1-46-2-70-100-55-88-98-68-61-41-0,3753.7751612715874,seed602_lns_start71_late_random_best_rm6_tw6
0-80-91-92-94-93-71-96-54-81-69-61-42-44-43-40-36-35-37-38-39-41-72-62-95-67-84-76-89-50-34-31-29-27-26-28-30-32-33-63-85-51-56-25-77-58-75-97-13-1-0,3776.9442034378253,seed601_lns_start2_random_best_rm8_tw15
0-91-92-95-56-64-82-83-65-69-98-57-23-76-62-99-67-84-50-34-31-29-27-26-28-30-32-33-89-63-85-51-20-22-24-49-19-18-48-21-25-77-58-75-97-59-86-74-52-100-0,3782.6025872767186,seed602_lns_start13_late_regret_rm8_tw6
0-80-91-56-92-94-93-71-72-61-42-40-43-44-36-35-37-38-39-41-67-62-76-89-23-19-49-84-50-33-32-30-28-26-27-29-31-34-63-85-51-18-48-21-58-74-86-68-81-54-96-95-0,3785.5651083757953,seed606_lns_start29_random_random_best_rm5_tw6
0-92-50-93-71-72-41-39-40-43-42-44-36-35-37-38-67-62-31-27-29-26-28-32-89-76-84-34-30-33-63-85-51-20-22-24-74-13-59-97-75-58-77-25-21-48-18-19-49-83-0,3802.341829710938,seed608_lns_start47_random_random_best_rm5_tw6
0-81-54-96-94-93-71-72-91-80-88-12-14-47-16-15-11-10-99-87-9-53-79-8-44-39-38-37-35-36-40-43-42-41-61-68-55-60-78-73-7-6-4-1-3-5-45-46-2-100-70-90-66-0,3803.3329181819267,seed605_lns_start8_random_random_best_rm6_tw6
0-80-91-92-94-93-71-96-54-81-61-1-42-44-43-40-36-35-37-39-38-41-72-67-62-95-76-51-84-50-34-31-29-27-26-28-30-32-33-56-74-13-97-75-58-77-25-89-85-63-0,3804.1940803056527,seed607_lns_start1_random_regret_rm6_tw8
0-96-93-71-72-54-81-61-41-42-43-40-36-35-37-44-39-38-68-99-87-15-9-53-7-8-79-73-78-14-10-16-17-47-13-12-60-88-55-6-4-1-3-5-45-46-2-70-90-66-91-80-94-0,3835.7356468498356,seed606_lns_start7_late_random_best_rm6_tw15
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-15-11-69-82-99-53-78-79-73-9-87-88-2-6-7-8-46-45-4-55-98-14-16-17-47-13-10-12-60-5-3-100-70-61-68-0,3842.4584955376395,seed606_lns_start3_late_random_best_rm8_tw12
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-57-52-69-88-98-82-99-87-9-11-15-53-60-79-73-78-7-8-6-2-46-5-3-45-4-55-74-59-47-17-16-14-12-10-100-70-61-68-0,3843.4758739252325,seed602_lns_start1_late_regret_rm8_tw6
0-81-41-39-72-54-80-91-69-11-15-42-44-38-37-35-36-40-43-1-8-79-53-99-9-10-16-17-47-14-78-60-55-7-6-4-45-3-5-46-2-88-98-12-73-100-70-61-68-0,3847.3894748341654,seed606_lns_start16_late_random_best_rm6_tw12
0-90-66-64-85-20-22-24-49-19-18-48-21-23-57-52-11-15-75-59-87-9-99-82-98-53-79-73-78-60-88-55-7-6-8-46-3-5-45-4-2-70-61-68-100-10-12-14-47-17-16-86-83-65-0,3898.816652356212,seed605_lns_start3_mixed_best_rm8_tw6
0-90-88-98-82-65-66-83-64-20-49-24-23-57-52-15-11-10-69-99-87-9-53-60-79-73-78-7-6-8-46-5-3-1-45-4-2-55-12-14-47-17-16-13-59-97-75-77-25-100-70-0,3910.1659902662614,seed604_lns_start29_mixed_best_rm8_tw6
0-83-80-92-94-93-71-72-41-39-40-43-42-44-36-35-37-38-67-62-50-34-31-29-27-26-28-33-76-84-85-63-32-30-89-51-20-22-74-49-19-18-48-21-25-77-58-75-97-59-13-0,3917.7446764934393,seed608_lns_start50_random_random_best_rm8_tw15
0-90-94-96-81-61-54-93-71-72-41-42-43-44-68-69-11-15-16-17-47-14-12-87-99-53-79-73-78-60-88-98-82-9-10-13-74-57-24-22-19-48-21-25-77-58-75-97-59-86-52-70-0,3931.910546197445,seed604_lns_start14_mixed_regret_rm5_tw6
0-95-56-64-83-82-65-98-69-11-86-52-57-23-76-62-67-53-84-50-34-31-29-27-26-28-30-32-33-89-63-85-51-20-22-24-49-19-18-48-21-25-77-58-75-97-59-74-100-0,3941.863824646103,seed604_lns_start8_late_regret_rm8_tw6
0-81-54-41-72-80-82-10-15-11-69-70-44-39-38-37-36-40-99-52-87-9-53-79-7-8-46-45-5-3-1-4-6-2-55-98-12-14-47-17-73-78-60-88-100-68-61-42-43-35-0,3943.114585426066,seed602_lns_start20_mixed_random_best_rm8_tw15
0-90-65-66-64-83-57-52-86-59-75-97-15-11-69-82-23-76-99-87-9-53-79-7-8-45-5-3-1-6-46-4-2-55-73-12-10-13-16-17-47-14-78-60-88-98-100-70-43-0,3943.7754315072384,seed606_lns_start55_late_best_rm8_tw12
0-80-91-95-92-94-93-71-96-54-68-1-42-44-43-40-36-35-37-39-38-41-72-81-62-67-84-76-89-33-34-31-29-27-26-28-30-32-50-56-74-97-75-58-77-25-51-85-63-0,3953.1213061311028,seed605_lns_start1_mixed_random_best_rm8_tw12
0-95-56-64-83-82-65-98-69-11-23-76-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-51-19-49-20-22-24-57-99-52-86-74-13-59-97-75-58-77-25-21-48-18-89-100-0,3969.726295622593,seed601_lns_start11_late_best_rm6_tw10
0-91-92-95-56-64-66-65-83-22-20-48-23-51-89-76-63-85-62-67-38-84-33-32-30-28-26-27-29-31-34-50-80-55-6-7-8-46-4-1-3-5-45-2-100-39-40-36-35-37-0,3977.0036687508,seed602_lns_start14_late_regret_rm8_tw15
0-90-65-66-64-56-91-80-94-95-62-23-24-57-52-11-15-16-47-78-17-99-87-9-10-53-12-14-79-8-7-73-60-88-55-6-4-1-3-5-45-46-2-70-100-68-61-81-54-96-98-82-0,3980.80354241667,seed607_lns_start46_late_regret_rm8_tw15
0-90-66-65-91-56-64-82-98-69-12-16-15-11-10-57-24-23-76-84-99-52-87-9-53-60-79-7-6-46-45-5-3-1-2-55-88-78-73-17-47-14-80-94-96-54-81-61-68-70-100-95-0,3987.186602816959,seed608_lns_start46_late_random_best_rm8_tw6
0-92-93-71-72-41-39-42-69-44-43-40-36-35-37-38-67-62-95-64-84-85-63-18-48-19-49-22-20-51-50-34-31-29-27-26-28-30-32-33-89-21-25-77-58-75-97-59-74-13-0,3989.968808678971,seed608_lns_start33_late_regret_rm8_tw12
0-92-90-65-82-10-98-69-83-64-56-95-62-67-23-76-89-50-34-31-29-27-26-28-30-32-33-84-85-63-51-57-52-86-74-24-22-20-49-19-18-48-21-25-77-58-75-97-59-13-100-0,3991.370019102313,seed607_lns_start13_mixed_random_best_rm8_tw15
0-92-65-82-16-98-69-83-64-56-95-62-67-23-76-89-50-34-31-29-27-26-28-30-32-33-84-85-63-51-57-52-86-74-24-22-20-49-19-18-48-21-25-77-58-75-97-59-13-100-0,4004.3848953407896,seed602_lns_start8_random_best_rm6_tw12
0-90-65-98-88-60-78-73-14-47-17-16-15-11-12-69-66-24-23-76-64-99-87-9-10-53-79-8-7-6-5-3-1-45-46-4-2-55-68-80-56-95-91-94-96-54-81-61-70-100-82-52-57-0,4007.677299836511,seed602_lns_start50_late_regret_rm4_tw12
0-82-83-64-56-95-92-65-98-69-23-89-76-51-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-22-87-13-59-97-75-74-57-24-20-49-19-18-48-21-25-77-58-86-52-100-0,4007.795130318633,seed601_lns_start12_late_best_rm6_tw12
0-80-92-94-93-71-96-91-56-69-1-42-44-43-40-36-35-37-38-39-41-72-54-81-67-62-76-84-95-50-34-31-29-27-26-28-30-32-33-63-85-74-75-58-77-25-51-89-0,4010.5608375209604,seed606_lns_start2_mixed_best_rm8_tw10
0-90-94-96-81-61-54-93-71-72-41-42-43-44-68-69-11-15-16-17-47-14-12-87-99-53-79-73-78-60-88-98-82-9-10-13-74-24-19-49-48-21-25-77-58-75-97-59-86-57-52-70-0,4017.9261445905295,seed602_lns_start14_mixed_random_best_rm5_tw10
0-68-61-81-54-96-94-80-91-95-56-64-24-23-15-16-17-47-14-11-99-87-9-53-78-79-7-8-73-5-3-1-45-4-46-6-2-55-70-60-12-10-13-52-57-65-82-98-88-100-90-66-0,4028.2336657177084,seed601_lns_start44_late_regret_rm8_tw6
0-92-95-56-64-83-82-65-98-69-11-23-89-76-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-51-57-52-9-86-74-21-48-18-19-49-20-22-24-25-77-58-75-97-59-100-0,4035.3647001198137,seed606_lns_start8_late_regret_rm6_tw8
0-90-91-92-95-56-64-83-66-65-15-11-57-23-76-85-62-67-94-96-71-93-84-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-86-74-13-59-97-75-58-77-25-21-48-18-19-49-89-0,4038.567695366011,seed602_lns_start19_late_best_rm8_tw12
0-90-60-65-66-64-83-20-24-49-23-57-52-15-11-10-82-99-87-9-78-79-8-53-98-12-14-47-73-7-6-2-46-4-45-5-3-1-70-100-55-88-17-16-13-59-97-75-77-0,4046.8715863531547,seed607_lns_start29_late_best_rm8_tw8
0-80-91-92-94-96-93-71-72-41-39-42-43-40-44-36-35-37-38-62-67-95-56-84-76-22-23-21-48-18-89-33-32-30-28-26-27-29-31-34-50-63-85-51-19-58-74-86-68-61-81-54-16-0,4064.275438135938,seed606_lns_start29_random_regret_rm5_tw8
0-80-91-92-94-93-71-96-54-81-68-61-41-42-44-40-36-35-37-38-39-72-67-62-84-76-89-18-23-21-48-51-63-85-33-32-30-27-26-28-29-31-34-50-95-56-20-22-24-49-19-25-77-58-74-0,4066.969438524449,seed602_lns_start55_late_regret_rm5_tw6
0-80-91-92-94-93-71-96-54-81-69-1-42-44-43-40-36-35-37-38-39-41-72-67-62-95-56-84-76-63-85-50-34-31-29-27-26-28-30-32-33-89-74-13-75-58-77-25-51-0,4067.7869796967125,seed603_lns_start2_random_regret_rm5_tw6
0-90-65-66-83-64-56-95-92-91-80-96-71-93-94-62-50-67-99-23-76-51-84-85-63-34-31-29-27-26-28-30-32-33-57-13-86-74-59-97-75-58-77-25-21-48-18-19-49-20-22-24-89-0,4075.9722541864967,seed604_lns_start19_mixed_random_best_rm8_tw10
0-80-91-56-95-92-94-96-72-81-61-1-42-44-43-40-36-35-37-39-38-41-54-93-67-62-76-84-71-50-34-31-29-27-26-28-30-32-33-63-85-74-97-75-58-77-25-51-89-0,4079.7152509121547,seed607_lns_start4_random_regret_rm4_tw12
0-80-91-92-94-93-71-72-96-69-1-42-44-43-40-36-35-37-38-39-41-54-67-62-85-63-76-84-50-34-31-29-27-26-28-30-32-33-56-74-13-97-75-58-77-25-51-89-81-0,4080.6952750086193,seed605_lns_start4_mixed_random_best_rm6_tw15
0-80-92-94-33-32-30-28-26-27-29-31-34-50-62-63-76-23-51-95-67-85-84-64-56-91-66-65-90-69-82-83-57-52-86-59-13-74-24-22-20-49-19-18-48-21-25-77-58-75-97-89-0,4084.4572812006963,seed601_lns_start75_late_best_rm8_tw15
0-81-37-35-72-54-46-7-60-14-47-17-16-15-11-99-87-9-10-53-79-8-42-44-43-38-36-40-39-41-61-70-55-2-6-4-45-5-3-1-100-68-98-88-78-73-12-58-0,4092.680517347594,seed607_lns_start89_late_best_rm8_tw10
0-92-95-56-64-66-83-65-82-98-69-62-50-63-89-76-23-99-67-84-34-31-29-27-26-28-30-32-33-85-51-20-22-24-86-74-59-13-97-75-58-77-25-21-48-18-19-49-57-52-100-0,4136.509019556004,seed604_lns_start13_late_random_best_rm8_tw6
0-43-40-36-35-37-72-54-81-69-11-15-41-38-39-42-44-8-79-73-53-82-99-52-87-9-10-16-17-47-14-12-78-60-55-7-6-46-4-1-3-5-45-2-88-98-100-70-61-68-0,4142.726002468424,seed604_lns_start20_random_regret_rm8_tw8
0-90-80-96-94-91-56-66-65-69-64-95-62-23-24-99-11-15-16-9-10-53-78-73-79-7-8-5-3-1-45-46-6-2-4-60-17-47-14-12-88-55-100-70-61-68-98-82-52-57-81-54-0,4150.745796263339,seed604_lns_start50_late_random_best_rm6_tw10
0-81-54-72-80-61-41-39-40-43-42-44-36-35-37-38-99-9-15-17-16-97-87-52-53-79-8-46-45-5-3-1-4-6-7-60-55-68-70-2-100-88-98-82-10-12-47-14-78-73-0,4151.096248231152,seed602_lns_start22_mixed_random_best_rm6_tw15
0-92-51-85-63-33-32-30-28-26-27-29-31-34-50-62-67-42-44-43-40-38-37-35-36-39-41-72-71-93-84-76-89-19-18-48-21-87-13-86-74-59-97-75-77-58-25-49-22-20-83-0,4167.946534539254,seed601_lns_start50_mixed_regret_rm6_tw12
0-90-65-66-83-64-56-95-92-94-96-71-93-50-62-51-23-76-67-34-31-29-27-26-28-30-32-33-63-85-84-55-82-52-13-74-57-24-22-20-49-19-18-48-21-25-77-58-75-97-59-86-89-0,4193.130342436171,seed603_lns_start16_random_regret_rm6_tw8
0-92-94-93-71-96-81-61-72-41-42-43-40-37-35-36-44-39-38-54-68-99-53-78-79-8-46-7-60-9-87-10-12-14-73-47-17-16-13-55-88-2-6-4-45-5-3-1-70-90-80-91-0,4201.641164949341,seed608_lns_start11_late_random_best_rm8_tw15
0-80-81-54-72-39-41-15-11-69-42-44-43-40-36-35-37-38-53-99-52-87-9-16-47-73-79-7-8-46-3-1-5-45-4-6-2-55-88-60-78-17-14-12-10-82-98-68-61-100-0,4212.899869841462,seed607_lns_start22_mixed_regret_rm8_tw10
0-80-91-92-95-56-64-66-65-82-83-20-23-18-51-62-67-85-76-89-63-84-38-39-6-7-8-46-45-5-3-1-4-2-55-90-50-33-32-30-28-26-27-29-31-34-37-35-36-40-100-0,4216.391416521874,seed606_lns_start14_mixed_best_rm8_tw15
0-81-96-71-93-94-92-91-80-68-69-42-44-43-40-36-35-37-38-39-41-72-54-67-62-85-63-76-51-84-50-34-31-29-27-26-28-30-32-33-95-56-74-13-97-75-58-77-25-89-1-0,4216.924787046588,seed608_lns_start3_mixed_best_rm8_tw6
0-80-94-92-91-90-65-82-12-16-69-23-19-76-62-67-50-34-31-29-27-26-28-30-32-33-63-85-84-95-56-64-66-83-57-52-86-74-59-13-97-75-58-77-25-21-48-18-49-24-22-20-51-89-0,4230.832616544798,seed607_lns_start69_late_regret_rm8_tw12
0-96-93-71-72-54-81-61-68-90-69-46-6-12-14-47-17-11-87-9-99-53-79-7-8-44-39-38-37-35-36-40-43-42-41-55-2-1-3-5-45-4-88-98-70-100-60-78-73-0,4232.915085250456,seed604_lns_start69_late_regret_rm8_tw15
0-88-68-93-92-95-50-32-62-71-72-41-39-38-37-35-36-40-43-44-42-67-84-51-85-63-33-30-28-26-27-29-31-34-89-18-48-21-19-49-20-22-25-77-74-58-75-97-59-13-64-0,4239.192792432401,seed601_lns_start32_mixed_best_rm8_tw10
0-90-65-66-83-64-24-22-20-49-18-48-21-23-57-52-15-11-99-87-9-53-8-79-73-78-69-82-98-55-88-7-46-4-45-5-3-1-2-6-60-10-12-14-47-17-16-59-86-68-61-70-100-0,4263.433303353039,seed603_lns_start2_mixed_random_best_rm8_tw8
0-80-94-50-85-92-91-69-15-11-23-18-76-62-67-34-31-29-27-26-28-30-32-33-63-84-95-56-64-66-65-83-57-52-86-74-59-13-97-75-58-77-25-21-48-19-49-24-22-20-51-89-0,4269.458177959974,seed602_lns_start73_late_random_best_rm6_tw15
0-91-92-50-93-71-72-41-39-40-43-42-44-36-35-37-38-67-62-76-89-31-27-29-26-32-84-34-28-30-33-63-85-51-20-22-49-19-18-48-21-25-77-58-75-97-59-74-86-13-83-0,4281.890754623819,seed605_lns_start48_random_random_best_rm4_tw15
0-81-41-72-54-80-90-10-16-15-11-69-68-42-44-43-40-36-35-37-38-39-52-87-9-53-79-7-8-5-3-1-4-45-46-6-2-55-88-60-78-73-17-47-14-12-82-98-100-70-61-0,4281.9868287587,seed605_lns_start21_mixed_random_best_rm8_tw10
0-81-54-41-39-72-80-82-15-11-44-43-40-36-35-37-38-42-70-53-99-52-87-9-73-79-8-46-45-1-3-5-4-7-6-2-55-60-78-12-14-47-17-16-10-98-88-100-68-61-0,4299.204242113936,seed606_lns_start22_late_random_best_rm6_tw15
0-90-65-66-83-64-24-22-20-49-19-18-48-21-23-85-76-57-52-99-11-15-73-79-8-53-10-9-86-87-59-16-17-47-14-12-78-60-55-2-4-45-3-5-46-6-7-88-100-68-61-70-98-82-0,4304.799541799221,seed601_lns_start1_random_regret_rm5_tw12
0-37-36-35-72-71-92-95-62-50-93-41-39-38-40-43-44-42-96-67-84-51-76-89-33-32-30-28-26-27-29-31-34-85-63-18-48-21-19-49-20-22-74-25-77-58-75-97-13-59-64-0,4314.365159828942,seed605_lns_start31_random_random_best_rm6_tw15
0-65-66-56-91-80-94-96-54-81-61-68-69-11-15-23-24-57-87-9-52-99-82-53-88-79-7-6-8-46-45-5-3-1-4-2-73-12-10-13-16-17-47-14-78-60-55-100-70-98-90-95-64-0,4344.805683302407,seed606_lns_start46_late_regret_rm8_tw15
0-96-93-71-72-54-81-90-82-98-69-60-44-38-99-87-9-10-11-16-17-47-14-12-53-79-73-78-88-55-2-6-7-8-46-4-45-3-5-1-43-40-36-35-37-39-41-42-70-100-68-61-0,4346.063346579413,seed602_lns_start70_late_best_rm6_tw15
0-90-65-66-83-64-24-22-20-19-18-48-21-23-57-52-69-82-99-10-11-15-9-87-53-60-79-73-12-7-8-6-2-46-45-5-3-4-55-78-14-17-47-16-59-74-86-98-88-100-70-61-68-0,4348.154353475285,seed606_lns_start1_random_random_best_rm4_tw12
0-65-66-56-92-95-64-83-82-98-69-11-23-76-67-62-50-34-31-29-27-26-28-30-32-33-63-85-84-51-18-21-48-19-49-20-22-24-57-52-74-13-59-97-75-77-58-86-25-89-100-0,4362.227618536778,seed606_lns_start13_late_random_best_rm8_tw12
