route,score,source
0-69-2-45-5-44-42-40-36-38-39-41-61-67-62-50-34-31-29-27-26-28-30-32-33-63-51-18-48-49-20-22-24-25-58-59-66-56-0,378.3590907218502,seed602_lns_start36_late_best_rm4_tw8_guarded
0-65-64-62-31-29-27-28-30-33-63-18-48-21-23-25-19-49-51-50-67-56-66-20-22-24-57-10-60-4-55-68-0,378.4835084093622,seed701_explore_lns_start67_random_regret_rm25_tw10
0-69-65-64-67-62-63-51-18-21-23-19-22-57-52-9-15-16-17-47-14-12-11-10-53-60-6-7-8-46-4-5-3-1-43-35-37-54-68-70-55-0,378.52657391897395,seed702_explore_guarded
0-61-44-36-27-28-33-30-29-31-50-67-62-63-51-20-49-18-48-25-22-24-57-58-59-13-17-10-66-56-0,378.78772593716155,seed702_explore_lns_start20_mixed_random_best_rm10_tw8
0-65-64-19-23-21-18-51-63-33-30-31-29-27-26-28-34-50-62-67-56-49-22-24-57-13-17-10-58-25-48-20-66-0,379.46312836719994,seed702_explore_lns_start15_random_random_best_rm25_tw8
0-69-65-52-9-11-15-16-47-14-12-53-6-2-1-3-5-45-4-46-8-7-60-55-68-70-43-35-37-41-34-26-32-54-0,379.85709556827794,seed605_lns_start17_mixed_best_rm8_tw8
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-50-33-32-30-28-26-27-34-37-35-43-54-0,380.1244159934182,seed701_explore_lns_start75_late_random_best_rm20_tw12
0-69-65-64-51-18-21-23-19-22-57-52-59-9-13-15-16-17-47-14-11-10-12-53-6-8-46-4-3-1-43-35-37-54-68-70-60-55-0,380.2674293342565,seed604_lns_start14_random_random_best_rm3_tw6
0-69-65-23-21-19-64-57-52-59-9-16-17-47-14-12-10-11-13-15-53-7-8-46-3-1-4-6-60-55-70-35-37-0,380.27244874820025,seed603_lns_start36_late_best_rm5_tw15
0-61-2-7-45-42-44-40-36-38-39-41-67-33-50-34-26-30-32-63-20-49-48-25-58-24-56-66-0,381.176628153776,seed608_lns_start14_mixed_random_best_rm8_tw10
0-69-65-23-21-19-64-57-52-59-9-16-17-47-14-12-10-11-13-15-53-7-6-8-46-4-3-1-43-35-37-70-60-55-0,381.4209645352272,seed604_lns_start36_late_best_rm5_tw6
0-69-65-64-63-51-23-21-18-19-22-57-52-9-15-16-47-14-13-11-10-12-53-60-46-6-45-5-3-4-1-43-35-37-54-68-70-55-0,381.518692526377,seed701_explore_lns_start8_mixed_regret_rm20_tw8
0-69-2-45-5-7-61-42-44-40-36-38-39-41-67-62-50-34-33-26-27-32-63-20-49-48-25-58-24-56-66-0,381.7399684803921,seed603_lns_start14_late_regret_rm6_tw12
0-61-42-44-39-67-62-29-31-34-27-26-28-30-33-50-63-51-20-49-18-48-25-22-24-57-58-59-13-10-17-66-56-0,381.962364200351,seed702_explore_lns_start19_mixed_regret_rm20_tw8
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-50-33-32-31-27-26-28-34-37-35-43-54-68-0,382.09679077213355,seed701_explore_lns_start77_late_best_rm25_tw15
0-61-45-7-2-42-44-40-36-38-39-41-67-34-27-26-28-32-33-63-50-56-20-49-48-25-58-24-66-0,382.2358552631598,seed602_lns_start14_mixed_random_best_rm8_tw6
0-65-52-59-64-67-62-30-28-27-29-31-63-18-21-25-23-19-49-22-20-57-51-33-32-26-34-50-56-66-0,382.2897859709038,seed702_explore_lns_start60_late_best_rm10_tw8
0-65-52-11-15-16-47-12-53-69-61-70-1-3-5-45-4-46-8-7-6-2-42-43-40-36-35-37-41-54-34-26-32-50-68-55-0,382.32606467161463,seed701_explore_lns_start39_late_random_best_rm10_tw8
0-69-65-23-21-19-64-57-52-59-9-16-17-47-14-12-10-11-13-15-53-7-8-46-3-1-4-6-60-55-70-35-37-68-0,382.9662193503998,seed602_lns_start36_late_random_best_rm4_tw15
0-69-12-47-16-15-11-52-65-64-57-22-23-21-18-19-49-51-63-62-50-34-31-29-30-32-33-28-26-27-35-37-43-54-68-55-0,383.32160269390937,seed701_explore_guarded
0-7-8-6-2-61-42-44-41-39-38-40-36-35-37-43-1-3-5-45-46-53-14-10-9-13-58-25-48-20-24-70-68-0,383.42360767487605,seed702_explore_lns_start83_mixed_best_rm25_tw10
0-61-2-7-45-42-44-40-36-38-39-41-70-67-62-50-34-26-32-33-63-20-49-48-25-58-24-56-66-0,383.5144998124363,seed603_lns_start14_mixed_best_rm6_tw8
0-61-42-36-40-38-41-39-44-45-46-7-2-56-67-62-50-34-27-26-32-33-63-20-49-48-25-58-24-66-0,383.7198867300377,seed702_explore_lns_start14_mixed_regret_rm10_tw6
0-69-65-64-62-63-51-19-23-21-18-22-57-52-11-15-16-17-47-14-12-9-10-53-60-6-4-45-46-8-5-3-1-43-35-37-54-68-70-55-0,383.74455047855474,seed601_lns_start2_random_random_best_rm6_tw12
0-61-45-7-2-42-44-40-36-38-39-41-67-34-26-28-32-33-63-62-50-56-20-49-48-25-58-24-66-0,383.8632497934119,seed601_lns_start14_late_regret_rm4_tw12
0-61-45-7-2-42-44-40-36-38-39-41-67-34-31-26-32-33-63-62-50-56-20-49-48-25-58-24-66-0,384.2852351729556,seed604_lns_start14_late_random_best_rm4_tw12
0-67-29-31-36-40-38-39-44-42-41-61-70-1-3-5-45-4-46-8-7-6-2-55-53-14-47-17-10-9-13-58-25-48-20-24-66-0,384.81841389205334,seed702_explore_lns_start75_late_best_rm25_tw12
0-65-52-11-15-16-47-12-53-69-70-3-1-5-45-4-46-8-7-6-2-40-38-37-35-36-43-41-54-34-26-32-50-68-55-0,385.11123147046806,seed602_lns_start43_late_random_best_rm6_tw15
0-61-45-7-2-42-44-40-36-38-39-41-67-62-50-31-27-34-33-26-28-32-63-20-49-48-25-58-24-56-66-0,385.3000670849063,seed605_lns_start14_mixed_random_best_rm4_tw6
0-65-52-23-21-19-64-67-62-33-34-31-29-27-26-28-30-32-50-63-51-18-48-49-22-24-57-9-13-59-58-25-20-56-66-0,385.36365583239314,seed606_lns_start60_late_best_rm5_tw6_guarded
0-69-65-64-62-33-63-51-19-21-23-57-52-9-11-15-16-14-12-53-60-6-4-45-8-46-5-3-1-43-35-37-54-68-70-55-0,386.40619096514735,seed701_explore_lns_start12_late_regret_rm15_tw15
0-69-65-64-63-19-23-21-51-22-57-52-9-15-16-11-47-14-12-10-53-55-61-54-41-37-35-36-43-4-46-3-1-70-68-0,386.5332061205886,seed701_explore_lns_start25_mixed_regret_rm25_tw10
0-67-31-29-41-39-38-36-40-44-42-61-70-1-3-5-45-4-46-8-7-6-2-60-53-17-10-9-13-59-58-25-48-24-20-56-66-0,386.94167972060455,seed702_explore_guarded
0-67-31-29-41-39-38-36-40-44-42-61-70-1-3-5-45-4-46-8-7-6-2-60-53-47-17-10-9-13-59-58-25-48-24-20-56-66-0,387.00769328478566,seed701_explore_guarded
0-31-29-41-39-38-36-40-44-42-61-70-1-3-5-45-4-46-8-7-6-2-60-53-14-17-10-9-13-58-25-48-24-20-56-66-0,387.0625783020634,seed701_explore_lns_start79_late_random_best_rm25_tw12
0-69-12-14-16-15-11-52-57-65-64-22-23-21-18-19-49-51-63-62-67-50-34-29-27-26-28-32-33-56-54-37-35-43-68-0,387.64727528987186,seed702_explore_guarded
0-61-42-44-39-38-67-62-33-30-28-27-29-31-50-63-51-64-22-49-18-21-48-25-20-24-57-58-59-13-17-10-66-56-0,387.73322581823777,seed602_lns_start20_late_best_rm6_tw15
0-65-52-23-21-19-64-67-62-33-31-29-28-30-26-27-34-50-63-51-18-48-25-49-20-22-24-57-58-59-13-17-66-0,387.8954557755994,seed608_lns_start63_late_random_best_rm8_tw12
0-65-69-12-47-16-15-11-59-52-57-23-21-18-19-49-22-64-56-51-63-62-50-34-27-26-28-32-33-54-37-35-43-68-0,388.08933084224117,seed702_explore_lns_start77_late_best_rm20_tw8
0-69-65-64-67-62-63-51-23-21-18-19-22-57-52-9-15-16-47-14-11-10-12-53-60-6-8-5-45-46-4-3-1-43-35-37-54-68-70-55-0,388.1538648724214,seed602_lns_start1_mixed_random_best_rm8_tw8
0-67-31-29-27-28-30-33-62-63-51-64-24-25-23-21-48-18-22-20-49-19-58-59-13-17-10-66-56-34-50-0,388.284491469764,seed701_explore_lns_start18_late_best_rm25_tw8
0-42-44-36-38-61-67-62-30-28-27-29-31-33-63-51-56-64-66-57-24-22-20-49-18-48-25-58-59-9-10-14-17-13-0,389.24780694522696,seed701_explore_lns_start50_mixed_random_best_rm25_tw10
0-42-44-36-38-39-61-67-62-33-30-28-27-29-31-50-63-51-20-25-23-21-48-18-19-49-22-24-57-58-59-13-17-10-66-56-0,389.39458970472754,seed608_lns_start19_late_random_best_rm8_tw6
0-61-2-7-45-42-44-40-36-38-39-41-67-62-50-34-32-27-26-33-63-20-49-48-25-58-24-66-56-54-0,389.4607913133343,seed702_explore_lns_start14_mixed_regret_rm10_tw15
0-65-69-12-14-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-62-50-31-29-30-32-33-28-26-27-34-37-35-43-54-68-0,389.5965517916841,seed702_explore_lns_start75_late_regret_rm20_tw15
0-65-23-21-63-57-22-19-18-51-62-67-50-31-29-27-26-28-30-32-34-33-49-48-25-58-24-20-56-0,390.0897530626046,seed702_explore_lns_start23_late_random_best_rm25_tw10
0-69-65-64-67-63-51-19-23-21-18-22-57-52-9-15-16-47-14-11-10-12-53-60-6-8-46-4-5-3-45-1-70-43-35-37-54-68-55-0,390.2793305713153,seed701_explore_lns_start0_random_random_best_rm10_tw6
0-2-45-44-39-38-36-40-42-61-69-53-12-14-47-16-15-11-13-9-10-60-7-6-8-46-4-5-3-1-43-41-35-37-54-68-55-70-0,390.95689079291253,seed601_lns_start63_late_random_best_rm6_tw15
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-50-34-31-30-29-27-26-28-33-32-54-68-60-0,391.4030914189268,seed606_lns_start79_random_random_best_rm6_tw6
0-65-69-12-14-47-15-16-11-59-52-64-57-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-68-0,391.9377947636584,seed601_lns_start75_random_best_rm5_tw10
0-30-29-41-39-38-36-40-44-42-61-70-1-3-5-45-4-46-8-7-6-2-60-53-17-10-9-13-58-25-48-24-20-56-66-0,391.9627190937237,seed702_explore_lns_start73_late_best_rm25_tw6
0-69-65-64-67-62-63-51-23-21-18-19-22-57-52-9-15-16-47-14-11-10-12-53-60-8-5-45-46-4-3-1-43-35-37-54-68-55-70-0,392.2349713764683,seed701_explore_lns_start5_mixed_best_rm10_tw10
0-61-42-39-38-36-40-44-45-7-2-50-33-28-26-27-29-31-30-32-34-56-20-49-48-25-58-59-24-66-0,392.5447863226184,seed702_explore_lns_start0_random_random_best_rm25_tw6
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-50-34-29-27-26-28-33-32-37-35-43-54-68-0,392.68177111376804,seed701_explore_lns_start89_late_best_rm25_tw15
0-69-12-14-16-15-11-52-65-64-57-22-23-21-18-19-49-51-63-62-67-50-34-31-29-30-32-33-28-26-27-35-37-43-54-68-55-0,392.7087193232405,seed702_explore_guarded
0-65-52-23-21-19-64-67-62-33-31-29-27-30-28-26-32-34-50-63-51-18-48-25-49-20-22-24-57-59-17-56-0,392.8602112493983,seed602_lns_start60_late_random_best_rm6_tw8
0-65-52-23-21-19-64-67-62-33-31-29-27-30-28-26-32-34-50-63-51-18-48-25-49-20-22-24-57-59-13-17-56-0,392.92611540206667,seed603_lns_start63_late_random_best_rm6_tw6
0-64-62-63-51-52-65-69-53-12-14-47-16-15-11-9-13-59-58-25-23-21-48-18-19-49-20-22-24-57-66-56-50-34-26-32-0,393.15149431984224,seed606_lns_start16_mixed_best_rm8_tw15
0-61-44-38-67-62-31-29-27-28-30-33-50-63-51-18-48-25-23-21-19-49-20-22-24-58-59-13-17-10-54-56-66-0,393.42750116471285,seed702_explore_lns_start17_random_regret_rm25_tw12
0-65-52-23-21-19-64-67-62-31-29-28-30-34-27-26-32-33-50-63-51-18-48-25-49-20-22-57-58-13-17-10-66-0,393.53375440060745,seed702_explore_lns_start23_late_regret_rm15_tw8
0-69-2-45-5-7-61-42-44-40-36-38-39-41-67-62-34-31-32-28-26-33-63-50-56-24-20-49-48-25-58-66-0,393.59676438700484,seed603_lns_start14_late_random_best_rm8_tw12
0-39-44-61-67-62-31-30-33-63-51-64-20-18-48-21-23-25-19-49-22-24-57-58-59-13-9-10-14-17-60-66-56-0,393.61514793074093,seed702_explore_lns_start40_mixed_random_best_rm15_tw12
0-65-52-23-21-18-19-64-67-62-33-31-29-27-30-28-26-32-34-50-63-51-49-20-22-24-48-25-57-59-58-17-0,393.83030647440467,seed604_lns_start60_late_random_best_rm8_tw15
0-69-65-64-67-62-63-51-19-21-22-52-9-15-16-47-14-10-12-60-8-46-5-45-4-3-1-53-55-70-43-35-37-68-0,394.2764977878777,seed701_explore_lns_start6_mixed_random_best_rm25_tw15
0-61-44-40-27-28-29-31-30-33-50-67-62-63-51-20-49-18-48-25-22-24-57-58-59-13-10-17-60-66-56-0,394.37274292371353,seed605_lns_start20_mixed_best_rm8_tw15
0-2-45-7-61-42-44-40-36-38-39-41-67-62-50-63-34-31-26-30-33-32-56-20-24-49-48-25-58-66-0,394.3835863344856,seed601_lns_start14_mixed_best_rm6_tw6
0-61-45-7-2-42-44-40-36-38-39-41-67-62-33-50-34-29-27-26-32-20-49-48-25-58-24-66-56-0,394.4816421014268,seed702_explore_lns_start14_mixed_random_best_rm10_tw15
0-67-30-29-31-41-39-38-36-40-44-42-61-70-1-3-5-45-4-46-8-7-6-2-55-60-53-10-14-17-13-59-58-25-48-20-24-66-0,394.65246631960963,seed702_explore_guarded
0-69-65-64-67-62-63-51-23-21-18-19-22-57-52-59-9-15-16-47-14-12-11-10-53-60-6-8-46-4-45-5-3-1-43-35-37-54-68-70-55-0,395.0115921269045,seed701_explore_lns_start4_mixed_best_rm25_tw15
0-61-42-44-40-38-31-30-28-27-29-33-50-67-62-63-51-64-20-18-48-25-49-22-24-57-58-59-13-17-10-66-56-0,395.046395211667,seed607_lns_start19_late_best_rm6_tw8
0-65-52-23-21-19-64-67-62-33-31-29-28-30-26-27-32-34-50-63-51-18-48-25-49-20-22-24-57-59-17-66-56-0,395.07957839132257,seed601_lns_start60_late_random_best_rm6_tw6
0-65-69-12-14-47-15-16-11-52-57-22-23-21-18-19-64-62-50-33-31-27-29-32-30-28-26-34-63-49-59-13-17-10-0,395.21394659034087,seed603_lns_start82_mixed_best_rm8_tw10
0-65-64-62-31-29-33-63-18-21-23-19-22-57-52-9-10-11-13-15-16-17-47-14-12-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,395.21418628534485,seed607_lns_start14_late_regret_rm8_tw12_guarded
0-65-64-30-28-33-63-18-21-23-19-22-57-52-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-5-3-1-43-35-37-54-68-70-55-0,395.9466624585513,seed607_lns_start14_mixed_random_best_rm8_tw10_guarded
0-2-7-61-42-44-39-40-36-38-41-67-62-50-34-31-29-27-26-28-32-56-24-20-49-48-25-58-59-13-17-66-0,395.94702014159185,seed602_lns_start12_random_best_rm8_tw12
0-65-69-12-14-47-16-15-11-59-52-57-64-22-19-23-21-18-49-63-33-32-30-28-26-31-34-50-62-51-54-37-35-43-68-0,396.05476546284535,seed702_explore_lns_start80_late_regret_rm20_tw10
0-65-69-12-14-47-16-15-11-59-52-57-64-22-19-23-21-18-49-63-33-32-30-28-26-31-34-50-62-51-56-54-37-35-43-0,396.2853573867442,seed702_explore_lns_start82_late_best_rm20_tw15
0-7-45-5-8-6-61-41-42-44-38-39-40-36-35-37-54-2-4-46-3-1-55-53-9-10-14-17-13-58-25-24-0,396.77290633892477,seed701_explore_lns_start86_mixed_best_rm15_tw15
0-67-31-29-41-39-38-36-40-44-42-61-70-2-6-7-8-46-4-45-5-3-1-55-60-53-47-17-10-9-13-59-58-25-48-20-24-66-0,397.0727743057405,seed701_explore_guarded
0-65-64-67-62-31-29-27-28-30-33-63-51-18-21-19-49-48-23-25-20-22-24-57-58-13-10-17-60-4-1-66-56-0,397.2762023740812,seed701_explore_lns_start67_mixed_random_best_rm15_tw12
0-67-31-27-41-39-38-36-40-44-42-61-70-1-3-5-45-8-46-4-2-6-7-60-53-14-17-10-9-13-58-25-48-24-20-56-66-0,397.5525570015503,seed701_explore_lns_start75_late_best_rm25_tw8
0-65-23-21-19-51-63-62-33-30-31-29-27-26-28-32-34-50-67-56-18-49-20-22-24-57-10-17-13-58-25-48-0,397.5814083368841,seed702_explore_lns_start23_late_regret_rm25_tw15
0-65-69-12-47-15-16-11-59-52-64-22-23-21-18-19-51-63-33-34-31-29-27-26-28-30-32-50-62-67-57-49-54-0,397.75436959528713,seed606_lns_start85_random_regret_rm6_tw6
0-67-62-31-29-41-39-38-36-40-44-42-61-70-1-3-5-45-4-46-8-7-6-2-55-53-60-17-10-9-13-59-58-25-48-20-24-66-0,397.8726831175369,seed701_explore_guarded
0-2-45-61-42-44-39-38-36-40-41-29-27-34-31-26-28-32-33-50-56-66-24-20-49-48-25-58-59-13-17-0,397.8960346673115,seed702_explore_lns_start7_mixed_best_rm25_tw12
0-65-64-67-31-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-4-45-5-3-1-43-35-37-54-68-70-55-0,398.0391422356197,seed701_explore_guarded
0-65-69-12-14-47-16-15-11-59-52-57-64-22-19-23-21-18-49-51-62-67-50-34-32-30-28-26-33-63-54-37-35-43-68-0,398.4777961627803,seed702_explore_lns_start86_late_best_rm25_tw12
0-61-42-44-38-40-33-30-28-27-29-31-50-62-63-51-20-22-49-19-18-23-58-59-13-17-10-57-24-25-48-56-66-0,398.52789372326305,seed606_lns_start19_late_random_best_rm8_tw15
0-30-27-41-39-38-36-40-44-42-61-70-1-3-5-45-4-46-8-7-6-2-60-53-14-47-17-10-9-13-58-25-48-24-20-56-66-0,398.63927673022374,seed702_explore_lns_start86_late_regret_rm25_tw10
0-65-52-11-15-16-47-12-53-69-2-6-7-8-45-5-3-1-46-4-70-43-39-42-38-37-35-40-41-54-50-34-26-32-55-68-0,399.11307585595307,seed702_explore_lns_start38_late_random_best_rm10_tw12
0-69-65-64-33-63-51-23-21-18-19-22-57-52-9-11-15-16-47-14-12-10-53-6-46-4-3-1-43-40-36-35-37-39-41-54-70-55-68-0,399.44198632141973,seed702_explore_lns_start24_late_best_rm25_tw8
0-61-44-42-67-62-33-30-28-27-29-31-50-63-51-64-22-49-19-18-23-21-20-48-25-24-57-58-13-17-10-66-56-0,399.51298144129976,seed604_lns_start17_late_random_best_rm6_tw12
0-42-44-61-67-62-31-29-27-28-30-33-63-51-64-20-49-19-25-23-21-48-18-22-24-57-58-59-13-9-10-14-17-60-66-56-0,399.51318123792805,seed702_explore_lns_start46_mixed_regret_rm10_tw12
0-61-44-39-38-67-62-33-30-28-27-29-31-50-63-51-64-49-23-21-48-18-19-20-22-57-10-17-13-58-25-24-56-66-0,399.52290463451254,seed601_lns_start17_late_random_best_rm8_tw15
0-69-65-64-67-62-51-18-23-21-19-22-57-52-59-11-10-9-13-15-16-17-47-14-12-53-60-6-8-46-5-4-3-1-43-35-37-54-68-70-55-0,399.7086068328875,seed701_explore_lns_start14_random_best_rm25_tw6
0-67-62-63-51-64-52-57-65-69-53-12-14-47-16-15-11-9-59-58-23-21-48-18-19-25-49-24-22-20-56-50-34-26-32-66-0,399.8871548852294,seed603_lns_start16_mixed_random_best_rm6_tw6
0-65-64-67-31-63-51-18-21-23-19-22-57-52-9-10-15-16-47-14-12-53-60-8-46-5-3-1-4-6-55-70-43-35-37-54-68-0,399.9637421661481,seed702_explore_lns_start1_random_regret_rm15_tw8
0-69-65-64-67-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-11-10-53-60-6-8-46-4-5-3-1-43-35-37-54-68-70-55-0,400.30566310938923,seed702_explore_lns_start3_random_random_best_rm15_tw12
0-61-5-45-7-2-42-44-40-36-38-39-41-67-62-50-63-34-31-32-33-26-56-24-20-49-48-25-58-66-0,400.42059476481114,seed608_lns_start14_late_regret_rm8_tw8
0-30-31-41-39-38-36-40-44-42-61-70-2-6-7-8-46-4-45-5-3-1-55-60-53-47-17-10-9-13-59-58-25-48-20-24-66-0,400.5495591249307,seed702_explore_guarded
0-2-45-5-7-61-42-44-36-38-40-39-41-34-30-26-28-29-32-50-62-56-66-24-20-49-48-25-58-59-13-17-0,400.59861803491674,seed603_lns_start5_late_random_best_rm8_tw15
0-65-52-23-21-51-62-67-31-29-27-30-33-28-26-32-34-50-63-49-19-18-48-25-22-20-57-58-59-13-17-66-56-0,400.7295862012129,seed608_lns_start63_random_best_rm4_tw6
0-2-45-5-7-61-42-44-36-38-40-39-41-34-30-26-28-31-32-50-62-56-66-24-20-49-48-25-58-59-13-17-0,400.8846450839625,seed604_lns_start10_late_random_best_rm6_tw6
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-31-29-30-67-62-33-28-26-27-32-34-50-56-54-68-0,400.95049661923935,seed607_lns_start80_random_random_best_rm5_tw6
0-61-44-39-36-40-27-29-31-28-30-33-50-67-62-63-51-18-48-21-49-22-24-57-13-17-10-58-25-20-56-66-0,400.97398472512964,seed701_explore_lns_start17_mixed_regret_rm20_tw15
0-31-27-41-39-38-36-40-44-42-61-70-1-3-5-45-4-46-8-7-6-2-55-53-60-17-10-9-13-58-25-48-20-24-66-0,400.990190718215,seed702_explore_lns_start79_late_best_rm20_tw12
0-65-69-12-47-15-16-11-59-52-64-22-23-21-18-19-51-63-34-31-29-27-26-28-30-32-33-50-62-67-57-48-49-20-68-0,401.03323811105065,seed601_lns_start81_random_regret_rm6_tw12
0-2-7-45-61-42-44-36-40-38-39-41-31-29-32-33-28-26-27-34-50-56-66-24-20-49-48-25-58-13-17-0,401.1535648149452,seed604_lns_start2_mixed_best_rm6_tw12
0-2-7-61-39-40-36-38-44-42-41-34-29-27-28-26-33-32-50-56-20-24-49-48-25-58-59-13-17-66-0,401.1912536474077,seed701_explore_lns_start3_mixed_random_best_rm10_tw12
0-65-69-12-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-50-33-32-30-28-26-27-34-37-35-43-54-68-55-0,401.2387952398292,seed701_explore_lns_start79_late_random_best_rm25_tw12
0-65-69-12-14-47-16-15-11-59-52-57-64-22-23-21-18-19-49-51-63-62-33-32-30-27-26-28-34-50-56-54-37-35-43-68-0,401.2971346666156,seed701_explore_lns_start78_late_best_rm20_tw12
0-65-52-23-21-51-63-33-30-28-27-29-31-34-50-62-67-56-64-66-57-20-49-19-18-48-22-24-25-58-13-10-17-60-4-0,401.4478201589376,seed702_explore_lns_start15_mixed_best_rm25_tw6
0-69-65-64-62-63-51-18-21-23-19-22-57-52-9-15-16-47-14-12-10-11-13-53-60-8-46-4-6-55-70-3-1-43-35-37-54-68-0,401.7464198439574,seed602_lns_start2_mixed_best_rm6_tw10
0-65-52-23-21-19-64-67-62-33-31-29-28-30-26-27-34-50-63-51-18-48-25-49-20-22-24-57-58-59-13-17-66-56-0,402.10435179980686,seed606_lns_start63_late_regret_rm5_tw8
0-65-64-67-30-28-63-51-18-21-23-19-22-57-52-9-16-14-11-10-12-53-60-6-8-46-4-45-5-3-1-43-35-37-54-68-70-55-0,402.11472626481645,seed701_explore_lns_start9_late_random_best_rm15_tw10
0-69-65-64-31-30-63-18-21-23-19-22-57-52-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,402.17188313281804,seed606_lns_start14_late_regret_rm8_tw12_guarded
0-65-64-67-31-29-33-63-51-18-21-23-19-22-57-52-9-13-15-16-17-47-14-12-11-10-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,402.1761463769968,seed601_lns_start6_late_regret_rm8_tw6_guarded
0-61-2-7-45-42-44-40-36-38-39-41-67-62-50-34-26-32-33-63-20-49-48-25-58-24-56-66-60-0,402.2630944552926,seed601_lns_start14_mixed_random_best_rm8_tw10
0-65-52-64-67-62-51-19-23-21-18-63-33-30-28-26-27-29-31-32-34-50-56-20-22-49-48-25-24-57-58-59-13-10-66-0,402.2874813425192,seed701_explore_guarded
0-67-31-29-41-39-38-36-40-44-42-5-3-45-8-7-6-4-2-70-61-68-53-10-17-13-9-58-25-48-24-20-56-66-0,402.38894600352495,seed702_explore_lns_start80_late_random_best_rm25_tw12
0-65-52-23-21-19-64-67-62-33-31-29-27-30-28-26-34-50-63-51-18-48-25-49-20-22-24-57-58-59-17-66-56-0,402.4359479945456,seed602_lns_start60_late_regret_rm6_tw12
0-30-29-41-39-38-36-40-44-42-61-70-2-6-7-8-46-4-45-5-3-1-55-53-60-17-14-10-9-13-58-25-48-20-24-66-0,402.6583389702841,seed702_explore_lns_start73_late_best_rm20_tw8
0-64-52-59-57-23-21-18-19-51-63-33-34-31-29-27-26-30-32-50-62-67-56-20-49-22-24-48-25-58-10-17-66-0,402.6741389634855,seed702_explore_lns_start60_late_random_best_rm25_tw15
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-50-34-31-30-29-27-26-28-33-32-37-35-43-54-68-0,402.68177111376804,seed702_explore_lns_start81_random_random_best_rm20_tw8
0-65-11-47-15-59-23-21-19-18-57-52-53-12-10-9-13-16-17-14-60-7-8-46-3-1-4-6-70-55-68-43-35-37-54-0,402.7869373714303,seed702_explore_lns_start36_late_best_rm20_tw12
0-65-52-23-21-19-64-67-62-33-31-29-27-28-30-34-50-63-51-20-49-25-24-22-18-48-58-59-17-57-66-56-0,402.8538805196787,seed603_lns_start60_late_random_best_rm8_tw8
0-69-12-47-16-15-11-52-65-64-57-22-23-21-18-19-49-51-62-50-34-32-30-31-29-27-26-28-33-63-56-54-37-35-43-68-55-0,402.86237318067094,seed701_explore_guarded
0-69-65-64-62-30-33-63-51-18-21-23-19-22-57-52-9-15-16-47-14-11-10-12-53-60-6-8-46-4-45-5-3-1-43-35-37-54-68-70-55-0,402.8726115759945,seed702_explore_lns_start1_late_best_rm15_tw8
0-61-39-44-67-62-31-29-27-28-30-33-63-51-64-19-18-48-21-23-49-22-58-59-13-17-10-57-25-24-20-56-66-0,402.87906280853974,seed702_explore_lns_start17_late_random_best_rm10_tw12
0-67-29-31-41-42-44-40-36-38-39-61-70-5-3-1-45-4-46-8-7-6-2-55-53-60-17-10-9-13-58-25-48-20-24-66-0,402.9624772653935,seed701_explore_lns_start78_late_best_rm20_tw12
0-61-5-45-7-2-42-44-40-36-38-39-41-67-62-50-63-34-29-32-33-26-56-24-20-49-48-25-58-66-0,403.1525271460637,seed607_lns_start14_late_random_best_rm8_tw8
0-65-64-62-31-30-63-51-18-21-23-19-22-57-52-9-11-15-16-47-14-12-10-53-60-8-46-3-1-45-4-6-55-70-43-35-37-54-68-0,403.4181859637473,seed606_lns_start9_late_regret_rm8_tw10
0-65-69-12-47-15-16-11-59-52-57-64-22-23-21-18-19-49-51-63-62-67-50-34-31-30-29-27-26-28-33-32-25-68-0,403.53813501727456,seed606_lns_start86_random_best_rm4_tw8
0-69-65-52-59-11-12-47-16-15-9-57-22-23-21-18-19-49-64-56-67-62-50-34-31-26-28-32-33-63-51-54-37-35-43-0,403.5398895248614,seed701_explore_lns_start79_late_best_rm25_tw6
0-65-64-30-33-18-21-23-19-22-57-52-59-9-10-11-13-15-16-17-47-14-12-53-60-6-8-46-4-3-1-43-35-37-54-68-70-55-0,403.66111322369295,seed603_lns_start14_late_random_best_rm8_tw12_guarded
