route,score,source
0-36-39-42-5-45-60-16-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-4-46-2-7-14-47-0,684.0704039001107,seed704_explore_lns_start34_mixed_regret_rm25_tw12
0-36-39-42-5-45-2-14-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-1-3-4-46-7-13-16-17-47-12-60-70-61-54-0,685.1987234962085,seed704_explore_lns_start19_random_random_best_rm20_tw10
0-42-36-39-45-15-11-69-64-44-40-38-41-8-6-53-9-59-10-16-47-12-60-55-68-2-4-46-5-3-1-7-70-61-54-0,685.4132373538305,seed703_explore_lns_start87_random_regret_rm20_tw10
0-42-36-39-45-69-15-11-67-44-40-38-41-2-8-6-53-60-14-12-10-52-59-13-16-47-17-7-4-46-5-3-1-70-61-43-54-0,685.4998832884568,seed604_lns_start43_mixed_random_best_rm8_tw6
0-54-37-36-39-42-45-12-14-15-11-69-61-44-40-38-41-8-6-53-9-59-10-55-68-35-43-1-3-4-5-46-7-2-70-60-0,685.5344043274083,seed704_explore_lns_start28_mixed_best_rm25_tw8
0-65-34-33-28-26-29-27-31-62-23-64-67-32-30-50-63-22-49-19-21-48-18-51-56-66-37-35-60-12-14-58-25-20-24-57-52-0,686.6475258766901,seed705_explore_lns_start35_late_regret_rm20_tw12
0-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-12-14-47-60-0,686.8943580748955,seed702_explore_lns_start36_mixed_best_rm20_tw6
0-54-42-39-36-43-1-45-5-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-2-4-7-12-13-16-17-47-14-60-70-61-0,686.9611391713356,seed704_explore_lns_start24_mixed_best_rm20_tw12
0-42-36-39-45-69-11-15-14-12-38-44-40-41-8-6-53-9-59-10-55-68-37-35-43-1-4-3-5-46-7-2-70-61-54-0,686.9865718539809,seed704_explore_lns_start25_random_best_rm25_tw8
0-65-63-33-34-31-29-28-26-27-50-62-23-64-67-30-32-51-20-49-22-21-24-57-52-66-56-55-12-17-13-59-58-25-48-18-19-70-0,687.0965251336622,seed702_explore_lns_start26_mixed_random_best_rm25_tw10
0-42-36-39-1-3-5-45-12-15-11-69-44-40-38-41-8-6-53-9-59-10-47-68-37-35-43-4-46-2-7-60-70-61-54-0,687.2968447736854,seed703_explore_lns_start29_random_random_best_rm25_tw10
0-65-63-33-34-31-28-26-27-29-62-64-23-32-30-67-50-20-49-22-24-19-51-56-66-68-37-35-13-58-18-48-21-25-57-52-0,687.9694657938372,seed703_explore_lns_start31_random_best_rm15_tw6
0-65-1-5-45-69-15-11-23-64-67-63-51-18-48-49-22-9-52-57-56-66-68-55-14-16-13-47-17-59-58-25-21-19-20-24-0,688.0237292037096,seed703_explore_lns_start57_mixed_random_best_rm25_tw12
0-65-34-29-33-28-27-23-64-62-67-50-32-30-26-31-63-51-49-22-57-52-56-66-37-35-17-13-58-25-21-18-48-19-20-24-0,688.2224541003443,seed607_lns_start32_random_random_best_rm4_tw10
0-65-31-29-32-33-28-26-27-34-50-62-23-64-67-30-63-51-20-22-21-19-49-24-57-52-66-56-37-35-7-60-58-25-48-18-0,688.6720171345364,seed703_explore_lns_start27_random_random_best_rm20_tw10
0-65-51-63-33-28-26-27-29-31-50-62-23-64-67-34-30-32-22-21-48-18-19-49-24-66-56-54-35-12-13-59-58-25-20-57-52-0,688.7042945705333,seed705_explore_lns_start38_mixed_regret_rm20_tw12
0-61-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-12-55-68-37-35-2-4-1-3-5-46-7-60-70-54-0,688.7288148227942,seed601_lns_start23_late_best_rm6_tw6
0-42-36-37-39-43-45-60-12-15-11-69-44-38-40-41-8-6-53-9-59-10-55-68-2-4-13-16-17-47-7-46-5-3-1-70-61-0,689.0193507725322,seed705_explore_lns_start9_late_random_best_rm25_tw10
0-65-63-33-28-26-31-29-27-34-62-23-64-67-32-30-50-51-20-22-49-19-18-48-21-24-57-52-66-56-35-2-60-59-58-25-0,689.5086439307617,seed704_explore_lns_start36_random_random_best_rm25_tw6
0-61-42-39-36-45-2-60-12-15-11-69-44-40-38-41-8-6-53-9-10-16-14-55-68-4-59-13-17-47-7-46-5-3-1-70-0,689.5406772226112,seed701_explore_lns_start83_late_best_rm25_tw12
0-65-63-33-32-31-29-27-26-28-50-62-23-64-67-34-30-18-48-21-22-49-19-24-51-56-66-57-52-17-16-13-59-58-25-20-70-0,689.8288417925359,seed704_explore_lns_start37_random_regret_rm25_tw10
0-61-42-36-39-43-3-45-46-15-11-69-44-40-38-41-8-6-53-9-10-2-55-68-37-35-1-5-4-7-17-47-14-12-60-70-0,689.9060938421766,seed601_lns_start62_random_regret_rm6_tw15_guarded
0-42-36-39-45-15-11-69-67-44-40-38-41-8-6-53-9-10-16-12-60-68-37-35-43-1-4-3-5-46-7-2-70-61-54-0,690.0412404732697,seed703_explore_lns_start20_random_random_best_rm25_tw6
0-54-36-39-42-45-7-47-16-15-11-69-61-44-40-38-41-8-6-53-9-10-66-55-68-37-35-43-1-4-3-5-46-2-60-14-12-0,690.4391168965656,seed701_explore_lns_start13_random_random_best_rm25_tw6
0-65-45-1-3-5-46-12-14-47-15-11-69-64-23-21-24-22-52-53-6-8-60-16-10-55-68-2-4-7-17-13-59-58-25-57-70-0,690.4937038595825,seed703_explore_lns_start81_random_best_rm15_tw8
0-54-42-39-36-43-1-45-46-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-2-7-60-14-70-0,691.0878912867946,seed701_explore_lns_start30_random_best_rm20_tw6
0-61-42-39-36-43-45-2-12-15-11-69-44-40-38-41-46-8-6-53-9-10-47-60-55-68-37-35-1-3-4-5-7-70-0,691.2016413736176,seed702_explore_lns_start62_mixed_best_rm20_tw15
0-36-39-42-45-7-14-47-16-15-11-69-44-40-38-41-8-6-53-9-10-12-60-2-1-3-5-46-4-52-13-17-70-61-43-54-0,691.287132356036,seed705_explore_lns_start41_random_best_rm15_tw6
0-36-39-42-3-45-46-60-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-1-5-4-7-12-13-16-17-47-14-2-70-54-0,691.3046600578125,seed703_explore_lns_start22_random_regret_rm25_tw15
0-65-48-18-33-28-26-27-29-31-34-32-30-62-67-23-21-19-49-22-57-24-20-51-63-50-56-66-12-14-17-13-59-58-25-52-70-0,691.5063650115319,seed702_explore_lns_start13_mixed_regret_rm15_tw15
0-36-39-42-45-2-47-16-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-14-13-60-7-46-4-5-3-1-70-37-54-61-0,691.5251266634797,seed702_explore_lns_start32_random_best_rm20_tw10
0-65-42-34-27-33-23-64-62-67-32-30-31-29-26-28-63-22-24-49-18-48-19-20-56-66-57-52-47-17-13-59-58-25-21-51-50-0,691.6383569114001,seed704_explore_lns_start61_random_random_best_rm20_tw10
0-37-36-39-42-1-45-46-7-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-3-5-4-2-14-13-17-47-60-70-61-54-0,691.9759450497874,seed704_explore_lns_start85_mixed_random_best_rm20_tw12
0-54-42-39-36-43-1-45-7-15-11-69-44-40-38-41-8-6-53-9-10-2-55-68-37-35-3-5-4-46-47-12-70-61-0,692.5442242775774,seed702_explore_lns_start61_random_random_best_rm25_tw6
0-54-42-39-36-43-1-45-2-15-11-69-44-40-38-41-8-6-53-9-60-7-55-68-37-35-3-5-4-46-14-12-70-61-0,692.7578358350808,seed703_explore_lns_start28_random_best_rm20_tw12
0-65-52-33-32-29-27-31-34-50-62-64-23-67-30-28-26-63-51-22-49-19-21-20-56-66-43-37-35-24-18-48-25-58-59-57-0,692.8441584955322,seed705_explore_lns_start35_mixed_best_rm20_tw12
0-65-39-1-5-45-46-15-11-69-64-23-21-9-12-52-57-24-22-20-49-19-51-56-66-7-14-47-17-16-13-59-58-25-48-18-63-0,693.594860050818,seed704_explore_lns_start56_random_best_rm25_tw6
0-65-57-50-33-26-27-31-34-62-23-64-67-30-28-29-32-63-20-22-24-49-19-21-48-18-51-56-66-52-35-70-58-25-0,693.6731512424419,seed702_explore_lns_start87_random_best_rm25_tw10
0-42-36-37-39-45-12-14-16-15-11-69-44-38-40-41-8-6-53-9-59-10-47-55-43-68-4-1-3-5-46-7-2-70-61-54-0,694.6188092668052,seed701_explore_lns_start20_random_random_best_rm10_tw15
0-42-36-39-45-7-60-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-61-37-35-43-4-46-5-3-1-2-70-14-12-0,694.7730118164553,seed701_explore_lns_start34_random_best_rm20_tw8
0-65-63-33-32-31-29-27-23-64-62-67-50-30-28-26-34-51-49-20-22-57-52-14-12-66-56-37-35-19-18-48-21-25-58-24-0,694.9428488641653,seed705_explore_lns_start38_late_random_best_rm25_tw8
0-2-45-1-36-39-42-69-11-15-44-43-40-38-41-5-46-8-6-53-10-16-12-55-68-37-35-3-4-7-17-47-14-60-70-61-0,695.3216010069334,seed702_explore_lns_start40_mixed_random_best_rm20_tw6
0-61-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-2-4-17-13-14-12-46-5-3-1-70-54-0,695.3530996401664,seed703_explore_lns_start27_random_random_best_rm20_tw10
0-61-42-39-36-1-45-46-7-15-11-69-44-40-38-41-8-6-53-9-10-60-2-55-68-4-5-3-43-35-37-70-47-16-14-0,695.6850436448738,seed705_explore_lns_start61_late_best_rm25_tw10
0-42-36-39-1-3-5-45-15-11-69-61-44-40-38-41-8-6-53-9-10-12-14-60-55-68-4-46-59-13-16-17-47-7-2-54-0,695.9131539964733,seed705_explore_lns_start9_random_best_rm25_tw12
0-42-36-39-1-3-45-69-11-15-44-38-40-41-8-6-53-9-59-10-55-68-61-37-35-43-4-5-46-2-7-47-14-0,696.138274541624,seed704_explore_lns_start33_mixed_best_rm20_tw8
0-65-34-33-28-26-29-27-31-50-62-23-64-67-32-30-63-51-19-49-22-57-52-66-56-61-35-24-20-18-48-21-25-58-70-0,696.5366921801095,seed702_explore_lns_start27_late_best_rm25_tw10
0-61-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-4-5-46-7-2-70-60-14-0,696.5735251765452,seed701_explore_lns_start20_late_regret_rm10_tw6
0-65-54-39-42-1-45-14-15-11-69-61-44-40-38-41-8-6-53-9-10-43-37-35-3-4-2-12-47-17-7-46-5-70-0,696.9658617949822,seed604_lns_start78_random_random_best_rm4_tw15
0-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-61-37-35-4-3-5-46-7-47-14-60-70-0,697.0967660882114,seed705_explore_lns_start26_late_random_best_rm10_tw6
0-42-36-37-39-45-2-7-15-11-69-38-44-40-41-8-6-53-9-10-16-47-14-55-68-13-60-46-4-5-3-1-70-61-43-54-0,697.1234213092996,seed705_explore_lns_start30_random_best_rm20_tw6
0-61-42-43-39-36-50-62-33-27-30-67-44-40-38-41-46-8-7-6-53-10-55-68-2-4-1-37-35-31-29-26-28-32-34-54-0,697.3116304174625,seed703_explore_lns_start53_late_best_rm25_tw6
0-37-36-39-42-1-3-45-46-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-2-4-5-7-12-13-16-17-47-14-60-70-54-0,697.4161506965074,seed703_explore_lns_start30_mixed_random_best_rm15_tw8
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-47-60-70-0,697.7349758057828,seed607_lns_start19_late_best_rm8_tw6
0-54-36-39-42-45-16-15-11-69-61-44-43-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-5-2-7-60-47-14-12-70-0,697.7678757043744,seed702_explore_lns_start12_random_best_rm20_tw6
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-47-14-12-70-0,698.0786141014191,seed605_lns_start33_late_random_best_rm8_tw15
0-54-42-39-36-43-1-45-3-15-11-69-44-40-38-41-8-6-53-9-10-60-55-68-4-5-46-7-12-13-16-47-14-2-70-61-0,698.1148402104881,seed704_explore_lns_start38_random_best_rm10_tw6
0-42-43-36-39-54-62-33-26-27-30-34-67-44-40-38-41-61-9-49-20-56-66-37-35-31-29-28-32-50-63-51-18-48-19-0,698.4487113453604,seed703_explore_lns_start81_random_best_rm15_tw8
0-42-36-33-26-27-62-23-64-67-32-30-28-29-31-34-50-63-22-24-49-19-51-20-56-66-60-16-13-59-58-25-21-48-18-57-52-0,698.4909621929164,seed702_explore_lns_start77_mixed_regret_rm10_tw10
0-45-5-42-36-39-54-69-11-15-44-40-38-41-8-6-53-9-10-47-12-55-68-37-35-43-1-3-4-46-2-7-60-70-61-0,698.715337517112,seed705_explore_lns_start61_random_random_best_rm25_tw6
0-42-43-36-37-29-27-26-28-32-33-50-62-67-44-40-38-41-6-8-2-53-10-12-60-7-46-1-3-5-4-55-68-61-35-31-34-54-70-0,698.8706274065789,seed705_explore_lns_start51_mixed_best_rm15_tw10
0-61-42-39-36-45-60-47-16-15-11-69-44-40-38-41-8-6-53-9-10-59-55-12-13-14-7-46-4-5-3-1-2-70-43-37-54-0,699.0842633123647,seed603_lns_start33_random_regret_rm5_tw12
0-39-36-42-45-16-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-4-5-46-2-7-60-14-70-0,699.0885369090363,seed704_explore_lns_start89_late_best_rm20_tw15
0-54-37-36-39-42-45-46-12-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-1-3-5-4-60-13-47-14-7-2-70-61-0,699.1147380067522,seed704_explore_lns_start25_mixed_best_rm25_tw12
0-61-43-39-36-42-45-2-60-15-11-69-44-40-38-41-8-6-53-9-59-10-47-14-55-68-4-12-13-16-17-7-46-5-3-1-0,699.1211075179384,seed705_explore_lns_start0_mixed_best_rm15_tw15
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-7-60-14-12-54-0,699.4303081583384,seed704_explore_lns_start29_late_best_rm20_tw6
0-43-36-39-42-45-2-15-11-69-67-44-40-38-41-61-6-8-7-14-10-12-60-46-5-3-1-4-47-17-16-13-59-58-70-54-0,699.8308254878739,seed704_explore_lns_start16_mixed_random_best_rm25_tw10
0-37-36-39-42-45-46-7-15-11-69-44-43-38-40-41-8-6-53-9-10-59-56-61-68-55-1-3-5-4-2-60-12-47-14-16-70-0,700.2386433721327,seed704_explore_lns_start88_mixed_regret_rm20_tw8
0-65-57-51-33-32-26-27-50-62-23-64-67-30-28-29-31-34-63-22-49-18-21-20-66-56-35-55-13-17-58-25-48-19-24-0,700.5690244962,seed705_explore_lns_start26_random_best_rm25_tw6
0-65-50-33-32-31-29-28-26-27-62-23-64-67-30-34-51-48-19-49-22-20-63-66-54-35-17-13-52-58-25-21-18-24-57-0,700.6152571457708,seed704_explore_lns_start88_mixed_regret_rm20_tw8
0-42-43-39-36-1-45-12-16-15-11-69-44-40-38-41-8-6-53-9-10-14-47-60-55-68-37-35-3-5-4-46-7-70-61-54-0,700.910689434237,seed603_lns_start61_random_regret_rm5_tw8
0-43-36-39-42-1-45-7-60-15-11-69-44-40-38-41-8-6-53-9-59-16-47-12-10-46-4-68-37-35-3-5-2-70-61-54-0,701.0380158133778,seed703_explore_lns_start34_random_random_best_rm25_tw12
0-42-36-39-45-15-11-69-64-44-40-38-41-8-6-53-9-16-47-60-14-12-55-2-7-46-4-5-3-1-70-61-43-37-54-0,701.8067006330866,seed703_explore_lns_start12_random_random_best_rm25_tw15
0-36-31-29-26-27-28-33-62-23-64-67-34-30-32-50-63-20-22-24-49-19-21-48-18-51-56-66-57-52-17-16-13-59-58-25-60-0,702.272404384246,seed602_lns_start76_late_regret_rm6_tw12
0-42-36-37-39-45-46-14-47-15-11-69-44-40-38-41-8-6-53-9-16-10-55-68-12-13-17-7-4-5-3-1-70-61-43-54-0,702.4084107700256,seed704_explore_lns_start36_random_random_best_rm25_tw6
0-61-42-39-36-1-45-47-15-11-12-69-44-40-38-41-8-6-53-9-10-60-46-5-3-68-55-4-14-13-16-17-7-2-70-54-0,702.4625751110618,seed705_explore_lns_start35_mixed_best_rm20_tw12
0-65-54-31-29-26-27-28-33-62-23-64-67-34-30-32-63-22-21-48-18-49-20-24-57-52-66-56-4-17-13-58-25-19-51-50-0,702.5544758963042,seed606_lns_start11_late_best_rm6_tw6
0-65-50-33-32-28-31-27-29-62-23-64-67-34-26-30-63-51-20-22-49-21-48-18-19-24-56-66-52-60-17-13-59-58-25-57-70-0,702.5781782106117,seed705_explore_lns_start21_random_best_rm15_tw10
0-61-43-36-37-39-42-45-14-15-11-69-44-40-38-41-8-6-53-9-59-10-55-35-1-3-5-46-4-2-60-12-70-54-0,702.8475278058875,seed701_explore_lns_start31_random_random_best_rm25_tw12
0-65-60-7-46-45-5-1-2-69-11-15-23-64-67-9-52-22-24-20-49-19-18-51-63-56-66-12-14-47-17-16-13-59-58-25-21-48-57-0,702.8819313553888,seed702_explore_lns_start57_late_random_best_rm25_tw10
0-54-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-47-14-60-70-0,703.1019106409817,seed602_lns_start19_late_best_rm6_tw8
0-65-50-34-33-28-26-27-29-31-62-23-64-67-32-30-63-18-21-48-49-22-24-57-52-66-56-5-37-35-51-20-19-25-58-0,703.5628929976665,seed701_explore_lns_start11_mixed_best_rm25_tw12
0-54-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-2-7-60-47-12-70-0,704.4210935933129,seed607_lns_start33_late_random_best_rm6_tw8
0-42-39-36-43-3-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-1-5-4-46-2-7-60-14-12-70-0,704.5945902028383,seed702_explore_lns_start20_random_best_rm15_tw6
0-37-36-42-1-3-5-45-12-15-11-69-44-43-40-38-41-8-6-53-9-10-55-68-61-35-2-4-46-7-47-14-60-70-54-0,705.0259677980212,seed702_explore_lns_start13_mixed_regret_rm20_tw10
0-42-43-39-36-5-45-2-47-15-11-69-44-40-38-41-8-6-53-9-10-55-54-37-35-1-3-4-46-7-60-14-12-70-61-0,705.3635891565187,seed703_explore_lns_start61_random_best_rm25_tw10
0-61-42-39-36-43-3-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-1-5-4-46-7-2-70-47-0,705.9708884407866,seed705_explore_lns_start37_late_random_best_rm20_tw15
0-65-61-54-50-27-33-23-64-62-67-32-30-34-31-29-26-28-63-22-49-20-66-56-51-18-21-48-19-24-57-52-13-17-16-58-25-0,706.0765980868991,seed606_lns_start22_mixed_best_rm8_tw15
0-54-42-39-37-36-1-45-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-3-5-4-46-7-13-16-17-47-14-12-60-2-70-61-0,706.084433877216,seed701_explore_lns_start20_random_regret_rm15_tw15
0-61-42-39-36-43-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-3-5-4-46-17-47-14-12-7-2-0,706.1772824859835,seed603_lns_start29_late_regret_rm8_tw8
0-61-42-39-36-45-2-60-14-15-11-69-44-40-38-41-8-6-53-9-10-7-68-55-16-12-17-4-46-5-3-1-70-43-54-0,706.2891686468987,seed704_explore_lns_start31_mixed_random_best_rm10_tw8
0-54-36-39-42-3-45-2-12-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-43-1-4-5-46-7-47-16-61-0,706.6303623993621,seed703_explore_lns_start37_mixed_best_rm25_tw8
0-65-51-33-28-26-29-27-31-50-62-23-64-67-34-30-32-63-48-19-22-24-49-20-66-56-54-35-17-13-52-58-25-21-18-57-0,706.7910154684747,seed601_lns_start25_random_regret_rm5_tw6
0-61-42-39-36-43-3-45-2-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-1-5-4-46-7-60-47-54-0,706.9881637183597,seed705_explore_lns_start28_random_best_rm20_tw15
0-65-51-33-28-26-29-27-31-50-62-23-64-67-34-30-32-63-48-19-22-20-49-24-66-56-35-12-14-13-59-58-25-21-18-57-52-0,707.0455278625749,seed703_explore_lns_start30_random_random_best_rm15_tw8
0-54-42-39-36-45-46-7-60-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-43-1-4-5-3-2-47-12-70-61-0,707.3147157531436,seed705_explore_lns_start38_random_regret_rm20_tw8
0-61-42-39-36-5-45-15-11-69-54-44-38-40-41-8-6-53-9-59-10-60-55-68-37-35-43-4-46-3-1-2-7-47-12-0,707.3289916547477,seed705_explore_lns_start32_mixed_best_rm20_tw15
0-42-37-39-36-43-45-16-15-11-69-44-40-38-41-8-6-53-9-10-60-2-55-35-1-3-5-4-46-7-14-12-70-61-54-0,707.8004257423786,seed705_explore_lns_start82_mixed_best_rm25_tw15
0-61-42-39-36-45-2-60-16-15-11-69-44-40-38-41-8-6-53-9-10-59-52-68-55-1-5-3-4-46-7-47-14-12-70-43-0,707.890739433231,seed704_explore_lns_start86_mixed_random_best_rm25_tw6
0-42-39-36-43-1-45-3-15-11-69-44-40-38-41-8-6-53-9-10-55-68-37-35-5-4-46-7-2-70-60-47-14-12-0,707.9380484250897,seed701_explore_lns_start61_mixed_random_best_rm20_tw12
0-65-33-34-31-29-28-26-27-50-62-23-64-67-32-30-63-51-20-22-19-21-48-18-49-24-57-66-56-35-4-52-59-58-25-0,708.0252758503204,seed704_explore_lns_start12_late_random_best_rm25_tw12
0-65-50-33-34-31-29-28-26-27-62-23-64-67-32-30-63-51-18-21-49-22-20-19-48-24-57-52-12-4-17-13-58-25-0,708.1136177403101,seed704_explore_lns_start10_late_regret_rm20_tw6
0-54-42-39-36-43-45-46-16-15-11-69-44-38-40-41-8-6-53-9-59-10-12-55-68-1-3-5-4-35-37-70-2-7-60-0,708.4117290177867,seed703_explore_lns_start26_late_best_rm10_tw15
0-61-36-39-42-3-45-2-15-11-69-54-44-40-38-41-8-6-53-9-10-66-55-68-37-35-43-1-4-5-46-7-60-14-12-70-0,708.4319980196578,seed704_explore_lns_start62_random_best_rm25_tw10
0-65-39-42-1-3-45-47-15-11-69-44-43-40-38-41-8-6-53-9-10-14-12-68-61-37-35-5-4-46-7-17-2-70-54-0,708.4419993932598,seed607_lns_start77_random_regret_rm8_tw10
0-65-54-31-29-26-27-28-33-62-23-64-67-34-30-32-50-63-51-22-21-48-18-19-49-20-24-57-52-66-56-35-17-58-25-0,708.5813305439251,seed601_lns_start28_random_random_best_rm3_tw12
0-65-61-39-42-45-2-15-11-69-44-40-37-38-41-8-6-53-9-10-47-14-12-68-43-35-4-60-17-7-46-5-3-1-70-0,708.8934036019912,seed703_explore_lns_start77_late_best_rm15_tw6
0-42-36-39-45-15-11-64-69-44-40-38-41-8-6-53-9-10-12-14-47-16-59-66-68-55-2-4-1-3-5-46-7-60-70-61-54-0,709.0941200323383,seed701_explore_lns_start27_random_regret_rm20_tw8
0-65-54-31-29-28-27-33-62-23-64-67-34-26-30-32-50-51-22-20-49-19-21-48-18-63-56-66-47-17-13-52-57-58-25-24-0,709.3013753075707,seed701_explore_lns_start24_late_random_best_rm10_tw10
0-65-63-33-32-34-31-29-27-26-28-62-64-23-30-67-51-48-19-49-22-20-24-57-52-66-56-50-35-43-17-58-25-21-18-0,710.1384965192939,seed603_lns_start39_random_regret_rm5_tw8
0-61-42-39-36-43-45-47-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-54-37-35-1-3-5-46-2-7-60-14-12-70-0,710.1420428812359,seed702_explore_lns_start11_random_best_rm10_tw15
0-43-36-37-39-42-1-45-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-61-35-3-5-4-46-2-7-60-14-12-70-0,710.367858301679,seed703_explore_lns_start12_random_best_rm20_tw10
0-42-43-39-36-45-12-14-16-15-11-69-44-40-38-41-8-6-53-9-59-10-47-55-68-61-37-35-1-3-5-46-7-2-70-60-0,710.397198768767,seed606_lns_start11_late_best_rm6_tw6
0-65-34-31-29-33-28-26-27-50-62-23-64-67-32-30-63-51-22-24-49-48-19-20-66-56-35-17-16-13-58-25-21-18-57-52-0,711.1081825136206,seed601_lns_start27_random_best_rm5_tw6
0-54-42-39-36-43-45-7-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-37-35-1-3-5-4-46-2-60-47-14-12-0,711.3906024963935,seed704_explore_lns_start27_late_random_best_rm20_tw8
0-61-36-39-42-45-16-15-11-52-69-44-40-38-41-8-6-53-9-10-60-2-3-5-46-4-55-68-54-37-35-43-1-7-47-12-0,711.4326337643895,seed704_explore_lns_start31_mixed_regret_rm25_tw15
0-42-43-39-45-69-15-11-64-44-40-38-41-8-6-53-9-10-12-2-55-37-35-1-3-5-4-46-7-60-70-61-54-0,711.665082730891,seed703_explore_lns_start29_random_regret_rm25_tw8
0-65-54-33-31-29-27-26-62-64-23-67-34-30-28-32-50-51-22-20-49-19-21-48-18-63-56-66-13-24-58-25-57-52-60-70-0,711.7065773643714,seed603_lns_start29_late_regret_rm8_tw8
0-42-37-39-36-45-7-16-15-11-69-44-43-40-38-41-8-6-53-9-10-55-68-35-1-3-5-4-46-60-47-14-12-61-54-0,711.8994308733319,seed705_explore_lns_start62_random_random_best_rm20_tw10
0-61-39-36-42-45-47-16-15-11-69-44-40-38-41-8-6-53-9-10-14-7-55-68-37-35-43-1-4-3-5-46-2-60-54-0,712.4558486304893,seed704_explore_lns_start13_random_best_rm20_tw6
0-43-36-37-39-42-45-12-16-15-11-69-44-40-38-41-8-6-53-9-14-66-55-68-35-1-3-4-5-46-2-7-60-70-61-54-0,712.6326126514523,seed701_explore_lns_start13_mixed_random_best_rm20_tw12
0-36-39-42-45-14-47-16-15-11-69-44-43-40-38-41-8-6-53-9-59-10-55-68-61-37-35-54-12-17-60-7-5-2-70-0,713.0296998059712,seed703_explore_lns_start10_mixed_random_best_rm25_tw8
0-61-43-39-36-42-45-14-16-15-11-69-44-40-38-41-8-6-53-9-59-10-12-60-46-7-47-17-4-5-3-1-2-70-37-54-0,713.7124741188554,seed703_explore_lns_start25_random_random_best_rm25_tw6
0-61-42-39-36-45-12-14-16-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-13-60-7-46-4-2-5-3-1-70-43-54-0,713.8761781213401,seed704_explore_lns_start82_random_best_rm15_tw15
0-61-42-39-37-36-45-60-12-15-11-69-44-40-38-41-8-6-53-9-59-10-55-68-43-1-3-5-4-46-7-14-17-2-70-54-0,713.9253367596298,seed602_lns_start31_random_random_best_rm5_tw6
0-65-63-33-32-31-28-26-27-29-50-62-23-64-67-34-30-51-19-49-22-24-57-10-52-56-66-12-14-17-13-58-25-21-48-18-20-54-0,714.2819958614791,seed704_explore_lns_start22_late_best_rm25_tw6
0-65-39-36-42-45-47-15-11-69-44-43-40-38-41-8-6-53-9-14-12-55-37-35-1-3-5-4-60-17-7-46-2-70-0,714.5984070561751,seed702_explore_lns_start78_mixed_best_rm20_tw6
0-65-50-33-32-28-26-27-29-31-34-62-30-67-64-23-21-48-18-19-22-20-49-51-63-56-57-10-47-17-13-52-59-58-25-24-0,716.1419599394321,seed701_explore_lns_start13_mixed_random_best_rm20_tw12
0-65-32-33-34-31-29-28-26-27-62-64-23-30-67-51-20-22-24-48-18-49-57-52-66-56-68-55-4-17-13-58-25-21-19-63-50-0,716.5752553149199,seed602_lns_start12_random_best_rm5_tw12
0-45-42-39-36-62-50-33-27-30-44-40-38-41-46-8-6-53-10-7-2-5-3-1-43-35-37-31-29-26-28-32-34-54-61-70-0,716.7623078834005,seed704_explore_lns_start46_mixed_random_best_rm25_tw10
