route,score,source
0-65-52-9-57-19-49-22-20-56-59-0,542.4174255808982,seed701_explore_lns_start54_late_best_rm25_tw12
0-67-33-32-30-28-26-27-29-31-34-50-63-0,543.889949769203,seed701_explore_lns_start6_random_random_best_rm25_tw6
0-69-11-53-2-70-61-54-50-0,545.5846393942305,seed603_lns_start1_late_regret_rm8_tw8
0-67-61-41-38-3-5-55-54-0,549.1372488481285,seed702_explore_lns_start15_late_random_best_rm25_tw6
0-65-62-33-32-30-28-26-27-29-31-34-50-0,554.8011393954712,seed702_explore_lns_start7_mixed_random_best_rm25_tw15
0-67-62-63-51-64-57-59-58-48-0,558.2220436243438,seed702_explore_lns_start0_random_random_best_rm20_tw15
0-52-9-57-24-20-22-48-25-58-59-0,558.2466146513142,seed701_explore_lns_start29_late_best_rm20_tw10
0-69-61-70-45-2-53-68-54-50-0,559.6228224211968,seed606_lns_start11_mixed_random_best_rm8_tw10
0-64-51-23-58-59-57-66-56-63-0,559.8404110393215,seed602_lns_start6_mixed_regret_rm8_tw10
0-67-62-30-28-26-27-29-31-34-32-33-54-0,559.8924831633794,seed701_explore_lns_start13_late_random_best_rm20_tw12
0-69-2-60-53-55-61-68-54-50-0,560.3246112487266,seed701_explore_lns_start0_random_random_best_rm20_tw10
0-67-62-32-30-34-31-29-27-26-28-33-66-0,562.2138865803521,seed701_explore_lns_start4_late_best_rm20_tw12
0-69-61-70-2-60-53-55-68-54-50-0,562.7133838159298,seed608_lns_start5_late_regret_rm8_tw12
0-69-61-2-8-7-60-12-14-47-17-59-0,563.540727738688,seed701_explore_lns_start35_late_regret_rm15_tw10
0-69-52-57-59-58-22-51-63-50-0,564.9448300500221,seed701_explore_lns_start11_late_best_rm25_tw10
0-69-61-70-2-8-53-68-54-50-0,567.4946265241668,seed701_explore_lns_start2_late_random_best_rm25_tw6
0-52-59-58-57-18-51-63-50-0,571.879597391242,seed701_explore_lns_start4_late_random_best_rm20_tw12
0-69-52-59-58-57-64-51-63-66-0,572.008682052553,seed702_explore_lns_start10_random_best_rm15_tw15
0-65-67-20-22-24-48-21-23-25-58-59-0,573.7107874182493,seed701_explore_lns_start35_late_best_rm25_tw15
0-64-62-63-51-19-57-52-59-58-0,575.1347264746846,seed602_lns_start5_random_regret_rm8_tw12
0-12-52-57-22-20-49-51-63-50-56-0,575.4262382242005,seed701_explore_lns_start25_late_random_best_rm25_tw10
0-64-51-62-56-57-52-58-59-17-0,575.5565278898616,seed702_explore_lns_start1_late_best_rm20_tw12
0-64-51-18-21-23-48-25-58-59-12-0,576.4836428622834,seed701_explore_lns_start58_late_random_best_rm20_tw12
0-64-51-63-50-62-66-57-52-59-0,577.6863939261947,seed701_explore_lns_start0_late_random_best_rm10_tw10
0-64-51-63-62-56-57-59-58-25-0,578.3784076167312,seed702_explore_lns_start6_mixed_best_rm15_tw15
0-52-9-13-16-15-11-10-53-57-59-0,581.6330698087277,seed701_explore_lns_start34_late_random_best_rm15_tw8
0-69-61-70-1-2-53-68-54-50-0,582.833841693601,seed702_explore_lns_start5_random_best_rm15_tw6
0-67-33-32-30-28-26-27-29-31-34-56-66-0,584.5432999003974,seed601_lns_start4_late_best_rm8_tw10
0-69-2-53-55-68-61-54-56-50-0,586.8096351094817,seed608_lns_start8_mixed_best_rm6_tw10
0-64-52-57-51-63-50-62-56-58-0,588.393762062927,seed701_explore_lns_start3_mixed_random_best_rm10_tw10
0-65-6-7-8-46-45-5-3-1-4-60-53-0,597.500990294697,seed605_lns_start2_random_random_best_rm8_tw12
0-69-2-60-53-68-61-54-56-50-0,598.1450759540518,seed701_explore_lns_start8_random_best_rm20_tw12
0-69-61-70-2-53-55-68-54-33-0,609.6049410977525,seed701_explore_lns_start2_mixed_best_rm10_tw15
0-69-2-70-61-68-55-53-66-56-50-0,610.4340431318333,seed601_lns_start0_late_best_rm4_tw10
0-65-52-59-58-57-64-51-63-56-66-0,610.9265253372747,seed702_explore_lns_start9_late_best_rm25_tw10
0-67-63-51-64-65-52-57-59-58-0,614.3107206631666,seed606_lns_start7_random_best_rm6_tw10
0-64-19-51-50-67-62-56-66-10-0,616.4662929687759,seed702_explore_lns_start35_mixed_best_rm20_tw15
0-69-52-57-24-22-20-19-58-59-53-0,616.9244001463269,seed701_explore_lns_start15_mixed_random_best_rm20_tw8
0-52-59-58-57-64-51-63-50-66-0,621.799487267516,seed601_lns_start12_random_best_rm8_tw10
0-69-52-59-58-57-64-51-63-50-0,624.3059124590818,seed602_lns_start11_random_best_rm8_tw15
0-64-51-63-50-62-57-52-59-58-0,634.0174712245378,seed601_lns_start6_late_regret_rm6_tw15
0-69-61-70-2-60-53-55-66-56-50-0,643.3766997346349,seed601_lns_start6_late_best_rm5_tw6
0-69-12-53-2-70-61-68-54-50-0,643.9111743161573,seed602_lns_start5_late_random_best_rm8_tw6
0-64-51-63-50-56-57-52-59-58-0,652.2599474678482,seed702_explore_lns_start2_random_best_rm20_tw6
0-67-32-30-28-26-27-29-31-34-33-23-0,654.1404079428817,seed702_explore_lns_start1_mixed_best_rm25_tw12
0-64-51-63-50-62-66-57-58-48-0,656.1713010889291,seed702_explore_lns_start2_mixed_random_best_rm20_tw12
0-64-51-63-18-49-20-57-52-59-58-0,657.3451857574105,seed702_explore_lns_start3_late_random_best_rm25_tw6
0-69-61-70-2-53-55-68-56-43-0,676.1110171663457,seed702_explore_lns_start6_mixed_best_rm25_tw15
0-67-33-32-30-28-26-27-29-31-34-56-54-0,691.4615232420092,seed603_lns_start0_late_random_best_rm8_tw15
0-61-70-1-2-53-55-68-54-50-0,694.6874962515243,seed702_explore_lns_start11_mixed_best_rm20_tw10
0-69-52-53-60-2-70-61-54-68-66-0,696.4331072135128,seed702_explore_lns_start1_mixed_random_best_rm15_tw6
0-64-51-63-50-62-56-66-57-59-58-0,701.1667120918922,seed605_lns_start0_late_best_rm8_tw15
0-64-62-63-51-18-57-52-59-58-0,715.8030179856421,seed602_lns_start5_late_random_best_rm6_tw8
0-69-61-70-2-60-53-68-66-56-50-0,718.0639805813289,seed601_lns_start4_late_best_rm5_tw10
0-64-19-51-63-62-56-57-59-58-0,721.8564904738157,seed701_explore_lns_start3_mixed_random_best_rm20_tw10
0-69-11-53-55-61-2-70-54-50-0,726.7229691088909,seed607_lns_start3_late_random_best_rm8_tw12
0-52-59-58-57-19-51-63-50-66-0,729.2837841045824,seed701_explore_lns_start13_random_random_best_rm25_tw6
0-64-51-63-62-56-66-57-52-59-58-0,729.3700059696578,seed601_lns_start2_late_best_rm8_tw15
0-64-51-63-50-62-24-23-25-58-59-0,753.2868302523957,seed701_explore_lns_start1_random_random_best_rm25_tw8
0-64-51-63-50-62-56-66-57-52-59-0,760.2771446206523,seed607_lns_start4_late_random_best_rm8_tw12
0-64-51-63-50-67-57-59-58-25-0,768.1114282723689,seed606_lns_start8_mixed_best_rm8_tw10
0-45-7-8-46-5-3-1-4-6-59-58-0,777.2917467937145,seed701_explore_lns_start3_random_best_rm25_tw10
0-67-62-33-32-30-28-26-27-29-31-34-50-63-0,792.6428970115553,seed701_explore_lns_start14_mixed_best_rm20_tw15
0-2-5-1-70-61-53-68-54-50-0,797.7988072233177,seed702_explore_lns_start9_late_random_best_rm20_tw8
0-69-61-70-2-53-55-68-54-56-50-0,814.0282549117276,seed702_explore_lns_start5_mixed_best_rm25_tw15
0-64-51-63-50-62-56-57-52-59-58-0,837.7416982613165,seed601_lns_start4_late_random_best_rm6_tw10
0-42-44-2-7-60-53-12-14-47-17-55-0,860.053342503924,seed702_explore_lns_start23_late_random_best_rm25_tw6
0-2-70-61-68-55-53-59-58-54-0,872.3526062987926,seed701_explore_lns_start13_late_random_best_rm20_tw15
0-64-51-63-18-48-57-52-59-58-56-0,884.7848739915605,seed701_explore_lns_start8_random_random_best_rm20_tw12
