route,score,source
0-98-65-83-52-11-75-23-21-19-64-22-18-76-51-84-95-92-94-93-72-71-67-62-85-63-33-30-34-31-29-32-28-26-27-50-56-66-91-80-96-81-68-55-100-70-54-43-37-35-89-0,10026.41517412106,seed602_lns_start40_random_random_best_rm6_tw8
0-11-15-14-12-61-39-38-36-40-44-42-41-90-69-98-53-82-99-86-59-87-9-10-16-47-78-73-79-7-8-46-45-5-3-1-4-2-6-60-88-57-20-24-49-48-25-77-58-74-97-13-17-89-0,10046.682323716634,seed603_lns_start40_random_best_rm8_tw8
0-65-52-75-73-99-83-64-22-19-23-21-18-76-63-85-51-84-95-92-94-67-62-50-31-29-32-30-28-26-27-34-93-71-54-81-96-72-37-35-43-70-100-55-68-80-91-66-56-89-33-0,10046.87515999514,seed604_lns_start38_random_best_rm4_tw12
0-82-52-59-11-16-12-88-98-99-65-83-64-84-85-63-76-19-23-21-18-89-33-28-26-27-29-31-34-32-30-50-67-94-51-49-20-22-57-86-74-97-75-58-77-25-48-24-91-80-68-93-0,10066.983647636423,seed606_lns_start55_random_regret_rm3_tw10
0-65-52-83-64-95-62-71-72-42-44-90-82-9-87-99-57-22-19-18-21-23-49-20-51-76-63-85-34-29-27-26-28-32-33-50-84-56-66-86-74-59-75-58-77-25-48-24-91-80-89-0,10070.531094703265,seed605_lns_start59_late_best_rm4_tw10
0-65-64-83-52-15-59-75-23-21-22-19-18-76-63-33-50-62-67-95-92-94-71-29-27-26-28-30-32-31-34-72-54-81-96-93-84-85-51-56-66-91-80-68-55-70-43-37-35-89-0,10115.440438871894,seed603_lns_start39_random_best_rm6_tw15
0-95-62-64-83-52-59-75-23-21-86-65-90-92-67-50-33-30-32-28-26-27-29-31-34-85-63-76-18-19-22-51-84-56-94-93-71-54-81-96-72-37-35-43-70-100-55-68-80-91-66-0,10122.675897360139,seed602_lns_start38_random_best_rm4_tw10
0-69-65-52-82-88-15-16-47-14-12-11-9-59-86-99-53-98-2-79-73-78-87-75-23-21-48-18-19-49-20-22-57-90-91-66-83-56-50-34-26-32-89-25-77-24-80-96-54-93-0,10135.440041292699,seed601_lns_start8_random_best_rm8_tw6
0-14-12-47-15-16-69-61-42-44-39-40-38-41-72-81-90-98-88-53-82-52-9-11-10-87-13-17-73-79-7-8-46-4-45-5-3-1-2-6-78-60-55-100-70-68-54-96-93-37-35-43-97-0,10141.8070210748,seed602_lns_start20_late_best_rm6_tw8
0-65-83-52-11-14-47-15-16-59-75-23-21-51-76-18-19-22-64-84-95-94-67-62-50-34-31-29-27-26-28-30-32-33-63-85-56-66-91-80-54-37-35-43-93-96-68-70-100-55-60-17-41-89-0,10148.71015594635,seed606_lns_start47_late_random_best_rm8_tw15
0-65-52-83-64-95-71-72-42-44-90-82-9-99-57-22-19-18-21-23-49-20-51-76-63-85-34-31-29-27-26-32-33-50-62-84-56-66-86-74-87-59-75-58-77-25-48-24-91-80-89-0,10176.567710028874,seed602_lns_start59_late_regret_rm5_tw15
0-69-44-42-72-71-30-62-95-92-90-53-78-14-15-16-47-73-79-7-6-2-8-46-4-45-5-3-43-40-36-35-37-38-39-41-61-54-81-96-56-66-87-9-10-13-17-60-55-100-70-1-0,10215.25314546093,seed604_lns_start55_mixed_best_rm8_tw8
0-65-11-14-47-15-75-59-52-86-83-64-19-18-21-23-22-76-63-85-84-95-67-62-34-31-29-27-26-28-30-32-33-50-51-56-66-91-80-94-54-41-37-35-43-93-96-68-70-100-55-60-17-89-0,10219.44466148993,seed601_lns_start46_late_regret_rm8_tw8
0-72-39-42-44-5-45-2-88-98-69-90-82-86-87-9-11-15-16-47-14-12-78-73-79-7-6-8-46-4-3-1-43-40-36-35-37-38-41-61-81-54-71-96-92-91-56-66-53-17-68-80-93-0,10228.16944947028,seed603_lns_start35_mixed_random_best_rm8_tw8
0-92-62-42-44-61-67-29-31-27-28-30-33-63-85-76-51-84-95-94-71-93-56-64-18-48-21-23-19-49-20-22-74-87-9-13-97-75-58-77-25-24-66-80-91-50-34-32-26-89-0,10245.034757265234,seed605_lns_start50_late_best_rm4_tw12
0-92-95-62-31-29-27-28-30-33-63-85-76-51-21-64-67-94-71-72-41-42-44-39-38-40-36-35-37-43-3-6-8-46-4-70-61-81-68-55-53-60-78-14-17-10-9-13-97-58-74-100-0,10272.157267573768,seed603_lns_start6_random_random_best_rm8_tw12
0-92-64-95-62-31-29-27-28-30-33-63-76-18-51-67-94-71-72-41-39-38-36-35-37-40-43-44-42-61-81-68-100-60-78-14-13-9-10-53-7-6-46-3-8-4-70-55-17-97-58-74-0,10350.684336549575,seed601_lns_start14_random_regret_rm8_tw15
0-14-47-12-88-61-39-38-36-40-44-42-41-90-69-82-53-11-15-16-9-87-59-13-10-17-78-73-79-7-8-5-3-1-45-4-46-2-6-60-99-86-57-20-24-49-48-25-77-58-74-97-0,10469.509270006947,seed603_lns_start40_mixed_best_rm6_tw12
0-92-95-62-64-83-52-51-76-63-85-33-30-28-27-29-31-67-94-81-61-71-72-41-39-38-36-37-35-40-43-44-42-1-3-5-45-46-8-6-7-79-10-74-58-97-13-17-60-4-70-100-55-68-0,10482.53349341804,seed601_lns_start8_random_regret_rm6_tw10
0-92-95-63-62-67-71-31-29-27-28-30-33-76-51-64-94-81-61-72-41-42-44-39-38-40-36-35-37-43-3-4-46-8-6-7-79-78-14-15-9-10-53-55-68-70-100-60-17-13-97-58-74-0,10492.18496245932,seed604_lns_start19_mixed_random_best_rm8_tw10
0-92-69-65-83-52-11-15-16-14-12-9-99-86-87-57-22-51-62-50-34-31-29-27-26-28-30-32-33-63-88-60-78-73-79-7-6-8-46-4-3-1-70-100-55-68-96-54-43-35-37-93-80-0,10529.320047478608,seed603_lns_start0_random_random_best_rm8_tw8
0-82-98-69-72-39-38-36-42-44-40-41-61-90-99-53-88-2-100-1-3-5-45-4-46-8-6-7-79-73-78-12-14-47-16-15-11-10-9-87-59-97-86-74-57-24-49-20-48-25-77-58-13-17-60-0,10550.627481706846,seed606_lns_start39_random_random_best_rm3_tw8
0-92-95-64-63-76-33-30-28-27-29-31-62-85-51-84-67-94-71-72-41-39-38-36-35-40-37-43-44-42-61-81-70-55-53-78-17-14-10-9-13-97-58-74-60-6-8-4-3-100-68-0,10591.153025926882,seed604_lns_start3_random_best_rm8_tw10
0-92-95-64-23-19-76-63-51-85-33-30-28-27-29-31-62-67-94-71-72-41-39-38-40-36-35-37-43-44-42-1-3-45-6-7-79-8-5-46-4-100-70-61-81-68-55-60-17-10-13-97-58-74-0,10632.489783351293,seed601_lns_start8_late_regret_rm8_tw12
0-92-95-64-63-30-28-33-76-51-62-67-71-27-29-31-94-81-72-41-39-38-36-37-35-40-43-44-42-61-1-3-4-46-8-6-7-79-73-78-10-74-97-13-17-60-55-100-70-68-0,10656.880816754843,seed604_lns_start22_mixed_best_rm8_tw12
0-92-95-62-31-29-28-33-63-76-64-83-65-90-82-99-52-57-86-87-59-75-77-25-23-21-48-18-19-49-22-20-51-85-84-67-94-72-71-34-27-26-30-32-50-93-54-96-80-91-56-66-24-1-0,10676.69486770711,seed602_lns_start43_late_best_rm8_tw6
0-69-52-83-64-19-76-65-18-21-23-22-51-84-95-92-62-85-63-33-30-28-26-27-29-31-34-50-67-94-93-71-96-81-54-72-37-35-43-70-100-55-68-90-66-80-91-56-32-89-75-0,10742.648693990286,seed601_lns_start38_random_random_best_rm5_tw15
0-64-95-92-62-31-29-27-28-30-33-76-63-85-67-61-81-94-71-72-41-42-44-39-38-40-36-35-37-43-1-3-45-6-7-79-8-5-46-4-100-70-68-55-53-60-17-10-13-97-58-74-51-0,10753.57953878557,seed605_lns_start8_random_random_best_rm4_tw12
0-69-98-72-42-61-88-12-16-15-53-78-73-79-7-6-2-45-3-5-8-46-4-1-39-38-44-43-40-37-35-36-41-81-94-67-71-93-96-54-68-70-100-55-60-17-11-13-97-75-58-0,10795.639899208301,seed604_lns_start70_random_regret_rm3_tw6
0-92-95-62-72-71-38-42-44-61-2-69-90-53-78-79-73-47-16-15-14-7-6-8-46-4-45-5-3-43-37-35-36-40-39-41-54-81-96-56-66-10-9-87-13-17-60-55-100-70-1-0,10806.421256544256,seed606_lns_start56_random_random_best_rm3_tw8
0-69-98-36-44-61-2-7-88-90-82-53-12-11-9-86-87-16-15-14-78-73-79-6-8-46-45-5-3-1-43-42-38-37-35-40-39-41-72-71-93-96-54-81-68-80-91-56-66-13-17-4-0,10839.469532791674,seed603_lns_start35_mixed_random_best_rm5_tw8
0-65-64-21-23-19-83-82-98-88-14-12-11-99-52-51-63-85-84-94-67-50-34-31-29-27-26-28-30-32-33-89-76-18-49-20-22-57-86-74-87-59-97-75-58-77-25-48-24-91-80-93-68-0,10844.147428513308,seed602_lns_start54_random_best_rm8_tw8
0-69-98-2-45-88-42-44-39-38-36-40-41-61-81-90-99-82-53-6-8-46-5-3-1-4-7-79-73-78-12-14-47-17-16-15-10-9-13-86-59-97-58-57-24-49-20-48-25-77-74-87-60-0,10846.874041800564,seed606_lns_start40_random_best_rm6_tw12
0-69-98-44-61-88-12-15-16-47-14-11-9-87-59-75-86-23-21-19-52-99-82-53-60-78-73-79-7-8-46-45-5-4-2-1-3-6-55-100-70-68-43-35-37-54-80-66-50-34-32-26-0,10855.258671895976,seed606_lns_start68_random_best_rm8_tw10
0-65-12-75-23-21-19-51-76-18-22-86-52-83-64-95-62-67-92-94-71-96-81-54-72-31-29-28-26-27-30-33-32-34-50-63-85-84-56-66-91-80-68-55-100-70-43-35-37-93-89-0,10927.68263717233,seed604_lns_start39_random_random_best_rm5_tw12
0-65-52-83-63-33-30-28-27-29-31-85-51-76-19-18-21-23-22-49-84-92-64-95-93-71-72-54-96-94-67-62-50-32-26-34-37-35-43-70-100-55-68-80-91-66-56-89-75-16-0,10988.156393050815,seed604_lns_start39_random_regret_rm5_tw8
0-65-82-98-11-15-16-47-14-12-88-7-2-69-90-99-52-57-86-87-59-75-77-25-23-21-48-18-19-49-20-22-24-83-73-79-45-5-1-66-56-91-80-96-54-93-50-34-32-26-89-85-0,11002.054801664543,seed603_lns_start18_mixed_best_rm8_tw12
0-69-44-42-72-71-92-95-62-76-90-53-78-14-15-16-47-73-79-7-6-2-8-46-4-45-5-3-43-40-36-35-37-38-39-41-61-54-81-96-56-66-87-9-10-13-17-60-55-100-70-1-0,11070.981401336732,seed605_lns_start55_late_random_best_rm6_tw10
0-92-64-83-65-52-75-73-86-23-21-18-19-22-51-76-63-85-84-95-62-50-34-31-29-27-26-28-30-33-67-94-93-71-72-37-35-43-70-100-55-68-81-54-96-80-91-66-56-89-32-0,11187.816468114612,seed601_lns_start37_random_random_best_rm6_tw8
0-92-95-63-62-67-31-29-27-28-30-33-76-51-23-57-64-94-71-72-41-39-38-37-35-36-40-43-44-42-61-81-68-70-3-4-46-8-7-6-100-55-53-60-78-17-10-9-13-97-58-74-0,11239.42694685223,seed605_lns_start10_random_regret_rm8_tw12
0-92-95-31-27-29-28-30-33-63-76-51-85-62-67-71-61-81-72-41-42-44-39-38-40-36-37-35-43-1-3-5-45-4-6-7-8-46-2-70-100-55-53-60-79-78-17-14-10-9-13-97-74-68-0,11322.582709268441,seed602_lns_start42_random_random_best_rm3_tw6
0-92-64-95-62-31-29-27-28-30-33-63-76-18-51-85-67-94-71-72-41-39-38-36-37-35-40-43-44-42-61-81-68-100-4-6-7-8-5-3-45-46-79-17-10-13-97-75-58-74-60-1-70-0,11332.840541162055,seed602_lns_start8_random_random_best_rm8_tw6
0-39-36-44-42-61-2-88-12-14-15-86-53-69-90-82-87-9-11-16-17-47-78-73-79-7-6-8-46-45-5-3-1-43-38-37-35-40-41-72-71-93-96-54-81-68-80-91-56-66-13-4-0,11357.113392551892,seed605_lns_start33_mixed_regret_rm6_tw6
0-65-12-11-14-47-15-16-75-59-86-52-83-64-51-76-18-21-23-19-22-85-62-50-34-31-29-27-26-28-30-32-33-63-84-95-56-66-91-80-94-93-54-72-41-37-35-43-96-68-70-100-55-60-17-89-0,11362.765207520022,seed601_lns_start49_mixed_best_rm8_tw10
0-65-52-11-47-15-16-59-75-23-21-18-86-83-64-84-95-94-67-62-50-34-31-29-27-26-28-30-32-33-63-85-89-76-51-22-66-56-91-80-54-41-37-35-43-93-96-68-70-100-55-60-14-17-0,11376.305951304956,seed602_lns_start45_late_best_rm8_tw8
0-92-95-62-72-71-42-44-61-2-69-90-53-78-79-73-47-16-15-14-7-6-8-46-4-45-5-3-43-38-37-35-36-40-39-41-54-81-96-91-56-66-87-9-10-13-17-60-55-100-70-1-0,11381.270280390407,seed605_lns_start55_mixed_random_best_rm8_tw8
0-69-2-5-45-88-98-82-52-99-65-90-64-83-57-86-87-59-75-77-23-25-21-48-18-19-49-20-22-24-11-15-16-47-73-12-66-56-84-50-32-26-34-93-96-54-91-80-1-79-89-0,11420.539817117993,seed601_lns_start19_random_random_best_rm5_tw8
0-52-47-15-75-23-21-76-51-64-65-83-22-18-19-92-95-84-85-63-33-32-30-28-26-27-29-31-34-50-62-67-94-93-71-72-54-96-81-68-70-100-55-66-80-91-56-37-35-43-89-0,11460.9541985063,seed602_lns_start40_random_best_rm5_tw6
0-65-82-11-14-47-15-16-75-59-86-52-83-51-85-76-18-21-23-19-22-64-95-62-50-34-31-29-27-26-28-30-32-33-63-84-56-66-91-80-94-93-54-72-41-37-35-43-96-68-70-100-55-60-17-89-0,11552.078411199385,seed605_lns_start48_mixed_best_rm6_tw6
0-65-11-75-23-21-76-63-85-62-51-22-19-18-49-52-99-83-64-95-92-94-71-54-81-96-67-34-31-29-28-27-30-32-33-50-84-56-66-91-80-68-55-100-70-43-35-37-93-26-89-0,11593.517129769456,seed606_lns_start38_random_best_rm5_tw15
0-69-98-2-45-5-61-42-44-36-40-38-39-41-72-71-67-62-84-85-76-18-23-21-48-19-49-20-64-56-95-92-94-81-82-53-10-47-17-13-59-97-75-58-74-77-25-24-66-91-34-30-89-0,11616.271145765972,seed602_lns_start0_late_best_rm6_tw6
0-65-52-75-15-99-83-51-76-18-21-23-19-22-57-64-95-67-62-34-31-29-27-26-28-30-33-63-85-84-92-94-93-71-72-54-96-81-68-70-100-55-80-91-56-66-50-32-89-37-35-43-0,11640.398246289458,seed605_lns_start39_random_best_rm8_tw15
0-72-42-69-98-88-11-15-16-47-14-12-53-78-73-79-7-6-2-61-44-43-40-36-35-37-38-39-41-71-93-96-81-90-68-1-3-5-45-4-46-8-17-13-9-87-86-66-80-91-56-54-0,11762.02068880968,seed602_lns_start36_late_regret_rm5_tw8
0-72-42-69-98-88-82-11-15-16-47-14-12-53-78-73-79-7-6-2-44-43-40-36-35-37-38-39-41-71-96-81-61-1-3-5-45-4-46-8-17-13-9-87-86-66-90-68-80-91-93-54-0,11764.654130393405,seed604_lns_start36_mixed_random_best_rm5_tw6
0-65-83-11-15-16-73-14-78-12-9-86-87-52-90-92-62-50-31-29-27-26-28-30-32-33-63-51-22-57-99-53-88-60-79-7-6-8-46-4-3-1-43-35-37-54-96-93-80-68-70-100-55-0,11766.732666731692,seed603_lns_start0_random_best_rm4_tw8
0-64-92-95-62-29-33-76-51-63-31-27-28-30-67-94-71-72-41-42-44-39-38-40-36-35-37-43-61-81-68-6-7-78-73-79-8-46-4-3-1-70-100-55-60-10-17-13-97-75-74-0,11870.919042623595,seed605_lns_start22_late_random_best_rm8_tw10
0-65-52-83-64-62-33-30-28-27-29-31-67-92-63-85-95-22-49-19-23-21-18-76-51-84-94-93-71-96-81-54-72-37-35-43-70-100-55-68-80-91-66-56-50-34-32-26-89-75-47-0,11958.830937754588,seed603_lns_start38_random_regret_rm8_tw15
0-72-42-69-98-88-82-11-15-16-47-14-12-53-78-73-79-7-6-2-44-43-40-36-35-37-38-39-41-71-96-81-61-1-3-5-45-4-46-8-17-13-9-87-86-90-68-80-91-56-93-54-0,11964.673195058502,seed603_lns_start35_mixed_random_best_rm6_tw15
0-65-52-83-64-95-71-72-42-44-90-82-9-99-57-22-19-18-21-23-49-51-62-50-34-31-29-26-28-32-33-63-85-89-76-84-56-66-86-74-87-59-75-58-77-25-48-20-24-91-80-0,12057.998779855381,seed605_lns_start59_late_best_rm8_tw8
0-64-95-62-31-29-27-28-30-33-63-76-51-83-65-90-82-99-57-23-21-18-19-49-20-22-52-86-74-75-59-87-9-47-14-12-10-66-56-84-85-34-26-32-50-92-91-80-24-77-25-48-89-0,12182.956625085304,seed606_lns_start70_mixed_regret_rm6_tw15
0-2-44-69-98-65-82-99-52-57-86-11-12-47-16-15-87-59-75-77-25-23-21-48-18-19-49-20-22-24-83-90-88-1-5-45-7-79-73-66-56-91-80-96-54-93-50-34-32-26-89-0,12456.16681740958,seed604_lns_start3_random_regret_rm5_tw6
0-15-64-95-67-62-31-29-27-28-30-33-63-76-51-85-92-94-71-72-41-39-38-36-37-35-40-43-44-42-61-81-68-100-78-14-9-10-53-6-8-46-4-3-70-55-60-17-13-97-58-74-0,12585.337775016673,seed603_lns_start1_mixed_regret_rm8_tw12
0-69-98-2-45-88-42-44-39-38-36-40-41-61-81-90-99-82-53-6-8-46-5-3-1-4-7-79-73-78-12-14-47-17-16-15-11-10-9-13-86-59-97-58-57-24-49-20-48-25-77-74-87-60-0,12602.525005166372,seed602_lns_start39_mixed_regret_rm6_tw8
0-65-83-82-12-14-16-52-76-19-18-21-23-22-64-51-63-85-84-95-92-94-71-72-54-81-96-67-62-33-32-30-28-26-27-29-31-34-50-56-91-80-68-55-100-70-43-35-37-93-66-89-75-0,12625.50262089434,seed603_lns_start39_random_best_rm6_tw15
0-92-64-95-62-67-31-29-27-28-30-33-85-63-76-51-98-79-6-2-61-42-44-43-40-36-35-37-38-39-41-72-71-94-81-68-7-8-46-4-45-5-3-1-70-55-100-60-17-10-13-97-58-74-0,12777.07022080411,seed606_lns_start8_random_random_best_rm4_tw10
0-69-98-82-52-59-75-11-99-86-57-83-65-90-15-16-47-14-12-73-79-78-53-88-6-7-8-46-5-3-45-4-2-61-81-72-41-39-38-37-35-36-40-43-54-96-68-70-100-55-60-10-17-1-0,12796.422470949958,seed603_lns_start50_mixed_random_best_rm6_tw15
0-65-83-52-11-14-47-15-16-59-75-23-21-18-19-22-76-51-84-95-64-85-63-33-30-28-26-27-29-31-32-34-50-62-67-94-93-96-54-72-41-37-35-43-70-100-60-17-55-68-80-91-66-86-56-89-0,12800.466481390606,seed604_lns_start48_late_random_best_rm8_tw6
0-69-98-82-12-11-15-16-47-14-73-7-45-2-88-53-90-65-94-71-31-34-29-27-26-28-30-32-33-50-83-99-52-86-74-59-87-13-57-22-20-49-18-48-23-25-77-24-66-56-91-80-93-89-0,12815.564755330332,seed604_lns_start44_random_regret_rm8_tw6
0-69-98-12-11-75-15-16-47-14-73-79-78-53-88-7-6-2-45-3-5-8-46-4-68-61-42-44-43-40-36-35-37-38-39-41-72-71-93-96-56-66-86-87-9-13-17-90-91-80-81-54-1-0,12875.845824717142,seed606_lns_start35_late_best_rm8_tw15
0-92-95-31-29-27-28-30-33-62-67-63-76-51-64-53-79-7-8-6-61-81-94-71-72-41-39-38-36-37-35-40-43-44-42-70-55-78-14-17-13-9-10-60-46-3-4-100-68-74-58-97-0,13023.42569923857,seed602_lns_start17_mixed_random_best_rm8_tw8
0-64-95-62-31-29-27-28-30-33-85-63-76-21-51-92-94-67-71-72-41-39-38-36-35-40-37-43-44-42-61-81-68-70-1-3-5-45-4-46-6-7-8-79-60-17-10-13-97-75-58-74-55-100-0,13169.537086343797,seed601_lns_start8_late_regret_rm5_tw12
0-69-5-45-2-88-12-14-47-11-73-78-53-82-86-87-9-16-15-79-7-6-8-46-4-3-1-61-42-44-43-40-36-35-37-38-39-41-72-71-93-81-90-80-66-56-91-96-54-68-17-13-75-0,13724.526871404769,seed601_lns_start34_mixed_best_rm8_tw10
0-62-31-67-39-38-36-40-44-42-41-61-69-98-53-82-99-86-87-59-13-9-10-11-15-16-47-14-12-78-73-79-7-8-46-45-5-3-4-2-6-88-90-57-20-24-49-48-25-77-58-74-97-17-60-1-0,14123.777711963165,seed601_lns_start39_late_regret_rm8_tw10
