route,score,source
0-67-62-74-30-19-94-92-69-45-46-55-54-53-56-58-60-59-57-65-40-44-12-15-14-13-16-66-64-61-72-49-68-0,659.0505671573295,seed601_lns_start44_random_regret_rm8_tw15
0-17-67-62-74-40-46-51-69-64-61-49-55-54-53-56-60-59-57-45-44-50-52-47-43-42-41-65-68-48-21-8-63-66-72-0,659.5414001444746,seed605_lns_start16_random_best_rm6_tw8
0-67-63-62-74-48-20-22-92-69-60-59-55-54-53-56-58-57-40-65-68-66-64-61-72-49-46-41-42-45-51-50-52-47-43-0,662.3375210340912,seed604_lns_start25_late_random_best_rm6_tw10
0-67-66-62-74-68-99-100-92-69-43-47-55-54-53-56-58-60-59-57-40-44-65-64-61-72-49-46-45-51-50-52-42-41-63-0,665.5440474319897,seed602_lns_start7_late_random_best_rm5_tw8
0-20-24-27-30-29-6-32-33-34-36-39-37-38-35-31-96-86-88-84-83-82-78-76-71-70-73-80-79-81-85-77-8-87-63-0,667.8063139492765,seed606_lns_start16_late_random_best_rm8_tw10
0-67-62-74-72-61-64-66-69-92-18-46-55-54-53-56-58-60-59-57-40-44-65-68-15-13-19-16-14-12-94-49-45-0,672.3903129470841,seed607_lns_start43_random_regret_rm4_tw8
0-89-67-62-74-72-46-45-69-66-49-57-55-54-53-56-58-60-40-59-65-44-51-50-52-47-43-42-41-68-64-61-63-48-20-22-0,673.1578503453,seed608_lns_start21_random_best_rm5_tw6
0-67-45-62-74-78-72-69-65-46-40-55-59-54-53-56-58-60-57-42-44-49-61-64-68-51-50-52-47-43-48-8-21-63-66-0,682.5437240850299,seed602_lns_start17_random_random_best_rm5_tw8
0-17-67-62-74-72-49-69-42-46-40-57-55-54-53-56-58-60-59-50-51-44-65-68-64-61-66-63-45-47-52-8-43-41-48-0,684.8100738963233,seed608_lns_start15_random_random_best_rm4_tw6
0-45-67-62-74-71-72-49-69-66-65-46-55-54-53-56-58-60-59-57-40-44-64-61-42-51-50-52-47-43-21-8-48-68-63-0,688.2195047378126,seed606_lns_start18_random_regret_rm8_tw10
0-21-22-27-29-24-20-48-43-41-42-47-35-38-37-39-36-34-23-30-52-51-31-33-32-6-13-25-9-16-12-8-18-26-28-0,689.1532777160301,seed601_lns_start87_late_best_rm8_tw10
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-89-4-10-22-23-27-24-29-30-15-17-13-25-9-12-14-8-16-18-26-0,692.2852172649043,seed603_lns_start29_random_best_rm6_tw15
0-20-67-62-74-72-66-63-92-69-48-41-55-54-53-56-58-60-59-57-40-44-45-50-51-46-65-49-61-64-68-42-47-52-21-0,700.9117515927699,seed606_lns_start33_late_regret_rm8_tw10
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-91-88-86-84-83-82-76-90-15-14-13-12-11-10-8-47-96-0,705.2481875982152,seed603_lns_start89_mixed_random_best_rm8_tw12
0-20-24-27-30-29-6-32-33-34-36-39-37-38-35-31-48-96-88-84-83-82-78-76-71-70-73-80-79-81-85-77-8-87-86-0,707.9392248792535,seed604_lns_start15_mixed_best_rm6_tw6
0-67-62-74-81-45-51-46-69-41-65-55-54-53-56-58-60-40-57-59-44-49-72-64-68-47-50-52-42-43-48-8-21-63-66-0,709.8512446449836,seed608_lns_start15_random_regret_rm5_tw8
0-17-67-62-74-72-65-68-69-41-46-59-55-54-53-56-58-57-40-60-49-44-51-50-52-47-43-42-48-63-21-8-45-64-66-0,715.936271770883,seed608_lns_start18_random_random_best_rm6_tw12
0-67-62-74-90-99-100-66-69-43-42-49-55-54-53-56-58-60-59-57-40-44-46-45-51-50-52-47-41-68-65-64-61-72-63-48-0,718.9305784197466,seed604_lns_start7_late_best_rm8_tw15
0-67-63-62-74-82-75-69-65-50-46-40-55-54-53-56-58-60-59-57-44-49-61-64-68-66-48-52-51-45-42-8-47-43-41-0,724.1732923920604,seed603_lns_start18_random_random_best_rm8_tw10
0-67-63-62-74-96-82-88-92-69-33-38-55-53-58-31-35-39-18-78-80-76-71-70-73-81-79-85-83-77-86-87-0,726.2209597096097,seed601_lns_start37_late_random_best_rm5_tw6
0-67-62-72-74-18-51-41-69-68-65-49-55-54-53-56-58-60-40-57-59-44-46-42-45-50-52-47-43-21-48-8-66-64-61-0,732.0374242616142,seed605_lns_start13_random_best_rm6_tw12
0-67-62-72-74-17-51-41-69-68-65-49-55-54-53-56-58-59-57-40-60-44-46-45-50-52-47-43-21-48-8-66-64-61-63-0,737.3026796120071,seed604_lns_start16_random_regret_rm3_tw6
0-67-62-72-74-17-51-41-69-68-65-49-55-54-53-56-58-59-57-40-60-44-46-42-45-50-52-47-21-48-8-66-64-61-63-0,744.7247195121049,seed605_lns_start17_random_regret_rm5_tw10
0-48-67-62-74-72-66-63-92-69-41-65-55-54-53-56-58-60-59-57-40-46-42-43-47-52-50-51-45-21-8-68-49-61-64-0,746.4187174392146,seed603_lns_start18_late_random_best_rm8_tw10
0-67-46-62-74-99-100-92-69-64-65-57-55-54-53-56-58-60-40-59-44-41-42-45-50-52-47-43-48-68-49-72-61-66-63-0,748.3478004142441,seed606_lns_start7_random_regret_rm6_tw15
0-50-29-6-31-35-32-33-34-36-39-37-38-28-90-86-91-23-84-83-82-81-76-85-78-80-79-73-70-71-77-96-87-88-0,748.5001435181017,seed606_lns_start26_mixed_random_best_rm8_tw12
0-22-24-27-30-29-6-32-33-31-35-37-39-38-36-34-90-86-88-84-83-82-78-81-76-85-71-70-73-79-80-8-77-87-0,748.54425235737,seed605_lns_start8_random_regret_rm8_tw8
0-17-67-62-74-72-64-69-51-46-40-57-55-54-53-56-58-60-59-42-44-49-65-61-66-68-41-45-50-47-43-8-21-63-48-0,749.2911034833276,seed607_lns_start15_random_regret_rm6_tw6
0-47-67-62-74-72-78-63-69-68-65-49-55-57-59-53-58-56-60-54-40-44-46-45-51-50-52-42-41-43-48-21-8-66-64-61-0,750.9128064440343,seed606_lns_start14_mixed_regret_rm8_tw8
0-20-29-6-31-35-32-33-34-36-39-37-38-28-21-90-91-88-86-84-83-85-78-81-76-71-70-73-79-80-8-77-82-87-96-0,752.8533878928408,seed603_lns_start26_mixed_best_rm8_tw8
0-67-63-62-74-66-17-21-69-41-52-46-55-54-53-56-58-60-49-72-65-44-40-59-57-61-64-68-42-43-8-47-45-51-50-0,753.0554954077902,seed606_lns_start13_mixed_random_best_rm8_tw15
0-93-5-75-2-1-99-100-97-92-95-98-7-3-89-4-91-88-86-84-83-82-78-70-71-76-85-81-79-73-80-77-90-87-96-63-0,753.5289177794639,seed607_lns_start40_random_regret_rm8_tw6
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-4-89-10-23-30-27-44-24-15-16-14-13-9-12-11-8-17-18-19-26-0,756.8683724159869,seed603_lns_start30_late_random_best_rm8_tw6
0-67-62-74-43-14-94-92-69-68-45-55-54-53-56-58-59-57-40-44-46-66-15-12-19-13-16-64-61-72-49-60-65-0,761.3575774611852,seed601_lns_start45_mixed_random_best_rm6_tw12
0-67-62-74-41-14-94-92-69-68-45-55-54-53-56-58-59-57-40-44-46-66-15-12-19-13-16-64-61-72-49-60-65-0,762.9812167059681,seed601_lns_start38_random_regret_rm5_tw8
0-67-62-74-42-14-94-92-69-68-45-55-54-53-56-58-59-57-40-44-46-66-15-12-19-13-16-64-61-72-49-60-65-0,764.5150973435585,seed601_lns_start40_random_regret_rm3_tw12
0-67-62-74-72-49-65-68-69-43-35-46-57-55-54-53-58-56-60-59-40-44-61-41-47-52-51-45-66-63-21-8-48-50-64-0,768.7016408648556,seed604_lns_start15_random_best_rm8_tw12
0-48-43-62-74-61-99-100-92-69-47-40-55-54-53-56-58-60-59-57-44-65-64-72-49-46-45-51-50-52-42-41-68-66-63-0,770.3173394375056,seed605_lns_start7_late_random_best_rm6_tw15
0-67-61-62-74-81-14-69-66-65-46-40-55-54-53-56-58-60-59-57-44-49-64-63-68-41-42-43-47-52-50-51-45-48-21-0,770.6685442431383,seed601_lns_start18_random_random_best_rm8_tw15
0-20-24-27-30-29-6-32-33-34-36-39-37-38-35-31-58-96-86-84-88-83-82-85-76-81-71-70-73-79-80-78-77-87-17-0,771.6123190316148,seed601_lns_start14_random_random_best_rm6_tw8
0-48-67-62-74-66-99-92-69-63-47-55-54-53-58-56-60-59-57-40-44-46-45-51-50-52-43-42-41-68-64-61-65-49-72-0,773.69525063484,seed604_lns_start7_late_best_rm8_tw12
0-30-27-24-22-48-41-42-45-51-52-31-35-38-37-6-29-43-20-21-17-18-19-16-14-15-13-25-9-26-28-39-36-34-33-32-0,775.7113372393969,seed608_lns_start86_mixed_random_best_rm5_tw8
0-67-62-74-80-99-100-92-69-50-57-55-54-53-56-58-60-59-40-49-65-68-66-63-72-61-64-46-41-42-45-51-47-43-48-0,785.0962581949727,seed601_lns_start7_random_regret_rm8_tw12
0-20-24-27-30-29-6-32-33-34-36-39-37-38-35-31-96-86-88-84-83-82-78-76-71-70-73-80-79-81-85-77-8-87-21-0,788.7858906865122,seed601_lns_start17_mixed_best_rm5_tw15
0-20-22-27-24-48-43-41-42-47-45-51-52-38-33-29-21-36-26-23-18-17-19-16-14-15-13-25-28-39-37-35-31-32-34-6-0,788.8312586305166,seed601_lns_start86_mixed_best_rm8_tw10
0-48-67-62-74-72-61-66-69-92-47-42-55-54-53-56-58-60-59-57-40-44-46-45-51-50-52-43-41-63-64-8-68-49-65-0,800.4104748753851,seed604_lns_start18_late_random_best_rm8_tw15
0-67-62-61-74-19-14-92-69-66-68-55-54-53-56-58-60-59-40-46-44-12-16-15-13-25-94-45-57-49-72-64-65-0,804.0674216334924,seed603_lns_start42_late_best_rm6_tw8
0-93-5-75-2-1-99-100-97-92-94-95-98-7-3-89-4-91-88-84-86-71-70-82-76-90-10-12-14-11-8-27-31-83-0,804.4893895141736,seed608_lns_start85_mixed_regret_rm6_tw15
0-67-66-62-74-46-19-92-69-65-57-55-54-53-56-58-60-59-45-50-44-40-14-15-12-13-16-94-72-61-64-49-68-0,804.7235219360846,seed603_lns_start38_random_random_best_rm8_tw6
0-67-62-74-46-45-52-14-69-48-47-65-55-54-53-56-58-60-59-40-44-57-49-72-61-64-68-41-42-50-43-8-21-63-66-0,812.5010522994255,seed607_lns_start16_random_best_rm5_tw12
0-67-62-72-74-49-68-92-69-64-65-57-55-54-53-56-58-60-59-40-46-41-42-43-47-52-50-51-45-48-20-8-63-66-61-0,816.8518898242364,seed602_lns_start11_late_regret_rm5_tw8
0-20-29-6-31-35-32-33-34-36-39-37-38-28-91-88-90-23-84-86-73-70-71-76-83-80-79-81-78-85-77-82-87-96-0,817.4941133600296,seed605_lns_start21_mixed_random_best_rm8_tw8
0-22-29-6-31-35-32-33-34-36-39-37-38-28-91-88-90-23-84-86-73-70-71-76-83-80-79-81-78-85-77-82-87-96-0,818.2872732493529,seed605_lns_start20_late_random_best_rm8_tw6
0-21-29-6-31-35-32-33-34-36-39-37-38-28-90-91-88-86-84-83-82-85-78-81-76-71-70-73-79-80-8-77-87-96-22-0,829.8275971833543,seed607_lns_start25_mixed_random_best_rm8_tw8
0-20-24-27-30-29-6-32-33-34-36-39-37-38-35-31-58-96-86-84-88-83-82-85-76-81-71-70-73-79-80-78-77-87-14-0,834.2243099135973,seed601_lns_start17_random_best_rm6_tw8
0-34-67-62-74-16-94-92-69-66-55-49-54-53-56-58-60-59-57-40-44-19-14-15-12-13-72-61-64-65-68-46-45-0,853.1816551934904,seed601_lns_start41_random_random_best_rm4_tw12
0-22-24-27-30-29-6-32-33-34-36-39-37-38-35-31-90-86-88-84-83-82-78-76-71-70-73-80-79-96-8-77-87-85-81-0,862.2895326659407,seed604_lns_start8_late_random_best_rm8_tw12
0-5-75-2-1-98-99-100-97-92-94-95-3-7-89-4-91-90-93-23-26-44-12-14-15-13-25-9-11-16-19-17-18-28-22-0,874.6374787782562,seed608_lns_start15_random_random_best_rm8_tw6
0-93-5-75-2-1-99-100-97-92-94-95-7-3-88-4-10-27-26-23-18-17-24-30-15-19-13-25-9-11-12-8-14-16-89-0,879.3085263465971,seed601_lns_start32_random_random_best_rm5_tw6
