route,score,source
0-72-96-94-92-63-33-28-26-27-29-62-71-38-44-40-61-81-90-69-88-53-78-73-79-6-8-7-2-46-5-3-1-4-55-68-43-41-54-93-95-56-66-80-70-100-98-60-17-13-82-0,16271.144399883746,seed602_lns_start51_random_random_best_rm4_tw10
0-96-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-8-46-68-56-66-82-55-60-7-4-5-3-1-43-35-37-72-54-93-94-80-70-100-17-0,16275.516129056026,seed603_lns_start55_random_regret_rm6_tw15
0-92-65-82-45-69-14-47-11-15-16-73-88-99-64-84-51-76-18-23-19-49-22-20-57-86-87-59-97-13-9-10-74-24-48-21-25-77-75-58-52-83-56-95-50-34-31-26-32-85-89-0,16305.370481281467,seed602_lns_start41_random_random_best_rm4_tw12_guarded
0-96-42-39-92-63-33-28-27-29-30-62-67-94-71-38-40-41-61-81-90-98-53-78-79-8-6-46-5-3-1-4-2-55-68-44-43-35-37-54-72-80-66-13-12-17-60-7-70-100-0,16325.397022421119,seed605_lns_start34_mixed_random_best_rm8_tw10
0-42-36-37-39-92-63-33-28-27-29-30-62-67-71-81-61-44-40-38-41-1-8-6-53-98-90-66-68-3-5-46-7-79-60-55-2-4-43-35-72-54-93-96-94-80-70-100-12-0,16332.265551429835,seed606_lns_start39_mixed_random_best_rm6_tw6
0-65-52-14-45-69-82-11-47-15-16-73-88-99-64-84-51-76-18-48-21-23-19-49-20-22-57-86-9-10-13-87-74-59-97-75-58-77-25-24-83-66-56-95-50-34-31-26-32-85-89-0,16332.420935215687,seed607_lns_start44_random_regret_rm5_tw15_guarded
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-8-46-6-68-55-2-3-4-7-60-17-13-12-98-100-70-43-37-35-72-54-96-93-94-80-66-0,16338.631943034356,seed603_lns_start40_random_best_rm8_tw10
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-41-44-40-37-61-81-90-53-78-79-7-6-46-4-55-68-54-72-35-43-96-93-94-80-66-98-100-2-5-3-1-70-60-17-13-0,16340.176216592577,seed606_lns_start34_random_regret_rm5_tw10
0-96-94-92-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-79-7-6-8-46-43-37-35-72-54-95-56-66-82-98-55-2-4-5-3-1-70-100-68-80-93-60-17-0,16349.360379258793,seed606_lns_start49_random_regret_rm5_tw12
0-92-95-63-33-34-31-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-46-8-5-1-4-2-55-68-43-35-37-72-54-96-93-94-80-66-82-98-100-70-60-17-13-0,16365.237310221246,seed602_lns_start49_random_best_rm6_tw15
0-42-36-39-92-63-33-28-27-29-30-62-67-94-71-61-44-38-40-41-81-90-78-53-98-55-68-54-72-37-35-43-1-3-5-46-6-2-4-7-79-60-12-13-66-80-96-70-100-0,16365.75094237653,seed607_lns_start41_mixed_regret_rm6_tw8
0-42-36-39-92-63-62-33-28-27-29-30-67-71-72-38-44-40-37-41-61-81-98-53-78-79-6-2-8-46-4-55-68-66-13-17-12-60-7-3-1-100-70-96-54-93-94-80-43-35-0,16373.517842059502,seed606_lns_start40_random_regret_rm5_tw15
0-98-94-92-95-63-33-28-26-27-29-62-71-72-38-44-40-41-61-81-90-69-88-53-78-73-79-8-1-3-5-6-7-46-4-55-68-54-96-93-56-66-13-17-60-100-70-80-43-35-0,16376.900112520589,seed604_lns_start51_random_regret_rm3_tw10
0-65-91-96-92-95-63-33-28-26-27-29-34-62-30-67-71-81-61-41-38-40-44-8-6-79-7-46-2-37-35-43-1-3-4-60-55-100-70-68-54-72-93-94-50-85-76-89-83-52-80-0,16379.99952870197,seed606_lns_start66_random_random_best_rm8_tw12
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-68-66-98-55-4-7-60-2-5-1-43-35-37-72-54-93-94-80-70-100-12-13-0,16386.23849156213,seed606_lns_start33_random_regret_rm6_tw8
0-96-92-95-63-33-26-28-27-62-29-71-44-40-37-38-41-61-81-90-88-53-78-73-79-6-8-46-5-3-4-1-43-35-54-94-56-66-82-98-55-68-70-100-2-7-60-17-13-80-93-0,16393.11550225118,seed606_lns_start46_random_regret_rm3_tw15
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-8-46-6-2-68-55-1-4-7-60-17-13-12-98-100-70-43-37-35-72-54-96-93-94-80-66-0,16404.606554199116,seed608_lns_start34_random_regret_rm5_tw6
0-42-36-39-92-63-62-33-28-27-29-31-30-67-71-38-40-44-41-61-81-90-53-78-79-8-46-6-55-68-43-37-35-72-54-96-93-94-80-66-98-100-70-2-4-3-5-60-12-17-13-0,16420.07128638287,seed601_lns_start34_random_best_rm8_tw6
0-96-94-92-95-63-33-28-26-27-29-62-71-72-38-44-61-81-90-69-88-53-78-73-79-7-6-8-46-43-41-3-5-4-2-55-98-82-66-56-80-93-54-68-70-100-60-17-13-37-35-0,16422.79010151631,seed606_lns_start55_random_random_best_rm4_tw10
0-42-36-39-92-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-68-55-12-13-17-60-4-1-3-5-7-100-98-66-80-94-93-96-54-72-37-35-43-70-0,16439.202965744065,seed603_lns_start34_random_regret_rm3_tw6
0-92-95-63-33-34-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-8-46-1-3-5-4-55-68-43-37-35-72-54-96-93-94-56-80-82-98-60-17-13-100-70-0,16445.87389025117,seed601_lns_start50_random_regret_rm6_tw8
0-65-45-47-14-12-83-64-69-88-73-16-15-11-99-84-51-76-18-23-19-49-20-22-57-52-86-9-10-13-87-74-59-97-75-58-77-25-21-48-24-56-95-50-34-31-26-32-85-89-0,16457.99754956975,seed608_lns_start41_random_regret_rm3_tw15_guarded
0-96-94-92-95-63-33-26-28-27-29-62-71-72-37-38-44-40-41-61-81-69-88-53-78-73-79-7-6-8-46-55-68-43-35-54-60-2-4-5-3-1-70-100-80-56-66-82-98-17-13-93-0,16470.75538287061,seed602_lns_start56_random_random_best_rm3_tw15
0-82-92-94-63-33-28-26-27-29-62-71-37-38-44-61-81-69-98-88-53-78-73-79-6-8-46-55-90-66-54-41-43-40-35-68-96-93-95-56-80-70-100-2-1-3-5-7-4-60-0,16519.278839532024,seed605_lns_start48_mixed_random_best_rm8_tw8
0-45-12-14-65-69-98-11-47-15-16-73-88-99-64-84-51-76-18-48-23-19-49-20-22-57-52-86-9-10-13-87-74-59-97-75-58-77-25-21-24-83-56-91-95-50-34-31-26-32-85-89-0,16529.41254710534,seed607_lns_start43_random_random_best_rm3_tw6_guarded
0-92-39-36-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-68-55-12-13-17-60-4-1-3-5-7-100-98-66-80-94-93-96-54-72-37-35-43-70-0,16529.910922552106,seed601_lns_start36_random_regret_rm5_tw15
0-96-94-92-95-63-33-26-28-27-29-62-71-72-37-38-44-40-41-61-81-90-69-88-78-73-79-7-6-8-46-55-68-43-35-54-60-2-4-5-3-1-70-100-80-56-66-82-98-17-13-93-0,16529.977398155443,seed608_lns_start56_random_best_rm3_tw8
0-42-36-39-92-63-33-28-27-29-30-62-67-71-38-41-44-40-37-81-61-90-78-79-6-8-46-43-35-72-54-96-94-68-55-100-70-2-4-5-3-1-7-60-12-17-13-66-80-93-0,16535.529574892003,seed605_lns_start42_random_best_rm5_tw15
0-65-91-92-94-63-33-62-50-34-31-28-26-27-29-30-76-85-67-71-81-61-41-38-40-44-6-46-8-79-55-68-72-35-37-43-2-60-7-4-5-1-100-70-96-93-95-83-52-54-89-0,16540.892177368427,seed605_lns_start66_random_best_rm4_tw6
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-61-81-90-53-78-79-6-8-46-98-55-68-66-94-96-54-72-37-35-43-70-100-2-4-5-3-1-7-60-12-17-13-80-93-0,16545.81305843201,seed603_lns_start35_random_regret_rm5_tw10
0-42-36-39-96-92-63-62-33-28-27-29-30-67-71-38-44-40-37-41-81-90-53-78-79-7-6-46-8-4-55-68-43-35-72-54-80-66-98-100-2-5-3-1-70-93-94-60-17-13-0,16546.149084674824,seed601_lns_start42_random_best_rm4_tw8
0-98-82-92-95-63-33-28-26-27-29-62-71-38-44-40-61-81-69-88-53-78-73-79-7-8-46-6-55-90-66-56-54-68-2-4-3-5-1-43-37-41-72-93-94-96-80-70-100-60-17-13-0,16547.060218349943,seed608_lns_start55_late_random_best_rm6_tw15
0-98-92-95-63-33-26-28-27-29-62-94-71-38-44-40-37-41-61-81-90-69-88-53-78-79-6-8-46-55-68-43-35-72-54-56-66-82-60-7-4-5-3-1-2-100-70-96-93-80-13-17-0,16561.80670281561,seed604_lns_start50_random_regret_rm3_tw10
0-96-94-92-95-63-33-26-28-27-31-29-62-71-72-38-44-61-81-90-69-88-53-78-73-79-7-6-8-46-5-3-1-43-35-37-41-68-4-2-55-98-82-66-56-80-93-54-70-100-60-17-13-0,16575.070581346277,seed602_lns_start53_random_random_best_rm4_tw15
0-65-92-94-95-63-33-28-26-27-29-62-71-72-38-44-61-81-90-69-88-53-78-73-79-7-6-8-46-5-3-1-43-35-37-41-68-4-2-55-98-82-66-56-80-96-93-54-70-100-60-17-13-0,16584.062604173323,seed601_lns_start51_random_random_best_rm3_tw12
0-42-36-37-92-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-79-8-7-6-98-68-2-4-46-5-3-1-43-35-72-54-96-94-80-66-13-17-12-60-55-100-70-0,16586.385018533703,seed603_lns_start35_random_regret_rm5_tw15
0-92-83-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-98-53-78-73-79-8-46-6-55-68-66-56-95-94-54-72-37-35-43-1-3-4-7-2-70-100-60-17-13-80-96-93-0,16589.71923978907,seed604_lns_start51_random_best_rm5_tw8
0-42-36-37-39-96-92-63-62-33-30-27-29-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-5-3-1-68-55-60-7-4-2-100-70-43-35-72-54-93-94-80-66-98-12-17-13-0,16590.546223013105,seed604_lns_start42_random_random_best_rm4_tw10
0-42-36-39-92-63-33-28-27-29-30-62-67-71-38-40-44-41-61-6-8-79-78-53-90-81-54-72-68-55-2-4-46-5-3-7-60-17-13-12-98-66-80-93-96-100-70-43-35-37-0,16603.454440407084,seed605_lns_start39_random_regret_rm5_tw8
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-6-8-5-46-7-4-3-1-43-35-37-72-54-96-93-94-80-68-55-70-100-98-60-13-66-23-0,16605.37935526776,seed607_lns_start43_random_random_best_rm8_tw10
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-53-78-79-6-8-46-68-55-12-13-17-60-4-1-3-5-7-100-98-66-80-94-93-96-54-72-37-35-43-70-0,16629.674060952173,seed602_lns_start40_random_regret_rm6_tw12
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-7-6-8-46-2-68-55-3-5-4-1-43-35-37-72-54-96-70-100-60-17-13-66-80-94-93-0,16631.504447258783,seed605_lns_start44_random_best_rm6_tw15
0-42-36-37-39-92-63-62-33-28-27-29-30-67-71-38-44-40-41-61-81-90-98-53-78-79-6-2-8-46-4-55-68-66-13-17-12-60-7-3-1-100-70-54-80-94-93-72-35-43-0,16636.298012367337,seed607_lns_start39_random_regret_rm4_tw8
0-96-94-92-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-8-46-5-3-1-4-2-55-68-43-37-54-93-80-95-56-66-82-98-100-70-60-17-13-0,16637.499538404987,seed607_lns_start54_random_best_rm6_tw10
0-96-92-95-63-33-28-26-27-29-62-94-71-72-44-40-37-41-61-81-90-69-88-53-78-73-79-6-8-46-5-3-1-4-55-68-54-35-43-70-100-2-7-60-98-82-80-93-56-66-13-17-0,16663.193625080457,seed605_lns_start52_random_best_rm3_tw10
0-91-65-82-45-14-47-15-11-69-88-73-16-99-64-84-51-76-18-23-19-49-22-20-57-86-87-9-10-13-97-59-52-74-75-58-77-25-21-48-24-83-56-95-50-34-31-26-32-85-89-0,16663.829906150986,seed603_lns_start38_random_random_best_rm4_tw8_guarded
0-42-36-39-92-63-33-28-27-29-62-67-71-38-40-44-41-61-81-90-53-78-79-7-6-8-46-68-4-55-98-2-5-3-1-43-35-37-72-54-96-93-94-80-66-60-17-13-100-70-0,16679.12323610719,seed601_lns_start35_random_best_rm5_tw10
0-96-94-92-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-46-8-5-1-4-2-55-68-43-35-37-72-54-80-95-56-66-82-98-100-70-60-13-17-0,16722.97206376259,seed601_lns_start49_random_best_rm8_tw6
0-72-42-39-36-63-33-28-27-29-30-62-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-2-68-98-55-1-5-3-4-7-60-17-13-12-100-70-54-80-94-93-37-35-43-66-0,16739.40359940277,seed602_lns_start33_random_best_rm4_tw6
0-83-65-98-45-2-69-14-47-11-15-16-73-88-82-99-64-84-51-76-18-23-19-49-20-22-57-52-86-9-10-13-87-74-59-97-75-58-77-25-21-48-24-56-91-95-50-34-31-26-32-85-89-0,16741.840149918517,seed601_lns_start35_random_random_best_rm6_tw10_guarded
0-42-36-37-39-92-63-33-27-29-30-62-67-94-71-38-44-41-61-81-90-53-12-78-79-8-6-7-46-4-5-3-1-43-40-35-72-54-68-66-80-93-96-70-100-55-98-13-17-60-0,16744.933580039844,seed601_lns_start35_random_regret_rm3_tw8
0-42-36-39-72-63-33-28-27-29-30-67-71-38-40-44-61-81-90-98-53-78-79-6-8-37-41-43-35-54-68-55-2-4-1-3-5-46-7-60-12-17-13-66-80-94-93-96-70-100-0,16764.268466169488,seed606_lns_start38_random_best_rm8_tw6
0-91-65-82-45-1-69-11-14-47-15-16-73-88-99-64-84-51-76-18-48-21-23-19-49-20-22-57-86-87-9-10-52-74-59-97-75-58-77-25-24-83-66-56-95-50-34-31-26-32-85-89-0,16777.09473572023,seed601_lns_start41_random_best_rm6_tw12_guarded
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-68-55-98-13-17-12-60-7-4-5-1-3-43-37-35-72-54-70-100-96-93-80-66-0,16825.74234224787,seed607_lns_start42_random_random_best_rm4_tw6
0-65-39-36-42-45-47-14-12-15-16-11-99-64-67-84-51-76-18-19-23-48-49-20-22-57-52-86-87-9-10-13-97-59-74-75-58-77-25-21-24-83-56-50-34-31-30-32-89-0,16834.531645440944,seed607_lns_start50_random_best_rm5_tw6_guarded
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-44-40-37-41-61-81-90-53-78-79-7-6-8-46-4-3-68-55-66-13-17-12-60-98-80-54-72-96-94-93-70-100-43-35-0,16840.724333502083,seed602_lns_start35_random_best_rm8_tw10
0-96-92-95-63-33-26-28-27-31-62-29-71-44-40-38-41-61-81-90-69-88-78-73-79-6-8-46-43-37-35-72-54-94-56-66-82-98-55-68-70-100-1-3-5-4-7-2-60-17-80-93-0,16857.95717311601,seed605_lns_start53_random_best_rm3_tw6
0-92-95-63-33-34-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-8-6-7-46-4-5-3-1-2-68-43-35-37-72-54-96-93-94-56-80-55-98-82-13-60-100-70-0,16867.39744231638,seed602_lns_start47_random_random_best_rm5_tw8
0-96-94-92-95-63-33-26-28-27-31-62-29-71-44-40-38-41-61-81-90-69-88-53-78-73-79-6-8-46-5-3-4-1-43-35-37-72-54-68-66-82-98-55-60-7-2-100-70-80-93-13-0,16880.026095218975,seed605_lns_start56_random_best_rm8_tw8
0-96-72-94-92-63-33-28-26-27-29-62-71-38-44-40-61-69-98-88-53-78-73-79-6-46-8-7-55-66-56-68-81-54-41-35-43-4-5-3-1-2-100-70-80-93-95-82-60-17-13-0,16880.62976222159,seed607_lns_start56_random_regret_rm8_tw12
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-6-8-46-68-55-12-13-17-60-4-1-3-5-7-100-98-66-80-94-96-54-72-37-35-43-70-0,16903.75099575431,seed603_lns_start37_random_regret_rm4_tw6
0-96-94-92-63-33-26-28-27-62-29-71-72-38-44-40-41-61-81-90-69-88-53-78-73-79-7-6-8-46-5-3-4-1-43-35-37-54-95-56-82-98-55-68-70-100-60-17-13-80-93-0,16908.163827501787,seed601_lns_start55_random_best_rm5_tw15
0-65-82-7-45-1-69-14-47-11-15-16-73-88-99-52-86-57-64-84-51-76-18-23-19-49-20-22-9-10-13-87-74-59-97-75-58-77-25-21-48-24-83-56-95-50-34-31-26-32-85-89-0,16930.24544029474,seed602_lns_start39_random_regret_rm6_tw12_guarded
0-92-50-63-33-34-26-28-27-62-29-71-44-40-38-41-61-81-90-69-88-53-78-73-79-7-6-46-8-4-5-3-2-55-68-43-35-37-72-54-96-93-94-95-80-66-82-98-100-70-60-13-17-0,16940.327339972348,seed605_lns_start55_random_random_best_rm6_tw10
0-65-52-82-45-14-47-15-11-69-88-73-16-99-64-84-51-76-18-23-19-49-22-20-57-86-87-9-10-13-97-59-74-24-48-21-25-77-58-83-66-91-56-95-50-34-31-26-32-85-89-0,16940.69265109856,seed601_lns_start44_random_best_rm4_tw10_guarded
0-94-92-63-33-34-31-27-26-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-2-46-8-5-3-4-55-68-43-37-72-54-93-80-95-56-66-82-98-100-70-60-17-13-0,16998.660388199085,seed607_lns_start52_random_best_rm6_tw12
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-7-6-8-46-68-98-55-2-4-5-3-43-35-37-72-54-96-93-94-80-66-70-100-60-12-17-13-0,16999.2268601563,seed603_lns_start43_random_random_best_rm4_tw12
0-96-94-92-95-63-33-28-26-27-29-62-69-88-44-40-38-41-61-81-90-53-78-73-79-7-8-46-6-68-56-66-55-60-2-4-5-3-1-43-35-37-72-93-54-70-100-98-82-13-17-80-0,17002.971947059148,seed606_lns_start50_random_best_rm5_tw6
0-42-36-37-39-92-63-62-33-28-27-29-30-67-71-38-44-40-41-61-81-90-53-78-79-8-46-6-2-1-3-4-7-60-17-13-12-98-55-68-54-96-94-70-100-66-80-72-35-43-0,17012.777392590695,seed606_lns_start41_random_random_best_rm3_tw12
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-98-53-78-79-7-6-8-46-68-55-60-1-5-3-4-2-100-70-96-54-43-37-35-72-93-80-66-13-17-0,17032.384779147094,seed601_lns_start43_random_regret_rm3_tw8
0-42-36-39-72-96-92-62-33-28-27-29-30-67-71-44-40-37-38-41-61-81-84-90-53-78-79-8-46-4-6-55-68-54-94-66-13-17-12-60-98-100-70-2-7-5-43-35-80-0,17042.021947752255,seed607_lns_start42_random_regret_rm8_tw6
0-96-94-92-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-8-46-1-3-5-4-55-68-54-72-93-95-56-66-80-82-98-70-100-60-17-13-43-37-0,17063.803000147633,seed607_lns_start51_random_best_rm3_tw10
0-96-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-79-6-8-46-43-37-35-72-54-94-56-66-82-98-55-68-70-100-2-4-5-3-1-60-17-13-80-93-0,17075.496634057763,seed602_lns_start46_random_random_best_rm5_tw12
0-83-65-2-45-14-47-15-11-82-69-88-73-16-99-64-84-51-76-18-23-19-49-20-22-57-86-87-9-10-52-74-59-97-75-58-77-25-21-48-24-66-56-95-50-34-31-26-32-85-89-0,17094.088709893294,seed606_lns_start37_random_best_rm6_tw15_guarded
0-94-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-8-46-5-3-1-4-2-60-55-68-66-56-96-54-93-82-98-100-70-43-35-37-17-13-0,17107.74334186876,seed605_lns_start54_random_random_best_rm8_tw8
0-72-92-63-33-26-28-27-29-62-71-44-38-40-61-81-90-69-88-53-78-73-79-6-8-7-5-3-1-46-4-2-55-68-43-37-35-41-54-96-93-94-95-56-66-80-70-100-60-17-13-82-0,17124.09913647276,seed607_lns_start51_random_best_rm4_tw6
0-98-82-92-95-63-33-28-26-27-29-62-71-72-38-44-40-61-81-90-69-88-53-78-73-79-7-8-46-6-5-3-1-2-4-55-68-66-56-94-93-96-54-41-37-35-43-70-100-60-13-17-0,17125.927983819973,seed603_lns_start51_late_regret_rm8_tw12
0-65-91-42-45-14-47-15-11-98-69-88-73-16-9-87-86-57-64-84-51-76-18-48-23-19-49-22-20-56-66-99-52-74-59-97-75-58-77-25-21-24-83-95-50-34-31-26-32-85-89-0,17135.778087547686,seed601_lns_start44_random_best_rm4_tw8_guarded
0-91-65-45-5-14-47-15-11-98-69-88-73-16-87-86-99-64-84-51-76-18-23-19-49-20-22-57-52-9-10-13-74-59-97-75-58-77-25-21-48-24-83-56-95-50-34-31-26-32-85-89-0,17141.34640262421,seed603_lns_start41_random_regret_rm3_tw8_guarded
0-92-94-39-36-63-33-28-27-29-30-62-71-38-40-44-41-61-81-90-53-78-79-7-6-8-46-43-72-54-96-68-55-2-4-5-3-1-100-60-17-13-12-98-70-37-35-93-80-66-0,17144.03598625931,seed604_lns_start39_random_regret_rm3_tw15
0-98-94-92-95-63-33-28-26-27-29-62-71-38-44-40-61-81-90-69-88-53-78-73-8-6-7-46-79-5-3-1-4-2-55-68-54-41-43-37-72-93-96-56-80-100-70-60-13-17-82-0,17161.724178351284,seed608_lns_start55_late_best_rm8_tw12
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-46-98-66-96-54-68-55-60-7-4-1-3-5-6-2-100-70-43-35-37-72-93-94-13-17-12-0,17192.118431583178,seed602_lns_start33_mixed_best_rm5_tw12
0-65-96-92-85-63-33-28-26-27-62-29-30-67-71-72-38-81-61-44-40-37-41-3-5-46-8-7-6-79-78-55-68-2-4-60-100-70-54-93-94-50-32-31-34-95-91-80-43-35-0,17193.849660813685,seed604_lns_start57_mixed_random_best_rm8_tw10
0-65-39-36-42-45-14-47-12-15-16-11-99-64-51-76-19-23-21-48-18-49-22-57-86-87-9-10-97-59-74-24-20-84-32-30-31-34-50-67-56-66-83-52-58-75-77-25-89-0,17273.934542753468,seed608_lns_start56_random_random_best_rm5_tw15_guarded
0-42-36-39-92-63-33-28-27-29-30-62-67-71-61-44-40-38-41-81-90-98-53-79-78-55-68-6-7-8-46-5-3-4-2-60-12-17-13-66-96-80-94-93-54-72-35-43-70-100-0,17277.75458616973,seed601_lns_start37_random_random_best_rm8_tw10
0-94-92-95-85-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-73-79-6-8-46-55-68-66-56-96-54-37-35-43-1-3-5-4-7-2-70-100-98-60-17-13-82-80-93-0,17297.166414646268,seed608_lns_start51_random_regret_rm8_tw8
0-65-42-36-39-45-14-12-47-16-15-11-99-64-67-84-76-51-19-18-23-21-48-49-22-20-57-86-87-9-10-97-59-52-74-75-77-58-25-24-83-91-50-34-32-30-85-89-0,17323.68149475708,seed606_lns_start46_random_best_rm4_tw12
0-65-82-14-45-1-69-11-47-15-16-73-88-99-64-84-51-76-18-19-23-49-22-20-57-86-52-9-10-87-59-97-75-74-58-77-25-21-48-24-83-66-56-95-50-34-31-26-32-85-89-0,17341.201919818417,seed602_lns_start39_random_best_rm5_tw12_guarded
0-65-82-12-14-45-2-69-11-47-15-16-73-88-99-64-84-51-76-18-48-21-23-19-49-20-22-57-86-87-9-10-52-74-59-97-75-58-77-25-24-83-66-56-91-95-50-34-31-26-32-85-89-0,17342.364618488846,seed603_lns_start42_random_best_rm5_tw6_guarded
0-65-82-12-14-45-69-98-11-47-15-16-73-88-99-64-84-51-76-18-23-19-49-22-20-57-52-86-87-9-10-13-74-59-97-75-58-77-25-21-48-24-83-66-56-95-50-34-31-26-32-85-89-0,17365.87967729818,seed607_lns_start33_random_regret_rm5_tw6_guarded
0-96-92-85-63-33-26-28-27-62-29-71-44-40-37-38-41-61-81-90-88-53-78-73-79-6-8-46-5-3-4-1-43-35-54-94-95-56-66-82-98-55-68-70-100-2-7-60-17-13-80-93-0,17378.94051421343,seed607_lns_start49_random_best_rm8_tw12
0-65-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-8-46-5-1-4-2-55-98-82-56-94-93-96-54-37-35-43-68-70-100-60-17-13-80-0,17393.428563836384,seed606_lns_start56_random_best_rm5_tw8
0-96-92-85-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-6-46-8-5-3-1-4-7-2-55-68-43-35-37-72-54-93-94-95-80-66-82-98-100-70-60-17-13-0,17394.297186337943,seed607_lns_start46_random_best_rm8_tw15
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-7-6-8-46-68-55-66-13-17-12-98-60-4-5-1-3-100-70-54-80-94-93-72-37-35-43-0,17397.63504712168,seed602_lns_start35_random_regret_rm5_tw6
0-65-92-95-63-33-26-28-27-62-29-71-61-44-40-38-41-81-90-69-88-53-78-73-79-7-6-46-8-5-1-4-2-55-68-43-35-37-72-54-96-94-80-56-66-82-98-100-70-60-13-17-0,17408.913403867373,seed608_lns_start55_random_regret_rm5_tw10
0-92-95-63-33-34-26-28-27-62-29-71-44-40-37-38-41-81-90-69-88-53-78-73-79-6-46-8-7-2-1-3-4-55-68-43-35-72-54-96-93-94-56-66-80-70-100-98-60-17-13-82-0,17412.851245308084,seed608_lns_start48_random_best_rm5_tw6
0-65-82-12-14-45-69-11-47-15-16-73-88-99-64-84-51-76-18-23-19-49-22-20-57-86-52-9-10-13-87-74-59-97-75-58-77-25-21-48-24-83-66-56-95-50-34-31-26-32-85-89-0,17418.832333332506,seed603_lns_start42_random_best_rm4_tw15_guarded
0-65-83-82-45-14-47-15-11-69-88-73-16-99-64-84-51-76-18-48-23-19-49-20-22-57-86-87-9-10-13-74-59-97-75-58-77-25-21-24-66-56-91-95-50-34-31-26-32-85-89-0,17425.999707425584,seed601_lns_start34_random_regret_rm3_tw15_guarded
0-42-36-37-39-92-63-62-33-28-27-29-30-67-71-38-44-40-41-61-81-90-53-78-79-7-6-2-8-46-4-55-68-96-54-43-35-72-93-80-66-94-70-100-1-3-60-12-17-13-0,17445.658689777076,seed607_lns_start35_random_regret_rm5_tw6
0-65-96-92-85-63-33-50-62-28-26-27-29-30-76-67-71-81-61-41-38-37-40-44-6-46-8-7-79-55-1-3-5-4-2-68-54-72-94-93-31-34-95-91-83-52-60-100-70-43-35-0,17451.73960739591,seed601_lns_start66_random_best_rm6_tw8
0-42-36-39-92-63-62-33-28-27-29-30-67-71-38-40-44-41-61-81-90-53-78-79-7-6-8-46-5-3-1-4-2-68-66-96-54-94-80-13-17-12-60-55-100-70-72-37-35-43-0,17455.291607416533,seed602_lns_start38_random_random_best_rm4_tw12
0-65-12-14-7-45-69-98-11-47-15-16-73-88-82-99-64-84-51-76-18-23-19-49-20-22-57-52-86-9-10-13-87-74-59-97-75-58-77-25-21-48-24-83-56-91-95-50-34-31-26-32-85-89-0,17465.423133754175,seed601_lns_start41_random_regret_rm8_tw10_guarded
0-65-98-45-47-14-52-64-69-88-73-11-15-16-9-87-86-57-19-18-23-49-22-20-76-51-84-56-66-99-10-13-74-59-97-75-58-77-25-21-48-24-83-91-95-50-34-31-26-32-85-89-0,17475.86897868524,seed604_lns_start37_random_random_best_rm4_tw15_guarded
