route,score,source
0-62-67-22-20-56-66-52-59-58-0,1027.9643653541082,seed702_explore_lns_start2_mixed_regret_rm15_tw10
0-65-69-60-53-56-66-68-55-70-43-0,1032.6651949017507,seed706_explore_lns_start11_random_random_best_rm25_tw12
0-54-62-67-22-56-66-68-55-2-0,1034.46009690205,seed601_lns_start8_late_random_best_rm6_tw6
0-65-62-67-22-24-66-68-55-70-54-0,1037.811051807088,seed701_explore_lns_start6_random_random_best_rm10_tw6
0-50-62-67-22-24-66-68-55-70-54-0,1038.5580933622423,seed702_explore_lns_start8_random_random_best_rm15_tw10
0-61-69-64-52-53-55-68-43-2-0,1040.108929318355,seed708_explore_lns_start43_mixed_best_rm15_tw15
0-65-52-11-53-56-66-68-55-70-43-0,1040.4329184524402,seed703_explore_lns_start15_random_random_best_rm15_tw12
0-50-62-67-22-20-56-66-52-59-58-0,1041.1507999740263,seed703_explore_lns_start45_mixed_random_best_rm25_tw6
0-57-24-62-67-56-66-68-55-70-54-0,1043.2484714344232,seed703_explore_lns_start5_random_best_rm15_tw15
0-50-62-67-22-49-24-25-58-59-52-57-0,1045.277092613373,seed708_explore_lns_start43_random_best_rm25_tw6
0-33-26-27-30-32-28-29-31-34-68-55-0,1047.3207386106892,seed705_explore_lns_start5_late_random_best_rm15_tw10
0-65-69-64-52-53-55-68-61-43-2-0,1058.6301884261889,seed704_explore_lns_start46_mixed_best_rm15_tw12
0-51-63-62-67-56-66-22-58-59-0,1060.9925578380014,seed601_lns_start4_late_best_rm5_tw15
0-54-61-69-53-2-55-68-70-66-51-0,1079.3243064431933,seed709_explore_lns_start62_mixed_regret_rm20_tw6
0-65-64-69-53-60-55-68-70-38-0,1083.8255731635745,seed701_explore_lns_start2_mixed_best_rm15_tw6
0-50-62-67-64-22-56-66-59-58-0,1088.2769179466889,seed704_explore_lns_start3_late_random_best_rm20_tw8
0-65-51-64-69-53-60-55-68-70-43-0,1088.6001557518,seed709_explore_lns_start3_late_best_rm15_tw6
0-63-62-67-22-20-51-56-66-59-0,1092.001111408177,seed706_explore_lns_start3_mixed_regret_rm10_tw15
0-50-62-67-51-22-56-66-12-58-0,1105.063186215333,seed707_explore_lns_start4_late_random_best_rm10_tw12
0-65-62-67-51-22-66-56-59-58-0,1106.588612444478,seed705_explore_lns_start3_random_regret_rm10_tw12
0-62-67-64-22-24-66-68-55-70-0,1110.0696765522978,seed701_explore_lns_start5_mixed_random_best_rm15_tw12
0-62-67-64-22-20-49-25-58-59-57-0,1113.214829318303,seed705_explore_lns_start39_random_random_best_rm25_tw6
0-63-62-67-64-22-24-25-58-59-57-0,1129.354663708734,seed701_explore_lns_start46_mixed_random_best_rm20_tw8
0-51-62-67-22-20-56-66-59-58-0,1142.4429732758801,seed705_explore_lns_start0_random_random_best_rm20_tw10
0-65-62-67-64-22-56-66-68-70-54-0,1148.466871340555,seed706_explore_lns_start8_random_best_rm10_tw8
0-65-62-67-49-22-66-68-55-70-54-0,1153.2080185360905,seed706_explore_lns_start6_late_regret_rm15_tw15
0-51-64-62-67-56-66-22-58-59-0,1159.1609166690482,seed702_explore_lns_start0_random_random_best_rm25_tw10
0-63-62-67-49-22-66-56-51-25-0,1161.3947631413455,seed709_explore_lns_start2_random_random_best_rm10_tw15
0-63-62-67-22-56-66-68-70-55-0,1167.633290474196,seed706_explore_lns_start6_late_random_best_rm10_tw8
0-51-63-62-67-56-66-18-48-58-59-0,1168.9176804936742,seed707_explore_lns_start0_mixed_best_rm15_tw8
0-50-62-67-22-24-56-66-68-70-55-0,1180.274791032715,seed703_explore_lns_start7_late_best_rm10_tw12
0-52-64-69-53-10-13-17-12-60-55-61-0,1184.821089715982,seed709_explore_lns_start7_random_best_rm15_tw8
0-51-63-62-67-56-66-22-20-58-59-0,1232.524075115866,seed707_explore_lns_start3_mixed_best_rm20_tw12
0-50-62-67-22-56-66-68-55-70-54-0,1251.203664202155,seed708_explore_lns_start6_late_random_best_rm10_tw12
0-50-62-67-63-22-56-66-59-58-0,1257.7045001323381,seed701_explore_lns_start3_mixed_random_best_rm20_tw10
0-65-62-67-69-53-60-55-68-70-43-0,1264.8033241290007,seed706_explore_lns_start1_random_best_rm25_tw6
0-63-62-67-64-56-66-22-58-59-0,1265.9413140876588,seed706_explore_lns_start2_mixed_random_best_rm20_tw6
0-65-62-67-22-56-66-68-55-70-2-0,1281.937471917885,seed709_explore_lns_start6_late_random_best_rm10_tw12
0-57-64-62-67-56-66-55-68-38-0,1320.7943399450342,seed706_explore_lns_start5_mixed_regret_rm15_tw12
0-51-63-62-67-56-66-22-25-58-59-0,1373.4381729991271,seed702_explore_lns_start0_mixed_best_rm20_tw15
0-51-63-62-67-56-66-59-58-23-0,1379.3366233315105,seed705_explore_lns_start3_random_best_rm25_tw12
0-50-62-67-63-51-56-66-22-58-59-0,1422.3101193305858,seed707_explore_lns_start0_mixed_random_best_rm10_tw8
0-65-69-60-53-56-66-68-55-70-41-0,1426.4927948618763,seed706_explore_lns_start13_mixed_best_rm20_tw10
0-50-62-67-64-22-66-56-51-58-59-0,1549.2022814400752,seed701_explore_lns_start1_late_best_rm20_tw8
