route,score,source
0-66-56-64-20-49-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-22-24-19-18-48-21-25-58-57-52-65-0,409.8739897403795,seed704_explore_lns_start2_random_regret_rm25_tw6
0-66-56-64-20-23-62-67-54-44-39-38-37-35-36-40-43-42-41-61-68-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-24-57-52-65-0,409.9032401508546,seed702_explore_lns_start30_mixed_best_rm25_tw10
0-54-69-11-17-16-15-59-23-9-47-14-53-60-8-46-7-6-2-55-12-10-13-52-25-57-65-0,409.90501453594146,seed603_lns_start25_late_random_best_rm4_tw8
0-60-69-57-23-15-11-9-10-14-47-53-8-6-55-52-13-12-7-4-1-3-5-45-46-2-70-61-68-0,409.9834080341682,seed701_explore_lns_start68_mixed_best_rm20_tw10
0-54-41-39-37-35-36-40-43-42-61-68-69-11-15-16-17-47-14-12-10-9-53-70-6-7-46-45-5-3-1-4-2-55-60-13-59-58-25-52-0,410.00598857991525,seed705_explore_lns_start60_late_random_best_rm20_tw10
0-66-64-51-63-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-50-56-65-13-59-58-25-21-48-18-19-49-20-0,410.18651372856493,seed705_explore_lns_start69_random_random_best_rm15_tw10
0-66-64-56-62-69-11-15-23-67-50-34-31-29-27-26-28-30-32-33-63-51-18-48-21-19-49-20-22-24-57-52-65-0,410.36499719496464,seed601_lns_start1_late_best_rm5_tw12
0-54-41-43-42-62-37-35-36-40-44-39-38-1-46-8-7-6-60-53-9-12-14-47-17-16-13-55-2-4-45-5-3-70-61-68-0,410.5948374284817,seed705_explore_lns_start15_random_regret_rm15_tw12
0-65-66-56-64-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-51-20-22-49-19-18-48-21-25-24-57-52-16-47-0,410.6496233820581,seed604_lns_start30_mixed_regret_rm6_tw8
0-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-61-68-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-57-52-65-0,410.7375195168074,seed601_lns_start30_late_regret_rm4_tw8
0-68-69-14-15-11-10-52-57-23-9-17-12-53-6-8-46-45-5-3-1-70-55-2-4-7-60-47-16-13-59-58-0,410.7606943279655,seed704_explore_lns_start62_mixed_random_best_rm25_tw6
0-66-56-64-20-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-58-59-65-0,410.7837132335825,seed701_explore_lns_start68_late_best_rm25_tw6
0-54-41-37-35-36-40-42-69-15-11-70-44-38-39-43-1-3-5-45-8-46-4-2-6-7-60-13-58-25-66-0,410.82549233768555,seed704_explore_lns_start4_late_random_best_rm20_tw6
0-69-11-17-16-15-59-23-53-9-14-8-5-46-60-47-13-10-55-2-4-1-3-45-7-6-70-61-68-0,410.8346404936372,seed608_lns_start30_random_regret_rm3_tw6
0-66-56-64-20-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-58-59-52-65-0,410.9379840474691,seed701_explore_lns_start69_late_regret_rm25_tw12
0-66-56-64-22-49-19-18-48-21-23-62-67-42-44-43-40-38-37-35-36-39-41-54-50-34-31-29-27-26-28-30-32-33-63-51-20-24-25-58-59-57-65-0,410.9688132824607,seed702_explore_guarded
0-54-61-68-70-60-12-15-11-69-41-44-42-39-38-37-35-36-40-43-1-45-46-8-5-3-2-7-6-4-55-10-13-16-17-47-14-66-56-0,411.13529329972675,seed608_lns_start79_late_regret_rm8_tw8
0-65-66-56-64-51-63-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-59-16-47-14-0,411.1382921565975,seed705_explore_lns_start65_late_best_rm25_tw12
0-68-61-70-69-10-11-14-17-16-15-23-9-53-60-2-6-8-5-1-3-45-46-7-4-55-12-47-13-59-58-0,411.52195103560837,seed608_lns_start30_late_random_best_rm5_tw6
0-52-57-24-22-20-49-19-18-48-21-23-51-63-62-67-56-64-65-53-10-9-59-16-17-47-14-12-55-34-31-29-27-26-28-30-32-33-50-0,411.57123020488154,seed602_lns_start4_late_best_rm8_tw12
0-20-23-19-51-62-67-53-9-52-57-64-50-34-31-29-27-26-28-30-32-33-63-18-48-21-49-22-24-25-58-59-0,411.9885258668031,seed602_lns_start89_late_regret_rm6_tw10
0-66-56-64-51-63-50-62-67-41-44-42-39-38-37-35-36-40-43-70-61-54-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-57-52-65-0,412.21756063306566,seed607_lns_start30_late_regret_rm8_tw10_guarded
0-66-64-56-20-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-59-0,412.45936446751665,seed705_explore_lns_start71_late_best_rm25_tw6
0-66-56-64-20-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-59-57-65-0,412.5538999339877,seed701_explore_lns_start65_late_best_rm25_tw12
0-66-56-64-51-63-50-62-67-41-44-42-39-38-37-35-36-40-43-70-68-61-54-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-52-65-0,412.8903374991851,seed604_lns_start30_late_regret_rm5_tw6_guarded
0-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-57-52-10-65-0,412.9324163347938,seed607_lns_start2_mixed_best_rm8_tw6
0-68-70-1-3-5-2-69-23-16-15-11-14-47-17-9-53-60-7-45-8-46-4-6-55-12-10-13-58-57-0,413.15194181150304,seed703_explore_lns_start67_late_regret_rm20_tw10
0-69-23-11-15-47-17-16-10-9-53-60-2-6-8-5-3-1-45-46-7-70-61-68-55-4-12-14-13-58-0,413.1674963839465,seed601_lns_start30_mixed_regret_rm5_tw15
0-69-11-15-52-57-21-23-19-51-67-66-65-9-64-56-50-34-31-29-27-26-28-30-32-33-63-18-48-25-49-20-22-24-0,413.17865326898425,seed704_explore_lns_start8_late_best_rm20_tw8
0-10-12-14-47-17-16-15-11-52-57-24-23-19-64-67-65-53-9-59-21-48-18-49-22-20-51-63-33-32-30-28-26-27-29-31-34-50-56-0,413.21533320580477,seed601_lns_start6_random_random_best_rm4_tw15
0-65-64-56-62-66-11-15-23-51-67-50-34-31-29-27-26-28-30-32-33-63-20-24-22-49-19-18-48-21-25-58-59-52-57-0,413.24294878317403,seed704_explore_lns_start1_late_best_rm25_tw10
0-64-20-19-23-21-48-18-62-67-56-53-9-52-57-51-63-33-32-30-28-26-27-29-31-34-50-22-24-49-25-58-59-0,413.46363841519377,seed605_lns_start85_late_regret_rm6_tw6
0-54-62-41-42-44-43-40-36-35-37-38-39-61-68-70-53-8-5-3-1-45-46-6-7-4-2-55-60-12-13-16-17-47-14-10-59-58-0,413.47697926914736,seed704_explore_lns_start16_late_best_rm20_tw8
0-56-64-66-69-68-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-65-0,413.89398612582113,seed702_explore_lns_start69_late_random_best_rm25_tw15
0-66-56-64-52-12-14-47-17-16-15-11-62-23-57-9-53-60-8-7-6-46-45-5-3-1-4-2-55-10-13-65-0,413.9239219323924,seed702_explore_lns_start46_mixed_random_best_rm25_tw10
0-56-62-69-11-15-23-67-50-34-31-29-27-26-28-30-32-33-63-51-20-22-49-19-18-48-21-25-24-57-64-66-0,414.11270156198606,seed704_explore_lns_start0_mixed_regret_rm25_tw15
0-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-59-16-17-0,414.14249623609567,seed701_explore_lns_start68_mixed_best_rm20_tw10
0-54-41-37-35-36-40-43-61-68-69-11-15-70-44-38-39-42-1-3-5-45-46-8-4-7-6-2-60-13-59-58-25-66-0,414.30642218404256,seed703_explore_lns_start4_random_random_best_rm25_tw8
0-56-62-69-11-15-23-67-50-34-31-29-27-26-28-30-32-33-63-51-20-22-49-19-18-48-21-25-24-57-52-66-0,414.7743725212841,seed701_explore_lns_start0_mixed_best_rm25_tw12
0-69-11-15-16-17-47-14-44-35-38-1-46-8-53-12-60-7-6-5-3-45-4-2-70-55-68-61-41-39-40-36-37-43-42-54-0,414.83657281559726,seed604_lns_start57_random_regret_rm8_tw12
0-52-57-24-22-20-49-19-18-48-21-23-51-63-62-67-56-64-65-53-10-9-59-16-17-47-14-12-55-54-34-31-29-27-26-28-30-32-33-50-0,415.207248716442,seed602_lns_start6_late_regret_rm8_tw15
0-52-57-24-22-20-49-19-18-48-21-23-51-63-62-67-56-64-65-53-10-9-59-16-17-47-14-12-55-68-54-34-31-29-27-26-28-30-32-33-50-0,415.207248716442,seed702_explore_lns_start5_late_best_rm15_tw12
0-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-49-19-18-48-21-25-24-57-52-10-60-68-0,415.2411182805318,seed602_lns_start30_late_random_best_rm8_tw8
0-56-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-64-13-59-58-25-21-48-18-19-49-20-22-66-0,415.476437599977,seed701_explore_lns_start71_mixed_random_best_rm25_tw10
0-66-56-64-20-22-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-49-19-18-48-21-25-58-59-52-57-65-0,415.52570248261344,seed701_explore_guarded
0-65-66-56-62-54-42-44-40-36-35-37-38-39-41-67-50-34-31-29-27-26-28-30-32-33-63-51-20-22-52-47-16-13-59-58-25-21-48-18-19-49-24-0,415.7393921530782,seed702_explore_lns_start2_mixed_random_best_rm25_tw6
0-65-64-56-63-50-62-67-42-44-39-38-37-35-36-40-43-41-2-70-61-54-34-31-29-27-26-28-30-32-33-51-19-25-21-48-18-49-20-22-24-66-0,415.9629613222733,seed703_explore_lns_start32_late_random_best_rm25_tw8
0-69-12-11-15-16-23-9-53-60-2-6-8-5-3-1-45-46-7-70-61-68-55-4-47-13-59-58-0,416.1554696153699,seed605_lns_start30_random_random_best_rm8_tw15
0-69-57-23-15-11-14-47-17-16-9-10-53-7-8-5-3-1-45-46-6-2-68-61-70-55-4-60-12-13-58-52-0,416.1909886808279,seed702_explore_lns_start62_late_best_rm20_tw10
0-54-62-37-35-36-40-43-44-42-39-38-41-61-68-70-53-8-7-6-46-45-1-3-5-4-2-55-60-12-13-58-59-16-17-47-14-0,416.2114013212902,seed705_explore_lns_start0_mixed_best_rm25_tw15
0-69-12-14-15-11-57-23-59-9-53-7-8-46-45-5-3-1-2-55-10-60-6-4-13-16-17-47-52-0,416.36250385323154,seed704_explore_lns_start33_late_best_rm25_tw12
0-56-51-63-50-62-67-41-44-39-38-37-35-36-40-43-42-54-33-32-30-28-26-27-29-31-34-55-65-22-24-25-21-48-18-19-49-20-64-66-0,416.44815304684874,seed702_explore_lns_start62_random_random_best_rm25_tw6
0-66-64-51-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-56-65-13-59-25-21-48-18-19-49-20-22-24-0,416.6336717200972,seed606_lns_start62_random_best_rm8_tw12
0-68-61-42-43-39-41-54-62-37-35-36-40-38-44-1-3-5-45-46-8-7-60-53-9-10-12-14-16-17-47-13-55-70-2-4-6-65-0,416.9610674193998,seed705_explore_lns_start14_late_best_rm25_tw8
0-68-61-41-39-42-44-43-40-36-35-37-38-54-64-9-53-8-5-3-1-45-46-7-6-2-4-70-55-60-12-13-16-17-47-14-10-59-58-0,417.0067613768564,seed603_lns_start0_late_best_rm6_tw8
0-66-56-50-34-31-29-27-26-28-30-32-33-62-67-38-44-43-8-2-70-68-61-41-39-37-35-36-40-42-54-64-18-48-21-19-49-20-65-0,417.0236511991821,seed704_explore_lns_start39_mixed_regret_rm25_tw15
0-69-10-11-15-23-21-18-51-67-64-52-9-66-56-50-34-31-29-27-26-28-30-32-33-63-19-25-48-49-20-22-24-57-65-0,417.0351366503071,seed705_explore_lns_start0_mixed_best_rm25_tw15
0-65-66-56-64-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-57-52-12-0,417.0475616291346,seed608_lns_start30_random_regret_rm3_tw6
0-68-61-54-41-39-40-43-44-42-36-35-37-38-70-53-9-60-7-8-46-45-5-3-1-2-6-4-55-12-14-47-17-13-16-10-59-58-25-0,417.1759573118517,seed604_lns_start1_late_random_best_rm8_tw8
0-54-41-39-42-69-70-43-40-36-35-37-38-44-61-68-53-9-7-8-46-5-3-1-45-2-6-4-55-60-12-10-13-16-17-47-14-0,417.3276477907418,seed704_explore_lns_start1_late_best_rm25_tw10
0-66-64-56-20-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-59-57-0,417.57430976008465,seed702_explore_lns_start68_late_best_rm20_tw15
0-68-69-11-15-52-22-21-23-59-9-16-17-47-14-53-60-6-1-3-5-45-55-46-4-7-12-10-13-58-57-0,417.60525161126833,seed601_lns_start35_mixed_regret_rm6_tw15
0-66-56-64-20-24-23-62-67-41-44-39-38-37-35-36-40-43-42-61-54-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-59-0,417.6355685444153,seed702_explore_lns_start65_late_random_best_rm20_tw6
0-68-61-43-40-39-41-54-62-42-44-36-35-37-38-70-2-46-8-7-60-53-10-9-59-16-17-47-14-12-55-6-4-45-5-3-1-0,417.6482433380565,seed704_explore_lns_start0_late_best_rm20_tw6
0-65-66-56-64-51-63-62-67-42-44-43-40-38-37-35-36-39-41-70-68-61-54-50-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-0,417.74855079730025,seed704_explore_lns_start33_late_best_rm25_tw12
0-68-69-10-11-15-16-59-23-48-20-52-9-17-47-12-53-60-6-1-3-5-45-55-46-4-7-14-13-58-57-0,417.9114494603772,seed603_lns_start34_mixed_regret_rm8_tw15
0-56-64-51-63-33-32-30-28-26-27-29-31-34-50-62-67-42-44-43-40-38-37-35-36-39-41-54-66-13-57-24-22-20-49-19-18-48-21-25-58-59-52-65-0,417.95820146950103,seed607_lns_start71_late_random_best_rm8_tw8_guarded
0-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-59-10-17-12-0,418.03913708850735,seed702_explore_lns_start71_late_random_best_rm15_tw6
0-52-57-24-22-20-49-19-18-48-21-23-51-63-62-67-56-64-65-53-10-9-59-16-17-47-14-12-55-68-61-34-31-29-27-26-28-30-32-33-50-0,418.22706814877415,seed704_explore_lns_start4_late_random_best_rm20_tw6
0-66-56-64-20-24-23-62-67-41-44-39-38-37-35-36-40-43-42-61-54-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-59-65-0,418.4051227478857,seed703_explore_lns_start71_random_best_rm25_tw12
0-66-56-62-54-41-42-44-43-40-36-37-38-67-50-34-31-29-27-26-28-30-32-33-63-51-64-13-59-24-22-20-49-19-18-48-21-25-58-57-0,418.4482273225099,seed702_explore_lns_start62_late_regret_rm25_tw8
0-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-59-10-52-57-0,418.49517594446297,seed703_explore_lns_start2_mixed_best_rm20_tw8
0-66-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-56-65-13-59-58-25-21-48-18-19-49-20-22-0,418.68169277944145,seed604_lns_start69_random_regret_rm8_tw6
0-69-10-11-17-15-23-9-53-60-2-6-8-5-3-1-45-46-7-70-61-68-55-4-12-14-13-59-58-0,418.8693098520694,seed604_lns_start30_mixed_regret_rm6_tw8
0-69-11-15-14-12-70-61-44-1-8-7-60-53-9-16-17-47-46-45-5-3-6-4-2-55-10-13-57-65-68-0,418.89026775842734,seed703_explore_lns_start66_late_random_best_rm20_tw15
0-68-61-70-1-3-2-69-12-47-17-15-11-57-23-9-16-14-53-6-8-5-45-4-46-7-60-10-13-59-58-52-0,418.95325923849873,seed702_explore_lns_start62_random_random_best_rm25_tw6
0-68-70-61-41-42-43-40-37-35-36-44-39-38-54-56-9-53-6-7-8-46-5-1-3-45-4-2-55-60-12-13-16-17-47-14-10-59-58-65-0,419.2799129662415,seed607_lns_start1_late_regret_rm5_tw10
0-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-24-49-19-18-48-21-25-58-57-52-10-12-0,419.3756497454258,seed601_lns_start30_late_random_best_rm6_tw8
0-68-45-5-3-1-70-61-43-44-42-62-67-41-38-39-40-36-35-37-50-34-31-29-27-26-28-30-32-33-63-51-18-21-48-19-49-20-22-24-64-56-66-0,419.45174251357923,seed603_lns_start26_mixed_random_best_rm8_tw10
0-68-61-70-1-3-5-45-6-14-47-17-16-15-11-10-23-9-53-7-8-46-55-2-4-60-12-13-59-58-65-0,419.61166090399325,seed703_explore_lns_start30_late_best_rm25_tw10
0-66-56-64-20-23-62-67-54-44-39-38-37-35-36-40-43-42-41-70-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-24-57-52-65-0,419.84217861725233,seed702_explore_lns_start30_late_random_best_rm20_tw8
0-66-64-63-33-32-30-28-26-27-29-31-34-50-62-51-18-23-20-67-56-59-9-16-13-57-24-22-49-19-48-21-25-58-52-65-0,419.9495555015568,seed603_lns_start58_random_best_rm3_tw6
0-69-64-56-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-22-24-13-58-25-21-48-18-19-49-20-0,420.19237005718986,seed602_lns_start2_mixed_random_best_rm8_tw15_guarded
0-65-66-56-64-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-57-52-60-0,420.53632468757826,seed603_lns_start30_late_best_rm5_tw15
0-66-64-69-56-62-50-67-61-44-39-38-37-35-36-40-43-42-41-54-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-59-52-65-0,420.7891340414308,seed705_explore_lns_start63_mixed_random_best_rm25_tw12
0-61-68-69-11-17-15-59-23-16-9-12-53-7-8-2-70-55-10-13-47-14-6-4-45-1-3-5-46-0,421.0371211175965,seed603_lns_start30_late_best_rm5_tw15
0-65-66-64-56-62-50-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-63-51-20-49-19-18-48-21-25-59-60-5-0,421.05024083607486,seed701_explore_lns_start66_mixed_random_best_rm25_tw12
0-54-37-35-36-40-43-70-15-11-69-61-42-44-39-38-41-2-46-8-5-3-1-45-4-6-7-60-13-59-58-25-24-66-0,421.11262769512814,seed703_explore_lns_start3_mixed_random_best_rm20_tw10
0-68-70-2-69-12-47-17-16-15-11-23-57-9-53-60-7-8-45-46-6-1-3-5-4-55-10-14-13-58-52-65-0,421.3055630937221,seed702_explore_lns_start68_late_random_best_rm20_tw8
0-68-54-66-56-63-50-62-67-42-44-39-38-37-35-36-40-43-41-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-59-52-57-65-0,421.32907232829297,seed705_explore_lns_start2_late_random_best_rm25_tw10
0-65-66-56-64-57-52-14-47-17-16-15-11-69-23-9-53-7-8-2-55-10-13-12-60-6-46-4-45-5-3-1-0,421.40853649135227,seed705_explore_lns_start46_random_best_rm25_tw8
0-68-12-14-47-17-69-10-11-15-16-23-57-9-53-60-7-8-5-3-1-45-46-4-6-55-13-59-58-52-65-0,421.4354720686805,seed703_explore_lns_start40_mixed_random_best_rm25_tw12
0-64-69-57-23-15-11-10-53-9-14-17-8-6-2-70-55-12-60-7-46-4-45-5-3-1-43-61-68-0,421.4990400243356,seed702_explore_lns_start2_mixed_random_best_rm25_tw6
0-68-45-5-3-1-70-61-42-43-44-67-62-54-41-38-39-40-36-35-37-50-34-31-29-27-26-28-30-32-33-63-51-18-21-48-19-49-20-22-24-64-56-66-0,421.7029597433909,seed703_explore_lns_start25_late_random_best_rm15_tw12
0-66-64-56-20-24-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-59-52-57-65-0,422.12350997385005,seed701_explore_lns_start30_late_random_best_rm20_tw15
0-68-61-70-6-7-69-23-15-17-11-9-10-53-60-2-8-46-45-5-3-1-55-4-47-12-13-52-57-0,422.39130872269664,seed702_explore_lns_start71_random_best_rm15_tw8
0-68-70-61-41-42-43-40-37-35-36-44-39-38-54-56-66-9-53-7-8-5-1-3-45-46-4-6-2-55-60-12-13-16-17-47-14-10-59-58-0,422.4275148651688,seed605_lns_start0_late_regret_rm5_tw15
0-68-61-39-42-70-69-11-17-16-15-59-23-9-47-14-53-7-8-46-55-1-3-5-45-4-2-6-60-12-10-0,422.4669077787001,seed602_lns_start2_mixed_regret_rm6_tw12
0-66-64-57-52-69-56-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-65-0,422.58993891425547,seed702_explore_lns_start71_late_random_best_rm20_tw15
0-54-68-60-14-15-11-69-61-42-44-43-37-35-36-40-38-39-41-70-8-7-6-2-1-3-5-45-4-46-55-13-58-25-66-0,422.629629525158,seed702_explore_lns_start4_mixed_regret_rm25_tw8
0-68-61-70-69-11-15-16-59-23-9-53-60-6-7-8-46-2-45-5-3-1-4-55-14-17-47-13-58-12-0,422.632331960291,seed601_lns_start30_late_random_best_rm6_tw10
0-65-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-20-22-49-19-18-48-21-25-24-57-52-59-16-0,423.21732618361796,seed702_explore_lns_start30_late_random_best_rm15_tw10
0-66-56-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-55-52-57-25-21-48-18-19-49-20-22-24-65-0,423.32916974013517,seed602_lns_start30_late_best_rm5_tw15
0-66-65-10-15-11-62-67-44-42-43-40-38-36-35-37-39-41-61-54-50-34-31-29-27-26-28-30-32-33-63-51-19-25-21-48-18-49-20-22-24-64-56-0,423.37866152501545,seed702_explore_lns_start69_mixed_random_best_rm25_tw12
0-6-70-61-68-69-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-65-0,423.9314256531056,seed704_explore_lns_start46_late_random_best_rm20_tw12
0-69-11-15-47-70-44-1-45-8-7-6-9-53-55-2-4-3-5-46-60-12-13-16-17-14-10-57-68-61-0,423.94534797109225,seed704_explore_lns_start71_late_random_best_rm25_tw15
0-65-66-64-51-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-56-10-13-59-25-21-48-18-19-49-20-22-24-0,424.1049751346151,seed606_lns_start63_mixed_regret_rm8_tw15
0-66-64-56-63-18-48-21-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-25-58-52-65-0,424.18329522878884,seed704_explore_lns_start66_mixed_random_best_rm20_tw10
0-57-24-22-20-49-19-18-48-21-23-51-63-62-67-56-64-66-65-53-9-10-12-14-47-17-16-59-52-55-68-34-31-29-27-26-28-30-32-33-50-0,424.2025340008636,seed701_explore_lns_start6_late_best_rm20_tw12
0-66-64-51-63-50-62-67-41-44-39-38-37-35-36-40-43-42-54-34-31-29-27-26-28-30-32-33-56-65-13-59-58-25-21-48-18-19-20-22-24-0,424.73155247285365,seed702_explore_lns_start69_mixed_random_best_rm25_tw15
0-66-56-64-20-24-23-62-67-61-44-39-38-37-35-36-40-43-42-41-54-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-59-52-65-0,424.8058096084166,seed702_explore_lns_start68_late_random_best_rm20_tw6
0-65-66-56-64-20-23-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-49-19-18-48-21-25-58-57-24-22-0,424.8947307519123,seed701_explore_lns_start30_mixed_random_best_rm25_tw10
0-65-66-56-64-20-24-23-62-67-41-44-39-38-37-35-36-40-43-42-61-54-50-34-31-29-27-26-28-30-32-33-63-51-22-49-19-18-48-21-25-58-59-0,425.1268160953691,seed701_explore_lns_start71_late_regret_rm20_tw10
0-56-66-65-69-23-62-67-44-42-43-40-38-36-35-37-39-41-54-50-34-31-29-27-26-28-30-32-33-63-51-19-25-21-48-18-49-20-22-24-64-0,425.12928293483026,seed701_explore_lns_start62_mixed_random_best_rm25_tw12
0-68-61-43-70-69-23-11-15-14-47-17-16-9-53-60-8-5-3-1-45-46-7-6-4-2-55-12-10-58-0,425.2716869197309,seed703_explore_lns_start65_mixed_random_best_rm15_tw6
0-54-69-10-11-15-16-59-23-52-9-47-12-53-6-8-7-2-46-4-55-60-14-17-13-58-25-57-65-0,425.4651664702699,seed603_lns_start26_mixed_random_best_rm8_tw10
0-65-66-56-64-63-50-62-67-54-44-39-38-37-35-36-40-43-42-41-34-31-29-27-26-28-30-32-33-51-20-22-24-49-19-18-48-21-25-58-52-17-0,425.53018079347726,seed703_explore_lns_start2_mixed_best_rm20_tw6
0-66-64-56-62-68-61-67-54-44-43-42-39-38-37-35-36-40-41-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-59-65-0,425.6500737083526,seed703_explore_lns_start68_late_best_rm25_tw8
0-66-56-64-20-22-24-23-62-67-41-44-39-38-37-35-36-40-43-42-61-54-50-34-31-29-27-26-28-30-32-33-63-51-49-19-18-48-21-25-58-59-52-57-65-0,425.78822053827736,seed703_explore_guarded
0-69-23-52-15-11-9-16-53-2-46-8-6-60-17-47-14-55-4-7-12-10-13-59-58-57-0,425.86967172938256,seed605_lns_start26_late_best_rm6_tw10
0-65-66-64-56-62-69-11-15-23-67-50-34-31-29-27-26-28-30-32-33-63-51-20-22-25-21-48-18-19-49-24-57-52-0,426.4003136202726,seed608_lns_start0_mixed_best_rm6_tw12
0-54-37-35-36-40-43-70-15-11-10-69-68-42-44-39-38-41-61-2-46-8-5-3-1-45-4-6-7-60-13-59-58-25-66-0,426.6608456717476,seed702_explore_lns_start3_random_best_rm25_tw6
0-2-45-6-69-56-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-63-51-20-22-24-49-19-18-48-21-25-58-57-52-65-0,426.8195105446967,seed705_explore_lns_start30_late_random_best_rm25_tw6
0-61-60-65-66-56-64-63-62-67-54-44-39-38-37-35-36-40-43-42-41-50-34-31-29-27-26-28-30-32-33-51-20-22-49-19-18-48-21-25-24-57-52-0,426.90681185360614,seed607_lns_start30_late_random_best_rm5_tw8
0-66-56-64-51-18-48-21-23-62-67-41-44-39-38-37-35-36-40-43-42-61-54-50-34-31-29-27-26-28-30-32-33-63-20-22-24-49-19-25-58-57-52-65-0,427.0602548819488,seed701_explore_lns_start30_late_best_rm25_tw6
